LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.336598	1.507870	36.922000	45.080000	25.437539	1.086377	
0.100000	1.727126	1.159768	57.676000	59.320000	25.395241	1.063651	
0.100000	1.417758	1.412194	67.316000	54.950000	25.498790	1.106023	
0.100000	1.231219	0.912926	72.940000	69.310000	25.558301	1.090545	
0.100000	1.110619	0.928614	75.876000	69.800000	25.587084	1.088260	
0.100000	0.989597	1.012861	77.210000	65.230000	26.161691	1.085922	
0.100000	0.927004	1.475540	78.982000	58.030000	26.145588	1.098994	
0.100000	0.889870	0.753494	79.772000	76.110000	25.920076	1.106076	
0.100000	0.855801	1.671367	80.776000	60.660000	25.773263	1.094496	
0.100000	0.833601	1.043963	81.100000	69.420000	26.205794	1.079454	
0.100000	0.815534	1.110551	81.004000	63.630000	25.559930	1.111124	
0.100000	0.791581	1.029273	81.902000	66.400000	25.179668	1.073280	
0.100000	0.786833	0.736799	82.060000	74.610000	25.615128	1.070239	
0.100000	0.776225	0.946264	82.528000	71.870000	25.600022	1.059242	
0.100000	0.762997	1.128730	83.006000	67.060000	25.057935	1.108450	
0.100000	0.753223	0.760960	83.116000	74.620000	25.941997	1.085186	
0.100000	0.755648	0.860733	83.188000	72.870000	25.999454	1.054618	
0.100000	0.751563	0.820113	83.416000	74.870000	25.760048	1.074909	
0.100000	0.745712	1.474259	83.880000	62.840000	26.030743	1.083427	
0.100000	0.734430	0.804175	83.976000	74.900000	25.511407	1.058468	
0.100000	0.727251	0.840015	84.134000	72.680000	25.930949	1.099137	
0.100000	0.732443	1.164803	84.110000	67.530000	26.216039	1.138536	
0.100000	0.727407	0.876233	84.344000	72.370000	26.043278	1.073999	
0.100000	0.723044	0.663085	84.362000	79.130000	26.410903	1.097148	
0.100000	0.715745	0.797011	84.702000	73.720000	26.247078	1.086471	
0.100000	0.714594	0.867682	84.566000	73.560000	25.670984	1.071061	
0.100000	0.711080	1.277644	84.790000	65.050000	25.691442	1.089396	
0.100000	0.713933	0.632378	84.692000	79.700000	24.797756	1.067497	
0.100000	0.711393	0.891452	84.874000	72.970000	25.298380	1.079253	
0.100000	0.700182	0.606837	85.142000	79.220000	25.557286	1.036782	
0.100000	0.690235	1.299472	85.220000	62.490000	25.469235	1.048513	
0.100000	0.696133	1.339469	85.252000	61.900000	25.099981	1.038854	
0.100000	0.697205	0.611036	85.282000	79.800000	25.432508	1.066042	
0.100000	0.695088	1.299552	85.096000	64.530000	25.441443	1.035923	
0.100000	0.691803	0.835862	85.532000	74.010000	25.396542	1.044637	
0.100000	0.681595	0.654440	85.666000	79.130000	25.306637	1.041286	
0.100000	0.680205	1.198342	85.766000	64.840000	24.727770	1.058203	
0.100000	0.689737	0.628151	85.206000	79.600000	24.117782	1.040815	
0.100000	0.686787	1.015791	85.452000	71.350000	24.860327	1.061453	
0.100000	0.678933	0.718641	85.950000	75.970000	25.168429	1.051529	
0.100000	0.679424	0.901479	85.748000	72.090000	24.763121	1.051048	
0.100000	0.672916	1.202370	85.946000	67.270000	24.843988	1.034022	
0.100000	0.679219	0.761468	85.460000	76.440000	25.092693	1.067013	
0.100000	0.675017	0.977718	85.952000	70.050000	25.251357	1.034108	
0.100000	0.670072	0.665401	85.952000	78.210000	24.393995	1.030677	
0.100000	0.663341	0.864515	86.102000	73.870000	25.185703	1.061947	
