LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.390893	2.289267	28.694000	27.510000	162.348467	2.738549	
0.100000	1.927036	1.618467	43.128000	42.450000	162.503098	2.143337	
0.100000	1.647875	2.821232	51.968000	23.420000	166.261009	2.643799	
0.100000	1.516556	1.325932	56.434000	52.700000	170.297353	2.667770	
0.100000	1.455277	1.829316	58.592000	37.500000	156.436758	2.661776	
0.100000	1.415841	1.336884	60.768000	55.320000	164.462736	2.825296	
0.100000	1.389990	3.105346	62.026000	25.790000	164.147895	2.743354	
0.100000	1.367232	1.630262	63.338000	44.520000	170.253177	2.736445	
0.100000	1.345661	1.847495	64.342000	47.540000	168.058613	2.207664	
0.100000	1.338363	1.664950	64.846000	50.050000	161.122962	2.766535	
0.100000	1.318843	2.771131	65.680000	34.010000	165.369703	2.648908	
0.100000	1.316054	2.628905	66.046000	38.680000	164.921483	2.591477	
0.100000	1.311794	2.315532	66.218000	42.370000	171.164147	2.594833	
0.100000	1.309115	1.180377	66.388000	59.140000	168.447646	2.122733	
0.100000	1.291825	1.783586	67.046000	42.020000	162.743164	2.593843	
0.100000	1.287655	4.410350	66.986000	29.460000	164.962366	2.724034	
0.100000	1.288065	1.745067	67.274000	47.930000	164.142225	2.598908	
0.100000	1.289817	1.991290	67.468000	43.740000	170.341567	2.598720	
0.100000	1.289892	2.201278	67.204000	41.020000	167.252031	2.145492	
0.100000	1.278477	2.001319	67.628000	47.810000	161.888196	2.548740	
0.100000	1.273490	1.994574	67.680000	43.580000	171.123103	2.759241	
0.100000	1.283141	1.874103	67.574000	46.950000	164.391909	2.546437	
0.100000	1.274311	1.399293	67.818000	54.120000	170.331034	2.535453	
0.100000	1.270128	1.212046	67.844000	60.570000	165.138642	2.174159	
0.100000	1.263103	2.157627	68.060000	44.770000	163.908343	2.567898	
0.100000	1.264162	2.303159	68.064000	36.850000	170.651917	2.664699	
0.100000	1.262270	2.530752	68.076000	36.600000	164.147908	2.525131	
0.100000	1.269834	1.415870	67.878000	51.680000	170.197093	2.548559	
0.100000	1.264608	1.943790	68.156000	45.040000	164.069102	2.539567	
0.100000	1.254136	1.402068	68.602000	53.270000	164.180942	2.543721	
0.100000	1.247883	1.256121	68.638000	59.110000	170.939526	2.738995	
0.100000	1.267192	2.037336	67.982000	47.580000	163.970545	2.497845	
0.100000	1.244183	1.275714	68.618000	58.390000	170.184688	2.509422	
0.100000	1.254965	1.861806	68.550000	48.000000	164.227853	2.519084	
0.100000	1.251866	1.854076	68.430000	45.950000	163.853586	2.546088	
0.100000	1.233205	1.562972	68.882000	50.090000	161.634841	2.606311	
0.100000	1.246400	3.502428	68.748000	30.850000	155.010795	2.495652	
0.100000	1.252992	2.184629	68.468000	42.660000	160.992223	2.435831	
0.100000	1.243266	1.232312	68.830000	58.950000	156.727066	2.000251	
0.100000	1.244320	1.772285	68.840000	49.900000	153.585229	2.454085	
0.100000	1.230090	1.560867	68.992000	48.980000	154.823705	2.619435	
0.100000	1.242940	1.599825	68.476000	50.360000	154.182593	2.346105	
0.100000	1.258851	1.763179	68.332000	44.550000	160.045518	2.417719	
0.100000	1.238149	1.511625	68.846000	51.110000	160.032643	2.442270	
0.100000	1.254911	1.108163	68.346000	61.090000	146.392802	2.426435	
0.100000	1.232171	1.723809	68.986000	46.380000	154.771544	2.596034	
0.100000	1.242229	1.087604	68.566000	63.880000	153.632864	2.439124	
0.100000	1.244290	1.271141	68.570000	59.220000	159.922552	2.443658	
0.100000	1.250923	1.401215	68.390000	54.750000	159.757204	2.443106	
0.100000	1.237189	2.891547	68.898000	33.750000	147.874648	2.445998	
0.100000	1.232462	1.313287	68.792000	56.610000	154.842051	2.623000	
0.100000	1.244883	2.842328	68.494000	37.430000	153.945963	2.432725	
0.100000	1.242749	2.232003	68.680000	38.020000	160.179989	2.430484	
0.100000	1.243635	1.694369	68.762000	48.520000	159.845702	2.424894	
0.100000	1.243318	1.943439	68.724000	44.850000	147.755590	2.429099	
0.100000	1.223722	2.684844	69.126000	31.810000	161.221088	2.605838	
0.100000	1.240794	1.359245	68.870000	56.560000	145.491449	2.435916	
0.100000	1.239142	1.564302	68.848000	53.470000	160.046704	2.432918	
0.100000	1.239695	2.196862	68.720000	43.300000	153.831559	2.449257	
0.100000	1.234454	1.873653	68.946000	44.370000	153.895183	2.438763	
0.100000	1.228080	3.007955	69.200000	37.480000	160.844728	2.631993	
0.100000	1.239138	1.353817	68.566000	53.300000	144.790677	2.446975	
0.100000	1.237137	1.094902	68.784000	62.490000	160.092730	2.438723	
0.100000	1.230947	1.687412	69.124000	47.110000	153.938055	2.427862	
0.100000	1.241818	1.152555	68.592000	62.090000	154.041815	2.441906	
0.100000	1.234082	2.558600	68.932000	33.770000	161.123461	2.647408	
0.100000	1.237380	1.738705	68.768000	54.100000	143.948292	2.437814	
0.100000	1.223933	2.725880	69.144000	33.210000	159.823286	2.442532	
0.100000	1.226462	1.720085	69.356000	47.410000	153.746969	2.445009	
0.100000	1.237899	1.557450	68.800000	52.440000	153.842920	2.445675	
0.100000	1.234819	2.433616	68.586000	32.940000	161.124586	2.678667	
0.100000	1.236323	2.797277	68.722000	28.050000	144.318038	2.434466	
0.100000	1.236209	1.996165	68.954000	48.240000	154.388314	2.207577	
0.100000	1.224428	1.906242	69.008000	46.590000	159.824750	2.440458	
