LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.307667	2.373601	36.966000	28.410000	26.858599	1.278603	
0.050000	1.760277	1.157852	57.612000	58.160000	26.848299	1.208911	
0.050000	1.492380	2.190050	66.614000	42.390000	26.997806	1.236026	
0.050000	1.300812	1.201786	72.710000	61.160000	26.998491	1.221629	
0.050000	1.182127	1.436062	76.076000	57.490000	26.903358	1.219803	
0.050000	1.088248	0.880524	78.400000	69.990000	26.433228	1.213312	
0.050000	1.020597	0.766955	79.900000	73.280000	26.829770	1.224148	
0.050000	0.967655	0.660603	80.760000	77.930000	26.883474	1.195973	
0.050000	0.915766	0.656044	82.114000	78.320000	26.930201	1.214576	
0.050000	0.872487	0.938305	82.754000	70.330000	26.852565	1.247674	
0.050000	0.835300	0.912089	83.586000	72.530000	26.424817	1.286175	
0.050000	0.808776	0.571181	84.202000	80.660000	26.694197	1.253403	
0.050000	0.783333	0.638055	84.492000	79.060000	26.827688	1.157255	
0.050000	0.752791	1.111705	85.164000	69.360000	27.015045	1.234796	
0.050000	0.735906	0.684989	85.296000	78.040000	26.708569	1.202481	
0.050000	0.711162	1.038155	85.838000	67.090000	26.928224	1.213382	
0.050000	0.710059	0.568654	85.652000	81.760000	27.313123	1.219223	
0.050000	0.693651	0.662222	86.026000	77.810000	27.318765	1.239176	
0.050000	0.680200	0.533866	86.382000	82.500000	27.236876	1.215612	
0.050000	0.673530	0.636381	86.378000	79.180000	27.396970	1.264839	
0.050000	0.654379	0.611412	87.134000	79.680000	26.348409	1.198717	
0.050000	0.660971	0.614877	86.654000	80.370000	26.836692	1.227631	
0.050000	0.649546	0.761891	87.094000	76.680000	27.008195	1.196714	
0.050000	0.649218	0.572852	87.308000	81.100000	26.973935	1.236165	
0.050000	0.646463	0.917770	87.070000	72.130000	26.953598	1.260163	
0.050000	0.630682	0.586672	87.524000	81.010000	26.646908	1.243271	
0.050000	0.632257	0.667828	87.550000	79.170000	27.081191	1.227603	
0.050000	0.630669	0.484412	87.540000	83.670000	26.913146	1.187874	
0.050000	0.630506	0.546423	87.498000	81.870000	27.137696	1.234566	
0.050000	0.621874	0.728713	87.826000	77.470000	27.092454	1.223597	
0.050000	0.616312	0.632869	88.054000	80.230000	26.898716	1.241183	
0.050000	0.621423	0.587803	87.902000	80.690000	27.391783	1.183193	
0.050000	0.611717	0.945765	88.244000	73.280000	27.694641	1.275145	
0.050000	0.609312	1.021804	88.200000	70.530000	27.459604	1.258577	
0.050000	0.611896	0.763525	88.348000	77.270000	27.531300	1.240664	
0.050000	0.600409	0.695385	88.544000	78.350000	26.729979	1.297449	
0.050000	0.609363	0.499558	88.220000	83.670000	26.699332	1.256009	
0.050000	0.610106	0.856566	88.202000	73.780000	27.021931	1.190365	
0.050000	0.599523	0.821115	88.788000	74.930000	27.148637	1.243523	
0.050000	0.597039	0.623709	88.704000	80.320000	27.050166	1.210846	
0.050000	0.590682	0.682895	88.850000	79.370000	26.886316	1.220049	
0.050000	0.591700	0.626677	88.754000	80.300000	27.118217	1.248513	
0.050000	0.590029	0.565899	89.082000	81.520000	27.309199	1.194567	
0.050000	0.594845	0.471935	88.844000	84.560000	27.404704	1.239767	
0.050000	0.586199	0.630932	89.062000	80.510000	27.361779	1.223779	
0.050000	0.580976	0.874715	89.104000	74.000000	26.429461	1.233638	
0.050000	0.588347	0.619137	89.128000	80.070000	26.933579	1.213676	
0.050000	0.585211	0.565777	89.092000	81.750000	26.982036	1.167574	
0.050000	0.586662	0.682205	89.052000	78.770000	26.995662	1.228281	
0.050000	0.584171	0.504408	89.124000	83.190000	26.896332	1.264089	
0.050000	0.576725	0.707679	89.334000	79.870000	26.384336	1.218413	
0.050000	0.580843	0.726282	89.166000	78.210000	26.810762	1.264524	
0.050000	0.583660	0.530383	89.212000	82.960000	26.653752	1.210159	
0.050000	0.578430	0.477078	89.248000	84.430000	26.883384	1.207500	
0.050000	0.579880	0.568049	89.182000	81.360000	26.855263	1.248674	
0.050000	0.566041	0.453753	89.696000	84.560000	26.567280	1.238240	
0.050000	0.560901	0.634884	89.936000	80.780000	26.957594	1.270836	
0.050000	0.576284	0.941959	89.296000	75.600000	27.091903	1.233213	
0.050000	0.570676	0.496783	89.458000	84.570000	26.951527	1.204158	
0.050000	0.578381	0.762889	89.266000	77.420000	27.057758	1.256318	
0.050000	0.563189	0.567507	89.804000	82.000000	26.692543	1.301037	
0.050000	0.571688	0.461816	89.598000	84.390000	26.811464	1.232644	
0.050000	0.564416	0.535621	89.714000	83.950000	27.021094	1.234174	
0.050000	0.567989	0.684333	89.552000	79.160000	26.970751	1.258655	
0.050000	0.566626	0.687165	89.602000	79.930000	27.087344	1.245024	
0.050000	0.564995	0.489490	89.722000	84.000000	26.598056	1.214054	
0.050000	0.563349	0.590763	89.754000	81.780000	26.935700	1.235149	
0.050000	0.561725	0.454739	89.804000	85.380000	27.174155	1.219934	
0.050000	0.569053	0.607539	89.638000	81.550000	26.976012	1.209743	
0.050000	0.561844	0.565414	89.868000	82.810000	27.047827	1.212896	
0.050000	0.548122	0.395926	90.260000	87.210000	26.429752	1.193045	
0.050000	0.552814	0.640054	90.034000	80.020000	26.824157	1.205792	
0.050000	0.559257	0.459455	89.876000	84.770000	27.013203	1.227120	
0.050000	0.558469	0.470540	89.998000	84.890000	27.051089	1.212545	
0.050000	0.553150	0.712942	90.044000	80.030000	26.805031	1.223073	
0.050000	0.547168	0.466488	90.168000	84.550000	26.666861	1.261868	
0.050000	0.558905	0.534242	89.852000	83.060000	26.827900	1.207466	
0.050000	0.560948	0.532172	89.838000	83.210000	27.033612	1.245819	
0.050000	0.559046	0.412392	89.900000	86.240000	26.827435	1.242208	
0.050000	0.561276	0.559355	89.924000	83.150000	26.856211	1.223472	
0.050000	0.545570	0.460993	90.402000	84.530000	26.285890	1.198560	
0.050000	0.555579	0.531453	90.116000	82.710000	26.941539	1.199353	
0.050000	0.554382	0.452939	90.072000	84.850000	27.159584	1.223468	
0.050000	0.554964	0.707600	90.046000	78.320000	26.838642	1.217806	
0.050000	0.551709	0.515812	90.178000	83.690000	26.671395	1.228734	
0.050000	0.545815	0.677571	90.312000	79.290000	26.771740	1.229719	
0.050000	0.551320	0.771359	90.150000	77.620000	27.187830	1.256941	
0.050000	0.555198	0.603257	90.046000	81.010000	27.338920	1.203268	
0.050000	0.549107	0.502436	90.282000	84.120000	27.300391	1.232316	
0.050000	0.553272	0.457819	90.118000	85.640000	27.322620	1.189722	
0.050000	0.537942	0.463764	90.688000	84.700000	26.377506	1.201689	
0.050000	0.551331	0.493252	90.144000	83.880000	26.943702	1.207727	
0.005000	0.444105	0.249909	93.790000	91.570000	26.982465	1.258783	
0.005000	0.398437	0.244229	95.372000	91.840000	26.819440	1.196700	
0.005000	0.381246	0.237225	95.974000	92.220000	26.866302	1.235954	
0.005000	0.368139	0.233721	96.294000	92.420000	26.585976	1.203570	
0.005000	0.359072	0.239839	96.426000	92.090000	26.901736	1.273756	
0.005000	0.347254	0.242101	96.804000	92.220000	26.960854	1.230673	
0.005000	0.337927	0.238259	97.088000	92.510000	27.020556	1.237143	
0.005000	0.335347	0.243464	96.988000	92.250000	26.710322	1.191619	
0.005000	0.327148	0.248150	97.224000	92.210000	26.387778	1.211207	
0.005000	0.318657	0.246797	97.428000	92.460000	27.031679	1.275078	
0.005000	0.311925	0.251043	97.598000	92.310000	27.009510	1.088491	
0.005000	0.307900	0.272550	97.604000	91.900000	26.907646	1.217757	
0.005000	0.304550	0.253465	97.624000	92.520000	27.049770	1.238022	
0.005000	0.297962	0.263735	97.768000	92.070000	26.450577	1.105715	
0.005000	0.294964	0.259140	97.888000	92.560000	26.579089	1.270839	
0.005000	0.287806	0.265452	97.948000	92.120000	26.748851	1.255830	
0.005000	0.287789	0.264437	97.900000	92.260000	26.816087	1.224597	
0.005000	0.280084	0.276577	98.112000	92.140000	26.520054	1.194165	
0.005000	0.274462	0.279249	98.212000	92.090000	26.667956	1.220854	
0.005000	0.274117	0.290657	98.158000	91.640000	26.856676	1.206706	
0.005000	0.270253	0.293087	98.222000	91.760000	26.917645	1.203036	
0.005000	0.266800	0.302835	98.236000	91.600000	27.030098	1.297337	
0.005000	0.262210	0.296490	98.400000	91.980000	26.879676	1.258249	
0.005000	0.259926	0.301341	98.402000	91.660000	26.342022	1.194545	
0.005000	0.259073	0.293272	98.264000	91.630000	26.762574	1.225669	
0.005000	0.257835	0.306411	98.232000	91.750000	26.914239	1.257667	
0.005000	0.255119	0.313442	98.276000	91.590000	26.893057	1.219217	
0.005000	0.252554	0.337603	98.298000	91.060000	26.926791	1.240584	
0.005000	0.248658	0.313332	98.466000	91.800000	26.342392	1.258693	
0.005000	0.245017	0.326716	98.462000	91.480000	26.836889	1.088401	
0.005000	0.246532	0.312188	98.344000	91.730000	26.781145	1.247699	
0.005000	0.245053	0.307689	98.340000	91.740000	26.673651	1.198141	
0.005000	0.241515	0.320215	98.414000	91.640000	26.806483	1.231506	
0.005000	0.238434	0.323180	98.448000	91.550000	26.436887	1.188792	
0.005000	0.238806	0.307213	98.390000	91.610000	26.721865	1.226070	
0.005000	0.240585	0.314244	98.292000	91.610000	26.721606	1.248684	
0.005000	0.239230	0.325648	98.300000	91.520000	26.657071	1.217811	
0.005000	0.236709	0.341086	98.274000	90.810000	26.802876	1.243375	
0.005000	0.233274	0.318498	98.392000	91.560000	26.242664	1.221168	
0.005000	0.231424	0.325969	98.420000	91.440000	26.407418	1.231722	
0.005000	0.234060	0.313897	98.236000	91.680000	26.690012	1.260550	
0.005000	0.233033	0.342819	98.280000	90.810000	26.768740	1.279518	
0.005000	0.232094	0.371340	98.226000	90.640000	26.795480	1.110522	
0.005000	0.228816	0.332031	98.314000	90.920000	26.930214	1.243149	
0.005000	0.230857	0.352083	98.148000	90.810000	27.191088	1.269528	
0.005000	0.228957	0.369886	98.240000	90.840000	27.519022	1.130693	
0.005000	0.233873	0.356382	97.986000	90.670000	27.202446	1.176178	
0.005000	0.226572	0.345320	98.148000	91.120000	27.328377	1.221741	
0.005000	0.226540	0.341028	98.186000	91.120000	26.458424	1.085583	
0.005000	0.226641	0.349152	98.142000	91.100000	26.953202	1.186850	
0.005000	0.225777	0.325881	98.160000	91.660000	27.028477	1.208597	
0.005000	0.225872	0.340279	98.118000	91.070000	27.216177	1.193528	
0.005000	0.226207	0.347370	98.088000	91.120000	26.674791	1.232494	
0.005000	0.226584	0.346828	98.060000	91.100000	26.715612	1.253414	
0.005000	0.229324	0.364586	97.824000	90.540000	26.916721	1.211982	
0.005000	0.225822	0.356318	98.100000	90.820000	27.062103	1.190873	
0.005000	0.225739	0.342993	98.032000	90.760000	27.181292	1.193221	
0.000500	0.204926	0.289247	98.772000	92.280000	27.144208	1.240681	
0.000500	0.192858	0.286050	99.254000	92.420000	26.247621	1.260155	
0.000500	0.188326	0.284776	99.360000	92.410000	26.890412	1.232667	
0.000500	0.185601	0.289240	99.510000	92.450000	26.987998	1.219530	
0.000500	0.184399	0.287956	99.490000	92.370000	26.872608	1.248690	
0.000500	0.183322	0.286960	99.516000	92.540000	26.918555	1.229414	
0.000500	0.183286	0.291317	99.548000	92.580000	26.434760	1.201771	
0.000500	0.180989	0.292413	99.608000	92.520000	26.733343	1.195554	
0.000500	0.180618	0.288747	99.610000	92.600000	26.790651	1.256661	
0.000500	0.178687	0.292860	99.666000	92.450000	26.732835	1.183250	
0.000500	0.178387	0.293568	99.678000	92.520000	26.717170	1.204413	
0.000500	0.178342	0.295528	99.644000	92.490000	26.470580	1.189133	
0.000500	0.176923	0.292738	99.698000	92.690000	26.775961	1.226215	
0.000500	0.177264	0.293988	99.652000	92.550000	26.896060	1.205281	
0.000500	0.176199	0.295585	99.698000	92.620000	26.749917	1.159168	
0.000500	0.175043	0.300638	99.724000	92.650000	26.804544	1.203615	
0.000500	0.174935	0.296705	99.708000	92.610000	26.265454	1.213678	
0.000500	0.174433	0.297411	99.740000	92.600000	26.634510	1.196985	
0.000500	0.173654	0.299984	99.774000	92.740000	26.688201	1.216599	
0.000500	0.173895	0.300380	99.720000	92.790000	26.745081	1.198639	
0.000500	0.173247	0.303358	99.748000	92.580000	26.607130	1.185307	
0.000500	0.172496	0.302383	99.754000	92.740000	26.288359	1.155931	
0.000500	0.172602	0.300507	99.740000	92.680000	26.644066	1.180619	
0.000500	0.171644	0.305003	99.762000	92.680000	26.819841	1.077116	
0.000500	0.171160	0.304113	99.756000	92.580000	26.808171	1.252281	
0.000500	0.171383	0.302857	99.748000	92.770000	26.608385	1.208654	
0.000500	0.170294	0.303092	99.766000	92.610000	26.317254	1.174547	
0.000500	0.169163	0.306609	99.806000	92.610000	26.578887	1.203241	
0.000500	0.169624	0.303327	99.806000	92.520000	26.807475	1.305545	
0.000500	0.169176	0.303608	99.770000	92.730000	26.835005	1.227299	
0.000500	0.168649	0.307805	99.822000	92.770000	26.632450	1.207574	
