LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	0.675667	0.624208	86.558000	80.180000	25.613327	1.195235	
0.100000	0.668374	0.808568	86.750000	74.500000	25.208584	1.106318	
0.100000	0.672959	0.600669	86.778000	80.220000	25.070033	1.129897	
0.100000	0.663200	0.685744	86.918000	77.860000	25.418700	1.083328	
0.100000	0.677545	1.637425	86.502000	58.590000	25.392330	1.081848	
0.100000	0.665137	0.542105	86.986000	82.030000	25.355477	1.116998	
0.100000	0.666684	1.257933	86.632000	66.410000	24.983294	1.100192	
0.100000	0.677227	0.579182	86.584000	80.970000	24.902118	1.107512	
0.100000	0.672136	0.652174	86.768000	79.070000	24.997353	1.107567	
0.100000	0.672604	0.542737	86.740000	81.680000	25.165142	1.099770	
0.100000	0.667330	0.654624	86.858000	79.370000	25.000521	1.115638	
0.100000	0.657380	0.819857	87.040000	74.760000	24.817816	1.068077	
0.100000	0.658935	0.615195	87.146000	80.260000	25.438299	1.088368	
0.100000	0.669957	0.661400	86.486000	79.660000	25.045536	1.086860	
0.100000	0.658512	0.616230	87.028000	80.070000	25.009280	1.128592	
0.100000	0.664683	0.533115	87.000000	82.160000	24.996973	1.136196	
0.100000	0.656993	0.497911	87.050000	83.450000	24.937737	1.085905	
0.100000	0.657228	0.921495	87.122000	72.820000	25.503202	1.071757	
0.100000	0.664811	0.713123	86.896000	77.500000	25.289755	1.081862	
0.100000	0.656966	1.141810	86.990000	67.830000	25.397637	1.121756	
0.100000	0.658994	0.592675	86.960000	80.310000	25.100193	1.104215	
0.100000	0.650887	0.991240	87.256000	71.610000	25.334667	1.088791	
0.100000	0.661512	0.657277	86.868000	78.170000	25.274192	1.092106	
0.100000	0.660125	0.730667	86.990000	77.600000	24.876119	1.127153	
0.100000	0.657102	0.805323	86.952000	75.880000	24.903514	1.096119	
0.100000	0.658732	0.648385	86.998000	79.950000	24.905003	1.072986	
0.100000	0.648968	0.560523	87.294000	81.590000	25.351125	1.084422	
0.100000	0.658905	0.587433	86.826000	80.940000	25.189957	1.164015	
0.100000	0.661181	0.684928	86.934000	76.940000	24.750783	1.092296	
0.100000	0.657372	0.536410	86.902000	82.270000	24.795894	1.075834	
0.100000	0.655473	0.470101	87.058000	83.690000	24.636745	1.093838	
0.100000	0.644626	0.995395	87.390000	73.170000	24.295578	1.113570	
