LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.328205	1.874654	36.330000	41.900000	26.401248	1.245083	
0.050000	1.794585	1.273516	56.504000	56.800000	26.619565	1.244311	
0.050000	1.504277	1.446315	66.426000	55.400000	26.811404	1.251767	
0.050000	1.323680	0.784606	72.190000	72.180000	26.624382	1.237962	
0.050000	1.202702	0.867742	75.530000	71.000000	26.859616	1.181865	
0.050000	1.109567	0.804411	77.888000	73.250000	26.555761	1.219224	
0.050000	1.035883	0.800361	79.702000	74.040000	26.730114	1.176786	
0.050000	0.982554	0.745706	80.454000	74.980000	26.826884	1.230464	
0.050000	0.930584	0.825880	81.544000	75.150000	26.902642	1.230954	
0.050000	0.892766	0.889267	82.344000	71.950000	26.927643	1.239223	
0.050000	0.856895	0.726952	82.976000	76.180000	26.525216	1.204253	
0.050000	0.823110	0.692005	83.732000	77.170000	26.693955	1.266318	
0.050000	0.795222	0.671496	84.154000	78.460000	26.998417	1.192707	
0.050000	0.775195	0.564004	84.580000	80.750000	27.032124	1.216850	
0.050000	0.754552	0.814576	84.742000	73.630000	27.019459	1.209647	
0.050000	0.737619	0.605503	85.204000	79.800000	26.677168	1.274404	
0.050000	0.717472	0.963007	85.634000	72.440000	26.912441	1.241550	
0.050000	0.711770	0.682399	85.584000	76.940000	26.962252	1.195784	
0.050000	0.693934	0.574362	86.160000	81.000000	27.134752	1.255408	
0.050000	0.684993	0.796737	86.102000	75.940000	26.991765	1.187088	
0.050000	0.670195	0.705608	86.578000	77.370000	26.494725	1.229264	
0.050000	0.681889	0.673173	86.164000	78.830000	27.071665	1.243130	
0.050000	0.662810	0.584790	86.974000	80.930000	27.160065	1.257243	
0.050000	0.664607	0.617486	86.686000	79.830000	27.249207	1.236532	
0.050000	0.655079	0.702939	86.976000	77.790000	27.006631	1.226170	
0.050000	0.643606	0.899783	87.250000	73.520000	26.743709	1.279045	
0.050000	0.642202	0.849818	87.334000	73.730000	27.001897	1.234502	
0.050000	0.642728	0.615472	87.250000	79.850000	26.873079	1.253194	
0.050000	0.637213	0.638165	87.378000	79.550000	27.087771	1.209159	
0.050000	0.630432	0.700385	87.510000	77.990000	27.035243	1.220955	
0.050000	0.624384	0.560517	87.836000	81.740000	26.284672	1.271542	
0.050000	0.634118	0.491155	87.638000	83.460000	26.709055	1.231016	
0.050000	0.626885	0.592051	87.928000	81.170000	26.614755	1.175198	
0.050000	0.620227	0.562220	88.134000	81.500000	26.700431	1.181036	
0.050000	0.618006	0.617339	88.036000	80.300000	26.575310	1.236297	
0.050000	0.611574	0.693046	88.224000	77.950000	26.384902	1.210082	
0.050000	0.618790	0.630313	88.122000	79.440000	26.803314	1.208899	
0.050000	0.611419	0.748483	88.450000	76.630000	26.891980	1.221613	
0.050000	0.609798	0.550254	88.456000	82.400000	27.034692	1.276210	
0.050000	0.608125	0.502278	88.380000	83.730000	26.750078	1.151444	
0.050000	0.596138	0.544840	88.910000	81.800000	26.506495	1.190000	
0.050000	0.608537	0.430733	88.276000	85.750000	26.808132	1.249266	
