LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.000020	0.118454	0.243863	96.132000	92.020000	141.206654	4.079856	
0.000002	0.119226	0.245361	96.100000	92.050000	129.305235	4.165124	
0.020000	0.133847	0.255408	95.520000	91.770000	144.795829	4.240882	
0.002000	0.118239	0.242825	95.996000	92.190000	144.214651	4.148701	
0.000200	0.108741	0.243483	96.470000	92.130000	138.019327	3.924809	
0.000020	0.110733	0.242324	96.370000	92.280000	143.556904	3.654269	
0.000002	0.109658	0.242533	96.392000	92.100000	134.159535	4.230654	
0.020000	0.124292	0.269949	95.884000	91.410000	143.061057	3.862945	
0.002000	0.108306	0.241532	96.452000	92.300000	143.665746	3.989661	
0.000200	0.102997	0.241746	96.576000	92.280000	136.994315	3.743529	
0.000020	0.100597	0.240959	96.716000	92.280000	141.420738	3.538691	
0.000002	0.100014	0.239644	96.654000	92.330000	135.093268	3.658581	
0.020000	0.117840	0.273546	96.042000	91.130000	144.778592	4.257857	
0.002000	0.100920	0.241149	96.634000	92.260000	144.698600	3.933109	
0.000200	0.095183	0.241772	96.896000	92.220000	136.008021	4.428222	
0.000020	0.094757	0.241586	96.982000	92.270000	139.153260	3.631617	
0.000002	0.094765	0.240433	96.946000	92.110000	134.025989	3.993682	
0.020000	0.112372	0.261419	96.156000	91.880000	144.107920	4.145533	
0.002000	0.093862	0.243107	96.876000	92.420000	142.297642	4.376748	
0.000200	0.087923	0.243818	97.240000	92.410000	136.080597	4.289726	
0.000020	0.087256	0.243316	97.176000	92.340000	139.351879	3.835769	
0.000002	0.087019	0.245135	97.222000	92.370000	135.553465	4.069218	
0.020000	0.107256	0.276606	96.386000	91.340000	144.062250	4.037673	
0.002000	0.089864	0.249459	96.948000	92.130000	142.972224	4.222039	
0.000200	0.084504	0.246937	97.334000	92.340000	137.409300	4.233134	
0.000020	0.082169	0.248615	97.368000	92.240000	137.070497	3.297853	
0.000002	0.081691	0.249397	97.414000	92.250000	138.291327	3.994748	
0.020000	0.106322	0.276932	96.430000	91.570000	145.986547	3.993337	
0.002000	0.085549	0.242445	97.186000	92.240000	142.826543	3.952564	
0.000200	0.076349	0.242589	97.634000	92.350000	137.175263	3.898642	
0.000020	0.077197	0.243690	97.550000	92.280000	134.389751	3.676241	
0.000002	0.075820	0.242318	97.630000	92.390000	139.947567	3.792038	
0.020000	0.099235	0.280672	96.618000	91.200000	146.381934	4.074634	
0.002000	0.083035	0.243247	97.332000	92.300000	147.437391	3.989656	
0.000200	0.072438	0.239773	97.794000	92.380000	140.295192	4.018215	
0.000020	0.071631	0.240169	97.726000	92.380000	136.246126	3.556734	
0.000000	0.072809	0.239880	97.748000	92.420000	143.313607	3.910751	
0.002000	0.073318	0.240610	97.732000	92.600000	144.188261	4.369324	
0.000020	0.066592	0.243537	97.970000	92.590000	142.446270	4.108545	
0.000000	0.067271	0.240924	97.938000	92.570000	135.829388	4.362448	
0.000000	0.068825	0.242298	97.880000	92.520000	130.637806	4.017183	
0.000000	0.067096	0.242102	97.996000	92.420000	142.488092	4.500004	
0.002000	0.069126	0.241567	97.830000	92.650000	139.888610	4.215201	
0.000020	0.066062	0.238932	97.958000	92.530000	143.560374	3.852342	
0.000000	0.065344	0.241396	97.954000	92.570000	137.437301	3.896041	
0.000000	0.065383	0.241420	97.984000	92.650000	128.496205	3.877744	
0.000000	0.065955	0.241518	97.954000	92.560000	144.762496	4.043889	
0.002000	0.064297	0.243888	98.034000	92.580000	143.826537	4.191667	
0.000020	0.063054	0.242228	98.054000	92.660000	143.075862	3.746430	
0.000000	0.063418	0.242989	98.052000	92.580000	137.445167	4.227520	
0.000000	0.063211	0.242663	98.122000	92.550000	130.011437	3.902733	
0.000000	0.061859	0.243973	98.128000	92.570000	142.415908	4.020630	
0.002000	0.063285	0.244934	98.052000	92.410000	140.655073	3.897625	
0.000020	0.059880	0.245410	98.226000	92.500000	141.818866	3.695099	
0.000000	0.063308	0.244922	98.004000	92.410000	142.062132	3.906821	
0.000000	0.058334	0.244196	98.214000	92.530000	129.782172	3.798974	
0.000000	0.060865	0.244190	98.156000	92.450000	144.103437	3.867312	
0.002000	0.063003	0.243964	98.008000	92.500000	142.754738	3.817426	
0.000020	0.057851	0.243823	98.314000	92.500000	137.376673	3.716506	
0.000000	0.061160	0.243408	98.142000	92.510000	143.209558	3.921073	
0.000000	0.059541	0.243293	98.190000	92.670000	126.964303	3.953652	
0.000000	0.060564	0.245540	98.238000	92.440000	143.605553	3.956096	
0.002000	0.060124	0.243986	98.114000	92.400000	144.869248	3.910748	
0.000020	0.056807	0.243096	98.366000	92.440000	135.936114	3.578594	
0.000000	0.058647	0.244110	98.266000	92.390000	113.927691	3.601030	
0.000000	0.057815	0.242289	98.280000	92.520000	75.822184	2.509335	
0.000000	0.058313	0.242191	98.240000	92.530000	56.062718	1.736254	
