LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.345252	1.583248	35.108000	42.510000	27.711221	1.406412	
0.100000	1.758645	1.222301	55.848000	58.800000	28.334337	1.385948	
0.100000	1.415789	1.102806	66.614000	64.090000	28.262098	1.311977	
0.100000	1.218144	1.078883	72.558000	64.480000	28.285911	1.361417	
0.100000	1.098646	0.865938	75.266000	70.090000	28.603053	1.435483	
0.100000	0.999535	0.751383	78.024000	75.210000	27.992877	1.482974	
0.100000	0.945849	0.836993	79.270000	72.190000	28.850076	1.422795	
0.100000	0.898576	0.666168	80.046000	77.130000	28.960003	1.426547	
0.100000	0.865015	1.524447	80.854000	55.300000	28.222993	1.403630	
0.100000	0.835175	1.088599	81.522000	66.390000	28.873986	1.358651	
0.100000	0.815263	0.968049	82.086000	69.710000	27.513622	1.336464	
0.100000	0.808805	0.768658	82.316000	74.840000	28.228502	1.488486	
0.100000	0.790944	0.728204	82.790000	76.280000	28.654221	1.352516	
0.100000	0.787408	0.815700	82.886000	74.770000	27.861742	1.373213	
0.100000	0.766175	1.213401	83.588000	63.600000	28.010091	1.400781	
0.100000	0.761475	0.894791	83.762000	74.120000	27.720711	1.372634	
0.100000	0.757833	1.553356	83.764000	60.540000	27.983834	1.401136	
0.100000	0.760311	0.813530	83.718000	74.390000	28.316930	1.351977	
0.100000	0.749951	0.644235	84.406000	78.150000	28.005981	1.341375	
0.100000	0.748301	1.234381	84.218000	68.070000	28.479275	1.390231	
0.100000	0.737310	0.660562	84.632000	79.130000	27.287781	1.334647	
0.100000	0.741179	0.695244	84.574000	77.770000	28.554646	1.368985	
0.100000	0.732719	0.887496	84.822000	74.170000	28.579843	1.444826	
0.100000	0.737048	0.667984	84.688000	77.970000	27.848719	1.395665	
0.100000	0.722800	0.736420	85.094000	76.570000	28.321213	1.385182	
0.100000	0.718505	0.788497	85.270000	75.040000	27.821512	1.260817	
0.100000	0.726434	0.827505	85.006000	74.350000	27.974288	1.529085	
0.100000	0.716366	1.053738	85.358000	69.810000	28.400035	1.454776	
0.100000	0.709765	0.874865	85.698000	72.600000	27.959949	1.418897	
0.100000	0.709327	1.113386	85.620000	70.630000	28.008048	1.362365	
0.100000	0.705808	1.116438	85.686000	68.680000	27.835481	1.309514	
0.100000	0.703503	0.509999	85.892000	83.250000	28.280174	1.272249	
0.100000	0.703944	1.261630	85.920000	69.480000	28.737441	1.429626	
0.100000	0.711992	0.646513	85.530000	77.250000	28.360583	1.344765	
0.100000	0.694593	0.743972	86.070000	76.140000	28.811745	1.427582	
0.100000	0.689312	0.967622	86.168000	72.160000	27.551949	1.242087	
0.100000	0.691383	0.593484	86.132000	79.910000	28.237415	1.293532	
0.100000	0.698636	0.905770	85.832000	74.000000	28.392237	1.340519	
0.100000	0.693733	0.706773	85.958000	77.610000	27.632009	1.387261	
0.100000	0.694687	0.550748	86.040000	81.680000	28.281031	1.392008	
0.100000	0.683970	0.747845	86.404000	76.330000	27.860991	1.232255	
0.100000	0.687360	0.987766	86.158000	68.260000	28.363497	1.406645	
0.100000	0.694910	0.652161	86.048000	78.360000	28.912894	1.405921	
0.100000	0.683499	1.187551	86.406000	66.840000	28.346971	1.217407	
0.100000	0.688719	0.523024	86.218000	82.470000	28.496698	1.451269	
0.100000	0.679447	0.860313	86.340000	74.530000	27.621147	1.242021	
0.100000	0.684035	0.580638	86.206000	80.660000	27.867276	1.423230	
0.100000	0.679334	0.762419	86.530000	74.650000	28.123049	1.346234	
0.100000	0.680825	0.765327	86.392000	77.360000	27.850361	1.420682	
0.100000	0.681236	0.631587	86.632000	78.600000	28.071116	1.351182	
0.100000	0.666858	0.791789	86.898000	75.310000	27.427323	1.215614	
0.100000	0.677039	0.731829	86.578000	75.720000	27.418490	1.437722	
0.100000	0.678899	0.775607	86.344000	76.300000	27.672276	1.343601	
0.100000	0.667804	0.830754	86.934000	75.120000	27.563299	1.270807	
0.100000	0.676510	0.522875	86.352000	82.350000	27.873484	1.354999	
0.100000	0.657265	0.622893	87.062000	79.750000	27.159442	1.299354	
0.100000	0.674512	0.826077	86.470000	76.290000	27.400800	1.382668	
0.100000	0.673306	0.696024	86.462000	76.860000	27.671355	1.338538	
0.100000	0.672250	0.791477	86.604000	75.550000	27.633576	1.258228	
0.100000	0.665983	0.669601	86.818000	77.470000	27.755117	1.416866	
0.100000	0.662844	0.483762	86.966000	83.690000	27.589470	1.387755	
0.100000	0.666308	0.763726	86.910000	76.220000	26.867885	1.337157	
0.100000	0.663292	0.843614	86.816000	74.470000	27.871058	1.355468	
0.100000	0.659653	0.556823	87.104000	81.370000	27.901658	1.397575	
0.100000	0.666701	0.700406	86.784000	77.590000	27.034231	1.334733	
0.100000	0.652875	0.661055	87.106000	79.270000	27.606229	1.407471	
0.100000	0.664058	0.658670	86.834000	78.950000	27.515140	1.403206	
0.100000	0.663738	0.562391	86.778000	81.850000	27.828602	1.388191	
0.100000	0.661346	0.625024	87.038000	79.470000	28.272859	1.379262	
0.100000	0.667030	0.499993	86.770000	83.410000	27.720944	1.481612	
0.100000	0.659055	0.800493	86.976000	74.550000	26.783410	1.454987	
0.100000	0.660394	0.687912	86.988000	78.470000	27.178563	1.345082	
0.100000	0.664568	0.620067	86.826000	80.050000	27.780909	1.316236	
0.100000	0.660111	1.279326	86.866000	65.180000	27.483679	1.392893	
0.100000	0.665771	0.535148	86.862000	82.360000	27.310911	1.329035	
0.100000	0.646759	0.665937	87.198000	79.170000	27.513037	1.312251	
0.100000	0.652515	0.609164	87.242000	80.550000	27.331384	1.282771	
0.100000	0.662716	0.591887	86.874000	80.100000	27.923557	1.452350	
0.100000	0.656415	0.599460	87.050000	81.010000	28.087260	1.413651	
0.100000	0.651826	0.907637	87.100000	73.120000	27.655472	1.358595	
0.100000	0.645892	0.631896	87.346000	79.700000	27.655781	1.428446	
0.100000	0.655596	0.490575	87.108000	83.380000	27.527770	1.188001	
0.100000	0.657444	0.641094	86.938000	78.540000	27.654152	1.386047	
0.100000	0.657614	0.554717	86.954000	81.990000	28.223021	1.392890	
0.100000	0.650957	0.802501	87.194000	73.490000	27.450559	1.292370	
0.100000	0.639305	0.611963	87.498000	79.630000	27.076752	1.364314	
0.100000	0.653494	0.545677	87.264000	81.590000	27.888386	1.318778	
0.100000	0.655770	0.778211	86.956000	76.180000	27.960865	1.377542	
0.100000	0.652266	0.522383	87.164000	83.220000	27.889952	1.277631	
0.100000	0.654187	0.824232	87.012000	74.350000	27.766224	1.310787	
0.100000	0.641529	0.741415	87.402000	75.110000	26.863132	1.431074	
0.100000	0.644392	0.618479	87.266000	80.770000	26.994915	1.300733	
0.010000	0.512763	0.279435	91.824000	90.400000	26.983633	1.290045	
0.010000	0.457402	0.261224	93.584000	91.170000	27.388437	1.391598	
0.010000	0.437331	0.261073	94.136000	91.460000	27.078281	1.445889	
0.010000	0.420164	0.264001	94.482000	91.210000	26.402419	1.387168	
0.010000	0.403101	0.269612	94.896000	91.330000	27.059288	1.272417	
0.010000	0.390527	0.265214	95.180000	91.620000	27.065710	1.334209	
0.010000	0.381874	0.255616	95.344000	91.560000	27.258338	1.340918	
0.010000	0.372980	0.264075	95.420000	91.680000	27.225230	1.362099	
0.010000	0.360992	0.266079	95.746000	91.520000	27.193925	1.322253	
0.010000	0.352887	0.275037	95.806000	91.450000	27.165794	1.373009	
0.010000	0.345830	0.267666	95.942000	91.630000	27.598848	1.341881	
0.010000	0.337555	0.270177	96.158000	91.690000	27.501220	1.353600	
0.010000	0.328626	0.297354	96.280000	90.900000	27.424611	1.344635	
0.010000	0.323557	0.292218	96.382000	91.100000	27.006263	1.377095	
0.010000	0.320472	0.291370	96.280000	91.250000	27.369190	1.339829	
0.010000	0.313886	0.286287	96.460000	91.170000	27.320988	1.322910	
0.010000	0.309959	0.281899	96.560000	91.790000	27.731225	1.302258	
0.010000	0.306661	0.306701	96.552000	91.080000	27.494761	1.287421	
0.010000	0.304613	0.289608	96.396000	91.370000	26.568329	1.408101	
0.010000	0.303928	0.294171	96.410000	91.190000	27.226868	1.315156	
0.010000	0.299179	0.300975	96.516000	91.060000	27.376820	1.314359	
0.010000	0.293411	0.304952	96.632000	91.110000	27.176026	1.300072	
0.010000	0.292514	0.303452	96.486000	91.240000	27.422103	1.333005	
0.010000	0.289410	0.322686	96.664000	90.580000	26.981302	1.396396	
0.010000	0.287174	0.328543	96.586000	90.490000	26.964539	1.295660	
0.010000	0.291386	0.317122	96.364000	90.770000	27.633331	1.383538	
0.010000	0.287324	0.327697	96.518000	90.340000	27.244892	1.259015	
0.010000	0.289763	0.323119	96.436000	90.470000	27.264842	1.313136	
0.010000	0.284508	0.324141	96.480000	90.360000	26.844116	1.319416	
0.010000	0.286555	0.331706	96.342000	90.360000	26.807914	1.314555	
0.010000	0.294461	0.306409	96.138000	90.690000	27.141371	1.325585	
0.010000	0.283978	0.356899	96.360000	89.700000	27.521729	1.388015	
0.010000	0.284020	0.394377	96.366000	89.110000	27.391935	1.343477	
0.010000	0.280674	0.318224	96.402000	90.460000	26.785761	1.303972	
0.010000	0.280006	0.319655	96.400000	90.540000	27.277771	1.290174	
0.010000	0.279656	0.356677	96.424000	89.890000	27.358886	1.236226	
0.010000	0.284647	0.331347	96.160000	90.300000	27.027391	1.308208	
0.010000	0.285509	0.333722	96.100000	90.170000	27.233967	1.374919	
0.010000	0.279280	0.415737	96.436000	88.860000	26.898507	1.308560	
