LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.515981	1.591829	30.542000	40.670000	233.899818	3.285935	
0.100000	1.899746	1.384147	51.672000	52.570000	201.307898	3.176341	
0.100000	1.519797	1.386214	63.884000	58.630000	201.138755	3.327332	
0.100000	1.289306	1.111296	70.616000	62.290000	198.972295	3.190602	
0.100000	1.142447	0.884043	74.702000	69.640000	197.750293	2.850880	
0.100000	1.010454	1.010149	76.202000	67.530000	196.708949	3.487730	
0.100000	0.944735	0.777196	78.194000	72.800000	196.055200	3.259101	
0.100000	0.891406	0.733723	79.798000	74.740000	197.084236	3.282974	
0.100000	0.857791	0.666897	80.352000	77.450000	197.208305	3.487661	
0.100000	0.843965	0.776671	81.000000	74.310000	197.116122	3.136136	
0.100000	0.824483	0.843700	80.630000	73.380000	194.768130	3.803697	
0.100000	0.811071	0.612145	81.416000	79.290000	192.958179	3.182943	
0.100000	0.796405	0.615761	81.728000	79.280000	193.067891	3.252106	
0.100000	0.789399	0.559156	82.146000	81.260000	192.977572	3.270600	
0.100000	0.782204	0.709579	82.370000	77.440000	193.029076	3.338881	
0.100000	0.767699	0.624253	82.908000	78.670000	193.744278	3.399068	
0.100000	0.770358	0.717038	82.914000	76.850000	193.479516	3.058631	
0.100000	0.761323	0.759640	83.306000	76.310000	193.419336	3.083785	
0.100000	0.758263	0.914702	83.488000	72.040000	193.393070	3.089114	
0.100000	0.760105	0.914725	83.332000	71.320000	192.959101	3.270289	
0.100000	0.741649	0.726990	83.760000	77.030000	194.387211	3.485460	
0.100000	0.743225	0.612260	83.898000	79.300000	194.011130	3.102006	
0.100000	0.746051	1.006996	83.818000	70.020000	193.294348	3.305838	
0.100000	0.745595	0.764098	83.836000	75.240000	193.397350	3.372345	
0.100000	0.737755	0.740338	83.960000	75.320000	193.692652	3.207380	
0.100000	0.730761	0.794236	84.246000	75.810000	194.379938	3.826518	
0.100000	0.734403	0.649967	84.124000	78.590000	191.072288	3.156653	
0.100000	0.734587	0.889844	84.156000	72.350000	191.580598	3.085554	
0.100000	0.721285	0.848607	84.524000	74.270000	192.360583	3.107039	
0.100000	0.724983	0.900488	84.396000	71.000000	192.280381	3.108786	
0.100000	0.725927	0.596679	84.092000	79.960000	188.746446	3.555818	
0.100000	0.723775	0.999734	84.298000	68.300000	196.585669	3.077499	
0.100000	0.719838	0.775083	84.524000	75.160000	196.235673	3.086194	
0.100000	0.713599	0.583957	84.914000	80.570000	195.996751	3.094570	
0.100000	0.712834	1.021118	84.802000	67.450000	187.610877	2.892000	
0.100000	0.706180	0.988650	85.064000	69.500000	194.551980	4.028061	
0.100000	0.716243	0.797722	84.608000	74.840000	192.146013	3.338803	
0.100000	0.711822	0.782598	84.966000	76.270000	191.984318	3.170027	
0.100000	0.705934	0.728358	85.010000	77.150000	185.219954	3.070221	
0.100000	0.701951	0.763586	85.020000	76.200000	192.519719	3.039185	
0.100000	0.699727	0.666612	85.040000	77.690000	194.108796	3.722359	
0.100000	0.706323	0.850262	84.928000	73.760000	192.347472	3.110224	
0.100000	0.702841	0.593849	85.188000	79.380000	185.368934	3.076387	
0.100000	0.693008	0.578736	85.256000	80.530000	192.346748	3.027875	
0.100000	0.695705	0.813086	85.176000	74.310000	192.195582	3.077494	
0.100000	0.678598	0.955377	85.582000	72.970000	181.448140	3.351272	
0.100000	0.697944	0.589113	85.214000	80.670000	175.121759	2.809176	
0.100000	0.686632	0.945511	85.476000	70.420000	181.948555	3.092143	
0.100000	0.688011	0.804886	85.492000	74.960000	181.727638	3.004083	
0.100000	0.692043	0.588692	85.264000	81.100000	176.238519	2.464500	
0.100000	0.680559	0.796507	85.588000	74.640000	165.677800	3.412347	
0.100000	0.689062	0.686491	85.436000	78.090000	174.402682	2.943523	
0.100000	0.688270	0.659195	85.438000	78.640000	181.331664	2.958760	
0.100000	0.685928	0.734272	85.534000	74.870000	181.192184	2.947933	
0.100000	0.679207	1.046048	85.526000	69.580000	174.192292	2.944013	
0.100000	0.681226	0.985389	85.718000	69.750000	169.962933	3.356527	
0.100000	0.682639	0.775205	85.562000	75.940000	174.494673	2.898734	
0.100000	0.688314	0.672040	85.496000	77.620000	181.214962	2.868268	
0.100000	0.680185	0.565769	85.872000	81.140000	181.115413	2.877907	
0.100000	0.673874	0.578570	85.920000	80.230000	173.988481	2.890067	
0.100000	0.680585	0.615457	85.480000	80.200000	161.984417	2.649794	
0.100000	0.682421	1.109641	85.556000	69.620000	161.102714	2.710372	
0.100000	0.677789	0.799725	85.690000	73.360000	170.374800	2.753728	
0.100000	0.680483	0.695881	85.754000	77.570000	170.251059	2.716485	
0.100000	0.681804	0.740476	85.440000	76.870000	163.270021	2.742586	
0.100000	0.670822	0.797370	85.822000	74.840000	165.636543	3.218504	
0.100000	0.681590	0.936280	85.620000	71.010000	156.253609	2.752756	
0.100000	0.678837	0.883541	85.600000	72.700000	170.041930	2.765490	
0.100000	0.678952	0.649623	85.666000	79.700000	169.984833	2.840392	
0.100000	0.669549	0.949436	85.894000	70.620000	162.957348	2.757988	
