LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.283280	1.700977	27.686000	36.300000	180.925136	3.041994	
0.100000	1.837869	1.937120	43.704000	38.720000	182.817549	2.940521	
0.100000	1.594297	3.003849	51.992000	31.360000	191.837956	2.967056	
0.100000	1.464386	1.413938	56.408000	49.860000	191.799148	2.959922	
0.100000	1.394681	1.808254	58.888000	45.470000	182.705693	2.956555	
0.100000	1.333147	1.944316	61.064000	45.950000	173.230019	2.896366	
0.100000	1.307205	1.148968	62.164000	58.630000	177.499279	2.775782	
0.100000	1.277176	1.326846	63.520000	54.250000	180.472124	2.753332	
0.100000	1.265919	1.229231	63.994000	56.010000	180.909719	2.773823	
0.100000	1.251804	1.577139	64.908000	51.760000	172.127963	2.698303	
0.100000	1.225134	1.913651	66.180000	45.760000	161.890805	2.669004	
0.100000	1.216187	1.294545	66.490000	58.380000	163.902094	2.618716	
0.100000	1.218163	1.699283	66.922000	48.950000	170.257932	2.656154	
0.100000	1.206187	1.545951	67.126000	50.780000	170.036814	2.598384	
0.100000	1.195143	1.393337	67.544000	54.220000	163.126380	2.681409	
0.100000	1.187495	1.223306	67.810000	58.040000	158.276702	2.710954	
0.100000	1.182906	1.191399	68.120000	58.920000	163.498593	2.623103	
0.100000	1.181455	2.202929	68.508000	37.050000	170.201941	2.602051	
0.100000	1.182776	1.821349	68.488000	46.210000	170.115597	2.612466	
0.100000	1.179379	1.313919	68.404000	55.530000	163.234787	2.605950	
0.100000	1.160858	1.326173	69.004000	56.570000	159.274997	2.728103	
0.100000	1.176905	1.145850	68.678000	62.410000	163.446987	2.592380	
0.100000	1.165026	1.345399	69.292000	57.140000	170.204158	2.593077	
0.100000	1.154985	2.304572	69.510000	42.360000	170.302135	2.569109	
0.100000	1.169301	1.180555	68.844000	59.430000	163.679417	2.587666	
0.100000	1.157034	2.003088	69.270000	44.840000	159.445957	2.695241	
0.100000	1.159105	1.634304	69.250000	52.660000	163.934751	2.578210	
0.100000	1.155039	1.546994	69.548000	45.540000	170.206649	2.570572	
0.100000	1.151683	1.651315	69.328000	46.090000	170.205575	2.611514	
0.100000	1.151129	1.170430	69.616000	57.640000	163.584969	2.588567	
0.100000	1.145459	1.617381	69.708000	49.350000	159.286568	2.701279	
0.100000	1.155147	1.681886	69.388000	48.920000	163.863947	2.592084	
