LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.541559	1.813058	35.554000	38.930000	25.685639	1.132499	
0.100000	1.920341	1.328401	56.074000	54.020000	25.397251	1.100300	
0.100000	1.575809	1.251397	66.402000	59.840000	25.664929	1.093436	
0.100000	1.346394	1.267755	72.140000	57.580000	25.609898	1.123539	
0.100000	1.202632	1.327717	75.210000	61.540000	26.042095	1.162246	
0.100000	1.100411	0.960611	77.212000	68.270000	25.492077	1.101020	
0.100000	1.036018	0.918226	78.268000	69.760000	25.776891	1.113879	
0.100000	0.988247	0.980124	79.330000	70.710000	25.551545	1.162411	
0.100000	0.954422	0.643103	79.802000	78.240000	25.648668	1.088798	
0.100000	0.933071	1.344000	80.382000	64.210000	25.789045	1.151033	
0.100000	0.907418	1.075111	80.946000	66.140000	25.520373	1.092299	
0.100000	0.905788	0.647037	80.832000	78.390000	25.464056	1.099650	
0.100000	0.890263	0.743855	81.400000	75.150000	25.567242	1.131679	
0.100000	0.875143	0.768816	81.954000	74.700000	25.659745	1.142463	
0.100000	0.871593	0.844302	82.118000	72.580000	25.552936	1.095053	
0.100000	0.854016	0.695176	82.512000	77.070000	25.510562	1.174167	
0.100000	0.858782	0.857884	82.482000	73.600000	25.432068	1.129484	
0.100000	0.848622	0.886185	82.692000	71.600000	25.465049	1.120389	
0.100000	0.859148	0.760192	82.322000	74.480000	25.428171	1.143455	
0.100000	0.842051	0.944068	83.028000	71.780000	25.805873	1.104657	
0.100000	0.826057	0.591022	83.418000	80.400000	25.540535	1.230025	
0.100000	0.829184	0.889787	83.276000	73.800000	26.019996	1.100707	
0.100000	0.819731	0.765847	83.762000	74.480000	25.561933	1.096658	
0.100000	0.817582	0.835741	83.828000	72.940000	25.783973	1.096345	
0.100000	0.820057	0.702152	83.624000	76.200000	25.862700	1.110395	
0.100000	0.807045	0.754106	84.044000	75.810000	25.159448	1.206448	
0.100000	0.821125	0.840187	83.766000	72.560000	25.318900	1.125296	
0.100000	0.811785	0.687272	84.080000	77.620000	25.463099	1.082060	
0.100000	0.814590	0.651890	83.648000	79.230000	25.493376	1.124857	
0.100000	0.807911	0.993801	84.178000	70.520000	25.572726	1.175786	
0.100000	0.796910	0.713931	84.392000	75.570000	24.988435	1.161074	
0.100000	0.800513	0.753453	84.126000	76.680000	25.144237	1.114901	
0.100000	0.799988	0.675996	84.186000	78.640000	25.062525	1.073054	
0.100000	0.801968	1.058644	84.178000	68.780000	25.097001	1.073582	
0.100000	0.789423	1.123993	84.702000	68.570000	25.155081	1.164762	
0.100000	0.787975	0.995415	84.654000	69.590000	23.990737	1.023135	
0.100000	0.784698	0.671769	84.580000	78.720000	23.751091	1.037083	
0.100000	0.795049	0.845003	84.246000	73.260000	23.851007	1.088322	
0.100000	0.798743	0.619838	84.192000	79.950000	24.228404	1.019798	
0.100000	0.787665	1.243408	84.602000	62.910000	24.057466	1.038156	
0.100000	0.774504	0.937050	85.070000	70.270000	22.717256	1.022687	
0.100000	0.786125	1.315459	84.576000	63.700000	23.194230	1.023438	
0.100000	0.786553	0.704934	84.570000	77.170000	22.782247	1.099763	
