LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.191229	0.762364	1.003508	84.028002	70.760000	22.072963	1.011989	
0.191229	0.756577	1.854729	84.270002	54.710000	21.710000	1.045639	
0.191229	0.771283	0.716591	83.800002	76.090000	21.751066	1.005996	
0.219615	0.794869	1.449899	82.937999	59.540000	21.473345	1.007428	
0.219615	0.806650	1.075360	82.879999	67.910000	22.014810	0.997778	
0.021961	0.618689	0.320032	89.191999	89.150000	21.613622	1.079956	
0.021961	0.547415	0.306448	91.385999	89.740000	21.337671	1.033558	
0.021961	0.515318	0.298591	92.083999	90.130000	21.421778	1.030979	
0.025221	0.492663	0.313811	92.553999	89.520000	21.555119	0.999893	
0.025221	0.476111	0.296534	92.775999	89.810000	21.702318	1.035115	
0.025221	0.454388	0.307343	93.113999	89.900000	21.363275	1.047874	
0.025221	0.450486	0.324192	92.999999	89.420000	21.439122	1.078043	
0.025221	0.433613	0.303840	93.349999	90.080000	21.493825	1.016836	
0.029655	0.421035	0.374396	93.608000	88.230000	21.881902	1.063367	
0.029655	0.432557	0.327637	92.956001	89.400000	21.285462	1.062404	
0.029655	0.418974	0.386251	93.226001	87.670000	21.334731	1.034928	
0.029655	0.422239	0.324668	92.966001	89.530000	21.376881	1.085922	
0.029655	0.411527	0.340520	93.080000	88.770000	21.119142	1.007482	
0.035563	0.419026	0.386163	92.709997	88.080000	20.998381	1.056294	
0.035563	0.425904	0.386787	92.401996	87.510000	20.964719	1.030892	
0.035563	0.426044	0.382091	92.389997	87.540000	20.722275	1.060971	
0.035563	0.428793	0.349481	92.155996	88.290000	20.634585	1.014713	
0.035563	0.427164	0.363660	92.283997	88.250000	20.789950	1.037374	
0.044175	0.450939	0.544860	91.463999	83.830000	20.442182	1.052294	
0.044175	0.462445	0.525133	91.113999	83.070000	20.385798	0.998594	
0.044175	0.464373	0.442613	91.095999	85.740000	20.451483	1.028811	
0.044175	0.456760	0.579683	91.501999	83.020000	20.364759	1.025347	
0.044175	0.454549	0.437380	91.541999	85.870000	20.169749	1.041352	
0.055564	0.492159	0.495366	90.475999	84.440000	20.359835	1.014877	
0.055564	0.499098	0.593910	90.211999	82.160000	20.279655	1.077230	
0.055564	0.496008	0.535537	90.479999	82.580000	20.247206	1.128762	
0.055564	0.494517	0.778858	90.548000	75.670000	20.159586	0.995581	
0.055564	0.491847	0.465530	90.677999	84.650000	20.453696	1.033530	
0.070541	0.520058	0.649008	89.856003	79.840000	20.199178	1.141889	
0.070541	0.541579	0.658809	89.148003	79.470000	20.148926	1.063865	
0.070541	0.527834	0.532220	89.912004	83.270000	20.265453	1.063349	
0.070541	0.523392	0.663267	89.898004	80.080000	19.738181	0.998978	
0.070541	0.532700	0.597089	89.684003	81.530000	19.993512	1.026662	
0.090105	0.568049	0.574591	88.683998	81.080000	20.100302	0.995998	
0.090105	0.574594	0.778019	88.615998	77.770000	19.950614	1.028688	
0.090105	0.576518	0.786413	88.693998	76.430000	19.859315	1.030325	
0.090105	0.580173	0.721628	88.535999	77.910000	20.237861	1.001946	
0.090105	0.565778	0.638326	89.121998	79.770000	20.041254	1.023542	
0.108055	0.613588	0.753083	87.661997	74.900000	20.908087	1.010573	
0.108055	0.620266	0.719295	87.679997	78.850000	20.670011	1.074256	
0.108055	0.624066	0.632732	87.473997	80.200000	20.673601	1.138418	
0.108055	0.616325	0.553686	87.949997	82.500000	21.171134	1.056888	
0.108055	0.617788	0.692167	87.941997	77.970000	20.853071	1.017125	
0.126627	0.653617	0.660055	86.760003	78.950000	21.038681	1.048879	
0.126627	0.663265	0.634842	86.708002	79.260000	21.040245	1.013632	
0.126627	0.655333	1.086837	86.906003	71.280000	20.957741	0.983136	
0.126627	0.654452	0.675914	86.952003	78.420000	21.422932	1.054034	
0.126627	0.654055	1.055462	87.074003	70.070000	21.129717	1.019107	
0.152348	0.688051	0.701520	85.845999	77.060000	19.631113	0.981842	
0.152348	0.696630	0.674314	85.880000	78.040000	19.660510	1.020897	
0.152348	0.691238	0.692802	85.907999	76.650000	19.352080	0.932126	
0.152348	0.685485	0.807086	86.206000	75.230000	19.681401	0.939561	
0.152348	0.692151	0.613028	85.911999	78.880000	19.666264	0.957976	
0.186270	0.719306	0.586439	85.282002	80.530000	19.473230	0.955689	
0.186270	0.738158	0.912693	84.780001	72.460000	19.551965	1.018055	
0.186270	0.728676	0.854976	85.014001	72.430000	19.525357	0.944986	
0.186270	0.721203	1.375130	85.278001	65.090000	19.698453	1.019511	
0.018627	0.568152	0.301562	90.516001	89.970000	19.654501	0.981980	
0.022847	0.504546	0.299969	92.396002	89.920000	19.603056	0.949366	
0.022847	0.475827	0.290181	92.950001	90.190000	19.448007	0.964786	
0.022847	0.452509	0.291624	93.536002	90.330000	19.791571	0.995085	
0.022847	0.433773	0.305439	93.910001	89.570000	19.489025	0.981105	
0.022847	0.415655	0.288466	94.246001	90.490000	19.259124	1.063312	
0.028380	0.412320	0.316594	94.093999	89.930000	19.418328	0.966501	
0.028380	0.402283	0.293783	94.291999	90.040000	19.324089	0.973783	
0.028380	0.399550	0.332319	94.013998	89.310000	19.396590	0.946166	
0.028380	0.392094	0.324214	94.071999	89.270000	19.297618	0.978352	
0.028380	0.387524	0.348944	94.207999	89.050000	19.349804	1.103332	
0.035365	0.399874	0.331961	93.502002	89.390000	19.561624	0.992722	
0.035365	0.402084	0.332073	93.288002	89.300000	19.303809	1.086727	
0.035365	0.402121	0.366027	93.296003	88.090000	19.197327	0.994827	
0.035365	0.404157	0.332978	93.114002	89.260000	19.494660	1.037774	
0.035365	0.403467	0.420363	93.018002	86.990000	19.388760	0.989835	
0.044068	0.434334	0.375705	92.046002	87.720000	19.198692	0.943422	
0.044068	0.444349	0.375254	91.792002	87.540000	19.039058	0.944379	
0.044068	0.444057	0.523908	91.816002	84.220000	19.618858	0.967637	
0.044068	0.444072	0.419167	91.880002	86.560000	19.089287	1.061832	
0.044068	0.445558	0.409791	91.810002	86.150000	19.230617	0.999431	
0.054913	0.471095	0.503194	91.076002	83.960000	19.233788	1.011622	
0.054913	0.496291	0.505104	90.230002	83.980000	19.349076	0.948071	
0.054913	0.484983	0.493295	90.872002	84.160000	19.650214	0.973284	
0.054913	0.477518	0.483925	90.944002	84.260000	19.285482	0.943430	
0.054913	0.482205	0.452895	90.926002	85.090000	19.235794	0.974728	
0.068426	0.512856	0.545165	90.098002	82.760000	19.349933	1.058729	
0.068426	0.527261	0.445752	89.700002	85.840000	19.335003	0.978462	
0.068426	0.519635	0.498388	90.062002	84.050000	19.820679	0.981851	
0.068426	0.517345	0.467806	90.212002	84.910000	19.472006	0.976587	
0.068426	0.514640	0.489065	90.248002	83.800000	19.289697	0.999271	
