LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.399911	1.738806	34.624000	39.640000	221.162093	4.203995	
0.100000	1.848505	1.299224	53.416000	55.170000	227.648232	3.845941	
0.100000	1.488445	1.185458	64.964000	59.060000	227.212890	3.909463	
0.100000	1.285534	0.854583	70.748000	69.790000	227.735843	3.880569	
0.100000	1.129246	0.853398	75.304000	71.490000	220.368651	3.928565	
0.100000	1.035342	0.760760	77.414000	74.090000	230.104689	4.147280	
0.100000	0.964767	0.787764	79.036000	73.720000	229.658695	3.903796	
0.100000	0.908845	0.704115	80.208000	76.810000	230.124060	3.903547	
0.100000	0.872451	1.008545	81.058000	67.350000	223.120882	3.893858	
0.100000	0.853321	1.605031	81.350000	54.560000	234.981171	4.126707	
0.100000	0.826928	0.648198	81.998000	78.590000	228.339385	3.921690	
0.100000	0.814762	0.823067	82.302000	72.880000	228.024763	3.780136	
0.100000	0.793017	0.820397	83.002000	73.260000	228.472787	3.598188	
0.100000	0.793883	0.657401	83.000000	78.390000	228.518721	3.762552	
0.100000	0.783094	0.644682	83.342000	78.670000	221.180591	3.789114	
0.100000	0.767691	0.680967	83.866000	77.910000	228.011686	3.956659	
0.100000	0.758458	0.879387	84.002000	71.700000	227.415093	3.765321	
0.100000	0.769146	0.771831	83.798000	74.950000	227.656595	3.840215	
0.100000	0.747701	0.846077	84.380000	72.130000	220.936709	3.787656	
0.100000	0.755885	0.805665	84.118000	74.380000	227.127793	3.814146	
0.100000	0.741626	0.878129	84.788000	73.670000	228.545946	3.853903	
0.100000	0.742763	0.619448	84.654000	79.230000	227.690722	3.685206	
0.100000	0.732623	1.007092	85.056000	69.640000	220.419167	3.419081	
0.100000	0.740751	1.118358	84.854000	64.430000	226.582730	3.903494	
0.100000	0.733287	0.724744	84.970000	77.810000	228.015524	3.833101	
0.100000	0.726901	0.718943	85.056000	76.160000	233.511410	3.871449	
0.100000	0.717489	0.593806	85.554000	79.870000	230.767066	3.168433	
0.100000	0.732947	0.859058	85.000000	74.840000	217.922059	3.696518	
0.100000	0.717421	0.753371	85.536000	75.860000	226.238890	3.709482	
0.100000	0.731791	0.671514	85.056000	79.190000	232.731997	3.851384	
0.100000	0.715806	0.567097	85.698000	80.950000	227.354885	3.822332	
0.100000	0.718042	1.097663	85.574000	68.690000	214.975844	3.756867	
0.100000	0.712896	0.654314	85.768000	78.940000	226.001017	3.868518	
0.100000	0.713731	0.758170	85.594000	74.170000	232.631679	3.717008	
0.100000	0.703382	0.575485	86.134000	81.110000	226.628852	3.831021	
0.100000	0.706346	0.705832	85.888000	77.060000	219.026789	3.372332	
0.100000	0.698093	0.779512	86.110000	76.170000	226.175916	3.793774	
0.100000	0.706724	0.627059	85.992000	78.800000	231.773611	3.793678	
0.100000	0.697857	0.818464	86.102000	75.620000	231.711726	3.794977	
0.100000	0.700730	0.996529	86.254000	70.340000	220.662034	3.735832	
0.100000	0.695053	1.027644	86.182000	72.440000	223.198216	4.290616	
0.100000	0.703192	0.760255	86.038000	76.730000	233.069020	3.989625	
0.100000	0.695644	0.538160	86.174000	81.660000	233.099187	4.206263	
0.100000	0.702618	0.700501	85.928000	78.580000	221.702698	3.944450	
0.100000	0.683198	0.730618	86.818000	76.530000	214.945719	3.995939	
0.100000	0.694623	0.538786	86.276000	81.570000	234.494247	4.213906	
0.100000	0.686454	0.662083	86.504000	78.860000	228.364734	3.645549	
0.100000	0.698688	0.759809	86.098000	76.840000	226.059484	3.718910	
0.100000	0.689848	0.788136	86.306000	76.210000	222.679490	3.949025	
0.100000	0.699808	1.052157	85.946000	68.920000	232.084305	3.854846	
0.100000	0.684679	0.872967	86.418000	73.390000	229.301967	4.258532	
0.100000	0.693757	0.633695	86.272000	79.850000	228.765183	3.090528	
0.100000	0.684194	0.568068	86.564000	81.190000	223.051683	3.951503	
0.100000	0.687711	0.647173	86.300000	79.430000	232.608093	3.604703	
0.100000	0.686883	0.703100	86.458000	76.380000	226.118835	3.807995	
0.100000	0.686246	1.128595	86.558000	69.660000	221.572528	4.419710	
0.100000	0.678449	0.651810	86.692000	79.350000	219.467990	3.938212	
0.100000	0.692436	0.710329	86.210000	78.600000	231.814554	3.881416	
0.100000	0.677178	0.701182	86.724000	76.430000	225.713387	3.846380	
0.100000	0.686314	0.641707	86.342000	78.530000	218.416486	3.780230	
0.100000	0.683593	0.552666	86.290000	81.050000	222.788269	4.245492	
0.100000	0.683055	0.544986	86.422000	81.450000	232.111274	3.984765	
0.100000	0.668626	0.664785	86.888000	78.650000	226.394547	3.732074	
0.100000	0.677986	0.820583	86.594000	74.050000	219.517355	3.773779	
0.100000	0.674023	0.902080	86.740000	72.740000	227.436043	3.800129	
0.100000	0.675817	0.744259	86.634000	77.130000	229.280589	4.397465	
0.100000	0.665851	0.787270	86.864000	76.020000	214.031904	3.811085	
0.100000	0.679836	0.561851	86.516000	81.580000	205.693171	3.671889	
0.100000	0.662195	0.811172	86.944000	75.250000	215.151523	3.182741	
0.100000	0.681590	0.683783	86.418000	78.280000	215.754785	3.270253	
0.100000	0.664690	0.916920	87.044000	72.960000	215.201867	3.947043	
0.100000	0.675361	0.721934	86.800000	77.330000	205.384421	3.515002	
0.100000	0.657012	0.581551	87.176000	80.460000	218.287186	3.564148	
0.100000	0.677343	0.622841	86.484000	79.090000	212.812116	3.491352	
0.100000	0.671510	0.696519	86.588000	78.370000	206.700825	3.528567	
0.100000	0.658744	0.641839	87.122000	80.020000	208.128969	4.009086	
0.100000	0.662553	0.648668	86.902000	78.290000	217.584474	3.610129	
0.100000	0.663180	0.551454	86.992000	81.870000	212.710907	3.570054	
0.100000	0.667314	0.514072	86.700000	82.730000	199.261910	3.768542	
0.100000	0.672208	0.748028	86.650000	77.820000	197.530159	2.753513	
0.100000	0.658264	0.628620	87.170000	79.280000	206.214690	3.852880	
0.100000	0.666637	0.729710	86.736000	78.010000	204.798082	3.384942	
0.100000	0.659855	0.623322	86.866000	80.160000	194.940847	3.611245	
0.100000	0.666007	0.818819	86.908000	73.950000	204.992596	3.487233	
0.100000	0.659434	0.739587	87.018000	76.670000	188.252953	3.457679	
0.100000	0.663894	0.579092	86.912000	80.230000	208.398549	3.756990	
0.100000	0.662517	0.529919	86.816000	82.250000	200.110328	3.218908	
0.100000	0.665260	0.644448	86.854000	79.770000	205.132147	3.642960	
0.100000	0.654533	0.901537	87.168000	73.360000	200.834963	3.001785	
0.100000	0.662506	0.911026	87.100000	72.790000	195.384913	3.542836	
0.100000	0.657563	0.668685	87.056000	78.310000	205.130225	3.924083	
0.100000	0.667018	0.650426	86.810000	78.490000	207.170932	3.548781	
0.010000	0.529682	0.281432	91.498000	90.470000	182.774592	3.198256	
0.010000	0.476136	0.264537	93.066000	90.780000	195.993405	3.648465	
0.010000	0.457173	0.256635	93.716000	91.160000	193.576365	3.216574	
0.010000	0.435800	0.255184	94.226000	91.590000	194.958838	3.752545	
0.010000	0.422876	0.261680	94.458000	91.140000	181.792531	3.224586	
0.010000	0.410972	0.260144	94.716000	91.330000	188.910676	3.188884	
0.010000	0.398281	0.260893	94.922000	91.420000	182.328694	3.431842	
0.010000	0.386003	0.252520	95.176000	91.550000	187.431134	3.274715	
0.010000	0.377392	0.264996	95.392000	91.260000	193.858564	3.456979	
0.010000	0.369148	0.265872	95.518000	91.450000	165.660801	3.032156	
0.010000	0.357125	0.266363	95.820000	91.570000	180.485513	3.197957	
0.010000	0.350829	0.273386	95.858000	91.260000	189.783202	2.894068	
0.010000	0.343630	0.277076	96.044000	91.080000	197.637186	3.399762	
0.010000	0.337713	0.280928	96.154000	91.020000	188.453955	3.686378	
0.010000	0.334401	0.281410	96.206000	91.550000	191.534424	3.395063	
