LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.562903	1.748545	25.912000	35.680000	145.048893	3.314777	
0.200000	1.831038	1.834306	49.210000	42.270000	198.860727	3.216399	
0.200000	1.368161	1.233364	64.434000	57.310000	198.811696	3.235571	
0.200000	1.149516	1.077169	71.150000	63.660000	187.552790	2.188130	
0.200000	1.056377	0.873880	73.948000	69.120000	193.609188	3.285072	
0.200000	0.977600	4.074450	75.018000	33.010000	185.894685	3.564909	
0.200000	0.945474	1.572053	76.424000	56.030000	197.272418	3.187123	
0.200000	0.922214	3.548231	77.344000	35.650000	197.076266	3.174819	
0.200000	0.912888	0.747239	77.882000	74.690000	193.879747	2.948335	
0.200000	0.888745	0.819321	78.660000	72.920000	179.542933	3.129076	
0.200000	0.882437	0.876750	78.820000	71.520000	185.145342	3.557220	
0.200000	0.867947	0.829678	79.410000	72.770000	195.789164	3.173796	
0.200000	0.861296	1.189196	79.778000	62.310000	195.784092	3.100640	
0.200000	0.866039	1.061124	79.512000	66.330000	194.975143	2.936632	
0.200000	0.853909	1.222430	80.000000	61.990000	168.856961	3.148046	
0.200000	0.839538	1.285957	80.214000	62.360000	190.846141	3.642808	
0.200000	0.852866	0.857986	80.052000	72.680000	195.275695	3.194891	
0.200000	0.840409	1.038070	80.192000	69.660000	195.381776	3.196216	
0.200000	0.832187	1.079130	80.610000	66.330000	195.060240	3.143377	
0.200000	0.838679	0.793335	80.268000	72.840000	166.203508	3.267599	
0.200000	0.828085	1.502768	80.742000	57.670000	180.611360	3.507980	
0.200000	0.829288	0.862167	80.668000	70.130000	184.332730	3.030813	
0.200000	0.822235	0.973961	80.854000	70.130000	184.171337	3.024164	
0.200000	0.833861	0.680943	80.552000	78.100000	177.580770	3.056799	
0.200000	0.823042	1.177998	80.722000	64.980000	168.227097	2.147413	
0.200000	0.815791	0.859570	81.124000	73.790000	181.405830	3.538859	
0.200000	0.823677	2.564697	80.858000	48.100000	184.088537	3.048705	
0.200000	0.818049	1.190507	81.152000	63.750000	184.044965	3.026416	
0.200000	0.818717	1.485576	80.958000	57.780000	176.616060	3.035630	
0.200000	0.813006	1.225593	81.070000	63.580000	183.845194	3.025511	
0.200000	0.806702	0.956429	81.186000	70.280000	156.834666	3.428333	
0.200000	0.812113	1.125045	81.080000	67.140000	186.829297	3.011559	
0.200000	0.808842	0.675979	81.148000	76.990000	182.636084	2.696707	
