LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.521040	1.705030	32.312000	38.070000	24.957819	1.075883	
0.100000	1.929817	1.265437	51.982000	54.240000	25.165503	1.078490	
0.100000	1.546495	1.219957	63.922000	60.750000	25.425852	1.102839	
0.100000	1.304747	1.015097	71.152000	66.540000	25.025474	1.118855	
0.100000	1.147800	1.388160	75.126000	57.380000	25.041372	1.122265	
0.100000	1.048415	0.975929	77.366000	67.200000	25.742463	1.130580	
0.100000	0.989168	0.772675	78.562000	73.900000	25.696051	1.094702	
0.100000	0.934019	1.440248	79.824000	61.020000	25.622324	1.110556	
0.100000	0.898583	1.133592	80.364000	66.790000	25.668991	1.116107	
0.100000	0.879998	0.700045	80.982000	77.190000	25.595405	1.107753	
0.100000	0.844100	0.817800	81.998000	71.990000	25.265205	1.110674	
0.100000	0.844425	0.697150	82.054000	75.810000	25.721854	1.135369	
0.100000	0.834943	0.831135	82.136000	73.580000	25.366431	1.115522	
0.100000	0.829679	0.779951	82.404000	73.980000	25.345482	1.102650	
0.100000	0.817685	0.770567	82.942000	76.150000	25.271830	1.131631	
0.100000	0.802089	0.650863	83.348000	77.900000	26.228083	1.121922	
0.100000	0.813039	0.873330	83.036000	72.280000	26.322378	1.138224	
0.100000	0.814214	0.709639	83.248000	76.330000	26.074471	1.116703	
0.100000	0.794049	0.769346	83.644000	74.450000	26.039197	1.090198	
0.100000	0.789703	0.727858	84.042000	77.260000	25.864860	1.126916	
0.100000	0.782282	0.684236	84.108000	77.500000	25.299736	1.101049	
0.100000	0.791264	0.692128	83.978000	77.750000	25.300390	1.146870	
0.100000	0.783334	0.736333	84.352000	76.300000	25.351660	1.102628	
0.100000	0.781096	0.622529	84.228000	79.280000	25.357100	1.140185	
0.100000	0.778936	0.753078	84.450000	76.310000	25.177700	1.099636	
0.100000	0.767197	0.837657	85.002000	73.600000	25.902623	1.091125	
0.100000	0.769299	0.638348	84.978000	79.410000	25.816674	1.138686	
0.100000	0.771599	0.752700	84.646000	76.230000	25.906394	1.127179	
