LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.322916	1.545236	35.084000	45.540000	25.192658	1.095173	
0.100000	1.744618	1.324061	55.888000	53.780000	25.014751	1.096556	
0.100000	1.458417	1.308991	65.262000	59.640000	25.818080	1.092997	
0.100000	1.250715	1.311123	71.182000	58.010000	25.470326	1.132487	
0.100000	1.108486	1.157525	75.074000	63.030000	25.357869	1.118671	
0.100000	1.010153	1.044818	77.318000	65.950000	25.356131	1.202874	
0.100000	0.943619	0.891825	78.926000	72.370000	25.293297	1.075933	
0.100000	0.902354	0.861243	79.676000	71.210000	25.899878	1.177298	
0.100000	0.860498	0.860377	80.634000	70.640000	25.612439	1.088412	
0.100000	0.836188	0.990548	81.090000	68.600000	25.528997	1.129528	
0.100000	0.801034	1.044342	82.406000	67.050000	25.459535	1.122281	
0.100000	0.798145	0.703584	82.286000	76.590000	25.381331	1.107125	
0.100000	0.786676	0.700968	82.784000	75.800000	25.992938	1.094724	
0.100000	0.779884	0.735404	82.982000	74.280000	25.706962	1.096445	
0.100000	0.771380	1.259066	83.176000	63.480000	25.711271	1.270417	
0.100000	0.751438	0.805842	83.996000	73.920000	25.563148	1.105014	
0.100000	0.752376	0.847903	83.824000	73.680000	25.266192	1.116398	
0.100000	0.755888	0.747812	83.850000	74.640000	25.666774	1.097575	
0.100000	0.749041	0.999995	83.834000	68.480000	25.618446	1.130275	
0.100000	0.745461	2.286783	84.234000	54.950000	25.628107	1.102856	
0.100000	0.727694	0.835954	84.782000	73.260000	25.876913	1.115209	
0.100000	0.732177	0.970132	84.742000	72.180000	25.720589	1.108625	
0.100000	0.735013	0.727477	84.618000	76.130000	25.911458	1.115288	
0.100000	0.729581	0.827005	84.980000	72.990000	26.371625	1.143777	
0.100000	0.727938	0.978317	84.930000	68.980000	25.946212	1.148346	
0.100000	0.715411	0.697302	85.372000	77.040000	25.787063	1.153530	
0.100000	0.721178	0.823347	85.296000	75.950000	25.612726	1.102847	
0.100000	0.719725	0.677810	85.320000	78.340000	25.596415	1.102375	
0.100000	0.724182	0.759551	85.256000	75.720000	26.405180	1.112897	
0.100000	0.716712	1.181367	85.502000	67.020000	25.801965	1.141815	
0.100000	0.702708	0.798371	85.810000	74.320000	25.199676	1.162109	
0.100000	0.709264	0.828046	85.502000	75.390000	25.389732	1.112809	
0.100000	0.716933	0.876946	85.420000	72.570000	25.237774	1.147205	
0.100000	0.706587	0.613929	85.792000	79.170000	26.256351	1.175166	
0.100000	0.702120	0.800332	85.834000	74.830000	25.619297	1.148163	
0.100000	0.690222	0.774887	86.314000	76.180000	25.364331	1.131205	
0.100000	0.695432	0.885211	85.996000	74.200000	25.318872	1.151830	
0.100000	0.702907	0.709394	85.778000	77.130000	25.488606	1.163278	
0.100000	0.695968	0.580274	86.180000	80.230000	25.901964	1.111023	
0.100000	0.697696	0.831262	86.096000	75.160000	25.709680	1.090838	
0.100000	0.675590	0.658466	86.834000	78.430000	25.804890	1.100977	
0.100000	0.694146	0.615388	86.126000	79.640000	25.687327	1.103500	
0.100000	0.696337	0.589141	86.096000	80.680000	25.849065	1.087927	
0.100000	0.690328	0.739938	86.126000	74.490000	26.025671	1.114731	
0.100000	0.683739	0.773417	86.406000	75.920000	26.202046	1.132802	
0.100000	0.682944	0.672692	86.352000	77.640000	25.361054	1.185010	
0.100000	0.689444	0.598066	86.186000	81.050000	25.551905	1.092788	
0.100000	0.692334	0.875343	86.110000	72.970000	25.580548	1.096699	
0.100000	0.684908	0.564817	86.174000	80.890000	25.860272	1.092261	
0.100000	0.688686	0.802277	86.318000	75.600000	26.256932	1.101232	
0.100000	0.672457	0.745502	86.790000	75.270000	24.985157	1.096371	
0.100000	0.681899	0.673983	86.376000	78.250000	24.854227	1.079139	
0.100000	0.681310	0.926226	86.568000	70.890000	25.079734	1.126153	
0.100000	0.682000	0.659049	86.386000	78.030000	25.203013	1.062380	
0.100000	0.674571	0.906882	86.738000	71.940000	25.732422	1.098076	
0.100000	0.669674	0.731374	86.968000	75.960000	25.039569	1.089570	
0.100000	0.676035	0.731457	86.772000	76.820000	24.838072	1.070349	
0.100000	0.680334	1.334624	86.686000	64.670000	25.036022	1.100561	
0.100000	0.673519	0.578002	86.740000	80.810000	24.986285	1.094620	
0.100000	0.675665	0.665957	86.776000	78.100000	24.976880	1.083575	
0.100000	0.664666	0.639088	86.852000	78.670000	25.329920	1.087765	
0.100000	0.674848	0.866275	86.498000	74.840000	25.808501	1.070523	
0.100000	0.678896	1.104960	86.412000	66.850000	25.048995	1.081946	
0.100000	0.670414	0.564505	86.808000	81.960000	25.860296	1.064701	
0.100000	0.672271	1.857083	86.594000	58.520000	25.333649	1.064226	
0.100000	0.661089	0.656080	87.036000	78.620000	26.039064	1.089101	
0.100000	0.671126	1.103619	86.760000	69.380000	26.051442	1.101668	
0.100000	0.667192	1.032988	86.752000	70.050000	25.349742	1.068291	
0.100000	0.665202	0.554712	87.048000	81.470000	26.074752	1.094552	
0.100000	0.670465	1.014956	86.852000	71.210000	25.954278	1.085280	
0.100000	0.653742	0.569512	87.250000	81.720000	24.643317	1.059208	
0.100000	0.662803	1.164928	87.004000	70.250000	25.351740	1.094458	
0.100000	0.663568	0.829511	86.930000	75.900000	25.553757	1.079847	
0.100000	0.664383	0.735312	86.962000	76.370000	25.900988	1.093714	
0.100000	0.660428	0.763996	87.042000	75.550000	25.209159	1.092119	
0.100000	0.651518	0.584760	87.254000	79.840000	25.658133	1.092373	
0.100000	0.660954	0.775019	86.976000	76.810000	25.905661	1.077690	
0.100000	0.664460	0.678829	86.748000	77.600000	25.945155	1.064681	
0.100000	0.655753	0.643313	87.234000	78.740000	25.802651	1.068683	
0.100000	0.659064	0.936878	86.960000	73.030000	25.782813	1.066277	
0.100000	0.646186	0.532298	87.336000	82.360000	23.854793	1.009649	
0.100000	0.653764	1.202448	87.070000	67.770000	24.307378	1.027158	
0.100000	0.660470	0.532329	86.962000	82.460000	24.553723	1.039424	
0.100000	0.662376	0.799072	86.904000	75.070000	24.526716	1.032856	
0.100000	0.655185	0.736427	87.118000	78.010000	24.959743	1.027131	
0.100000	0.642418	0.486246	87.436000	83.350000	23.576913	1.063690	
0.100000	0.654687	0.772198	87.174000	76.750000	23.725819	1.081185	
0.100000	0.650726	0.973298	87.232000	71.440000	23.865239	1.157842	
0.100000	0.653676	0.695142	87.272000	76.860000	24.334579	1.045987	
0.100000	0.657049	0.707806	87.040000	77.520000	23.999851	1.062345	
0.100000	0.634958	0.522712	87.770000	82.630000	23.707042	1.005869	
0.100000	0.647931	0.705449	87.354000	78.110000	23.711295	1.052748	
0.010000	0.522865	0.280469	91.776000	90.400000	23.900168	1.025984	
0.010000	0.464901	0.275133	93.576000	90.790000	23.743619	1.028620	
0.010000	0.437453	0.267806	94.218000	90.870000	23.853492	1.103069	
0.010000	0.411675	0.264633	95.066000	91.140000	23.954463	1.023922	
0.010000	0.378479	0.258644	95.982000	91.520000	23.869490	1.001728	
0.010000	0.392941	0.260555	95.398000	91.600000	24.004467	1.018747	
0.010000	0.373095	0.282431	95.824000	91.050000	23.904304	1.037304	
0.010000	0.358848	0.283608	96.256000	91.270000	23.988058	1.024410	
0.010000	0.339379	0.281208	96.812000	91.170000	23.764910	1.022916	
0.010000	0.318094	0.282575	97.388000	91.130000	23.682841	1.037230	
0.010000	0.329441	0.285513	96.866000	91.090000	23.730419	1.008988	
0.010000	0.314319	0.310737	97.296000	90.710000	23.824095	1.106225	
0.010000	0.305097	0.323231	97.422000	90.900000	23.641580	1.066977	
0.010000	0.289867	0.311367	97.906000	90.900000	23.937138	1.046452	
0.010000	0.276172	0.326904	98.238000	90.810000	23.679078	1.015147	
0.010000	0.283948	0.338264	97.760000	90.520000	23.648349	1.086631	
0.010000	0.276809	0.367573	97.862000	90.190000	23.671847	1.041509	
0.010000	0.277065	0.383027	97.746000	90.010000	23.794090	1.058413	
0.010000	0.269217	0.361125	97.916000	90.280000	23.638800	1.048635	
0.010000	0.263757	0.384361	98.008000	89.930000	23.757032	1.022235	
0.010000	0.272073	0.384784	97.582000	90.150000	23.986431	1.018730	
0.010000	0.275848	0.375508	97.358000	89.970000	23.974745	1.042103	
0.010000	0.276996	0.421102	97.188000	89.160000	23.832149	1.049040	
0.010000	0.265989	0.378140	97.536000	89.970000	23.514958	1.010075	
0.010000	0.261918	0.407925	97.644000	89.700000	23.471967	1.081817	
0.010000	0.275570	0.405392	97.116000	89.360000	23.479089	1.075520	
0.010000	0.271293	0.449191	97.228000	88.650000	23.713517	1.023430	
0.010000	0.274851	0.435458	97.052000	89.120000	23.666591	1.027086	
0.010000	0.261055	0.399508	97.500000	89.540000	24.107877	1.031241	
0.010000	0.256970	0.381531	97.510000	89.710000	23.767964	1.008035	
0.010000	0.277911	0.396250	96.778000	89.520000	23.831390	1.028580	
0.010000	0.264719	0.405343	97.262000	89.510000	23.753634	1.016623	
0.010000	0.273573	0.456667	96.854000	88.640000	23.817445	1.030328	
0.010000	0.263278	0.497407	97.186000	87.540000	23.382530	1.189901	
0.010000	0.260693	0.438935	97.324000	88.510000	23.383083	1.018028	
0.010000	0.272176	0.423233	96.846000	88.790000	23.507358	1.013832	
0.010000	0.272089	0.487337	96.800000	87.730000	23.677681	1.027071	
0.010000	0.274824	0.436479	96.774000	88.690000	23.960924	1.019327	
0.010000	0.258418	0.440894	97.330000	88.630000	24.289756	1.050165	
0.010000	0.257143	0.408118	97.346000	89.440000	23.954151	1.023273	
0.010000	0.269073	0.417061	96.918000	88.620000	24.050721	1.080866	
0.010000	0.271615	0.469755	96.726000	87.670000	23.917169	1.023360	
0.010000	0.268111	0.414812	96.966000	89.150000	23.930487	1.099107	
0.010000	0.257438	0.443708	97.262000	88.760000	23.905452	1.072733	
0.010000	0.265478	0.413950	96.984000	89.340000	23.628012	1.021591	
0.010000	0.265486	0.440180	97.026000	88.370000	23.737110	1.012790	
0.010000	0.268605	0.482164	96.870000	87.660000	23.864850	1.047521	
0.010000	0.271245	0.474390	96.826000	87.800000	23.792237	1.042021	
0.010000	0.261843	0.510578	97.096000	87.320000	24.180303	1.036564	
0.010000	0.265232	0.416818	96.966000	89.210000	24.184305	1.062186	
0.010000	0.268486	0.454313	96.818000	88.870000	24.206795	1.036143	
0.010000	0.268994	0.457780	96.866000	88.520000	24.044561	1.122523	
0.010000	0.269979	0.455724	96.806000	87.930000	24.196461	1.224317	
0.010000	0.263476	0.416232	97.074000	89.200000	23.789593	1.026724	
0.010000	0.266301	0.429233	97.010000	88.840000	23.772380	1.038129	
0.010000	0.269045	0.443591	96.880000	88.520000	23.745221	1.058472	
0.010000	0.264952	0.437014	97.014000	88.480000	23.833674	1.057483	
0.001000	0.231447	0.333745	98.270000	91.120000	24.101036	1.033416	
0.001000	0.212106	0.324771	98.966000	91.410000	23.769001	1.003308	
0.001000	0.203354	0.321690	99.288000	91.640000	23.868039	1.019887	
0.001000	0.197465	0.319618	99.502000	91.600000	23.639065	1.044535	
0.001000	0.188641	0.323870	99.772000	91.520000	24.010287	1.013098	
0.001000	0.195184	0.325550	99.572000	91.680000	24.042527	1.039783	
0.001000	0.190804	0.325929	99.746000	91.630000	24.093837	1.057919	
0.001000	0.187648	0.326423	99.848000	91.660000	23.795524	1.040507	
