LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.203485	2.751315	1.785159	25.884000	31.700000	136.670885	3.265927	
0.203485	2.099925	1.383814	42.750001	49.880000	196.012658	3.284953	
0.203485	1.599051	1.271337	57.904001	55.550000	197.568026	3.256127	
0.203485	1.298381	1.419760	66.938001	55.480000	196.269352	3.249031	
0.203485	1.163224	1.244571	71.240001	58.160000	195.557933	3.144317	
0.203485	1.086978	1.313748	73.730001	58.380000	169.764718	3.366889	
0.203485	1.044229	1.323078	75.424001	60.730000	195.465944	3.287213	
0.203485	1.027671	1.121436	76.166001	64.880000	195.249998	3.261023	
0.203485	0.994002	1.071706	77.196001	62.700000	195.061736	3.277510	
0.203485	0.976923	1.411506	77.806001	60.290000	194.546181	3.136196	
0.203485	0.955238	1.040678	78.368001	68.050000	171.718573	3.554822	
0.203485	0.957034	1.519417	78.500001	57.880000	196.032335	3.281949	
0.203485	0.939010	1.543864	79.132001	56.770000	195.033816	3.258647	
0.203485	0.934159	1.162098	79.118001	64.600000	194.951292	3.269330	
0.203485	0.924291	0.676469	79.332001	76.950000	194.522287	3.126653	
0.203485	0.905862	0.957963	79.918001	68.000000	159.272679	3.478427	
0.203485	0.906449	1.217023	79.678001	64.280000	181.000684	3.277455	
0.203485	0.905426	1.068308	79.956001	67.050000	180.087487	3.064260	
0.203485	0.906134	1.213185	79.914001	64.130000	179.870718	3.030286	
0.203485	0.897988	0.967027	80.162001	70.390000	180.347620	3.035237	
0.203485	0.888387	0.755883	80.338001	74.370000	137.392476	3.195917	
0.203485	0.885229	1.082208	80.554001	66.630000	169.792107	2.834299	
0.203485	0.884493	0.832919	80.576001	72.780000	168.876611	2.820212	
0.203485	0.887502	0.981658	80.472001	68.370000	168.884825	2.851075	
0.203485	0.888792	1.024752	80.546001	67.990000	169.112080	2.836647	
0.203485	0.875368	1.120527	80.536001	64.520000	139.676971	2.524969	
0.203485	0.876594	0.868573	80.676001	69.680000	148.467355	2.689173	
0.203485	0.875168	1.337054	80.610001	63.620000	158.301636	2.667698	
0.203485	0.875102	0.995094	80.684001	69.340000	157.552156	2.670753	
0.203485	0.870888	1.690721	80.922001	59.760000	158.041695	2.691073	
0.203485	0.862592	0.907466	81.038001	71.400000	151.456007	3.110369	
0.203485	0.867214	1.145723	80.934001	67.350000	142.149699	2.693048	
0.203485	0.866031	1.006097	80.998001	69.570000	157.410776	2.684250	
0.203485	0.861028	0.822875	81.070001	73.050000	156.975096	2.666026	
0.203485	0.857905	0.784040	80.982001	73.050000	152.993214	2.232446	
0.203485	0.852600	1.066770	81.322001	68.480000	152.085814	3.131289	
0.203485	0.856077	1.180536	81.250001	65.470000	149.354734	2.655201	
0.203485	0.866206	0.823484	80.828001	71.600000	149.434173	2.677701	
0.203485	0.855438	1.282954	81.228001	63.400000	157.104011	2.685649	
0.203485	0.850730	1.851617	81.174001	52.260000	149.301970	2.682516	
0.203485	0.843805	0.734579	81.546001	74.880000	151.023060	3.064465	
0.203485	0.855094	0.859675	81.224001	72.410000	154.499638	2.351302	
0.203485	0.852629	0.898574	81.074001	71.500000	145.025171	2.652668	
0.203485	0.852901	1.403261	81.220001	61.720000	155.885171	2.653219	
0.203485	0.836549	1.315614	81.510001	60.370000	149.062821	2.646879	
0.203485	0.838287	1.339132	81.452001	63.010000	150.959091	3.042403	
0.203485	0.847182	0.800525	81.342001	72.440000	155.763724	2.685519	
0.203485	0.837765	0.777065	81.460001	74.010000	148.229438	2.568281	
0.203485	0.840704	0.785791	81.472001	73.730000	143.507812	2.372212	
0.203485	0.830280	1.445048	81.788001	60.060000	154.208224	2.813898	
0.203485	0.840604	0.789908	81.412001	73.520000	143.750391	3.101286	
0.203485	0.841832	1.006978	81.266001	67.850000	144.617524	2.532437	
0.203485	0.841797	0.900738	81.462001	69.650000	138.040040	2.461492	
0.203485	0.836989	0.891932	81.380001	71.210000	130.166337	2.562464	
0.203485	0.831439	1.288594	81.560001	63.550000	144.895539	2.507792	
0.203485	0.829209	0.746602	81.418001	75.130000	133.525355	2.687037	
0.203485	0.830050	0.820653	81.788001	72.310000	134.141264	2.330207	
0.203485	0.838093	0.728766	81.298001	75.970000	133.827965	2.334577	
0.203485	0.830931	0.837539	81.652001	72.480000	125.048495	1.523001	
0.203485	0.830743	1.062012	81.504001	68.430000	117.445821	2.496385	
0.203485	0.830890	0.906856	81.596001	70.590000	129.018017	2.578451	
0.203485	0.837573	0.807145	81.304001	74.270000	134.329202	2.317705	
0.203485	0.835540	1.108963	81.442001	67.160000	133.835270	2.351280	
0.203485	0.835514	0.688567	81.218001	76.920000	134.394332	2.341892	
0.203485	0.832729	0.792515	81.442001	73.370000	95.756958	2.140166	
0.203485	0.821934	0.893433	81.798001	71.270000	128.855975	2.650748	
0.203485	0.831258	0.937914	81.452001	69.580000	134.720781	2.325391	
0.203485	0.836183	1.045391	81.390001	69.070000	134.227594	2.319865	
0.203485	0.831416	1.105527	81.546001	64.510000	134.253794	2.357258	
0.203485	0.823808	1.102809	81.624001	67.090000	133.768530	2.317916	
0.203485	0.826167	0.941492	81.584001	70.340000	129.743234	2.904785	
0.203485	0.829458	0.859458	81.818001	70.250000	134.990364	2.351494	
0.203485	0.820153	0.797973	81.728001	73.660000	134.449820	2.436740	
0.203485	0.829670	0.854300	81.434001	72.240000	133.867623	2.365166	
0.203485	0.833344	1.100803	81.490001	65.240000	134.041086	2.367329	
