LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.461998	1.704350	30.542000	38.780000	26.171353	1.219815	
0.100000	1.923823	1.255568	50.000000	53.780000	26.506703	1.242890	
0.100000	1.554164	1.253383	62.268000	56.350000	26.978404	1.196450	
0.100000	1.312540	0.992072	69.646000	67.170000	26.930456	1.267622	
0.100000	1.138366	0.853528	74.428000	70.160000	27.056014	1.226145	
0.100000	1.035200	0.895199	77.154000	70.880000	26.639661	1.221384	
0.100000	0.966293	0.774201	78.730000	74.080000	27.124367	1.212867	
0.100000	0.913464	0.714887	80.028000	76.240000	27.255528	1.252532	
0.100000	0.877395	0.857088	80.610000	72.390000	27.170306	1.228896	
0.100000	0.853852	0.647954	81.418000	77.880000	27.059903	1.194569	
0.100000	0.830597	0.856948	81.942000	73.620000	26.617350	1.128143	
0.100000	0.822541	0.690899	82.166000	76.430000	27.086533	1.281276	
0.100000	0.809870	0.639381	82.500000	78.950000	27.589939	1.234408	
0.100000	0.795254	0.679098	83.038000	77.290000	27.192679	1.240402	
0.100000	0.791706	0.848907	83.160000	73.410000	27.059099	1.247017	
0.100000	0.772082	0.732357	83.828000	76.470000	26.785132	1.334426	
0.100000	0.780114	0.617874	83.644000	79.330000	27.436447	1.159210	
0.100000	0.773848	0.685049	83.808000	77.200000	27.369198	1.255208	
0.100000	0.765559	0.739215	83.978000	76.230000	27.447759	1.248148	
0.100000	0.767518	0.730400	84.062000	76.230000	27.299329	1.218493	
0.100000	0.753172	0.761877	84.388000	75.700000	26.717504	1.227254	
0.100000	0.755159	0.581275	84.426000	80.630000	27.179666	1.301452	
0.100000	0.754851	0.855382	84.526000	72.460000	27.520609	1.228625	
0.100000	0.752949	0.885292	84.524000	72.450000	27.200050	1.211985	
0.100000	0.743913	0.649849	84.848000	78.420000	27.359687	1.230594	
0.100000	0.735739	0.909322	85.236000	73.560000	26.655111	1.301671	
0.100000	0.739824	0.728751	85.012000	77.430000	26.732610	1.200524	
0.100000	0.737296	1.014115	85.152000	68.600000	27.009423	1.217291	
0.100000	0.733246	0.729241	85.260000	75.570000	27.016981	1.315281	
0.100000	0.734529	1.851059	85.296000	52.230000	26.830182	1.238694	
0.100000	0.720313	0.595357	85.654000	80.000000	26.702266	1.244233	
0.100000	0.724986	0.718394	85.664000	77.550000	27.266778	1.228528	
0.100000	0.725981	0.588074	85.490000	79.620000	27.413475	1.247421	
0.100000	0.724808	0.583204	85.498000	80.540000	27.431587	1.233692	
0.100000	0.716208	0.893362	85.832000	71.680000	27.087409	1.269205	
0.100000	0.712525	0.722944	85.766000	76.690000	26.096937	1.204526	
0.100000	0.711408	0.592851	85.882000	81.260000	26.804998	1.216403	
0.100000	0.720390	0.650942	85.548000	78.690000	26.815392	1.206108	
0.100000	0.715124	0.653017	85.822000	78.240000	26.886124	1.223345	
0.100000	0.710284	0.628599	86.016000	79.240000	26.991703	1.299227	
0.100000	0.701753	0.861140	86.294000	73.340000	26.348658	1.229091	
0.100000	0.703877	0.740329	86.212000	76.370000	26.852182	1.255261	
0.100000	0.714992	0.681204	85.736000	76.620000	26.913118	1.257160	
0.100000	0.706021	1.011971	86.132000	71.620000	27.056143	1.209316	
0.100000	0.702149	0.952731	86.146000	71.120000	26.804569	1.127222	
0.100000	0.696642	0.714151	86.376000	77.370000	26.201122	1.178046	
0.100000	0.707070	0.680236	86.066000	77.750000	26.587263	1.226366	
0.100000	0.700287	0.673426	86.190000	77.970000	26.591162	1.239406	
0.100000	0.691335	0.757486	86.366000	76.620000	26.870704	1.210981	
0.100000	0.704680	0.671704	86.030000	78.990000	26.585513	1.236927	
0.100000	0.686698	0.878016	86.796000	70.560000	26.044358	1.190480	
0.100000	0.696758	0.587353	86.334000	80.140000	26.515187	1.214845	
0.100000	0.700039	0.644197	86.266000	79.410000	26.707687	1.178148	
0.100000	0.692299	0.611074	86.516000	81.460000	26.651214	1.171352	
0.100000	0.691329	0.730763	86.476000	78.310000	26.501370	1.215266	
0.100000	0.679752	0.668433	86.898000	77.990000	25.958679	1.244963	
0.100000	0.697373	0.686047	86.234000	77.780000	26.361181	1.218773	
0.100000	0.688623	0.487289	86.548000	84.040000	26.183835	1.195783	
0.100000	0.690837	0.742730	86.448000	77.170000	26.595541	1.238215	
0.100000	0.689680	0.550098	86.358000	81.030000	26.406357	1.263585	
0.100000	0.677387	0.642475	86.802000	79.240000	25.792964	1.221885	
0.100000	0.687260	0.620423	86.600000	79.970000	26.190410	1.134414	
0.100000	0.690116	0.891513	86.402000	72.780000	26.324305	1.164445	
0.100000	0.688192	0.834969	86.506000	73.040000	26.275637	1.223013	
0.100000	0.685539	0.634877	86.690000	79.660000	26.401353	1.207005	
0.100000	0.669134	0.712846	87.296000	77.840000	25.632275	1.236038	
0.100000	0.680445	0.664182	86.618000	78.710000	25.983628	1.257769	
0.100000	0.682202	0.746633	86.698000	77.270000	26.164057	1.219520	
0.100000	0.683248	0.608483	86.646000	79.970000	26.146891	1.175127	
0.100000	0.681068	0.604683	86.632000	80.700000	26.006087	1.115810	
0.100000	0.671655	0.652826	87.024000	79.470000	26.530518	1.208748	
0.100000	0.682661	0.579921	86.658000	80.550000	26.802231	1.167329	
0.100000	0.675347	0.774751	86.912000	76.740000	26.778327	1.047280	
0.100000	0.681066	0.642922	86.562000	78.440000	26.863967	1.203565	
0.100000	0.673895	0.806504	86.876000	74.810000	26.667206	1.163114	
0.100000	0.674848	0.767021	86.866000	76.650000	25.721472	1.123547	
0.100000	0.678730	0.556408	86.802000	82.520000	26.175869	1.241496	
0.100000	0.672557	0.606393	86.866000	80.440000	26.354102	1.173642	
0.100000	0.672974	0.649462	86.950000	78.940000	26.086622	1.196239	
0.100000	0.679051	0.539324	86.698000	82.580000	26.098053	1.198972	
0.100000	0.660809	0.671137	87.220000	77.900000	25.677550	1.157681	
