LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.443801	1.767705	32.768000	38.740000	30.189855	1.402145	
0.100000	1.865060	1.515796	53.124000	49.620000	30.326826	1.479491	
0.100000	1.532471	1.445533	63.574000	51.440000	30.262378	1.223747	
0.100000	1.313835	1.027151	70.048000	65.290000	29.710712	1.547318	
0.100000	1.156152	1.045825	74.240000	66.570000	30.425042	1.524612	
0.100000	1.045070	1.439105	77.002000	56.510000	29.436030	1.647483	
0.100000	0.976204	0.839678	78.644000	71.920000	30.313603	1.660965	
0.100000	0.941638	1.020640	78.792000	66.160000	30.140206	1.454914	
0.100000	0.884313	0.891334	80.416000	71.430000	30.297525	1.589218	
0.100000	0.852649	0.916728	81.212000	69.990000	30.163683	1.544902	
0.100000	0.837373	0.954453	81.608000	70.230000	30.529043	1.600469	
0.100000	0.829481	1.251426	81.698000	64.210000	29.836739	1.557240	
0.100000	0.810987	0.867157	82.250000	72.560000	30.706019	1.589152	
0.100000	0.804649	0.741628	82.402000	75.650000	30.382566	1.557161	
0.100000	0.791476	0.663686	82.852000	77.160000	30.144420	1.588200	
0.100000	0.780263	0.738928	83.484000	75.750000	29.510891	1.512532	
0.100000	0.780297	0.787611	83.252000	74.110000	30.235949	1.592930	
0.100000	0.777159	0.762522	83.414000	74.820000	29.485109	1.517489	
0.100000	0.759726	0.710361	83.890000	76.770000	30.418020	1.558645	
0.100000	0.772280	0.904437	83.404000	68.830000	29.842045	1.483238	
0.100000	0.752690	0.818711	84.344000	73.300000	30.770616	1.600628	
0.100000	0.756213	0.555091	84.168000	80.890000	30.734469	1.564435	
0.100000	0.738553	0.766440	84.830000	76.370000	30.264241	1.528275	
0.100000	0.744014	1.297077	84.364000	63.570000	30.468622	1.540532	
0.100000	0.740966	0.853001	84.792000	74.280000	30.825225	1.499299	
0.100000	0.731883	1.008363	84.830000	68.990000	28.824496	1.568451	
0.100000	0.734010	0.840331	85.042000	74.100000	29.778744	1.582198	
0.100000	0.731595	0.859243	85.128000	73.640000	30.357101	1.437888	
0.100000	0.725066	1.095268	85.140000	69.070000	29.745412	1.539347	
0.100000	0.734392	0.682570	84.834000	78.060000	30.103024	1.488337	
0.100000	0.712750	0.860588	85.534000	73.640000	27.715407	1.356369	
0.100000	0.723561	0.827218	85.438000	74.830000	30.171433	1.476009	
0.100000	0.711281	0.746236	85.662000	75.240000	30.459897	1.484758	
0.100000	0.718755	0.964165	85.474000	70.320000	30.049558	1.498168	
0.100000	0.706118	0.754096	85.808000	75.870000	30.294466	1.487547	
0.100000	0.706009	0.646753	85.678000	78.470000	29.690088	1.568085	
0.100000	0.703761	0.606065	85.700000	80.510000	28.609934	1.445601	
0.100000	0.712960	0.660227	85.436000	77.990000	28.128372	1.504695	
0.100000	0.701927	0.754849	85.808000	75.860000	28.689368	1.454770	
0.100000	0.715029	0.827823	85.428000	74.320000	28.714542	1.416096	
0.100000	0.698596	0.598979	86.004000	79.530000	28.275747	1.569087	
0.100000	0.705138	0.574862	85.726000	80.080000	28.483706	1.483649	
0.100000	0.703514	0.582304	85.864000	80.050000	28.805933	1.449191	
0.100000	0.706863	0.857660	85.814000	73.890000	28.758097	1.535897	
0.100000	0.685366	0.570430	86.462000	81.870000	28.424675	1.429226	
0.100000	0.694953	0.677441	86.078000	78.030000	28.835418	1.404368	
0.100000	0.696795	0.707711	85.946000	77.760000	28.171340	1.451299	
0.100000	0.692763	0.587966	86.166000	80.270000	29.199440	1.476769	
0.100000	0.689293	0.642711	86.300000	79.410000	28.209543	1.437052	
0.100000	0.688227	0.614815	86.364000	79.640000	28.498503	1.545964	
0.100000	0.684726	0.611223	86.194000	79.730000	28.346792	1.415048	
0.100000	0.693944	0.726443	86.070000	77.670000	29.033835	1.486939	
0.100000	0.683161	0.794518	86.364000	76.020000	27.903965	1.435698	
0.100000	0.688725	0.694923	86.352000	78.140000	28.829558	1.436554	
0.100000	0.684406	0.633177	86.446000	78.870000	28.723533	1.393462	
0.100000	0.681493	0.747691	86.548000	76.400000	28.327614	1.442442	
0.100000	0.684072	0.564282	86.262000	81.040000	28.544726	1.377447	
0.100000	0.676108	0.725221	86.588000	76.460000	28.682697	1.477817	
0.100000	0.680959	0.961297	86.464000	70.470000	28.534870	1.384409	
0.100000	0.687079	0.725687	86.356000	77.420000	27.911215	1.514038	
0.100000	0.672059	0.520486	86.714000	82.450000	28.666600	1.476888	
0.100000	0.683088	0.836347	86.362000	74.090000	27.586689	1.452240	
