LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.472755	1.693543	32.652000	38.630000	143.992013	4.123585	
0.100000	1.860025	1.805012	53.414000	43.460000	136.462991	3.717479	
0.100000	1.500319	1.075168	65.078000	63.300000	141.604401	3.400265	
0.100000	1.267779	1.123516	72.040000	61.750000	145.884278	4.629740	
0.100000	1.126504	1.091038	75.628000	66.380000	144.601265	3.568891	
0.100000	1.042915	0.820556	77.384000	73.050000	145.934446	4.042100	
0.100000	0.972237	0.972504	78.942000	69.700000	140.976892	4.032135	
0.100000	0.915952	0.723592	80.112000	75.250000	149.797370	3.768262	
0.100000	0.888515	1.034487	80.826000	65.290000	146.564829	3.635228	
0.100000	0.859079	0.644324	81.428000	78.560000	145.096177	3.234582	
0.100000	0.834617	1.026220	82.020000	68.400000	145.861832	4.385563	
0.100000	0.828941	0.900297	82.126000	71.950000	136.633507	4.535217	
0.100000	0.814241	1.317311	82.486000	65.140000	154.462560	4.952312	
0.100000	0.814130	0.843151	82.506000	73.400000	148.486442	4.065263	
0.100000	0.800168	0.732889	83.090000	76.320000	151.310126	3.772038	
0.100000	0.792297	0.679111	83.386000	77.650000	151.983465	4.392069	
0.100000	0.791625	0.803381	83.514000	74.950000	133.124971	4.751831	
0.100000	0.785475	0.943006	83.622000	71.650000	142.276070	4.144953	
0.100000	0.781207	0.756073	83.922000	74.810000	148.255669	3.781075	
0.100000	0.779774	0.910490	83.798000	70.680000	136.373348	3.645780	
0.100000	0.763942	0.814314	84.388000	74.170000	145.018688	3.696867	
0.100000	0.773165	0.657348	84.196000	78.870000	143.902319	4.221026	
0.100000	0.766486	1.035081	84.308000	69.040000	149.702513	3.761714	
0.100000	0.766077	0.645607	84.250000	79.670000	147.237596	4.408918	
0.100000	0.758103	0.851517	84.442000	72.850000	137.878816	4.205740	
0.100000	0.741682	0.803588	84.944000	74.120000	146.777613	3.548950	
0.100000	0.765851	0.610330	84.254000	79.680000	142.803373	4.703939	
0.100000	0.743720	0.733225	85.072000	75.960000	143.776107	3.948663	
0.100000	0.752564	0.986337	84.806000	70.590000	151.019753	3.829751	
0.100000	0.747863	0.857167	84.766000	72.210000	136.074342	3.924416	
0.100000	0.734132	1.223389	85.296000	65.980000	142.814827	4.186180	
0.100000	0.740334	0.723057	85.068000	77.660000	152.185827	4.802700	
0.100000	0.736080	0.805255	85.200000	75.630000	148.542002	4.499325	
0.100000	0.742432	0.831608	85.038000	73.430000	150.898634	3.709095	
0.100000	0.733158	1.283777	85.218000	67.070000	136.707780	4.131327	
0.100000	0.724482	0.849587	85.426000	75.000000	137.430284	4.123236	
0.100000	0.736319	0.795875	84.974000	75.450000	146.752279	4.002853	
0.100000	0.722595	0.744003	85.746000	76.730000	145.284721	3.969247	
0.100000	0.729050	0.633038	85.262000	79.430000	144.849555	3.868124	
