LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.252170	1.590000	37.350000	44.040000	24.157633	1.203346	
0.100000	1.673367	1.443322	57.860000	54.630000	48.706917	2.238914	
0.100000	1.365662	1.580521	68.138000	55.600000	85.245121	2.668209	
0.100000	1.182706	1.002811	73.424000	65.870000	121.234925	2.833474	
0.100000	1.067099	0.977913	76.364000	68.600000	123.370348	2.868445	
0.100000	0.968837	0.965838	77.476000	69.060000	119.764487	2.429987	
0.100000	0.911500	1.050069	78.858000	67.370000	102.852622	2.464331	
0.100000	0.867670	1.034906	80.086000	63.990000	98.565029	2.725340	
0.100000	0.837442	0.735394	81.042000	76.200000	118.304231	2.588448	
0.100000	0.815738	0.623539	81.514000	78.950000	118.556683	2.761690	
0.100000	0.805083	0.940776	80.920000	70.760000	119.242280	2.726676	
0.100000	0.784603	1.042857	81.760000	68.860000	101.319505	2.576778	
0.100000	0.771440	0.704925	82.152000	77.100000	99.061496	2.584540	
0.100000	0.756780	0.677313	82.512000	76.680000	116.952123	2.664072	
0.100000	0.748902	0.709396	82.850000	76.590000	117.992862	2.683413	
0.100000	0.729087	0.700640	83.254000	76.630000	118.372538	2.564853	
0.100000	0.745077	0.750068	82.854000	75.630000	98.197773	2.508943	
0.100000	0.734969	0.743525	83.360000	75.630000	99.904415	2.505465	
0.100000	0.721109	0.763692	83.934000	75.120000	116.145443	2.457882	
0.100000	0.722240	0.988716	83.764000	70.870000	116.798046	2.338414	
0.100000	0.704199	0.753209	84.112000	75.730000	118.136166	2.827879	
0.100000	0.715985	0.817078	83.816000	75.180000	99.717096	2.439528	
0.100000	0.705806	0.687682	84.200000	76.900000	99.630267	2.605918	
0.100000	0.707804	0.795575	84.250000	74.810000	116.367521	2.431885	
0.100000	0.696393	0.682883	84.556000	77.400000	116.507469	2.473179	
0.100000	0.689835	1.558153	84.594000	57.890000	117.574374	2.754035	
0.100000	0.688236	1.287931	84.824000	64.210000	97.844361	2.419293	
0.100000	0.686050	0.681251	84.754000	77.330000	99.010922	2.599646	
0.100000	0.691080	0.815110	84.596000	73.470000	116.121171	2.261002	
