LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.392569	1.911947	30.694000	35.380000	25.219358	1.085206	
0.200000	1.752002	1.251546	52.206000	54.400000	25.234954	1.070753	
0.200000	1.405194	0.966091	62.786000	65.420000	25.415156	1.084681	
0.200000	1.190471	1.202755	68.770000	59.380000	25.448077	1.122316	
0.200000	1.064819	1.228318	72.908000	63.600000	25.288237	1.095855	
0.200000	0.980778	2.141177	73.502000	49.510000	24.619448	1.081608	
0.200000	0.942417	1.032222	75.436000	65.120000	24.839472	1.115114	
0.200000	0.912457	1.352564	76.862000	61.220000	24.765202	1.157154	
0.200000	0.896356	1.244635	77.252000	60.390000	24.908967	1.076069	
0.200000	0.879865	1.524491	78.222000	58.610000	24.757974	1.077575	
0.200000	0.849705	0.998880	78.910000	69.080000	25.313101	1.091738	
0.200000	0.863059	1.031459	78.632000	69.210000	25.038895	1.067523	
0.200000	0.852166	1.344644	79.004000	63.760000	24.978587	1.071609	
0.200000	0.841493	1.287691	79.288000	58.360000	25.050596	1.049591	
0.200000	0.843846	1.952730	79.438000	53.160000	24.979040	1.128076	
0.200000	0.825392	1.232284	79.968000	63.460000	24.028643	1.066509	
0.200000	0.837394	1.091201	79.810000	67.870000	24.086904	1.036982	
0.200000	0.825870	0.875211	80.076000	72.150000	24.018868	1.050652	
0.200000	0.818599	0.880200	80.286000	68.530000	24.090409	1.056363	
0.200000	0.825345	1.202895	79.918000	66.440000	24.366196	1.082892	
0.200000	0.805947	1.093570	80.700000	63.440000	23.182676	0.990386	
0.200000	0.819563	0.877679	80.316000	71.420000	22.885509	1.003899	
0.200000	0.815487	0.852696	80.422000	72.270000	22.963866	1.008042	
0.200000	0.809884	0.954513	80.602000	66.660000	23.047815	0.975308	
0.200000	0.812858	0.949418	80.366000	70.350000	23.143452	1.035520	
0.200000	0.792063	1.047688	81.196000	68.560000	23.378489	0.999667	
0.200000	0.807121	0.869852	80.746000	71.320000	23.357729	1.015861	
0.200000	0.804727	1.079490	80.688000	65.620000	23.517926	1.029845	
0.200000	0.796537	1.052176	81.026000	66.910000	23.412167	1.053381	
0.200000	0.812934	0.912610	80.260000	71.850000	23.364902	1.031925	
0.200000	0.784902	1.128915	81.184000	65.460000	23.384676	1.108106	
0.200000	0.800356	0.933403	81.000000	71.000000	23.189654	1.146024	
0.200000	0.795627	0.959516	80.944000	70.180000	23.373763	1.089581	
0.200000	0.790406	1.239085	81.112000	61.290000	23.295373	1.021199	
0.200000	0.798675	0.916489	80.736000	70.580000	23.224921	1.015051	
0.200000	0.778838	0.995240	81.472000	68.490000	23.341398	1.036622	
0.200000	0.788659	1.068946	80.972000	67.190000	23.448355	0.995154	
0.200000	0.794931	0.956660	80.990000	70.300000	23.095683	1.016480	
0.200000	0.790345	0.865758	81.156000	68.820000	23.255499	1.116657	
0.200000	0.791843	1.436107	80.794000	61.570000	23.223129	1.053194	
0.200000	0.776439	0.860187	81.552000	72.120000	21.555979	0.953943	
0.200000	0.787005	0.754261	81.120000	74.020000	21.655658	0.956595	
0.200000	0.793767	0.738455	80.940000	75.660000	22.075423	0.934933	
0.200000	0.782430	0.996361	81.250000	66.190000	21.663559	0.938243	
0.200000	0.794602	0.894317	80.758000	71.390000	21.798708	0.990092	
0.200000	0.773866	0.753515	81.478000	74.190000	21.637184	1.021200	
0.200000	0.784106	0.807787	81.018000	74.130000	21.578873	0.944352	
0.200000	0.782273	0.962137	81.114000	69.950000	21.986668	0.948308	
0.200000	0.778139	1.125518	81.112000	64.700000	21.961605	0.920496	
0.200000	0.783251	1.180121	81.040000	64.660000	21.853005	0.957316	
0.200000	0.762306	0.707920	81.720000	75.870000	21.109637	0.929977	
0.200000	0.772376	0.654818	81.264000	77.440000	20.938368	0.962378	
0.200000	0.775382	0.913484	81.376000	70.270000	21.336339	0.945657	
0.200000	0.772901	0.999762	81.434000	68.030000	21.049931	0.906991	
0.200000	0.781196	1.315014	81.034000	63.220000	21.125842	0.975612	
0.200000	0.759668	0.655018	82.054000	78.070000	21.034362	0.869909	
0.200000	0.769561	0.982123	81.624000	67.580000	20.937248	0.946031	
0.200000	0.779947	1.705234	81.164000	55.280000	21.378569	0.923721	
0.200000	0.763654	0.982532	81.678000	66.540000	21.204984	0.937377	
0.200000	0.775901	1.022661	81.238000	67.510000	21.079422	0.932019	
0.200000	0.757426	0.917827	81.804000	70.560000	19.867285	0.878981	
0.200000	0.766713	0.805860	81.554000	74.120000	19.721710	0.897004	
0.200000	0.777724	1.011612	81.164000	68.340000	19.923323	0.908028	
