LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.808100	1.928799	18.294000	29.630000	25.204933	1.097702	
0.200000	2.004082	1.977054	42.216000	36.830000	25.309618	1.127769	
0.200000	1.499899	1.579584	59.340000	49.450000	25.151797	1.079758	
0.200000	1.239078	1.302272	67.656000	57.060000	25.559201	1.115233	
0.200000	1.087182	1.181501	72.680000	63.000000	25.623567	1.148047	
0.200000	0.987125	2.330779	74.358000	38.560000	23.523438	1.020132	
0.200000	0.952075	2.211155	76.120000	44.740000	23.489183	1.003772	
0.200000	0.931436	0.824283	76.754000	71.530000	23.971306	1.002307	
0.200000	0.906617	2.036837	77.932000	48.810000	23.770162	1.005119	
0.200000	0.895698	1.393407	78.252000	56.240000	23.835009	1.017198	
0.200000	0.871739	1.446450	79.172000	57.530000	23.571000	1.008306	
0.200000	0.872632	1.337049	79.266000	57.340000	23.360310	1.017083	
0.200000	0.873347	0.805591	79.202000	73.640000	23.411602	1.008663	
0.200000	0.863688	1.045922	79.544000	66.500000	23.413601	1.025570	
0.200000	0.852875	1.837426	79.860000	47.160000	23.691185	1.073154	
0.200000	0.832381	1.842617	80.404000	48.250000	23.419273	0.999823	
0.200000	0.842578	1.424678	80.102000	61.850000	23.329847	1.066930	
0.200000	0.842645	0.853505	80.162000	72.030000	23.191121	1.023648	
0.200000	0.835258	0.966149	80.454000	69.130000	23.255561	1.010261	
0.200000	0.835026	1.148026	80.678000	62.990000	23.379111	1.016378	
0.200000	0.818881	1.198421	80.782000	65.800000	23.170320	1.003836	
0.200000	0.827979	1.383013	80.862000	60.650000	23.246763	1.003923	
0.200000	0.822654	0.864653	80.718000	71.700000	22.970440	1.046126	
0.200000	0.826798	0.890797	80.644000	69.500000	22.920599	1.024103	
0.200000	0.815090	1.019964	81.182000	66.730000	23.126855	1.053214	
0.200000	0.808246	0.947622	81.108000	70.980000	23.232680	1.067657	
0.200000	0.810578	0.826533	81.174000	71.650000	23.326635	1.005782	
0.200000	0.816098	1.131061	80.928000	68.960000	23.304524	1.033906	
0.200000	0.816404	1.142724	80.888000	64.330000	23.143560	1.019533	
0.200000	0.804714	0.823380	81.322000	72.710000	23.425583	0.976113	
0.200000	0.800756	1.060313	81.328000	65.130000	21.808632	0.964825	
0.200000	0.801860	1.195514	81.438000	64.620000	21.922687	0.978993	
0.200000	0.806944	1.004335	81.070000	69.470000	22.152230	0.984679	
0.200000	0.800216	0.833334	81.464000	71.990000	21.993519	0.946821	
0.200000	0.795213	1.671286	81.532000	52.720000	22.184277	0.975517	
0.200000	0.784617	1.260573	81.830000	63.000000	20.935754	0.880447	
0.200000	0.805340	1.493076	81.220000	58.100000	20.625773	0.886757	
0.200000	0.798481	1.094586	81.428000	68.890000	20.926686	0.899975	
0.200000	0.793136	1.290682	81.748000	63.250000	20.999450	0.971079	
0.200000	0.793448	2.753948	81.652000	44.120000	20.922645	0.897493	
0.200000	0.786205	0.913563	81.774000	67.510000	21.236258	0.936852	
0.200000	0.793972	1.669516	81.468000	55.550000	21.051650	0.864976	
