LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.297710	1.743423	36.294000	38.720000	26.131046	1.188380	
0.100000	1.706891	1.243023	57.552000	57.270000	25.757895	1.103795	
0.100000	1.406025	1.102236	67.190000	64.590000	25.692946	1.270687	
0.100000	1.217338	1.082665	72.530000	66.510000	25.612188	1.212696	
0.100000	1.098909	0.779270	75.574000	73.370000	25.788413	1.263060	
0.100000	1.002222	0.928427	77.824000	68.860000	25.685893	1.188501	
0.100000	0.946160	0.762072	79.194000	74.570000	25.661041	1.111506	
0.100000	0.896978	0.918694	80.194000	69.070000	25.844663	1.195101	
0.100000	0.856620	1.384438	81.140000	60.720000	25.933104	1.181094	
0.100000	0.834377	0.954182	81.760000	68.780000	25.530566	1.091601	
0.100000	0.812755	1.203501	82.230000	63.090000	25.374646	1.242611	
0.100000	0.796590	1.129732	82.478000	70.150000	25.344813	1.137290	
0.100000	0.786532	1.169321	82.886000	66.640000	25.901905	1.209931	
0.100000	0.780734	1.187270	83.274000	66.380000	25.304670	1.166019	
0.100000	0.779738	0.757008	83.040000	75.120000	25.386104	1.206600	
0.100000	0.757035	1.094112	83.728000	66.860000	25.493930	1.153189	
0.100000	0.761061	0.908005	83.842000	71.840000	25.831753	1.419533	
0.100000	0.758262	0.672511	84.140000	77.670000	25.818185	1.163754	
0.100000	0.748476	0.657704	84.326000	79.200000	25.642287	1.122104	
0.100000	0.750146	1.228471	84.300000	67.700000	25.370916	1.253497	
0.100000	0.734907	0.605684	84.792000	79.270000	25.609723	1.158896	
0.100000	0.739309	0.803189	84.808000	74.340000	25.685554	1.149764	
0.100000	0.734792	0.648754	84.832000	78.940000	26.183115	1.148265	
0.100000	0.727421	0.746384	85.158000	76.680000	25.277802	1.182565	
0.100000	0.733790	0.839362	84.914000	73.750000	25.596539	1.240324	
0.100000	0.715108	1.124533	85.370000	66.200000	25.555754	1.188829	
0.100000	0.724516	0.633142	85.350000	79.170000	25.378649	1.166291	
0.100000	0.713672	0.765420	85.558000	75.440000	25.637641	1.157383	
0.100000	0.715467	0.637994	85.456000	79.770000	25.518315	1.123817	
0.100000	0.717844	0.604042	85.602000	79.890000	25.523459	1.197201	
0.100000	0.703973	0.879837	85.888000	71.620000	25.776901	1.227785	
0.100000	0.712524	0.694716	85.764000	77.310000	25.931633	1.107631	
0.100000	0.700274	0.594017	86.046000	80.540000	25.762560	1.191660	
0.100000	0.706127	0.570584	85.808000	81.020000	25.824664	1.224856	
0.100000	0.705085	0.572326	85.962000	81.300000	26.154761	1.266148	
0.100000	0.693761	0.555532	86.128000	81.150000	25.953574	1.213604	
0.100000	0.700341	0.879295	86.070000	74.190000	25.117233	1.183005	
0.100000	0.696653	0.585468	86.160000	80.480000	25.432060	1.231019	
0.100000	0.695157	0.643636	86.156000	79.460000	25.222838	1.174106	
0.100000	0.694593	0.686868	86.248000	78.350000	25.920529	1.136821	
0.100000	0.686974	0.716630	86.498000	76.570000	25.619655	1.232920	
0.100000	0.692603	0.691710	86.274000	78.260000	25.909595	1.178214	
0.100000	0.686533	0.776182	86.496000	75.560000	26.274998	1.096054	
0.100000	0.678764	0.663435	86.796000	79.240000	25.862681	1.170277	
0.100000	0.692824	0.832116	86.158000	75.560000	25.792667	1.181584	
0.100000	0.678109	0.564351	86.756000	80.910000	25.366808	1.259011	
0.100000	0.686561	0.776371	86.432000	76.480000	26.501472	1.274755	
0.100000	0.682001	0.844175	86.742000	74.480000	25.600986	1.211915	
0.100000	0.682098	0.908670	86.590000	71.200000	25.484379	1.186517	
0.100000	0.687559	0.775056	86.552000	75.780000	25.628753	1.326930	
0.100000	0.676093	0.644855	86.878000	78.630000	25.583009	1.125559	
0.100000	0.681976	0.626435	86.560000	79.350000	25.166742	1.201223	
0.100000	0.674780	0.679922	86.866000	77.270000	25.393304	1.178055	
0.100000	0.670397	0.633149	86.836000	79.120000	25.287844	1.140350	
0.100000	0.680583	0.722715	86.570000	76.690000	25.206496	1.194944	
0.100000	0.671297	0.600220	86.684000	80.340000	25.352199	1.360952	
0.100000	0.676846	0.524031	86.728000	82.760000	25.377418	1.127420	
0.100000	0.674335	0.823202	86.886000	75.960000	25.504049	1.259342	
0.100000	0.674297	0.612537	86.708000	79.780000	25.673501	1.210818	
0.100000	0.674864	0.814522	86.810000	74.180000	25.199641	1.112113	
0.100000	0.665661	0.681547	87.116000	77.970000	25.645454	1.116306	
0.100000	0.675961	0.700408	86.740000	77.530000	25.613821	1.181021	
0.100000	0.664927	0.712085	87.064000	76.940000	25.865163	1.078448	
0.100000	0.673413	1.163562	86.848000	67.550000	26.855731	1.205435	
0.100000	0.673164	1.011530	86.628000	69.130000	25.422469	1.183140	
0.100000	0.659505	0.758083	87.166000	75.680000	25.249577	1.172328	
0.100000	0.665668	0.567816	87.068000	81.740000	25.258794	1.151137	
0.100000	0.666264	0.537024	87.160000	81.970000	25.707717	1.110095	
0.100000	0.659104	0.917846	87.038000	72.370000	25.423946	1.267565	
0.100000	0.668595	0.785390	86.898000	75.500000	25.710200	1.222329	
0.100000	0.658740	0.811022	87.112000	75.310000	24.925068	1.145109	
0.100000	0.657922	0.574888	87.378000	81.140000	24.886116	1.279656	
0.100000	0.655686	0.629778	87.454000	79.420000	24.937137	1.332906	
0.100000	0.662666	0.580208	87.082000	81.150000	24.835252	1.176828	
0.100000	0.668547	0.954537	86.938000	75.380000	24.711501	1.342551	
0.100000	0.655019	0.762765	87.364000	76.580000	23.809592	1.108687	
0.100000	0.658433	0.530807	87.108000	82.930000	23.845097	1.241950	
0.100000	0.665184	0.566656	86.950000	81.310000	23.946266	1.162242	
0.100000	0.656797	0.604024	87.166000	80.260000	23.824839	1.018852	
0.100000	0.660414	0.642558	87.148000	79.460000	24.011925	1.092504	
0.100000	0.647758	0.709959	87.376000	76.720000	22.630212	1.107317	
0.100000	0.657741	0.519429	87.094000	82.280000	22.742551	0.985068	
0.100000	0.655213	0.517254	87.300000	83.390000	22.716952	1.023664	
0.100000	0.660061	0.674327	87.162000	78.140000	22.690649	1.101521	
0.100000	0.659682	0.762344	87.228000	76.060000	22.787103	1.231023	
0.100000	0.653067	0.695766	87.352000	78.200000	23.337380	1.132955	
0.100000	0.653489	0.614355	87.428000	79.670000	23.378685	1.113356	
0.100000	0.651612	0.588539	87.304000	80.790000	23.284263	0.989542	
