LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.954611	2.592201	38.038000	28.920000	25.217334	1.140092	
0.100000	1.405128	1.714655	59.044000	45.320000	25.146717	1.121143	
0.100000	1.151779	1.148659	68.074000	61.510000	25.419381	1.089164	
0.100000	0.997727	0.945076	73.366000	68.910000	25.711787	1.114628	
0.100000	0.903290	1.296826	76.248000	61.530000	25.452327	1.124103	
0.100000	0.822287	0.864693	78.472000	70.120000	25.196265	1.135675	
0.100000	0.782086	0.916620	79.626000	72.370000	25.810338	1.115516	
0.100000	0.745938	1.459462	80.714000	61.220000	25.273826	1.126746	
0.100000	0.710298	0.734309	81.780000	75.160000	25.389014	1.113607	
0.100000	0.686656	0.871287	82.434000	73.090000	25.191667	1.110165	
0.100000	0.653895	0.740910	83.190000	75.650000	26.416417	1.148261	
0.100000	0.649208	0.802578	83.352000	75.370000	25.609714	1.147932	
0.100000	0.632951	1.639522	83.892000	60.150000	25.402645	1.125520	
0.100000	0.618657	0.862056	84.322000	72.750000	25.412447	1.243932	
0.100000	0.617714	0.713249	84.386000	77.130000	25.548667	1.149877	
0.100000	0.601124	0.853700	84.844000	74.130000	25.649420	1.140835	
0.100000	0.596538	0.746818	84.982000	76.760000	25.519773	1.102816	
0.100000	0.596862	0.736080	85.084000	77.000000	25.466338	1.125201	
0.100000	0.590927	0.950384	85.170000	71.810000	25.599180	1.102046	
0.100000	0.580548	1.051591	85.570000	68.810000	25.475252	1.128306	
0.100000	0.570701	1.127417	85.830000	67.760000	25.536704	1.145144	
0.100000	0.571343	0.731180	85.956000	77.270000	25.455508	1.144966	
0.100000	0.571816	0.799933	86.002000	75.210000	26.105741	1.115901	
0.100000	0.555604	0.840591	86.462000	74.680000	25.808153	1.172972	
0.100000	0.563502	0.737778	86.356000	76.650000	25.894581	1.135928	
0.100000	0.554153	0.861000	86.472000	74.810000	25.972068	1.192657	
0.100000	0.548941	0.649694	86.824000	79.420000	26.152609	1.105052	
0.100000	0.556021	0.638929	86.676000	78.330000	25.778615	1.097090	
0.100000	0.546609	0.815290	86.826000	75.680000	25.832016	1.116508	
0.100000	0.545474	0.722664	86.886000	77.950000	25.765896	1.238641	
0.100000	0.535516	0.718476	87.116000	78.300000	25.978749	1.152359	
0.100000	0.539488	0.536387	87.226000	82.350000	25.423323	1.151866	
0.100000	0.541889	0.869618	87.112000	74.140000	25.470458	1.185024	
0.100000	0.532630	0.607425	87.274000	80.260000	25.563030	1.110474	
0.100000	0.539390	0.693721	87.200000	78.480000	25.580323	1.105242	
0.100000	0.523107	0.625181	87.646000	80.030000	25.726847	1.214349	
0.100000	0.525285	0.676715	87.608000	79.800000	25.476714	1.123992	
0.100000	0.530483	0.657303	87.544000	78.850000	25.591380	1.127920	
0.100000	0.526586	0.794549	87.576000	74.600000	26.306004	1.126721	
0.100000	0.524064	0.649387	87.780000	80.010000	25.919729	1.122893	
0.100000	0.520154	0.617015	87.778000	81.080000	25.931343	1.108235	
0.100000	0.521328	0.588155	87.882000	81.040000	25.553112	1.111657	
0.100000	0.521493	0.602816	87.796000	80.130000	26.212154	1.126678	
0.100000	0.518973	0.796147	88.036000	76.150000	25.384982	1.113199	
0.100000	0.524658	0.551489	87.826000	82.190000	25.623176	1.148566	
