LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.333792	1.443546	36.236000	47.530000	25.696198	1.125939	
0.050000	1.772972	1.241933	57.020000	57.640000	25.924448	1.117054	
0.050000	1.492334	1.156964	66.492000	61.990000	26.059101	1.104951	
0.050000	1.308145	0.890472	72.500000	69.250000	26.078853	1.159723	
0.050000	1.190557	1.195233	75.716000	64.100000	26.006111	1.157125	
0.050000	1.098905	0.806258	78.004000	72.800000	25.843736	1.131098	
0.050000	1.028629	0.796666	79.684000	73.870000	25.677768	1.112213	
0.050000	0.981623	0.719452	80.616000	75.640000	25.609506	1.207139	
0.050000	0.929452	0.908608	81.722000	69.430000	25.623388	1.123678	
0.050000	0.883886	0.699422	82.416000	76.720000	25.562295	1.109257	
0.050000	0.815817	0.827975	82.762000	73.020000	25.667952	1.125090	
0.050000	0.779929	0.633469	83.764000	79.310000	25.500420	1.111587	
0.050000	0.768820	0.720668	83.802000	75.230000	25.423844	1.104571	
0.050000	0.742498	0.705519	84.486000	76.070000	25.604796	1.102221	
0.050000	0.728183	0.747701	84.644000	76.430000	25.587885	1.171021	
0.050000	0.729450	0.983547	84.008000	70.320000	25.535510	1.100460	
0.050000	0.705219	0.833653	84.512000	74.780000	25.469946	1.104845	
0.050000	0.686048	0.692755	85.212000	76.470000	25.455072	1.222610	
0.050000	0.677282	0.869381	85.346000	72.160000	25.831458	1.120298	
0.050000	0.670181	0.691007	85.554000	77.770000	25.581106	1.254443	
0.050000	0.655774	1.037738	85.826000	69.720000	25.186833	1.097947	
0.050000	0.655699	0.667389	85.940000	79.040000	25.284018	1.112065	
0.050000	0.646290	0.724473	86.136000	76.850000	25.347332	1.063009	
0.050000	0.639191	0.910005	86.488000	71.830000	25.332425	1.120427	
0.050000	0.638102	0.672349	86.452000	78.440000	25.391627	1.229598	
0.050000	0.620434	1.376003	87.102000	64.790000	25.224203	1.145059	
0.050000	0.623328	0.557002	87.072000	82.220000	25.141747	1.087088	
0.050000	0.623785	0.832876	86.928000	74.910000	25.088873	1.102446	
0.050000	0.626865	0.677248	86.850000	77.680000	25.142763	1.097162	
0.050000	0.621733	0.648445	87.012000	80.650000	25.200702	1.227559	
0.050000	0.610839	0.754704	87.366000	75.980000	25.028335	1.108212	
0.050000	0.613947	0.863763	87.240000	74.740000	24.956795	1.108562	
0.050000	0.612110	0.675870	87.260000	78.000000	25.023837	1.126720	
0.050000	0.605113	0.638631	87.486000	79.150000	25.132128	1.124971	
0.050000	0.605595	0.585222	87.472000	81.090000	25.083379	1.181528	
