LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.564064	1.763975	27.292000	33.250000	24.643359	1.212660	
0.200000	1.951526	2.164165	44.928000	32.540000	24.678799	1.099958	
0.200000	1.503589	1.400079	59.300000	53.320000	24.737676	1.085353	
0.200000	1.234560	1.061277	67.868000	63.720000	24.816800	1.095287	
0.200000	1.103778	1.017974	72.154000	64.860000	24.909289	1.083578	
0.200000	1.002466	1.455368	73.488000	56.580000	24.957144	1.060720	
0.200000	0.966704	1.088634	75.422000	62.850000	24.828210	1.100961	
0.200000	0.944233	1.083836	76.426000	65.420000	24.720130	1.066517	
0.200000	0.913887	0.794524	77.428000	73.060000	24.762777	1.076032	
0.200000	0.896937	1.087030	78.048000	66.370000	24.753100	1.105089	
0.200000	0.876975	1.572444	78.738000	55.060000	24.525707	1.045556	
0.200000	0.873893	1.069176	78.928000	67.270000	24.449173	1.034626	
0.200000	0.872523	0.951844	78.986000	67.870000	24.703904	1.064558	
0.200000	0.857081	0.824479	79.676000	72.800000	24.524310	1.085191	
0.200000	0.852897	1.289850	79.660000	63.650000	24.660401	1.034695	
0.200000	0.842665	1.345308	79.734000	59.390000	23.254181	0.988054	
0.200000	0.849658	0.783150	79.914000	74.240000	23.200718	0.989101	
0.200000	0.849531	1.158332	79.966000	64.680000	23.123408	1.012131	
0.200000	0.839279	0.933793	80.222000	68.670000	23.107781	1.026378	
0.200000	0.834161	1.059767	80.474000	67.260000	22.859184	0.979382	
0.200000	0.822628	1.378483	80.478000	60.740000	23.040525	1.009735	
0.200000	0.836915	0.833090	80.376000	72.820000	23.069444	0.978449	
0.200000	0.830962	0.975284	80.572000	67.350000	22.899873	0.976910	
0.200000	0.829300	0.798301	80.456000	73.570000	22.837717	0.989958	
0.200000	0.824752	0.861338	80.752000	72.670000	23.026365	1.031701	
0.200000	0.814081	1.770560	80.924000	56.630000	23.346935	1.063792	
0.200000	0.827798	0.916516	80.614000	71.340000	23.078968	0.993059	
0.200000	0.822132	1.629193	80.782000	53.280000	23.338072	1.019765	
0.200000	0.813908	1.074212	81.004000	66.440000	23.161468	1.017846	
0.200000	0.816360	1.401982	80.858000	62.690000	23.128797	1.045768	
0.200000	0.810290	1.112031	80.986000	65.400000	22.748186	0.988451	
0.200000	0.814321	0.857304	81.026000	71.730000	22.878502	1.000556	
0.200000	0.818778	0.802075	80.766000	74.250000	22.835412	1.109903	
0.200000	0.803313	1.204939	81.256000	63.900000	22.742001	1.051974	
0.200000	0.815597	1.049850	80.848000	69.820000	22.936282	0.968760	
0.200000	0.801911	0.821169	81.250000	72.720000	21.985638	0.939030	
0.200000	0.803296	0.991909	81.446000	70.400000	21.784838	0.964316	
0.200000	0.812618	0.941132	81.006000	69.730000	21.875798	1.044149	
0.200000	0.807983	0.745387	81.030000	75.250000	21.963163	1.020977	
0.200000	0.805067	2.096924	81.192000	53.590000	21.754230	0.905096	
0.200000	0.790026	0.780219	81.728000	72.970000	21.730653	0.950738	
0.200000	0.811218	0.920603	80.936000	72.380000	21.599462	0.982358	
0.200000	0.807368	0.831655	81.162000	72.460000	21.925937	0.947823	
0.200000	0.806597	1.056133	81.048000	66.950000	21.908742	1.041411	
0.200000	0.801042	1.282862	81.288000	63.860000	21.951625	0.958074	
0.200000	0.794487	2.134907	81.576000	41.780000	22.156474	0.929604	
0.200000	0.806100	0.831327	81.080000	73.200000	21.793898	0.938642	
0.200000	0.808460	0.951605	81.138000	69.260000	21.874243	0.923685	
0.200000	0.796812	0.836850	81.412000	72.470000	21.708102	0.925902	
0.200000	0.797177	0.745444	81.412000	75.860000	21.749669	0.949192	
