LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.359121	1.996636	35.864000	32.380000	25.260691	1.106632	
0.100000	1.742763	1.948146	57.690000	41.740000	25.158885	1.171731	
0.100000	1.419805	1.235047	67.792000	60.650000	25.185603	1.083298	
0.100000	1.226648	0.884005	73.472000	69.490000	25.326859	1.088584	
0.100000	1.104191	1.024973	76.248000	67.360000	25.225051	1.117661	
0.100000	1.013037	0.850979	78.178000	71.070000	25.548291	1.074211	
0.100000	0.963316	0.862794	79.054000	71.080000	25.183302	1.074680	
0.100000	0.919834	0.932892	79.912000	69.400000	25.435316	1.095874	
0.100000	0.874412	1.044267	81.130000	65.770000	25.502994	1.113411	
0.100000	0.853583	0.984079	81.434000	69.970000	25.478746	1.126032	
0.100000	0.822337	0.882841	82.326000	71.820000	25.341878	1.092547	
0.100000	0.824933	0.697504	82.252000	76.330000	25.377620	1.094318	
0.100000	0.811708	0.731838	82.802000	76.000000	25.470912	1.122839	
0.100000	0.806063	0.758908	82.920000	74.740000	25.914252	1.195589	
0.100000	0.798386	0.914945	83.024000	71.410000	25.349988	1.136555	
0.100000	0.778558	0.662669	83.556000	78.400000	25.510944	1.161597	
0.100000	0.789072	0.607667	83.394000	79.850000	25.598915	1.107293	
0.100000	0.777229	0.900695	83.794000	73.140000	25.622148	1.092053	
0.100000	0.776701	0.679182	83.866000	78.130000	26.130809	1.102315	
0.100000	0.767543	0.868551	84.104000	72.130000	25.596267	1.089553	
0.100000	0.758507	0.782623	84.440000	75.430000	25.425511	1.099930	
0.100000	0.762472	0.596935	84.402000	80.530000	25.422843	1.121261	
0.100000	0.759496	0.703337	84.550000	77.320000	25.809615	1.091367	
0.100000	0.755457	0.781878	84.566000	75.170000	25.946084	1.085171	
0.100000	0.752385	0.671001	84.814000	78.010000	25.423958	1.093524	
0.100000	0.735913	0.919002	85.152000	70.560000	25.312682	1.115558	
0.100000	0.747269	1.001233	84.998000	69.490000	25.426816	1.079022	
0.100000	0.743461	0.605338	85.244000	79.570000	25.340405	1.101254	
0.100000	0.739733	0.828063	85.252000	75.200000	25.529608	1.104175	
0.100000	0.741130	0.692826	85.276000	77.340000	25.236635	1.100373	
0.100000	0.728724	0.731719	85.412000	77.510000	25.665939	1.123392	
0.100000	0.727646	0.962372	85.562000	69.690000	25.498049	1.150101	
0.100000	0.733216	0.807405	85.418000	75.610000	25.688531	1.094518	
0.100000	0.726475	0.628026	85.670000	78.560000	25.494879	1.097462	
0.100000	0.724593	0.728768	85.568000	76.560000	25.557483	1.095182	
0.100000	0.713569	0.654453	86.060000	78.810000	25.102112	1.095481	
0.100000	0.719472	0.630075	85.764000	79.410000	25.169930	1.085217	
0.100000	0.721238	0.722288	85.772000	77.150000	25.110032	1.104403	
0.100000	0.719609	1.941218	85.798000	53.610000	25.290060	1.178415	
0.100000	0.722629	0.749270	85.742000	76.220000	25.240006	1.151971	
0.100000	0.702211	0.761233	86.306000	76.540000	24.952526	1.105488	
0.100000	0.709141	0.535022	86.102000	81.950000	25.034731	1.081615	
0.100000	0.711120	0.617827	86.230000	79.990000	24.863505	1.069006	
0.100000	0.703278	0.656720	86.364000	78.280000	24.918404	1.109765	
0.100000	0.708430	0.621208	86.340000	79.510000	24.711183	1.071362	
0.100000	0.697261	0.721656	86.354000	77.380000	25.411985	1.076667	
0.100000	0.702774	0.589234	86.452000	80.660000	25.943831	1.100508	
0.100000	0.700220	0.571026	86.702000	81.290000	25.538997	1.086739	
0.100000	0.702747	0.650310	86.380000	78.670000	25.528218	1.080169	
0.100000	0.695948	0.741088	86.644000	76.410000	25.662971	1.101790	
0.100000	0.688694	0.588195	86.614000	80.870000	25.407189	1.081897	
0.100000	0.699234	0.747479	86.546000	76.800000	25.643941	1.085845	
0.100000	0.691415	0.845930	86.862000	74.840000	25.701407	1.073173	
0.100000	0.691299	0.749697	86.626000	75.790000	25.619980	1.063047	
0.100000	0.699804	0.959682	86.460000	70.970000	25.458382	1.097090	
0.100000	0.685221	0.738223	86.740000	76.940000	24.343464	1.045382	
0.100000	0.686437	0.600230	86.806000	81.250000	23.980960	1.037402	
0.100000	0.690123	0.725869	86.782000	77.490000	23.826970	1.102206	
0.100000	0.681200	0.646178	87.068000	78.370000	23.889227	1.032344	
0.100000	0.690993	0.583384	86.666000	81.150000	23.996270	1.037996	
0.100000	0.675649	0.603662	87.084000	80.750000	24.912467	1.051799	
0.100000	0.682891	0.545931	86.886000	81.990000	24.239589	1.194623	
0.100000	0.693243	0.676470	86.786000	78.440000	24.209328	1.081060	
0.100000	0.680628	0.725573	87.092000	77.720000	24.171890	1.091168	
0.100000	0.685684	0.747996	86.906000	77.170000	24.285386	1.028338	
0.100000	0.675997	0.977946	87.144000	72.010000	24.176924	1.029449	
0.100000	0.684229	0.869245	86.866000	75.000000	23.744756	1.060288	
0.100000	0.685729	1.120467	86.866000	70.540000	23.610964	1.029779	
0.100000	0.681667	0.569847	87.052000	81.210000	23.689312	1.036674	
0.100000	0.683419	0.792602	86.794000	76.420000	23.623208	1.078119	
0.100000	0.674361	0.560725	87.194000	81.370000	24.277031	1.046240	
0.100000	0.672789	0.704841	87.272000	78.720000	23.729473	1.023304	
0.100000	0.674950	1.138036	87.148000	69.490000	23.884656	1.060981	
0.100000	0.681023	0.551786	86.936000	81.680000	23.809483	1.041689	
0.100000	0.675769	0.606537	87.174000	80.040000	23.732245	1.026838	
0.100000	0.671866	0.805420	87.140000	75.340000	23.835498	1.037921	
0.100000	0.669818	0.941249	87.434000	73.970000	23.598983	1.054309	
0.100000	0.677864	0.914039	86.992000	73.660000	23.654823	1.044880	
0.100000	0.671637	0.998641	87.282000	72.320000	23.761628	1.033076	
0.100000	0.675895	0.836994	87.082000	75.620000	23.676418	1.037097	
0.100000	0.671483	0.566203	87.300000	81.050000	24.373836	1.078948	
0.100000	0.671895	0.778559	87.256000	76.880000	23.770475	1.078112	
0.100000	0.673075	0.709058	87.156000	77.970000	23.718144	1.045312	
0.100000	0.681648	0.716346	86.808000	77.540000	23.738785	1.034336	
0.100000	0.670689	0.839728	87.254000	75.130000	23.864026	1.063472	
0.100000	0.664743	0.931238	87.430000	73.270000	23.814178	1.024775	
0.100000	0.665065	0.742398	87.424000	77.330000	23.587431	1.056962	
0.100000	0.672489	0.669007	87.174000	78.240000	23.654063	1.044866	
0.100000	0.675593	0.740986	87.074000	76.240000	23.716266	1.031588	
0.100000	0.668911	0.799886	87.186000	75.890000	23.619600	1.038852	
0.100000	0.661782	1.266644	87.424000	68.710000	23.993946	1.052731	
0.100000	0.666953	0.661585	87.264000	79.790000	23.629092	1.106476	
0.010000	0.536153	0.287595	91.814000	90.230000	23.748005	1.035651	
0.010000	0.478054	0.280030	93.626000	90.840000	23.558970	1.059411	
0.010000	0.446981	0.268186	94.560000	91.150000	23.674518	1.023702	
0.010000	0.423236	0.268236	95.218000	90.940000	24.402018	1.020547	
0.010000	0.389075	0.275045	96.252000	91.420000	23.443544	1.073006	
0.010000	0.404149	0.274556	95.454000	91.280000	23.469715	1.023318	
0.010000	0.384555	0.282397	95.938000	91.230000	23.722033	1.001567	
0.010000	0.366715	0.278505	96.584000	91.220000	23.549290	1.032394	
0.010000	0.348632	0.288817	97.062000	91.030000	24.030793	1.044788	
0.010000	0.327076	0.298276	97.614000	91.080000	23.710761	1.066720	
0.010000	0.336691	0.298453	97.042000	91.080000	23.580296	1.004687	
0.010000	0.322246	0.315356	97.416000	90.920000	23.671278	1.024683	
0.010000	0.310983	0.318484	97.748000	90.650000	23.708556	1.034827	
0.010000	0.295764	0.316171	98.162000	90.900000	24.176221	1.069480	
0.010000	0.280514	0.331494	98.514000	90.970000	23.666711	1.027355	
0.010000	0.290794	0.340683	97.952000	90.560000	23.485271	1.025528	
0.010000	0.280791	0.362258	98.210000	90.550000	23.473292	1.009346	
0.010000	0.277678	0.374291	98.192000	89.790000	23.428368	1.048422	
0.010000	0.269127	0.385913	98.326000	89.870000	24.074507	1.028054	
0.010000	0.263843	0.380211	98.296000	90.270000	23.822169	1.003933	
0.010000	0.278776	0.393085	97.664000	89.420000	23.786619	1.230411	
0.010000	0.279759	0.411722	97.474000	89.260000	23.775963	1.008052	
0.010000	0.281520	0.389721	97.388000	89.090000	23.991275	1.036886	
0.010000	0.269226	0.382313	97.784000	89.760000	23.655784	1.016092	
0.010000	0.268827	0.437534	97.626000	88.980000	23.461384	0.990556	
0.010000	0.286146	0.373023	97.004000	90.010000	23.479370	1.015110	
0.010000	0.279835	0.396014	97.182000	88.950000	23.519209	1.009976	
0.010000	0.277062	0.398816	97.290000	89.450000	23.691538	1.038291	
0.010000	0.267320	0.447505	97.566000	88.390000	23.770904	1.035018	
0.010000	0.264145	0.403628	97.648000	89.230000	23.966226	0.994245	
0.010000	0.278822	0.379621	96.986000	89.530000	23.629096	1.007655	
0.010000	0.277842	0.401882	97.084000	88.940000	23.661931	1.017050	
0.010000	0.272636	0.365532	97.164000	90.070000	23.767034	1.026537	
0.010000	0.264226	0.434645	97.490000	88.390000	23.444661	1.025674	
0.010000	0.267529	0.418714	97.300000	89.480000	23.159353	0.979246	
0.010000	0.270452	0.370626	97.238000	89.850000	23.387884	1.016190	
0.010000	0.275584	0.392010	96.940000	89.290000	23.263314	1.001198	
0.010000	0.273292	0.423049	97.060000	88.610000	23.465031	1.050577	
0.010000	0.264163	0.515256	97.384000	86.910000	23.681776	1.037946	
0.010000	0.266132	0.404483	97.312000	89.480000	23.486368	0.990284	
0.010000	0.272277	0.403908	96.992000	89.310000	24.431113	1.029397	
0.010000	0.277742	0.402565	96.870000	88.940000	24.068186	1.028683	
0.010000	0.274020	0.418793	96.926000	89.000000	24.008511	1.053443	
0.010000	0.266408	0.422543	97.292000	89.040000	23.408153	1.153251	
0.010000	0.270393	0.423555	97.082000	88.700000	23.642169	1.000098	
0.010000	0.272355	0.420573	96.988000	89.020000	24.018155	1.023758	
0.010000	0.271143	0.508449	97.058000	86.530000	23.500209	1.003557	
0.010000	0.273871	0.427708	96.944000	88.550000	23.780746	1.056883	
0.010000	0.269140	0.421796	97.110000	88.220000	24.070936	1.122081	
0.010000	0.273765	0.443036	96.892000	88.740000	23.645995	1.011289	
0.010000	0.275292	0.399598	96.786000	89.010000	23.535607	1.067129	
0.010000	0.276367	0.476455	96.942000	87.950000	23.782053	1.012501	
0.010000	0.271066	0.436098	97.082000	88.430000	23.792622	1.027019	
0.010000	0.266454	0.419745	97.170000	88.950000	24.002267	1.020490	
0.010000	0.272138	0.423415	97.032000	88.600000	23.817538	1.015403	
0.010000	0.275881	0.422111	96.922000	88.840000	24.303142	1.018436	
0.010000	0.275915	0.463354	96.780000	88.090000	24.069560	1.054201	
0.001000	0.240271	0.311578	98.262000	91.580000	23.839804	0.994521	
0.001000	0.219936	0.312309	98.988000	91.830000	23.712284	1.017859	
0.001000	0.211986	0.313221	99.294000	91.890000	24.031954	1.012994	
0.001000	0.206114	0.309320	99.486000	91.890000	23.966217	1.043718	
0.001000	0.197900	0.314172	99.762000	92.000000	23.664860	0.996980	
0.001000	0.202839	0.313149	99.606000	92.030000	23.728015	1.033117	
0.001000	0.198750	0.316175	99.772000	91.900000	23.839457	1.066522	
0.001000	0.195862	0.318199	99.852000	92.040000	24.040473	1.020258	
0.001000	0.193425	0.315193	99.888000	92.060000	23.774685	1.027210	
0.001000	0.189723	0.320846	99.952000	92.020000	23.760568	1.056000	
0.001000	0.193462	0.320154	99.862000	92.050000	23.439023	1.034367	
0.001000	0.190920	0.322605	99.944000	91.900000	23.375358	1.017904	
0.001000	0.189083	0.324679	99.958000	92.000000	23.364457	1.013441	
0.001000	0.187545	0.321610	99.970000	92.050000	23.382025	1.016611	
0.001000	0.185174	0.326060	99.984000	91.870000	23.432927	1.009699	
0.001000	0.187826	0.326015	99.962000	92.110000	23.560649	1.032040	
0.001000	0.185939	0.328340	99.984000	92.000000	23.737307	0.999491	
0.001000	0.184579	0.330256	99.986000	91.940000	24.410956	1.084211	
0.001000	0.183418	0.326773	99.990000	92.090000	23.925105	1.039850	
0.001000	0.181624	0.330777	99.998000	91.960000	23.562725	1.018876	
0.001000	0.183642	0.331013	99.970000	92.110000	23.774275	1.020255	
0.001000	0.182060	0.333032	99.990000	92.020000	23.513030	1.008458	
0.001000	0.180957	0.334558	99.994000	92.050000	23.435027	1.037747	
0.001000	0.179989	0.330905	99.994000	92.110000	23.537973	1.010669	
0.001000	0.178510	0.334631	99.998000	92.000000	23.237587	1.033280	
0.001000	0.180118	0.335153	99.976000	92.070000	23.379768	1.155005	
0.001000	0.178711	0.336982	99.994000	91.930000	23.962105	0.999347	
0.001000	0.177768	0.338139	99.996000	92.040000	24.072919	1.016579	
0.001000	0.176914	0.334391	99.994000	92.130000	23.781103	1.032484	
0.001000	0.175643	0.337811	100.000000	91.960000	23.574850	1.024177	
0.001000	0.176959	0.338428	99.982000	92.110000	23.708611	1.045823	
