LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.326692	1.867207	32.502000	37.750000	25.529109	1.190181	
0.100000	1.727039	1.768108	53.136000	43.300000	25.726156	1.170583	
0.100000	1.402411	1.443778	64.336000	56.480000	25.766984	1.156755	
0.100000	1.205248	1.446711	70.340000	55.850000	25.896094	1.190577	
0.100000	1.064332	0.722909	74.468000	75.350000	25.826812	1.228202	
0.100000	0.964012	0.966689	77.206000	67.680000	25.795795	1.173090	
0.100000	0.910376	0.690622	78.674000	76.010000	25.749054	1.217538	
0.100000	0.861714	0.803710	79.858000	73.340000	25.844547	1.189336	
0.100000	0.819301	0.954442	80.836000	69.090000	25.907854	1.153626	
0.100000	0.788879	1.594047	81.562000	59.320000	26.085054	1.172881	
0.100000	0.763918	0.779464	82.330000	74.940000	25.733243	1.138749	
0.100000	0.756369	0.647995	82.762000	78.040000	25.620158	1.160951	
0.100000	0.746577	0.750881	82.774000	75.620000	25.529196	1.224350	
0.100000	0.728934	0.910521	83.378000	71.230000	25.663753	1.229994	
0.100000	0.723897	0.988564	83.544000	71.290000	25.971617	1.163373	
0.100000	0.709128	0.725767	84.190000	77.060000	25.835899	1.103514	
0.100000	0.713938	0.671842	84.022000	78.500000	25.116645	1.152571	
0.100000	0.707824	0.619832	84.340000	78.780000	25.374861	1.220026	
0.100000	0.694531	0.852619	84.712000	73.630000	25.501719	1.215253	
0.100000	0.700106	1.332615	84.650000	64.120000	25.535156	1.210855	
0.100000	0.684366	0.683247	85.260000	77.780000	25.471101	1.270264	
0.100000	0.689731	0.620387	85.182000	79.040000	25.538453	1.172027	
0.100000	0.684424	0.797326	85.290000	76.040000	25.487083	1.173402	
0.100000	0.677914	0.841184	85.442000	72.720000	25.422455	1.188688	
0.100000	0.675163	1.272510	85.718000	66.970000	25.553458	1.185425	
0.100000	0.670042	0.646844	85.670000	79.520000	25.423897	1.223858	
0.100000	0.677289	0.619944	85.540000	79.800000	25.340302	1.225853	
0.100000	0.674364	0.811011	85.636000	74.510000	25.437097	1.247778	
0.100000	0.658801	0.571357	86.284000	80.780000	25.726748	1.206963	
0.100000	0.666354	0.840128	85.986000	75.660000	25.714536	1.152125	
0.100000	0.651810	0.613843	86.350000	79.710000	25.800288	1.192441	
0.100000	0.656878	0.599711	86.374000	80.580000	26.016100	1.217405	
0.100000	0.659404	0.650060	86.154000	78.650000	26.422257	1.226865	
0.100000	0.651192	0.593741	86.472000	80.560000	26.107667	1.230555	
0.100000	0.644077	0.545166	86.896000	82.260000	26.592044	1.199714	
0.100000	0.639295	0.749705	86.836000	76.130000	25.504837	1.185928	
0.100000	0.652504	0.593539	86.482000	80.380000	25.742084	1.257951	
0.100000	0.649969	0.599155	86.698000	80.420000	25.706363	1.200296	
0.100000	0.642645	0.793571	86.782000	74.730000	25.882035	1.210548	
0.100000	0.642722	0.769428	86.972000	77.000000	25.761106	1.274139	
0.100000	0.633836	0.953438	87.014000	71.600000	25.649856	1.158583	
0.100000	0.638803	0.596333	87.088000	80.790000	25.481024	1.165434	
0.100000	0.648467	0.734284	86.508000	77.640000	26.065054	1.156309	
0.100000	0.633874	0.489310	87.026000	83.150000	25.664320	1.150911	
0.100000	0.634775	0.604805	87.146000	80.330000	26.070290	1.141690	
0.100000	0.627545	0.618719	87.210000	79.980000	25.561393	1.107682	
0.100000	0.632136	0.669466	87.246000	78.990000	25.836974	1.123223	
0.100000	0.633673	0.648418	87.112000	81.130000	25.675700	1.188338	
0.100000	0.626719	0.749493	87.304000	74.970000	25.584286	1.235469	
0.100000	0.626174	0.621515	87.226000	80.070000	25.702712	1.162352	
0.100000	0.618262	0.775673	87.490000	77.520000	25.606438	1.129504	
0.100000	0.626334	0.859329	87.304000	74.770000	25.352180	1.168654	
0.100000	0.628695	0.564116	87.116000	81.960000	25.391593	1.094982	
0.100000	0.617440	0.991561	87.526000	70.270000	25.567730	1.114732	
0.100000	0.620518	0.665432	87.470000	79.230000	25.762181	1.110328	
0.100000	0.618376	0.798234	87.698000	76.190000	25.533854	1.166372	
0.100000	0.623323	0.682468	87.410000	78.100000	25.924639	1.113799	
0.100000	0.618217	0.588083	87.482000	81.740000	25.738331	1.075055	
0.100000	0.619141	0.754426	87.446000	76.250000	25.575496	1.213676	
0.100000	0.616396	0.573594	87.572000	81.060000	25.540031	1.079313	
0.100000	0.611471	0.749575	87.678000	77.010000	25.333713	1.098624	
0.100000	0.614681	0.751830	87.606000	78.190000	25.228951	1.118609	
0.100000	0.616820	0.639720	87.570000	79.980000	25.448935	1.106722	
0.100000	0.607880	0.584782	87.810000	80.480000	25.393252	1.192405	
0.100000	0.606386	0.745044	87.802000	78.220000	25.255369	1.254499	
0.100000	0.602666	0.934618	88.004000	73.640000	25.172051	1.246765	
0.100000	0.617405	0.793779	87.520000	76.220000	25.289793	1.195381	
0.100000	0.615524	0.516833	87.640000	83.640000	25.277896	1.152750	
0.100000	0.606851	0.486835	87.786000	83.560000	25.614808	1.294097	
0.100000	0.606581	0.660437	87.766000	79.110000	25.169268	1.147643	
0.100000	0.598209	0.573590	87.894000	82.250000	24.839709	1.229009	
0.100000	0.609054	0.613215	87.916000	80.600000	25.066533	1.166105	
0.100000	0.609824	1.254450	87.630000	68.570000	25.533446	1.197735	
0.100000	0.597299	0.558297	88.050000	81.260000	25.091347	1.114520	
0.100000	0.604842	0.678574	87.972000	79.500000	25.411040	1.111911	
0.100000	0.600838	0.604352	87.998000	80.510000	25.452670	1.172015	
0.100000	0.607510	0.809654	87.768000	76.930000	25.715209	1.088967	
0.100000	0.607541	0.619469	87.836000	80.320000	25.900786	1.120905	
0.100000	0.595667	0.671770	88.116000	78.310000	25.422339	1.107041	
0.100000	0.598737	1.012414	88.026000	72.060000	25.822753	1.076188	
0.100000	0.598784	0.700990	87.974000	78.630000	25.200450	1.193673	
0.100000	0.601933	0.672816	88.004000	79.640000	25.108989	1.152584	
0.100000	0.599734	0.567364	88.102000	81.570000	25.539315	1.194896	
0.100000	0.601417	0.679436	87.838000	77.310000	25.325603	1.140749	
0.100000	0.595719	0.975080	88.162000	72.760000	25.331125	1.079586	
0.100000	0.596962	0.814248	88.210000	76.040000	25.394189	1.329833	
0.100000	0.598945	0.522350	87.976000	83.010000	25.864131	1.183679	
0.100000	0.601639	0.570039	87.854000	81.230000	25.328352	1.064152	
0.100000	0.590212	0.715095	88.188000	76.350000	25.459457	1.186405	
0.100000	0.597788	0.618514	88.014000	80.310000	25.514065	1.184844	
0.100000	0.593047	0.539867	88.046000	82.720000	24.244243	1.127293	
0.100000	0.597649	0.512511	87.952000	83.200000	24.368344	1.028820	
0.010000	0.473343	0.284414	92.350000	90.160000	24.100159	1.153172	
0.010000	0.417499	0.287810	94.178000	90.570000	24.139304	1.183564	
0.010000	0.389135	0.277402	94.946000	91.090000	24.355402	1.170078	
0.010000	0.366935	0.271172	95.610000	91.290000	24.107968	1.090124	
0.010000	0.336442	0.276999	96.554000	91.080000	23.912728	1.037510	
0.010000	0.348115	0.275832	95.978000	91.240000	23.953361	1.130552	
0.010000	0.332486	0.300138	96.428000	90.780000	24.436578	1.119739	
0.010000	0.315296	0.293814	96.946000	90.970000	24.401008	1.167742	
0.010000	0.300170	0.286607	97.412000	91.550000	24.093903	1.034531	
0.010000	0.280289	0.294246	98.000000	91.340000	23.857340	1.073477	
0.010000	0.286815	0.300883	97.638000	91.180000	23.454751	1.128524	
0.010000	0.277839	0.324084	97.844000	90.810000	24.139233	1.125207	
0.010000	0.265320	0.329109	98.214000	90.670000	24.269682	1.140023	
0.010000	0.253722	0.321910	98.496000	91.090000	24.059090	1.125219	
0.010000	0.239135	0.334571	98.914000	90.820000	24.146585	1.127717	
0.010000	0.241486	0.338348	98.754000	90.810000	24.049890	1.071268	
0.010000	0.237277	0.381753	98.712000	90.080000	23.983776	1.060551	
0.010000	0.229014	0.361892	98.928000	90.470000	24.010365	1.198680	
0.010000	0.222545	0.352592	99.028000	90.870000	23.749151	1.316278	
0.010000	0.214060	0.367865	99.174000	90.760000	24.125237	1.106263	
0.010000	0.221043	0.387355	98.858000	90.310000	23.815957	1.065227	
0.010000	0.226356	0.419978	98.414000	89.440000	23.771347	1.075722	
0.010000	0.229518	0.412376	98.204000	89.580000	23.744257	1.221342	
0.010000	0.227993	0.397921	98.264000	89.760000	23.920383	1.148486	
0.010000	0.220437	0.445143	98.492000	89.280000	23.910543	1.129867	
0.010000	0.232537	0.437763	97.880000	88.960000	24.014023	1.148725	
0.010000	0.229345	0.399299	98.000000	89.960000	24.515005	1.127012	
0.010000	0.234950	0.442482	97.680000	88.790000	24.013162	1.189931	
0.010000	0.226669	0.383875	97.984000	90.130000	23.286181	1.037677	
0.010000	0.223761	0.431244	98.010000	89.370000	22.794099	0.970937	
0.010000	0.231141	0.400330	97.678000	89.650000	22.796161	1.065894	
0.010000	0.223355	0.406961	97.966000	89.890000	22.922964	1.050058	
0.010000	0.229764	0.425221	97.640000	89.270000	22.763417	0.994239	
0.010000	0.220442	0.452690	98.024000	88.610000	22.681338	0.998824	
0.010000	0.216318	0.417362	98.194000	89.410000	22.661540	1.040431	
0.010000	0.227975	0.398445	97.612000	89.710000	22.586520	1.090187	
0.010000	0.226378	0.398801	97.688000	89.550000	22.576354	1.058791	
0.010000	0.224715	0.403889	97.752000	89.420000	22.947074	1.052906	
0.010000	0.218150	0.389156	97.894000	89.970000	22.986055	1.121129	
0.010000	0.220536	0.422444	97.764000	89.610000	23.146214	1.046175	
0.010000	0.225787	0.414209	97.668000	89.460000	22.545812	1.008201	
