LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.521040	1.705030	32.312000	38.070000	25.439607	1.136316	
0.100000	1.929817	1.265437	51.982000	54.240000	25.153552	1.144235	
0.100000	1.546495	1.219957	63.922000	60.750000	25.435242	1.189520	
0.100000	1.304747	1.015097	71.152000	66.540000	25.354053	1.155519	
0.100000	1.147800	1.388160	75.126000	57.380000	25.447923	1.170526	
0.100000	1.048415	0.975929	77.366000	67.200000	25.799524	1.136013	
0.100000	0.989168	0.772675	78.562000	73.900000	25.485690	1.090872	
0.100000	0.934019	1.440248	79.824000	61.020000	25.220214	1.143246	
0.100000	0.898583	1.133592	80.364000	66.790000	25.411419	1.142760	
0.100000	0.879998	0.700045	80.982000	77.190000	25.525027	1.158746	
0.100000	0.844100	0.817800	81.998000	71.990000	25.638953	1.209261	
0.100000	0.844425	0.697150	82.054000	75.810000	25.694514	1.262018	
0.100000	0.834943	0.831135	82.136000	73.580000	25.772132	1.207903	
0.100000	0.829679	0.779951	82.404000	73.980000	25.570976	1.111400	
0.100000	0.817685	0.770567	82.942000	76.150000	25.811009	1.136894	
0.100000	0.802089	0.650863	83.348000	77.900000	25.640605	1.158872	
0.100000	0.813039	0.873330	83.036000	72.280000	26.046275	1.118689	
0.100000	0.814214	0.709639	83.248000	76.330000	25.343713	1.114371	
0.100000	0.794049	0.769346	83.644000	74.450000	25.515472	1.202994	
0.100000	0.789703	0.727858	84.042000	77.260000	25.515873	1.152472	
0.100000	0.782282	0.684236	84.108000	77.500000	25.945965	1.163903	
0.100000	0.791264	0.692128	83.978000	77.750000	25.691667	1.105877	
0.100000	0.783334	0.736333	84.352000	76.300000	25.608200	1.111822	
0.100000	0.781096	0.622529	84.228000	79.280000	25.727633	1.116464	
0.100000	0.778936	0.753078	84.450000	76.310000	25.797465	1.149345	
0.100000	0.768677	0.820595	84.808000	73.380000	26.194214	1.120832	
0.100000	0.767390	0.513780	84.980000	82.910000	25.763918	1.086165	
0.100000	0.772077	0.744388	84.738000	76.560000	25.917725	1.118227	
0.100000	0.753497	0.638610	85.402000	78.800000	25.701483	1.122381	
0.100000	0.762005	0.959423	85.034000	68.940000	25.761496	1.099113	
0.100000	0.752601	1.178418	85.406000	68.170000	25.726535	1.234569	
0.100000	0.756957	0.756098	85.248000	75.990000	25.600806	1.508015	
0.100000	0.752921	0.753354	85.548000	76.520000	25.606675	1.187194	
0.100000	0.745999	0.641755	85.518000	79.120000	25.768509	1.197566	
0.100000	0.751627	0.893612	85.426000	74.250000	25.442158	1.157188	
0.100000	0.740604	0.899064	85.804000	72.860000	25.086479	1.272280	
0.100000	0.745192	0.565359	85.526000	81.270000	25.224526	1.153156	
0.100000	0.746970	0.684103	85.528000	79.680000	25.675736	1.092494	
0.100000	0.737287	0.543986	85.854000	82.150000	24.977873	1.103431	
0.100000	0.742554	0.618868	85.648000	79.620000	25.090360	1.162388	
0.100000	0.736228	0.631716	85.922000	79.160000	24.658698	1.094990	
0.100000	0.739446	0.655020	85.866000	78.820000	24.184586	1.097714	
0.100000	0.738656	0.832531	85.876000	75.020000	23.970510	1.143953	
0.100000	0.728737	0.708769	86.060000	76.820000	24.083986	1.054699	
0.100000	0.732099	0.614602	85.986000	80.170000	24.260056	1.119691	
0.100000	0.720605	0.624570	86.242000	79.090000	24.128503	1.084201	
0.100000	0.731666	0.583049	85.866000	80.550000	23.846053	1.124955	
0.100000	0.730522	0.792553	86.228000	75.540000	23.849100	1.159503	
0.100000	0.726520	0.717682	86.122000	77.210000	24.402071	1.050309	
0.100000	0.724864	0.748120	86.118000	77.290000	23.869747	1.063386	
0.100000	0.721296	0.707050	86.224000	77.290000	24.218291	1.076437	
0.100000	0.728319	0.611341	86.086000	81.070000	24.086038	1.087974	
0.100000	0.721259	0.715303	86.302000	77.310000	24.124382	1.051854	
0.100000	0.715450	0.609137	86.488000	79.570000	24.054473	1.043475	
0.100000	0.715490	0.648011	86.472000	78.860000	23.913142	1.066585	
0.100000	0.710314	0.774196	86.594000	74.640000	23.974523	1.213338	
0.100000	0.720934	0.498037	86.162000	83.600000	23.802264	1.069716	
0.100000	0.712775	0.566288	86.524000	81.830000	24.179634	1.098262	
0.100000	0.709821	0.590649	86.644000	80.420000	23.955441	1.049697	
0.100000	0.712871	0.736159	86.600000	77.390000	24.167031	1.089455	
0.100000	0.705442	0.883648	86.876000	73.790000	23.817144	1.142568	
0.100000	0.712996	0.617818	86.492000	80.070000	23.939929	1.118751	
0.100000	0.710787	1.085127	86.586000	69.540000	23.825507	1.208521	
0.100000	0.707302	0.699439	86.626000	78.630000	23.989089	1.080978	
0.100000	0.702969	0.801974	86.746000	75.790000	24.015337	1.098742	
0.100000	0.695389	0.750316	86.968000	77.520000	23.857773	1.060565	
0.100000	0.710477	0.582394	86.542000	80.720000	24.285713	1.035753	
0.100000	0.703910	0.625451	86.728000	79.800000	23.694371	1.059178	
0.100000	0.702235	0.575593	86.548000	80.990000	23.986940	1.057157	
0.100000	0.700036	0.590137	86.638000	81.000000	24.577417	1.059147	
0.100000	0.695659	0.590020	86.784000	81.270000	23.828759	1.118964	
0.100000	0.705313	0.644981	86.568000	78.810000	23.716123	1.026528	
0.100000	0.697953	0.596448	86.736000	80.750000	23.712112	1.097467	
0.100000	0.700816	0.622909	86.770000	78.930000	23.737212	1.224127	
0.100000	0.694239	0.629413	86.842000	79.860000	23.971101	1.068485	
0.100000	0.690436	1.113247	86.858000	69.670000	24.569421	1.256306	
0.100000	0.705188	0.482280	86.572000	84.030000	24.448437	1.108977	
0.100000	0.698779	1.014119	86.782000	70.530000	24.471610	1.054813	
0.100000	0.691566	0.624488	86.984000	79.950000	24.365973	1.157429	
0.100000	0.695762	1.720456	86.766000	59.170000	24.578722	1.107202	
