LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.108475	1.740853	36.932000	41.220000	26.061695	1.308523	
0.100000	1.538444	1.153306	58.318000	59.870000	26.034112	1.257870	
0.100000	1.241380	1.216612	68.762000	60.080000	26.293745	1.200931	
0.100000	1.075510	2.053944	73.906000	49.640000	26.076272	1.208300	
0.100000	0.975944	1.163942	76.426000	65.260000	25.989136	1.244450	
0.100000	0.892036	0.729925	78.942000	74.950000	25.621326	1.226272	
0.100000	0.844806	0.797949	79.966000	75.150000	26.587411	1.160236	
0.100000	0.799396	0.662968	81.078000	77.510000	26.058469	1.180759	
0.100000	0.767810	0.699927	81.884000	76.320000	26.595323	1.160917	
0.100000	0.755635	0.930576	82.050000	69.920000	26.203318	1.118524	
0.100000	0.723884	0.856958	82.978000	72.480000	26.619634	1.375766	
0.100000	0.715939	0.590907	83.064000	80.480000	25.624846	1.190700	
0.100000	0.690289	0.859607	83.976000	71.590000	25.680104	1.163141	
0.100000	0.690232	1.078377	83.794000	69.260000	25.990260	1.227207	
0.100000	0.689127	0.878881	84.014000	71.460000	25.947329	1.173182	
0.100000	0.669122	0.789902	84.578000	73.300000	25.795217	1.136704	
0.100000	0.671147	0.594404	84.512000	80.640000	25.881403	1.217389	
0.100000	0.660388	0.848534	85.050000	72.650000	26.066431	1.205545	
0.100000	0.656207	1.014738	85.086000	69.410000	26.063313	1.285537	
0.100000	0.656147	0.944315	85.048000	70.250000	26.066074	1.142431	
0.100000	0.644176	0.631932	85.558000	78.260000	25.394143	1.254524	
0.100000	0.647091	0.683484	85.438000	76.750000	25.381393	1.160158	
0.100000	0.636304	0.664665	85.874000	78.040000	25.354809	1.130856	
0.100000	0.634820	0.652877	85.914000	79.260000	25.555238	1.132135	
0.100000	0.638444	0.678673	85.882000	78.180000	25.599441	1.256770	
0.100000	0.619817	0.728220	86.330000	76.090000	25.964132	1.112771	
0.100000	0.629714	0.760975	86.192000	74.640000	25.457683	1.339819	
0.100000	0.619113	0.970882	86.530000	70.350000	25.387033	1.148377	
0.100000	0.619468	0.611346	86.586000	80.360000	25.606081	1.255721	
0.100000	0.623055	0.730713	86.372000	77.140000	25.901683	1.235428	
0.100000	0.603273	0.809745	87.054000	74.650000	25.807598	1.180623	
0.100000	0.621566	0.683435	86.486000	77.910000	25.552595	1.159030	
0.100000	0.612967	0.748044	86.758000	76.390000	25.563408	1.173559	
