LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.939226	1.538205	37.108000	44.070000	25.014744	1.126553	
0.100000	1.409152	1.451766	58.040000	53.630000	25.003300	1.102208	
0.100000	1.150277	1.309335	67.240000	57.780000	25.250856	1.120732	
0.100000	0.992259	1.003602	72.896000	66.720000	25.307011	1.129971	
0.100000	0.897686	0.864208	75.850000	72.200000	25.306414	1.112420	
0.100000	0.812678	0.787624	78.536000	72.760000	25.862854	1.140491	
0.100000	0.764785	0.769329	79.724000	75.350000	26.076151	1.141735	
0.100000	0.729032	1.082709	80.916000	64.010000	25.814721	1.120708	
0.100000	0.694738	0.812839	81.700000	73.910000	25.796196	1.199389	
0.100000	0.675954	0.596422	82.174000	80.000000	25.933887	1.130198	
0.100000	0.643287	0.612012	83.374000	78.820000	26.222993	1.131197	
0.100000	0.636214	0.645738	83.584000	77.970000	25.782148	1.153319	
0.100000	0.618049	0.727827	83.976000	75.490000	25.751564	1.116230	
0.100000	0.608700	1.259138	84.228000	65.480000	25.803576	1.126240	
0.100000	0.604223	0.779218	84.534000	74.210000	25.907406	1.115380	
0.100000	0.576894	0.774148	85.368000	75.470000	25.110965	1.141930	
0.100000	0.587050	0.617310	85.030000	79.090000	25.154132	1.137436	
0.100000	0.573136	0.564855	85.574000	80.720000	25.256186	1.129156	
0.100000	0.567714	0.886042	85.784000	74.650000	25.668311	1.141909	
0.100000	0.569816	0.671134	85.800000	78.160000	26.023137	1.159474	
0.100000	0.545640	1.060067	86.332000	69.850000	25.340456	1.169125	
0.100000	0.555964	0.678032	86.084000	78.090000	25.558021	1.101458	
0.100000	0.545196	0.729529	86.546000	75.540000	25.872586	1.140342	
0.100000	0.548037	0.836936	86.614000	74.580000	25.576090	1.176358	
0.100000	0.549487	0.665243	86.338000	78.720000	25.698486	1.103916	
0.100000	0.527473	0.556405	87.160000	81.600000	25.436308	1.184499	
0.100000	0.538571	0.683483	86.896000	80.010000	26.026821	1.121712	
0.100000	0.531782	0.721484	87.042000	76.380000	25.443079	1.132822	
0.100000	0.524468	0.631497	87.382000	80.570000	25.301142	1.150278	
0.100000	0.532395	0.605704	87.204000	80.010000	25.358896	1.123092	
0.100000	0.520602	0.646485	87.356000	79.240000	26.049538	1.113954	
0.100000	0.525570	0.585740	87.346000	81.580000	25.679972	1.144364	
0.100000	0.518186	0.550964	87.700000	81.220000	25.634498	1.178048	
0.100000	0.509655	0.748852	87.988000	76.480000	25.619589	1.162246	
0.100000	0.523974	0.628568	87.436000	80.100000	25.428816	1.099204	
0.100000	0.501317	0.539110	88.156000	81.840000	25.343582	1.143501	
0.100000	0.510755	0.511505	87.950000	83.610000	25.314098	1.128690	
0.100000	0.509690	0.839340	87.932000	73.190000	25.373022	1.104543	
0.100000	0.506890	0.824279	88.126000	75.400000	25.610035	1.134664	
0.100000	0.516732	0.765178	87.648000	75.790000	25.830922	1.154569	
0.100000	0.498454	0.520632	88.266000	82.160000	25.463145	1.155938	
0.100000	0.509103	0.923212	87.858000	73.330000	25.377323	1.125139	
0.100000	0.496493	0.637282	88.508000	79.460000	25.886209	1.151550	
0.100000	0.501676	0.690875	88.322000	78.350000	25.761711	1.142023	
0.100000	0.516089	0.602767	87.734000	79.860000	25.488634	1.123528	
0.100000	0.491361	0.633406	88.650000	80.550000	25.343038	1.128130	
0.100000	0.499559	0.604659	88.304000	80.870000	25.889897	1.131063	
0.100000	0.490061	0.607635	88.772000	80.970000	25.410208	1.116403	
0.100000	0.493258	0.683805	88.634000	79.120000	25.444516	1.157511	
0.100000	0.500769	0.670864	88.250000	79.290000	25.642211	1.220044	
0.100000	0.491007	0.505564	88.560000	83.210000	25.756860	1.139219	
0.100000	0.498323	0.470905	88.396000	84.700000	25.446990	1.150292	
0.100000	0.484955	0.632171	88.886000	80.010000	25.445132	1.309352	
0.100000	0.492652	0.547732	88.732000	82.340000	25.442743	1.137328	
0.100000	0.491095	0.603024	88.610000	80.700000	25.789509	1.112380	
0.100000	0.485289	0.586873	88.714000	81.750000	25.398098	1.204098	
0.100000	0.491620	0.614954	88.610000	80.350000	25.440065	1.155474	
0.100000	0.480342	0.812140	89.014000	76.060000	25.652966	1.115433	
0.100000	0.491296	0.843519	88.666000	76.210000	25.713337	1.109761	
0.100000	0.491345	0.514087	88.682000	82.830000	25.616018	1.202911	
0.100000	0.478631	0.462574	89.002000	84.190000	25.371140	1.113765	
0.100000	0.487362	0.504502	88.626000	83.470000	25.395683	1.147280	
0.100000	0.481948	0.671738	88.896000	78.870000	26.122662	1.206604	
0.100000	0.485133	0.662714	88.870000	79.780000	25.511370	1.129399	
0.100000	0.484475	0.713898	88.918000	78.640000	25.561499	1.118291	
0.100000	0.471269	0.559562	89.294000	82.220000	25.565322	1.122482	
0.100000	0.481289	0.490963	88.854000	83.720000	25.278630	1.143032	
0.100000	0.476632	0.714904	89.146000	78.190000	26.075834	1.112254	
0.100000	0.480951	0.652913	88.978000	79.930000	26.215129	1.118197	
0.100000	0.487757	1.044915	88.902000	69.820000	26.002751	1.101296	
0.100000	0.465723	0.520602	89.494000	82.920000	26.359962	1.104288	
0.100000	0.483575	0.656024	88.902000	79.010000	26.232581	1.110117	
0.100000	0.472119	0.683767	89.338000	78.890000	25.485260	1.092116	
0.100000	0.474711	0.774359	89.152000	76.730000	26.049098	1.090318	
0.100000	0.492461	0.496031	88.552000	83.740000	26.465116	1.101796	
0.100000	0.467161	0.512532	89.384000	83.240000	26.089358	1.101099	
0.100000	0.476764	0.701431	89.108000	78.380000	26.197164	1.159430	
0.100000	0.468915	0.785083	89.312000	75.910000	26.608209	1.128632	
0.100000	0.472342	0.587525	89.218000	81.810000	26.676772	1.122435	
0.100000	0.478899	0.582703	89.084000	81.650000	26.407627	1.150251	
0.100000	0.459129	0.709760	89.886000	77.930000	26.007252	1.127894	
0.100000	0.480937	0.414307	88.904000	85.770000	26.118376	1.122083	
0.100000	0.471746	0.968878	89.326000	71.450000	26.148381	1.074305	
0.100000	0.476240	0.473301	89.146000	84.040000	26.242279	1.098661	
0.100000	0.482868	0.940902	89.096000	74.790000	26.093261	1.085798	
0.100000	0.467480	0.902983	89.290000	73.540000	26.620133	1.137541	
0.100000	0.472905	0.785445	89.292000	77.700000	26.397375	1.113054	
0.100000	0.469782	0.525070	89.390000	82.740000	26.632224	1.090897	
0.100000	0.470383	0.723286	89.438000	78.300000	26.322832	1.111119	
0.100000	0.479703	0.620864	89.150000	80.380000	26.678401	1.095136	
