LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	2.562560	1.576914	30.972000	42.760000	25.381550	1.085898	
0.012500	2.139891	1.477969	47.764000	47.020000	25.765556	1.159764	
0.012500	1.928029	1.274221	55.610000	54.630000	25.576788	1.140411	
0.012500	1.767431	1.102484	61.224000	60.930000	25.782877	1.089284	
0.012500	1.640621	0.998504	65.940000	64.950000	25.563689	1.098119	
0.012500	1.551018	1.017607	68.856000	65.150000	25.249486	1.129623	
0.012500	1.475079	0.961475	71.330000	67.180000	25.168216	1.087447	
0.012500	1.398373	0.901706	73.616000	69.480000	25.413930	1.112243	
0.012500	1.333480	0.911890	75.272000	68.790000	25.420543	1.095595	
0.012500	1.285132	0.800409	77.030000	73.120000	25.517793	1.099443	
0.012500	1.227182	0.739482	78.448000	74.270000	25.659581	1.184431	
0.012500	1.186837	0.678939	79.732000	77.070000	25.333888	1.129948	
0.012500	1.151150	0.919604	80.606000	71.400000	25.513942	1.099334	
0.012500	1.110193	0.732567	81.546000	75.600000	25.494630	1.200298	
0.012500	1.084126	0.640949	82.236000	78.160000	26.030435	1.126007	
0.012500	1.040900	0.960774	83.414000	70.600000	25.528349	1.127798	
0.012500	1.023538	0.683830	83.670000	77.200000	25.678979	1.092463	
0.012500	0.993020	0.698088	84.384000	76.890000	25.687181	1.103988	
0.012500	0.967619	0.645947	84.824000	78.600000	25.956536	1.093646	
0.012500	0.943083	0.608967	85.636000	79.870000	25.856045	1.167130	
0.012500	0.912801	0.820990	86.346000	75.010000	25.428154	1.141461	
0.012500	0.903051	0.591321	86.240000	80.120000	25.600766	1.174554	
0.012500	0.878765	0.680036	86.774000	77.820000	25.805634	1.112311	
0.012500	0.860668	0.656677	87.064000	78.510000	25.938600	1.118879	
0.012500	0.844292	0.709108	87.508000	78.080000	25.698213	1.127184	
0.012500	0.812975	0.951193	88.036000	73.190000	25.223479	1.124114	
0.012500	0.803242	0.629742	88.014000	80.250000	25.179883	1.099733	
0.012500	0.784922	0.743309	88.418000	77.590000	26.063261	1.121880	
0.012500	0.776550	0.777636	88.334000	76.090000	25.431116	1.131591	
0.012500	0.759763	0.595194	88.860000	81.370000	25.543720	1.102432	
0.012500	0.731919	0.801790	88.528000	76.250000	25.190485	1.118513	
0.012500	0.726274	0.667483	88.658000	79.420000	25.416264	1.130923	
0.012500	0.706007	0.767298	89.168000	77.310000	25.578972	1.144044	
0.012500	0.695620	0.698363	89.110000	77.890000	25.533599	1.226583	
0.012500	0.683484	0.587214	89.534000	81.890000	25.561629	1.111007	
0.012500	0.676651	0.923660	88.506000	73.830000	25.405705	1.102472	
0.012500	0.659916	0.646737	88.924000	79.690000	25.877841	1.113960	
0.012500	0.643802	0.767482	89.316000	76.990000	25.630574	1.103598	
0.012500	0.634037	0.711476	89.462000	77.430000	25.551756	1.086952	
0.012500	0.626909	0.693716	89.572000	78.750000	25.423058	1.150117	
0.012500	0.627441	0.668595	89.402000	78.540000	25.387563	1.096540	
0.012500	0.601635	0.722895	89.700000	77.940000	25.767027	1.148130	
0.012500	0.596206	0.654206	89.736000	78.910000	25.863878	1.108577	
0.012500	0.587783	0.747626	89.912000	77.630000	25.728434	1.135325	
0.012500	0.582537	0.642689	89.866000	80.900000	25.816713	1.082196	
0.012500	0.616525	0.684132	88.346000	78.850000	24.234880	1.046872	
0.012500	0.580698	0.738566	89.378000	77.130000	23.930409	1.057656	
