LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.336598	1.507870	36.922000	45.080000	26.791690	1.332166	
0.100000	1.727126	1.159768	57.676000	59.320000	26.115971	1.264091	
0.100000	1.422520	1.477352	67.164000	57.540000	26.274554	1.241895	
0.100000	1.238033	0.879633	72.716000	69.210000	25.975981	1.216280	
0.100000	1.107054	0.897390	76.028000	70.190000	25.951976	1.346930	
0.100000	1.020785	0.886514	77.942000	69.640000	25.591948	1.270348	
0.100000	0.961282	0.950770	79.058000	70.010000	25.626944	1.254256	
0.100000	0.926133	0.969035	79.610000	69.970000	25.502317	1.113362	
0.100000	0.879616	0.984026	80.692000	69.510000	25.347152	1.308597	
0.100000	0.862148	0.712409	80.992000	76.040000	25.582318	1.251928	
0.100000	0.826806	0.809406	82.060000	71.770000	26.113284	1.186384	
0.100000	0.828459	1.037503	81.792000	67.100000	26.095912	1.192826	
0.100000	0.809141	1.061899	82.416000	68.210000	25.754643	1.240434	
0.100000	0.806631	0.688386	82.510000	76.720000	25.864583	1.241331	
0.100000	0.782403	0.992703	83.254000	69.410000	26.041093	1.275108	
0.100000	0.773581	0.756201	83.528000	75.340000	26.084843	1.249198	
0.100000	0.780368	1.011313	83.068000	68.230000	25.120370	1.273024	
0.100000	0.776318	1.115611	83.568000	68.910000	25.614364	1.191142	
0.100000	0.768801	0.539347	83.772000	82.000000	25.273222	1.253991	
0.100000	0.753871	0.709689	84.248000	77.010000	26.028610	1.284676	
0.100000	0.744845	0.903737	84.424000	71.100000	25.913735	1.409569	
0.100000	0.757953	0.760403	84.118000	75.190000	26.089382	1.258540	
0.100000	0.745877	1.249290	84.456000	65.560000	25.697378	1.109002	
0.100000	0.751890	0.745933	84.206000	76.230000	25.796169	1.125418	
0.100000	0.735615	0.746668	84.768000	76.330000	26.172054	1.275892	
0.100000	0.716259	0.772264	85.470000	74.550000	26.335092	1.281753	
0.100000	0.733804	0.603626	84.846000	79.520000	25.590385	1.195895	
0.100000	0.737880	1.154065	84.834000	66.660000	25.463066	1.098147	
0.100000	0.721848	0.923312	85.262000	71.490000	25.577530	1.244208	
0.100000	0.721094	1.061473	84.986000	69.160000	26.039226	1.181034	
0.100000	0.699792	0.724605	85.860000	75.480000	25.780776	1.255151	
0.100000	0.712852	0.743882	85.258000	75.240000	25.789885	1.227728	
0.100000	0.712868	0.872480	85.390000	71.810000	25.113271	1.190602	
0.100000	0.715556	0.525777	85.210000	82.370000	25.782596	1.209054	
0.100000	0.702564	0.652259	85.716000	78.580000	25.519920	1.286385	
0.100000	0.686402	0.702307	86.116000	77.570000	26.464169	1.353118	
0.100000	0.701478	0.639402	85.764000	78.160000	25.285543	1.076599	
0.100000	0.702790	0.816408	85.618000	75.930000	25.412940	1.182998	
0.100000	0.696649	0.661795	85.686000	77.440000	25.324860	1.143609	
0.100000	0.694309	0.629907	85.882000	79.960000	25.512109	1.233806	
0.100000	0.680465	0.779108	86.388000	75.120000	26.357744	1.222335	
0.100000	0.696543	0.751586	85.792000	75.840000	25.501215	1.091723	
0.100000	0.687124	0.725490	85.920000	77.190000	25.458838	1.197416	
0.100000	0.690508	0.976998	85.902000	70.260000	25.575883	1.320405	
0.100000	0.691647	0.708728	85.926000	77.530000	25.837425	1.212729	
0.100000	0.671064	1.087231	86.442000	67.790000	25.548343	1.119280	
0.100000	0.689730	0.633099	85.892000	78.850000	25.663879	1.185807	
0.100000	0.686029	0.736330	86.084000	77.030000	25.805713	1.266223	
0.100000	0.680550	0.753670	86.324000	76.490000	25.562888	1.272187	
0.100000	0.685274	0.743639	86.178000	75.140000	25.518789	1.156635	
0.100000	0.663671	0.773808	86.748000	74.840000	25.689637	1.119375	
0.100000	0.682706	1.042554	86.104000	70.400000	25.353339	1.219471	
0.100000	0.683356	0.829096	86.206000	74.010000	25.554397	1.164989	
0.100000	0.680244	0.692756	86.286000	77.890000	25.827717	1.183139	
0.100000	0.674510	0.632648	86.310000	78.820000	25.521686	1.264610	
0.100000	0.656963	0.953319	86.808000	70.410000	25.421942	1.119745	
0.100000	0.680316	0.773583	86.286000	74.910000	24.987529	1.125877	
0.100000	0.679439	0.563573	86.046000	81.570000	25.436284	1.097470	
0.100000	0.663579	0.598099	86.556000	80.160000	24.945820	1.184078	
0.100000	0.681721	0.923768	85.938000	72.710000	24.926211	1.107262	
0.100000	0.656252	0.728218	86.820000	76.410000	25.098159	1.097034	
0.100000	0.667888	0.767317	86.464000	76.170000	25.075017	1.111995	
0.100000	0.665199	0.591093	86.742000	81.280000	24.851838	1.195474	
0.100000	0.675623	0.545583	86.320000	82.350000	24.999107	1.088455	
0.100000	0.663848	0.602949	86.540000	80.080000	25.425899	1.146716	
0.100000	0.644982	0.577527	87.196000	80.750000	24.903093	1.125869	
0.100000	0.667556	0.550216	86.408000	81.930000	25.008623	1.146392	
0.100000	0.671980	0.513051	86.308000	82.570000	24.610853	1.087658	
0.100000	0.662142	0.911822	86.522000	72.460000	25.085074	1.100660	
0.100000	0.666074	0.651638	86.372000	78.280000	24.497790	1.158707	
0.100000	0.640978	1.183581	87.258000	64.990000	24.890636	1.149909	
0.100000	0.663329	0.797975	86.554000	74.650000	24.858536	1.121131	
0.100000	0.663239	0.927600	86.438000	71.480000	24.475768	1.132220	
0.100000	0.665497	0.651640	86.390000	78.380000	24.300287	1.131679	
0.100000	0.653946	1.443541	86.730000	62.140000	24.530035	1.157457	
0.100000	0.642229	0.712386	87.050000	75.580000	24.883544	1.167220	
0.100000	0.658046	0.703117	86.552000	77.530000	24.651407	1.040674	
0.100000	0.664264	0.634256	86.442000	79.610000	24.676289	1.083619	
0.100000	0.649390	0.769521	86.822000	75.990000	24.669045	1.222435	
0.100000	0.671156	1.042363	86.136000	68.810000	24.715729	1.092147	
0.100000	0.630778	0.704856	87.458000	76.060000	25.402662	1.134421	
0.100000	0.657019	0.751941	86.672000	76.400000	25.326024	1.089147	
0.100000	0.651387	0.896545	86.844000	72.010000	25.145602	1.116704	
0.100000	0.659699	0.769550	86.516000	75.120000	25.524420	1.139844	
0.100000	0.649515	0.490365	86.756000	83.000000	25.234654	1.255597	
0.100000	0.634274	0.966811	87.372000	70.280000	24.771703	1.183561	
0.100000	0.655757	0.778931	86.644000	77.430000	24.857151	1.087206	
0.100000	0.654714	0.677688	86.754000	77.320000	24.975734	1.082368	
0.100000	0.649874	0.659093	86.660000	78.920000	24.646882	1.095990	
0.100000	0.655071	0.769133	86.730000	75.170000	24.715065	1.123117	
0.100000	0.635929	0.795408	87.206000	74.340000	25.141635	1.087496	
0.100000	0.648924	0.846714	87.012000	74.160000	24.850938	1.100105	
0.010000	0.519644	0.293784	91.362000	90.150000	23.524470	1.071893	
0.010000	0.470692	0.272643	92.772000	90.830000	23.649148	1.024361	
0.010000	0.448782	0.265075	93.454000	91.000000	24.194240	1.056946	
0.010000	0.400083	0.275104	95.032000	90.830000	23.772792	1.092151	
0.010000	0.416517	0.263090	94.082000	90.980000	23.552923	1.104740	
0.010000	0.390977	0.270588	94.966000	90.900000	23.562674	1.044141	
0.010000	0.394394	0.266711	94.620000	91.280000	23.856806	1.021083	
0.010000	0.369940	0.273805	95.406000	91.330000	23.614766	1.083379	
