LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.094233	0.776538	1.124663	85.360002	66.580000	29.780836	1.580353	
0.094233	0.793820	0.631847	84.654002	79.860000	30.720017	1.550431	
0.094233	0.786106	0.732725	84.920002	76.450000	30.086565	1.263754	
0.094233	0.783429	0.639511	84.866002	78.710000	30.278929	1.649673	
0.094233	0.780371	0.630023	85.194002	78.100000	30.079476	1.575245	
0.098650	0.781079	0.731524	84.965997	76.530000	29.115165	1.603782	
0.098650	0.777207	0.596409	85.133997	79.850000	28.992316	1.579364	
0.098650	0.776191	0.727103	85.215997	76.930000	29.701096	1.604338	
0.098650	0.766887	0.711690	85.527997	77.570000	29.738823	1.513756	
0.098650	0.777258	0.603945	85.215997	80.300000	29.192364	1.657347	
0.106742	0.775041	0.764198	85.187997	74.270000	29.023075	1.559055	
0.106742	0.789283	0.802971	84.821997	74.950000	29.243116	1.583762	
0.106742	0.776411	0.487418	85.035998	83.750000	28.786380	1.563210	
0.106742	0.775400	0.631219	85.165997	78.930000	29.651799	1.583876	
0.106742	0.780860	0.705028	84.911998	76.240000	29.259460	1.554411	
0.120085	0.788701	0.711288	84.807997	77.630000	27.717355	1.603785	
0.120085	0.789616	0.727140	84.685997	76.180000	27.677743	1.765316	
0.120085	0.777662	0.717551	85.055996	75.330000	28.354034	1.582265	
0.120085	0.782410	0.613671	85.001996	79.700000	28.351408	1.579738	
0.120085	0.779799	0.642763	85.207997	78.160000	28.380432	1.302464	
0.136034	0.807079	0.752718	84.366002	75.690000	26.840094	1.450652	
0.136034	0.803965	0.713548	84.504002	76.410000	27.040714	1.478795	
0.136034	0.796355	0.659240	84.726002	78.740000	26.781718	1.539958	
0.136034	0.802726	1.344999	84.494002	65.010000	27.048686	1.470268	
0.136034	0.801434	0.669897	84.462002	77.710000	27.065811	1.401992	
0.158352	0.820799	0.815845	83.844004	74.090000	25.999422	1.343881	
0.158352	0.827355	0.770044	83.706004	74.450000	25.676604	1.464739	
0.158352	0.826688	0.745031	83.816004	75.470000	26.047991	1.462648	
0.158352	0.819725	0.747401	84.166004	75.740000	26.311842	1.410520	
0.158352	0.817306	0.699314	83.820004	75.280000	25.832259	1.499979	
0.186806	0.848826	1.000955	83.117999	70.290000	24.711843	1.493578	
0.186806	0.855476	0.772869	83.061999	75.000000	25.248996	1.431623	
0.186806	0.849687	0.849783	83.085999	73.860000	25.703170	1.470767	
0.186806	0.840870	0.762575	83.329999	74.820000	25.738271	1.404092	
0.186806	0.837521	0.815110	83.421999	73.520000	25.365973	1.482136	
0.226210	0.882789	0.888878	82.187998	69.520000	24.791437	1.449505	
0.226210	0.885615	0.966587	82.109998	69.580000	24.762991	1.561930	
0.226210	0.882216	1.157407	82.195998	66.500000	24.782925	1.578811	
0.226210	0.868996	1.320588	82.513997	65.830000	24.734488	1.407605	
0.226210	0.867745	0.994984	82.643997	67.240000	25.031382	1.485443	
0.280995	0.917455	1.103800	80.993998	66.710000	24.473233	1.489322	
0.280995	0.919097	1.295927	81.077999	59.820000	24.566497	1.424704	
0.280995	0.923711	0.999448	80.855999	68.810000	24.095433	1.502122	
0.280995	0.925107	0.834349	80.739999	71.610000	24.359602	1.425068	
0.280995	0.917263	0.933886	80.715999	70.800000	25.038704	1.490644	
0.356732	0.963787	1.418668	79.508003	58.730000	22.762078	1.356693	
0.356732	0.966057	2.708370	79.414003	43.060000	22.635556	1.344009	
0.356732	0.965791	1.579535	79.442003	53.940000	23.184822	1.375260	
0.356732	0.959476	0.987325	79.336003	65.880000	22.810911	1.360006	
