LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.389046	1.928625	34.744000	36.780000	25.178030	1.122813	
0.025000	1.922732	1.246334	53.434000	57.010000	25.081308	1.099553	
0.025000	1.663547	1.060739	62.642000	62.770000	25.344933	1.083277	
0.025000	1.502186	1.023307	67.966000	64.200000	25.396021	1.120616	
0.025000	1.380871	0.812004	72.082000	71.980000	25.297541	1.086453	
0.025000	1.276196	0.870288	75.252000	70.350000	26.200684	1.145329	
0.025000	1.205674	0.771564	77.130000	73.460000	25.786046	1.112515	
0.025000	1.135651	1.137555	78.906000	67.380000	26.239086	1.125648	
0.025000	1.078058	0.728247	80.346000	75.520000	25.972348	1.122514	
0.025000	1.034841	0.634175	81.450000	78.690000	25.877944	1.155376	
0.025000	0.979548	0.707740	82.794000	75.980000	25.098307	1.097024	
0.025000	0.946995	0.897662	83.550000	71.780000	25.619752	1.094206	
0.025000	0.906092	0.869836	84.450000	74.910000	25.390301	1.119632	
0.025000	0.875769	0.635608	85.184000	78.930000	25.535340	1.111515	
0.025000	0.849736	0.838129	85.650000	75.030000	25.378366	1.091377	
0.025000	0.816610	0.774378	86.232000	75.410000	25.455456	1.081255	
0.025000	0.799759	0.962103	86.356000	72.210000	25.432242	1.120757	
0.025000	0.775899	0.868105	86.822000	75.100000	25.572212	1.086719	
0.025000	0.754456	0.638447	87.174000	80.080000	25.628864	1.093667	
0.025000	0.738038	0.865236	87.486000	75.020000	25.598520	1.096065	
0.025000	0.709697	0.771678	88.210000	77.180000	25.453812	1.157780	
0.025000	0.706625	0.917988	87.962000	73.890000	25.834533	1.134863	
0.025000	0.690727	0.576084	88.266000	81.950000	26.232702	1.145643	
0.025000	0.671886	0.580802	88.604000	81.210000	25.797776	1.113617	
0.025000	0.658732	0.680331	88.986000	79.780000	25.696396	1.136218	
0.025000	0.649660	0.756677	89.052000	77.400000	25.288587	1.137437	
0.025000	0.639459	1.465155	89.150000	64.880000	25.425996	1.115613	
0.025000	0.628216	0.680441	89.258000	79.780000	26.144160	1.113995	
0.025000	0.614287	0.517697	89.734000	84.020000	25.544791	1.136381	
0.025000	0.608388	1.016001	89.794000	73.460000	25.614801	1.094036	
0.025000	0.591635	0.617152	90.202000	81.090000	25.640966	1.133701	
0.025000	0.597101	1.073989	89.826000	71.210000	25.678490	1.140223	
0.025000	0.590167	0.557463	90.018000	82.500000	25.902064	1.104347	
0.025000	0.573243	0.534269	90.554000	83.820000	26.179940	1.141199	
0.025000	0.575011	0.737652	90.334000	78.670000	25.792302	1.118824	
0.025000	0.564192	0.614282	90.538000	81.180000	25.477751	1.122640	
0.025000	0.572128	0.745344	90.208000	77.840000	25.486673	1.109067	
0.025000	0.560498	0.574904	90.678000	82.680000	25.641709	1.087499	
0.025000	0.552731	0.540159	90.808000	83.820000	26.158653	1.097922	
0.025000	0.555373	0.639055	90.684000	81.300000	25.702544	1.143366	
0.025000	0.541057	0.620407	91.134000	81.400000	25.863988	1.114602	
0.025000	0.546763	0.744867	90.954000	78.980000	25.781018	1.104065	
0.025000	0.545393	0.487960	90.958000	84.310000	25.724788	1.152076	
0.025000	0.538356	0.580688	91.224000	82.090000	26.092010	1.101882	
0.025000	0.540490	0.730948	90.882000	78.540000	25.960192	1.126816	
0.025000	0.525404	0.630134	91.430000	81.850000	26.269488	1.143466	
0.025000	0.538178	0.642913	91.156000	80.620000	26.030227	1.156164	
0.025000	0.524772	0.528797	91.584000	83.470000	25.986343	1.157289	
0.025000	0.526256	0.758638	91.448000	79.200000	26.286337	1.115071	
0.025000	0.524399	0.736053	91.540000	78.330000	26.478270	1.132909	
0.025000	0.520897	0.511923	91.556000	83.870000	26.017143	1.119333	
0.025000	0.526059	0.717568	91.398000	79.000000	25.966852	1.102250	
0.025000	0.519499	0.558609	91.670000	83.370000	25.987715	1.120816	
0.025000	0.521259	0.787992	91.624000	79.570000	25.904709	1.098905	
0.025000	0.514995	0.565993	91.742000	82.070000	26.287835	1.142971	
0.025000	0.504854	0.529653	92.088000	83.710000	25.648385	1.099540	
0.025000	0.511374	0.597673	91.896000	82.190000	25.637632	1.156656	
0.025000	0.514942	0.768186	91.666000	78.270000	25.648872	1.094358	
0.025000	0.506968	0.557626	92.182000	83.570000	25.659451	1.093782	
0.025000	0.510320	0.511229	91.984000	83.890000	26.104084	1.095622	
0.025000	0.497004	0.576577	92.254000	83.580000	25.610718	1.139224	
0.025000	0.508995	0.557187	91.984000	82.950000	25.706944	1.129868	
0.025000	0.505305	0.516188	91.918000	84.360000	25.626572	1.110420	
0.025000	0.504931	0.515801	92.112000	84.370000	25.962585	1.193375	
0.025000	0.501049	0.559149	92.190000	83.360000	25.885109	1.141549	
0.025000	0.494515	0.555381	92.446000	83.060000	25.441255	1.099678	
0.025000	0.507502	0.742298	92.060000	78.160000	25.436871	1.118828	
0.025000	0.498401	0.451867	92.408000	85.570000	25.608621	1.121161	
0.025000	0.492458	0.492925	92.446000	84.590000	25.679722	1.099529	
0.025000	0.499976	0.480800	92.266000	84.780000	25.596636	1.099579	
0.025000	0.487346	0.841268	92.648000	77.230000	25.778993	1.142395	
0.025000	0.492936	0.544747	92.518000	83.210000	26.013133	1.136303	
0.025000	0.498399	0.579858	92.262000	82.980000	25.891745	1.107805	
0.025000	0.489878	0.585325	92.554000	83.030000	26.010441	1.142658	
0.025000	0.496550	0.613994	92.440000	81.780000	25.966785	1.141688	
0.025000	0.485063	0.501611	92.720000	84.240000	25.986675	1.133606	
0.025000	0.490541	0.647832	92.414000	81.940000	25.958019	1.094131	
0.025000	0.491149	0.486732	92.538000	85.150000	26.001154	1.127973	
0.025000	0.491468	0.586877	92.516000	82.710000	26.352216	1.111661	
0.025000	0.490354	0.511385	92.632000	84.000000	26.125594	1.115368	
0.025000	0.481353	0.727536	92.882000	79.910000	25.502662	1.125032	
0.025000	0.488147	0.536317	92.722000	83.330000	25.542792	1.149578	
