LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.494297	1.511394	29.808000	42.440000	198.259797	3.838031	
0.100000	1.863656	1.648829	52.066000	45.290000	200.320991	3.570424	
0.100000	1.493657	1.093613	64.216000	61.470000	197.815625	3.464382	
0.100000	1.271554	0.868839	71.084000	69.190000	193.114699	3.576717	
0.100000	1.130032	0.908524	74.578000	69.620000	181.566095	3.442045	
0.100000	1.021696	0.947144	77.428000	69.220000	201.836756	3.540237	
0.100000	0.963106	0.918614	78.574000	70.870000	200.544347	3.852045	
0.100000	0.914661	0.838145	79.918000	72.210000	201.527748	3.579557	
0.100000	0.874350	1.232504	80.818000	63.600000	195.272188	3.881044	
0.100000	0.847995	1.032142	81.482000	67.940000	186.764195	3.645014	
0.100000	0.819543	0.689047	82.364000	76.680000	208.904567	4.018165	
0.100000	0.820057	0.835771	82.042000	72.650000	205.956282	3.700006	
0.100000	0.805774	0.893954	82.400000	71.590000	206.343854	3.644975	
0.100000	0.796932	0.817791	82.922000	73.730000	198.964733	3.775456	
0.100000	0.784537	0.901391	83.262000	73.520000	188.295139	3.637553	
0.100000	0.773796	0.802765	83.398000	74.220000	209.957722	3.836542	
0.100000	0.777524	0.845662	83.432000	73.330000	209.873024	3.732534	
0.100000	0.771701	0.729750	83.564000	75.650000	210.824070	3.583914	
0.100000	0.764635	0.888017	84.048000	73.290000	201.766471	3.966871	
0.100000	0.762954	0.727197	84.016000	77.270000	189.130143	3.698555	
0.100000	0.746117	1.563175	84.702000	60.350000	210.786191	4.113082	
0.100000	0.759299	0.967118	84.066000	68.950000	208.602108	3.773350	
0.100000	0.743084	0.705852	84.812000	77.190000	208.879278	3.717566	
0.100000	0.744058	0.649594	84.938000	79.090000	201.456517	3.849981	
0.100000	0.743708	1.197817	84.934000	68.880000	191.627429	3.269906	
0.100000	0.737224	0.882355	84.832000	73.100000	212.809846	4.258265	
0.100000	0.735345	1.454546	85.080000	61.640000	213.761691	3.882700	
0.100000	0.743020	0.573957	84.662000	80.830000	210.980071	4.179916	
0.100000	0.738308	0.954360	84.966000	72.880000	204.581534	3.674495	
0.100000	0.736927	0.906989	84.972000	72.590000	187.804246	3.972387	
0.100000	0.722924	0.786879	85.418000	75.080000	210.053439	4.806749	
0.100000	0.725500	0.758715	85.410000	76.070000	208.609507	3.832134	
0.100000	0.725819	0.766831	85.338000	75.720000	208.493633	3.675004	
0.100000	0.725131	0.666552	85.340000	78.590000	201.755949	4.125064	
0.100000	0.721313	0.556587	85.600000	81.450000	189.757663	3.735314	
0.100000	0.712709	0.684006	85.682000	78.350000	209.763566	4.059982	
0.100000	0.717444	1.203482	85.706000	63.860000	204.584165	3.893718	
0.100000	0.715369	1.271929	85.686000	64.260000	200.468279	3.838782	
0.100000	0.720342	0.782585	85.730000	75.620000	209.338915	3.547168	
0.100000	0.709144	0.583441	85.786000	80.440000	184.588413	3.545788	
0.100000	0.699541	0.638795	86.128000	79.760000	206.978096	4.470100	
0.100000	0.714267	0.597586	85.662000	79.870000	206.326371	4.021693	
0.100000	0.707937	0.872739	85.904000	74.250000	197.545949	3.846632	
0.100000	0.705259	0.620391	86.004000	79.690000	204.103742	3.819986	
0.100000	0.706928	0.652435	85.938000	79.420000	188.366060	3.579504	
0.100000	0.693661	0.881174	86.190000	72.660000	206.813470	4.289835	
0.100000	0.699954	0.664680	85.978000	78.650000	204.579273	4.621473	
0.100000	0.699157	0.735166	86.072000	75.920000	194.547450	3.749465	
0.100000	0.707887	0.583440	85.646000	80.860000	198.198356	3.691600	
0.100000	0.701366	0.484242	86.192000	83.850000	196.638083	3.661956	
0.100000	0.685354	0.737246	86.540000	75.100000	210.395371	4.976774	
0.100000	0.693554	0.651637	86.082000	79.420000	201.504438	3.602931	
0.100000	0.698672	0.686170	86.028000	77.150000	208.243451	3.806008	
0.100000	0.697199	0.630190	86.130000	79.170000	200.622869	3.858000	
0.100000	0.701149	0.776387	85.922000	75.820000	197.474077	3.405675	
0.100000	0.689946	0.571881	86.330000	81.190000	209.692735	4.327248	
0.100000	0.692173	0.593007	86.168000	80.690000	198.486994	3.670387	
0.100000	0.703636	0.590923	85.878000	81.010000	208.556765	3.735696	
0.100000	0.685031	0.867118	86.226000	73.320000	196.168678	3.683065	
0.100000	0.685530	0.907171	86.352000	73.000000	196.292515	3.381588	
0.100000	0.676664	0.674801	86.598000	76.960000	209.844117	4.091430	
0.100000	0.684764	0.903033	86.384000	71.480000	197.638757	3.656832	
0.100000	0.689492	0.793897	86.176000	73.520000	206.663494	3.931671	
0.100000	0.683539	0.877665	86.246000	73.870000	199.891073	3.828641	
0.100000	0.682270	0.621640	86.404000	79.380000	195.140454	3.345373	
0.100000	0.673919	0.569921	86.584000	80.840000	204.838068	3.894354	
0.100000	0.683752	0.942874	86.320000	73.810000	204.847769	3.811217	
0.100000	0.685651	0.873653	86.148000	73.000000	198.055341	3.791182	
0.100000	0.682850	0.690516	86.410000	77.050000	206.332668	3.926332	
0.100000	0.680055	0.754909	86.406000	74.950000	198.497242	3.388797	
0.100000	0.668702	0.843395	86.650000	74.520000	201.519895	4.178785	
0.100000	0.684785	0.691068	86.300000	78.160000	204.381372	3.473451	
0.100000	0.680321	0.603238	86.358000	80.300000	191.174986	3.432395	
0.100000	0.686330	0.838032	86.096000	73.700000	191.175066	3.407878	
0.100000	0.676054	0.669423	86.658000	78.660000	196.525026	3.161230	
0.100000	0.665856	0.785776	86.750000	76.000000	189.495581	3.651067	
0.100000	0.675479	0.480878	86.458000	83.560000	188.128040	3.200799	
0.100000	0.682617	0.789787	86.044000	75.860000	179.148379	3.200387	
0.100000	0.672816	0.509067	86.640000	82.830000	179.147850	3.364687	
0.100000	0.674861	0.627366	86.254000	79.250000	179.820844	3.161327	
0.100000	0.664873	0.802880	86.512000	75.580000	188.809859	3.743384	
0.100000	0.673190	0.613457	86.434000	80.230000	187.051399	3.138930	
0.100000	0.666889	0.688135	86.632000	77.120000	178.589757	3.147244	
0.100000	0.671909	0.823875	86.536000	73.600000	179.802199	3.166503	
0.100000	0.668905	0.647518	86.550000	79.280000	180.010000	3.442681	
0.100000	0.661044	0.972650	86.774000	70.850000	188.842880	3.981040	
0.100000	0.670252	0.857474	86.372000	73.890000	194.587985	3.512250	
0.100000	0.664231	1.404465	86.686000	65.470000	184.174290	3.475103	
0.100000	0.669226	0.679207	86.444000	78.910000	186.490389	3.501793	
0.100000	0.668889	0.595391	86.414000	80.550000	187.177908	3.577362	
0.100000	0.658989	0.775714	86.732000	76.130000	188.595309	4.120295	
0.100000	0.675432	0.535596	86.276000	82.170000	192.009002	3.353100	
0.010000	0.526272	0.272046	91.416000	90.620000	183.874738	3.243092	
0.001000	0.476829	0.265108	92.910000	90.840000	174.920182	3.557973	
0.000100	0.470373	0.264309	93.196000	90.910000	193.796239	3.477892	
0.010000	0.473966	0.262069	93.006000	90.880000	187.317329	4.014973	
0.001000	0.449207	0.253530	93.710000	91.150000	193.312011	3.736819	
0.000100	0.442883	0.253873	94.018000	91.070000	185.421247	3.530708	
0.000010	0.443084	0.253625	93.982000	91.300000	177.128295	3.472609	
0.000001	0.441171	0.252438	94.022000	91.220000	193.552598	3.635766	
0.010000	0.448415	0.268806	93.626000	90.990000	196.514519	4.018910	
0.001000	0.426557	0.249386	94.360000	91.410000	185.713141	3.310695	
0.000100	0.421688	0.249963	94.550000	91.420000	177.341641	2.919457	
0.000010	0.423472	0.248701	94.468000	91.470000	179.872367	3.496416	
0.000001	0.422439	0.252038	94.440000	91.430000	188.142141	3.203243	
0.010000	0.428888	0.265122	94.092000	91.070000	190.083755	3.717344	
0.001000	0.411713	0.246444	94.698000	91.740000	179.880318	3.153506	
0.000100	0.405096	0.244901	94.880000	91.790000	160.780332	3.140241	
0.000010	0.403218	0.244431	95.018000	91.770000	187.506195	3.101113	
0.000001	0.404610	0.246893	94.956000	91.710000	187.690282	3.192201	
0.010000	0.413778	0.255866	94.506000	91.560000	189.975107	3.703250	
0.001000	0.395365	0.240205	95.172000	92.010000	182.716698	3.263628	
0.000100	0.388886	0.240504	95.346000	91.990000	153.317512	3.712551	
0.000010	0.390088	0.240592	95.210000	92.030000	193.025501	3.530974	
0.000001	0.387543	0.240100	95.416000	92.070000	193.515807	3.415217	
0.010000	0.400373	0.254639	94.712000	91.480000	197.768900	4.539874	
0.001000	0.381912	0.240517	95.344000	91.870000	192.011832	3.473323	
0.000100	0.376845	0.241392	95.528000	91.950000	158.282497	3.542216	
0.000010	0.374413	0.239098	95.628000	92.080000	191.769831	3.610325	
0.000001	0.374385	0.238547	95.624000	92.090000	194.283213	3.674179	
0.010000	0.389531	0.262719	95.074000	91.470000	194.013374	4.086206	
0.001000	0.372915	0.240157	95.528000	92.110000	186.591354	2.989113	
0.000100	0.366103	0.241283	95.834000	92.090000	167.912998	3.420483	
0.000010	0.363024	0.241242	95.870000	92.100000	194.634311	3.331450	
0.000001	0.363889	0.242486	95.840000	92.030000	193.091446	3.272418	
0.010000	0.376142	0.259803	95.286000	91.630000	197.225571	4.056096	
0.001000	0.357502	0.242498	95.844000	92.020000	174.267547	3.592035	
0.000100	0.351893	0.244014	96.112000	92.120000	168.373284	3.432654	
0.000010	0.352285	0.242611	95.940000	92.120000	192.675231	3.714554	
0.000001	0.351508	0.242168	96.072000	92.060000	193.585193	3.377814	
0.010000	0.369322	0.263462	95.370000	91.440000	195.521167	3.905281	
0.001000	0.347240	0.243371	96.068000	92.090000	172.643194	3.562832	
0.000100	0.341619	0.243011	96.336000	92.050000	184.831599	3.456649	
0.000010	0.343151	0.243804	96.236000	92.080000	185.365494	3.523353	
0.000001	0.340724	0.243821	96.372000	92.130000	194.428587	3.471174	
0.010000	0.356405	0.279084	95.598000	91.040000	195.745100	4.085096	
0.001000	0.339553	0.240445	96.268000	92.340000	171.642503	3.428342	
0.000100	0.331042	0.239114	96.564000	92.270000	185.583523	3.304667	
0.000010	0.331393	0.241132	96.464000	92.320000	186.097941	3.422464	
0.000001	0.330311	0.240324	96.554000	92.300000	194.019799	3.330529	
0.010000	0.350643	0.284449	95.628000	91.150000	191.234556	3.335531	
0.001000	0.331372	0.242077	96.282000	92.170000	178.391377	3.355693	
0.000100	0.322558	0.243831	96.734000	92.200000	184.406810	3.566403	
0.000010	0.321326	0.242536	96.684000	92.150000	184.790834	3.644869	
0.000001	0.320964	0.241624	96.698000	92.180000	192.775512	3.582344	
0.010000	0.342902	0.290438	95.806000	90.870000	177.996348	4.114446	
0.001000	0.324521	0.241062	96.368000	92.330000	193.985089	3.714705	
0.000100	0.313213	0.241528	96.840000	92.340000	186.603140	3.577227	
0.000010	0.316267	0.241627	96.754000	92.430000	191.246436	3.042227	
0.000000	0.313651	0.241144	96.778000	92.400000	192.394212	4.304276	
0.001000	0.313535	0.239453	96.846000	92.520000	177.205303	3.850032	
0.000010	0.310319	0.241504	96.972000	92.340000	193.280494	3.343473	
0.000000	0.310030	0.240357	96.926000	92.360000	186.050247	3.364654	
0.000000	0.308468	0.241010	97.108000	92.600000	194.843647	3.630065	
0.000000	0.308543	0.238780	97.080000	92.470000	185.368357	3.794025	
0.001000	0.306717	0.242897	97.036000	92.550000	178.938533	3.972730	
0.000010	0.307028	0.240935	97.074000	92.540000	193.297648	3.261160	
0.000000	0.306002	0.240016	97.080000	92.560000	186.195171	3.612850	
0.000000	0.306331	0.239671	97.112000	92.510000	192.382767	3.803470	
0.000000	0.305335	0.241313	97.076000	92.450000	186.233478	3.464656	
0.001000	0.307022	0.241086	96.928000	92.470000	194.605048	3.932736	
0.000010	0.302742	0.239570	97.146000	92.590000	191.752095	3.565728	
0.000000	0.302178	0.240496	97.186000	92.400000	184.434414	3.370644	
0.000000	0.300851	0.240956	97.252000	92.500000	191.545654	3.434466	
0.000000	0.302396	0.239521	97.260000	92.500000	171.814584	2.912941	
0.001000	0.305081	0.240507	97.094000	92.530000	194.812066	3.934055	
0.000010	0.301269	0.241084	97.192000	92.520000	195.201723	3.467037	
0.000000	0.300010	0.241461	97.256000	92.510000	184.737575	3.749853	
0.000000	0.300398	0.242896	97.228000	92.440000	194.328329	3.448405	
0.000000	0.301024	0.240143	97.180000	92.520000	150.442476	2.713196	
0.001000	0.301494	0.240136	97.206000	92.490000	154.397365	3.812576	
0.000010	0.299626	0.240273	97.290000	92.570000	153.785687	2.985436	
0.000000	0.296708	0.242505	97.338000	92.490000	144.649099	2.657128	
0.000000	0.298854	0.241106	97.288000	92.480000	155.905103	3.090140	
0.000000	0.301043	0.242871	97.094000	92.460000	124.891204	2.310031	
0.001000	0.298251	0.241306	97.326000	92.590000	116.021427	2.469914	
0.000010	0.296595	0.240933	97.270000	92.500000	113.307424	1.709175	
0.000000	0.297596	0.240371	97.236000	92.630000	72.796330	1.778520	
0.000000	0.297225	0.243570	97.328000	92.580000	72.970357	1.678359	
0.000000	0.297873	0.242323	97.278000	92.530000	73.137847	1.831316	
