LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.443683	1.469231	31.044000	45.390000	193.081401	4.529739	
0.100000	1.834386	1.667964	53.368000	48.360000	195.631348	4.036130	
0.100000	1.488266	1.127247	64.258000	60.910000	197.582892	4.554379	
0.100000	1.266677	0.998047	71.064000	67.060000	196.213961	4.089063	
0.100000	1.123030	0.886419	74.770000	70.050000	195.462934	3.917373	
0.100000	1.019739	0.843642	77.508000	71.380000	172.409667	4.563877	
0.100000	0.965619	1.083085	78.382000	66.890000	197.821585	4.302176	
0.100000	0.906574	1.104866	80.044000	66.200000	196.063639	3.603234	
0.100000	0.873085	0.803787	80.572000	73.590000	195.703166	4.172310	
0.100000	0.853920	0.988990	80.962000	67.700000	191.769460	3.722286	
0.100000	0.821723	0.960012	81.982000	69.630000	158.927426	4.584176	
0.100000	0.812698	0.854610	82.088000	73.120000	196.642601	4.506863	
0.100000	0.818790	0.958692	81.934000	69.830000	194.916338	4.419994	
0.100000	0.798838	0.771804	82.644000	73.940000	197.407426	4.397004	
0.100000	0.789346	0.875440	82.984000	72.720000	187.182137	3.941629	
0.100000	0.781609	0.777346	83.198000	73.800000	158.658750	4.380346	
0.100000	0.782693	0.704092	83.268000	76.130000	196.374418	3.859377	
0.100000	0.773748	0.798986	83.608000	75.250000	193.573429	4.329414	
0.100000	0.767600	0.718687	83.710000	76.570000	194.723735	4.220666	
0.100000	0.760387	0.699322	84.126000	76.240000	190.697625	3.607054	
0.100000	0.754912	0.607650	84.292000	80.080000	159.393255	4.394847	
0.100000	0.751759	0.665178	84.432000	77.300000	196.493427	4.300340	
0.100000	0.753478	1.006819	84.414000	67.420000	194.706623	4.260646	
0.100000	0.746762	1.243873	84.608000	64.050000	193.803282	3.892035	
0.100000	0.743075	0.695978	84.592000	77.360000	192.696841	3.790770	
0.100000	0.726618	0.650319	85.154000	77.810000	169.447862	4.388994	
0.100000	0.735574	0.813878	84.708000	75.150000	198.423195	4.178039	
0.100000	0.737086	0.831726	84.910000	73.640000	196.081827	4.265089	
0.100000	0.724172	1.287393	85.308000	66.510000	197.926274	4.104312	
0.100000	0.731068	0.695711	85.040000	77.460000	198.484895	3.695646	
0.100000	0.720357	0.896143	85.302000	70.870000	169.261696	4.331880	
0.100000	0.724641	0.641123	85.328000	77.650000	198.014353	4.030419	
0.100000	0.727794	0.668596	85.126000	78.540000	194.612983	4.094213	
0.100000	0.711613	0.585651	85.784000	80.580000	195.409546	3.915935	
0.100000	0.714659	0.813739	85.466000	74.430000	199.178870	3.858563	
0.100000	0.702967	0.818482	86.086000	73.920000	169.755384	4.434758	
0.100000	0.713466	0.603165	85.546000	80.380000	200.530187	3.830502	
0.100000	0.711813	0.693525	85.668000	77.720000	199.490745	4.390747	
0.100000	0.701254	0.738670	85.926000	77.170000	196.920976	4.110188	
0.100000	0.709513	0.734131	85.856000	76.610000	195.119771	3.651584	
0.100000	0.683624	0.898793	86.530000	73.590000	170.368071	4.098517	
0.100000	0.706094	0.589905	85.586000	80.630000	193.899048	4.330321	
0.100000	0.703951	0.757063	86.026000	75.430000	195.462397	4.014939	
0.100000	0.698394	0.672487	86.128000	77.660000	196.776416	4.135223	
0.100000	0.698083	0.514842	86.060000	82.450000	194.638522	3.953965	
0.100000	0.680575	0.631022	86.546000	79.750000	169.383019	4.335846	
0.100000	0.702611	0.662276	85.954000	78.790000	198.604814	4.032914	
0.100000	0.693284	0.604295	86.128000	80.040000	199.185133	3.982538	
0.100000	0.697412	0.611715	85.760000	80.360000	196.527826	4.273613	
0.100000	0.689619	0.988329	86.210000	72.420000	196.663599	3.862757	
0.100000	0.683619	0.683173	86.492000	78.880000	171.631290	4.392004	
0.100000	0.682757	0.686015	86.446000	79.210000	194.550840	3.794179	
0.100000	0.684079	0.655399	86.490000	80.260000	192.833875	3.748321	
0.100000	0.681022	0.573420	86.392000	81.290000	195.872280	3.799595	
0.100000	0.689844	0.626231	86.230000	78.680000	192.789165	3.618801	
0.100000	0.678158	0.610608	86.456000	80.250000	187.995565	4.436462	
0.100000	0.680264	0.554723	86.416000	82.220000	197.465739	3.963502	
0.100000	0.684142	0.494663	86.428000	83.560000	193.606197	3.849406	
0.100000	0.681761	0.830468	86.324000	74.590000	196.549670	3.713990	
0.100000	0.682889	0.606717	86.266000	79.790000	186.390360	2.952355	
0.100000	0.664948	0.669425	86.866000	78.220000	191.023353	4.825224	
0.100000	0.681713	0.786337	86.434000	76.600000	195.554615	4.143920	
0.100000	0.675676	0.770040	86.674000	76.560000	193.985198	4.295226	
0.100000	0.679333	0.979266	86.354000	71.970000	194.425455	4.056318	
0.100000	0.684220	0.567014	86.378000	81.280000	173.895906	4.322494	
0.100000	0.668193	0.841372	86.748000	74.790000	188.044237	4.141722	
0.100000	0.674987	0.860599	86.586000	73.500000	192.764394	4.166813	
0.100000	0.677885	0.691921	86.606000	78.190000	197.160827	4.086089	
0.100000	0.670225	0.567625	86.674000	80.940000	194.485764	3.866043	
0.100000	0.672450	0.651023	86.528000	78.920000	175.354680	3.835589	
0.100000	0.669219	0.600001	86.744000	80.290000	189.567625	4.464874	
0.100000	0.665894	0.549945	86.908000	81.870000	193.903340	4.292738	
0.100000	0.667778	0.782340	86.878000	77.090000	195.558341	4.403775	
0.100000	0.672086	0.536345	86.488000	82.460000	193.653005	4.011812	
0.100000	0.669150	0.643515	86.732000	79.230000	176.584724	4.271737	
0.100000	0.658606	0.796639	87.018000	75.390000	189.227690	4.768291	
0.100000	0.672829	1.025296	86.588000	69.990000	192.351139	4.272814	
0.100000	0.663046	0.536430	86.912000	82.350000	193.701903	4.226628	
0.100000	0.666953	0.482758	86.896000	84.550000	178.736454	3.560298	
0.100000	0.659772	0.873789	87.092000	74.080000	190.029281	4.370328	
0.100000	0.659257	0.770290	86.940000	76.700000	188.594213	4.303124	
0.100000	0.671116	0.782116	86.718000	75.050000	192.200795	4.051687	
0.100000	0.661428	0.580131	87.074000	80.690000	193.692857	4.006028	
0.100000	0.667354	0.657562	86.552000	79.810000	175.041278	4.106743	
0.100000	0.665049	0.588350	86.772000	80.440000	193.868356	3.620295	
0.100000	0.654693	0.591641	87.086000	80.030000	187.328800	4.599382	
0.100000	0.658946	0.644509	87.012000	77.890000	192.679762	4.107559	
0.100000	0.662140	0.827853	86.930000	75.450000	193.421258	4.169197	
0.100000	0.661914	0.649066	86.854000	79.370000	171.281711	3.728752	
0.100000	0.666488	0.670542	86.890000	78.410000	183.475208	3.673701	
0.100000	0.656093	0.930844	86.902000	74.710000	189.786521	4.423540	
0.100000	0.664379	0.525523	87.068000	82.730000	192.142851	4.025976	
0.100000	0.667579	0.537188	86.810000	82.470000	194.307460	3.980936	
0.100000	0.658146	0.685103	87.088000	77.630000	172.033090	3.997067	
0.100000	0.669859	0.550459	86.516000	82.180000	184.735305	3.769799	
0.100000	0.652243	0.670686	87.230000	78.840000	196.796904	4.910294	
0.100000	0.658068	1.499222	87.012000	61.040000	193.919760	3.881503	
0.100000	0.661565	0.811250	86.912000	75.940000	186.577442	3.154683	
0.100000	0.665135	0.568166	86.668000	82.160000	183.392203	3.845327	
0.100000	0.660074	0.581478	86.928000	81.320000	175.568093	4.072443	
0.100000	0.652005	0.573992	87.196000	80.970000	195.182674	4.613902	
0.100000	0.659390	0.732837	87.032000	78.300000	192.328241	3.899307	
0.100000	0.659908	0.608589	87.174000	79.970000	171.983242	4.314057	
0.100000	0.661645	0.675399	86.970000	78.010000	191.062863	3.649606	
0.100000	0.656844	0.472501	87.072000	84.280000	178.429121	3.956599	
0.100000	0.644561	0.721275	87.432000	77.680000	183.602914	4.314858	
0.100000	0.663826	0.720660	86.690000	77.630000	182.007237	3.875075	
0.100000	0.658571	0.585549	87.060000	81.150000	161.885246	3.916397	
0.100000	0.651122	0.593060	87.170000	80.470000	180.744298	3.331674	
0.100000	0.656518	0.539317	86.980000	82.210000	169.601611	3.631096	
0.100000	0.649994	0.580165	87.116000	80.820000	188.339661	5.173691	
0.100000	0.651148	0.574634	87.216000	81.080000	183.433626	3.773114	
0.100000	0.657265	0.719539	86.958000	77.350000	163.587009	4.044526	
0.100000	0.652122	0.790573	87.192000	74.940000	178.255442	3.620468	
0.100000	0.658224	0.485395	86.790000	83.850000	169.880021	4.315518	
0.100000	0.646300	0.626590	87.104000	79.880000	185.255997	5.325769	
0.100000	0.661182	0.513932	86.872000	83.000000	179.002013	3.954345	
0.100000	0.646047	0.724336	87.250000	75.970000	165.499187	3.876891	
0.100000	0.655030	0.518841	86.924000	83.380000	179.521332	3.682356	
0.100000	0.655456	0.515209	86.986000	82.680000	170.416826	4.392067	
0.100000	0.648237	0.601300	87.264000	80.530000	183.752997	4.407745	
0.100000	0.662621	0.507340	86.950000	83.000000	181.549693	3.814533	
0.100000	0.651906	0.521327	87.104000	82.720000	165.458310	3.968195	
0.100000	0.649658	0.514777	87.314000	83.550000	178.891154	3.817673	
0.100000	0.649642	0.632016	87.286000	79.730000	166.532506	4.025588	
0.100000	0.647611	0.543781	87.278000	82.510000	184.732489	4.714791	
0.100000	0.650056	0.775882	87.354000	77.910000	182.518333	4.407248	
0.100000	0.654735	0.657872	87.004000	78.960000	163.970493	3.842144	
0.100000	0.659315	0.873650	86.958000	73.600000	180.901571	3.795355	
0.100000	0.650889	0.551580	87.234000	81.750000	169.067872	4.197346	
0.100000	0.648710	0.563443	87.326000	81.160000	184.702615	4.870479	
0.100000	0.650775	0.688403	87.216000	78.900000	182.374431	3.940732	
0.100000	0.647775	0.585691	87.276000	80.250000	163.764031	3.964262	
0.100000	0.646702	0.580769	87.456000	81.130000	178.939630	3.391443	
0.100000	0.652827	0.574529	87.114000	81.510000	169.195861	4.191148	
0.100000	0.649377	0.532036	87.130000	81.980000	186.585237	4.819952	
0.100000	0.651189	0.516995	87.124000	83.380000	179.236629	3.997421	
0.100000	0.645149	0.537746	87.368000	82.020000	161.475556	3.897653	
0.100000	0.656043	0.870278	87.078000	74.650000	181.238583	3.359013	
0.100000	0.645640	0.879227	87.206000	71.670000	171.281119	3.893924	
0.100000	0.639668	0.898501	87.428000	72.930000	184.616000	4.771327	
0.100000	0.650677	0.587003	87.090000	81.360000	181.612054	4.081541	
0.100000	0.651399	0.570819	87.158000	81.760000	163.528333	4.561653	
0.100000	0.651054	0.623652	87.250000	79.510000	181.859220	3.572005	
0.100000	0.645156	0.762949	87.322000	77.200000	169.826819	4.048544	
0.100000	0.644687	0.788704	87.296000	77.070000	183.308443	4.737417	
0.100000	0.654022	0.753040	87.008000	77.060000	183.347082	3.836584	
0.100000	0.653163	0.667058	86.908000	79.530000	168.968083	3.555294	
0.100000	0.647607	0.622444	87.242000	79.550000	177.818667	3.439194	
0.100000	0.654480	0.509177	87.038000	82.400000	171.221467	3.582880	
0.100000	0.636339	0.575078	87.500000	81.010000	185.919039	4.731369	
0.100000	0.651504	0.720316	87.174000	77.900000	171.520131	3.745882	
0.100000	0.655042	0.602285	87.028000	80.900000	173.102449	3.881039	
0.100000	0.645582	0.568684	87.444000	81.220000	181.131028	3.557066	
0.100000	0.653065	0.533300	87.182000	82.720000	167.135267	3.832918	
0.100000	0.638917	0.513421	87.574000	83.160000	187.146737	4.659702	
0.100000	0.649011	0.629141	87.186000	79.430000	173.715446	4.399994	
0.100000	0.647348	0.636676	87.314000	79.080000	173.433240	4.138301	
0.100000	0.644734	0.628763	87.346000	80.240000	181.865432	3.259349	
0.100000	0.653050	0.586317	87.142000	80.330000	165.832113	3.728964	
0.100000	0.633815	0.510435	87.780000	83.440000	183.303395	5.053630	
0.100000	0.648412	0.913539	87.010000	73.180000	173.793803	4.050862	
0.100000	0.648573	0.560522	87.190000	81.470000	170.165517	3.812294	
0.100000	0.644351	0.708390	87.310000	77.460000	174.924866	3.523851	
0.100000	0.655654	0.758310	86.876000	75.930000	175.966565	4.004589	
0.100000	0.632450	0.588801	87.684000	80.430000	178.776175	4.169627	
0.100000	0.651276	0.726734	87.006000	77.390000	180.809861	3.785066	
0.100000	0.645127	0.862120	87.234000	74.500000	172.125372	3.924467	
0.100000	0.642841	0.600476	87.346000	80.480000	172.515652	3.836309	
0.100000	0.643352	0.591640	87.298000	80.920000	173.398446	3.880264	
0.100000	0.634974	0.610640	87.592000	79.900000	165.343627	5.011035	
0.100000	0.647180	0.612747	87.292000	79.560000	172.015947	3.672117	
0.100000	0.641052	0.742850	87.434000	77.030000	163.852867	3.389707	
0.100000	0.647841	0.539509	87.146000	82.410000	161.533937	3.817123	
0.100000	0.643594	0.547793	87.318000	81.380000	164.041408	3.541482	
0.100000	0.642758	0.550224	87.304000	81.460000	152.923860	3.686017	
0.100000	0.643210	0.770375	87.464000	76.680000	136.026591	2.972605	
0.100000	0.644512	0.661241	87.156000	78.420000	129.949831	2.592414	
0.100000	0.645425	0.555355	87.096000	80.860000	69.765230	2.136247	
0.100000	0.645383	0.661576	87.258000	79.700000	48.287074	1.569006	
