LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.828356	1.653634	36.464000	41.830000	24.970986	1.145584	
0.100000	1.295821	1.642996	57.750000	47.680000	25.044879	1.109930	
0.100000	1.029464	1.067873	67.870000	64.520000	25.360348	1.127820	
0.100000	0.882239	0.967637	73.230000	67.770000	25.042445	1.119930	
0.100000	0.791100	0.775728	76.282000	74.240000	25.081940	1.102849	
0.100000	0.712559	0.714293	79.028000	75.280000	25.723639	1.104428	
0.100000	0.671920	0.708935	80.220000	76.070000	25.719904	1.104785	
0.100000	0.636746	0.916420	81.350000	72.030000	25.527049	1.114389	
0.100000	0.608929	0.704573	82.318000	75.650000	25.600347	1.126892	
0.100000	0.586597	0.683705	82.840000	77.330000	25.613555	1.146355	
0.100000	0.558722	0.851358	84.012000	72.760000	25.718595	1.135944	
0.100000	0.546149	0.893056	84.046000	72.120000	25.570159	1.139649	
0.100000	0.533845	0.713755	84.668000	77.200000	25.758126	1.154693	
0.100000	0.527880	0.749246	84.768000	75.550000	25.800928	1.113861	
0.100000	0.517525	0.866532	85.054000	74.150000	26.594613	1.155144	
0.100000	0.496319	0.601830	85.772000	80.610000	25.830910	1.160324	
0.100000	0.498076	1.137044	85.716000	67.850000	25.571842	1.124517	
0.100000	0.490116	0.630437	85.922000	80.050000	25.501089	1.107061	
0.100000	0.484363	0.699016	86.126000	76.940000	25.418416	1.114236	
0.100000	0.480661	0.634016	86.442000	80.050000	25.525295	1.126227	
0.100000	0.469451	0.664869	86.692000	79.470000	25.538907	1.118684	
0.100000	0.469995	0.803993	86.538000	75.730000	25.832271	1.124914	
0.100000	0.465143	0.526988	86.912000	82.470000	25.819125	1.124909	
0.100000	0.461832	0.580341	87.034000	81.260000	25.784708	1.120725	
0.100000	0.457426	0.729718	87.180000	77.930000	25.730984	1.142526	
0.100000	0.447488	0.642090	87.398000	79.820000	25.620425	1.190322	
0.100000	0.446402	0.564277	87.502000	81.990000	25.552380	1.130039	
0.100000	0.452409	0.548166	87.374000	82.090000	25.403803	1.118187	
0.100000	0.442633	1.323441	87.864000	66.090000	25.463980	1.171778	
0.100000	0.437232	0.612548	87.996000	80.250000	25.508882	1.131674	
0.100000	0.428284	0.554704	88.034000	82.050000	25.402814	1.102839	
0.100000	0.436603	0.597296	87.854000	80.790000	25.265534	1.121697	
0.100000	0.437095	0.514510	87.982000	82.840000	25.471507	1.202991	
0.100000	0.428314	0.669979	88.274000	77.630000	25.556087	1.120239	
0.100000	0.432204	0.531675	88.150000	82.730000	26.356310	1.099689	
0.100000	0.423451	0.476585	88.328000	84.180000	25.370054	1.228452	
0.100000	0.424042	0.695051	88.402000	79.510000	25.430646	1.136744	
0.100000	0.423200	0.586730	88.352000	81.540000	25.145535	1.100893	
0.100000	0.421639	0.902409	88.490000	73.680000	26.242704	1.158697	
0.100000	0.424719	0.796824	88.396000	77.560000	25.683835	1.141732	
0.100000	0.410246	0.543086	88.792000	82.890000	25.538721	1.176531	
0.100000	0.412654	0.633222	88.912000	80.640000	25.651914	1.115320	
0.100000	0.419748	0.668925	88.646000	78.700000	25.772104	1.119900	
0.100000	0.413438	0.568338	88.764000	81.350000	25.915215	1.104005	
0.100000	0.409368	0.757040	88.904000	76.790000	25.965171	1.140681	
0.100000	0.405377	0.574602	88.876000	81.850000	25.922786	1.131813	
0.100000	0.403886	0.538354	89.186000	82.940000	25.205299	1.122163	
0.100000	0.418125	0.546454	88.582000	82.190000	25.411314	1.106670	
0.100000	0.406359	0.582851	88.908000	81.120000	25.464774	1.132248	
0.100000	0.399740	0.665383	89.240000	79.510000	25.737935	1.099366	
0.100000	0.399316	0.661630	89.378000	79.490000	25.543236	1.136431	
0.100000	0.402442	0.495536	89.060000	84.430000	25.319499	1.130584	
