LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.870385	1.506539	34.694000	45.620000	25.110013	1.212965	
0.100000	1.373035	1.306691	54.340000	55.230000	25.336623	1.261204	
0.100000	1.092445	1.005554	65.064000	65.420000	25.311280	1.159309	
0.100000	0.920677	1.571155	71.338000	56.800000	25.541939	1.202941	
0.100000	0.803596	0.885150	75.624000	70.700000	25.235124	1.215800	
0.100000	0.728159	1.008122	78.126000	66.250000	25.677929	1.254467	
0.100000	0.680546	0.867296	79.706000	72.240000	25.619406	1.156013	
0.100000	0.645282	0.878840	80.778000	72.400000	26.295419	1.405252	
0.100000	0.610443	0.682117	81.816000	76.940000	26.259978	1.321414	
0.100000	0.589624	0.869983	82.612000	73.170000	26.610484	1.227944	
0.100000	0.571563	0.657117	83.080000	77.900000	25.948759	1.215543	
0.100000	0.556021	0.717236	83.472000	76.880000	26.351528	1.241513	
0.100000	0.547565	0.841223	83.790000	73.510000	26.173198	1.333952	
0.100000	0.533315	0.703568	84.408000	76.970000	26.317120	1.410829	
0.100000	0.522825	0.596664	84.620000	80.490000	26.606917	1.322705	
0.100000	0.498333	0.855095	85.376000	74.840000	25.587436	1.278113	
0.100000	0.503457	0.677016	85.260000	78.500000	26.285117	1.221910	
0.100000	0.499162	0.853900	85.302000	73.720000	26.367452	1.261065	
0.100000	0.494439	0.562829	85.808000	82.090000	26.669557	1.288699	
0.100000	0.484389	0.807773	85.914000	75.080000	26.226163	1.270113	
0.100000	0.474111	1.182859	86.240000	67.250000	26.268155	1.285006	
0.100000	0.478943	0.642197	86.226000	78.520000	25.945935	1.272318	
0.100000	0.465666	0.594123	86.594000	80.790000	26.534986	1.308624	
0.100000	0.469533	0.627772	86.478000	79.180000	26.747432	1.263328	
0.100000	0.466592	0.647435	86.566000	78.740000	25.585175	1.179766	
0.100000	0.451842	0.617766	87.172000	80.370000	25.856111	1.244071	
0.100000	0.451516	0.580039	87.352000	81.440000	25.800627	1.181576	
0.100000	0.459133	0.580579	86.852000	80.860000	26.111115	1.274236	
0.100000	0.451305	0.532934	87.262000	82.350000	25.746340	1.127780	
0.100000	0.443438	0.846593	87.418000	75.760000	25.810736	1.296513	
0.100000	0.433255	0.649369	87.964000	79.650000	26.617008	1.243297	
0.100000	0.443000	0.576607	87.564000	81.450000	26.342785	1.316600	
0.100000	0.438874	0.641989	87.696000	79.480000	26.249610	1.100098	
0.100000	0.437400	0.735410	87.698000	76.810000	25.834736	1.391340	
0.100000	0.429282	0.910401	87.982000	74.440000	26.664368	1.219493	
0.100000	0.427493	0.749538	88.038000	77.000000	25.864179	1.436096	
0.100000	0.433958	0.475637	87.742000	84.080000	25.819623	1.265650	
0.100000	0.427005	0.809883	88.050000	74.860000	25.663022	1.315994	
0.100000	0.422672	0.500168	88.184000	83.560000	26.363760	1.266360	
0.100000	0.422898	0.714886	88.070000	78.210000	26.600490	1.242980	
0.100000	0.417852	0.879225	88.294000	73.330000	26.557405	1.323457	
0.100000	0.430114	0.547688	88.038000	82.250000	25.510715	1.236264	
0.100000	0.416260	0.644847	88.408000	79.940000	26.375606	1.328766	
0.100000	0.423459	0.493478	88.130000	82.920000	26.377742	1.172194	
0.100000	0.417592	0.600484	88.334000	81.450000	26.392297	1.297909	
0.100000	0.408890	0.618582	88.726000	79.520000	25.571223	1.188926	
0.100000	0.413684	0.674318	88.544000	78.570000	25.275211	1.124703	
0.100000	0.416609	0.907809	88.310000	73.970000	25.509447	1.197875	
0.100000	0.410163	0.528838	88.642000	82.840000	25.431675	1.127821	
0.100000	0.406474	0.665894	88.714000	79.280000	25.539818	1.195056	
0.100000	0.403055	1.142124	88.902000	71.030000	25.603343	1.180002	
0.100000	0.413437	0.732498	88.556000	76.960000	25.961765	1.133088	
0.100000	0.406722	0.652507	88.864000	79.030000	25.789203	1.102877	
0.100000	0.407211	0.494653	88.682000	83.770000	25.843966	1.160700	
0.100000	0.403893	0.723814	88.870000	78.630000	25.637097	1.170015	
0.100000	0.401776	0.587644	89.046000	81.480000	25.340667	1.187810	
0.100000	0.400765	0.661577	89.066000	79.250000	25.431399	1.146915	
0.100000	0.402287	0.557280	88.840000	82.580000	25.205247	1.131801	
0.100000	0.404017	0.661236	88.874000	79.780000	25.459875	1.147409	
0.100000	0.401590	0.739800	89.148000	79.410000	25.297665	1.118587	
0.100000	0.393207	0.774735	89.180000	76.300000	25.253347	1.146077	
0.100000	0.399637	0.500328	89.148000	83.770000	25.561543	1.114726	
0.100000	0.396244	0.430806	89.130000	86.240000	25.497460	1.101293	
0.100000	0.404992	0.580807	88.956000	82.110000	25.365408	1.103801	
0.100000	0.399015	1.001958	89.176000	72.150000	25.184845	1.120032	
0.100000	0.395147	0.622263	89.218000	80.130000	25.294446	1.101152	
0.100000	0.397341	0.466494	89.076000	84.220000	25.544779	1.063662	
0.100000	0.391676	0.700178	89.350000	80.130000	25.588500	1.136628	
0.100000	0.393541	0.714239	89.148000	79.230000	25.690785	1.097711	
0.100000	0.386751	0.566499	89.544000	82.030000	25.494929	1.114103	
0.100000	0.387203	0.720779	89.538000	76.800000	25.406710	1.113288	
0.100000	0.394809	1.133872	89.370000	68.930000	25.805865	1.106661	
0.100000	0.397566	0.788331	89.060000	77.520000	26.203855	1.103442	
0.100000	0.390685	1.314434	89.392000	67.940000	25.708502	1.114576	
0.100000	0.389779	0.484000	89.354000	84.460000	26.073596	1.147096	
0.100000	0.381049	0.452193	89.774000	85.230000	25.051480	1.115389	
0.100000	0.393806	0.905903	89.162000	74.800000	25.637446	1.117526	
0.100000	0.392054	0.543239	89.264000	82.880000	25.891094	1.094717	
0.100000	0.384350	0.709898	89.582000	78.500000	25.472397	1.122823	
0.100000	0.388898	0.578566	89.658000	81.270000	25.084470	1.100858	
0.100000	0.381140	0.564431	89.620000	81.500000	25.746725	1.127189	
0.100000	0.391668	0.574710	89.366000	80.960000	25.865337	1.084828	
0.100000	0.390755	0.531032	89.234000	83.110000	26.040474	1.117312	
0.100000	0.385811	0.616623	89.548000	79.580000	26.063983	1.096226	
0.100000	0.393002	0.454377	89.240000	84.980000	25.327167	1.072764	
0.100000	0.373103	0.848010	90.056000	76.190000	26.047724	1.091345	
0.100000	0.390880	0.589738	89.270000	81.230000	25.743860	1.091690	
0.100000	0.386520	0.640097	89.670000	81.040000	25.840628	1.071508	
0.100000	0.387289	0.530788	89.510000	82.780000	25.183069	1.100761	
0.100000	0.384296	0.531177	89.548000	83.350000	25.730049	1.064155	
0.100000	0.377920	0.555991	89.802000	82.200000	26.108761	1.123744	
0.100000	0.385543	0.694863	89.592000	79.330000	25.727551	1.074106	
0.010000	0.267987	0.241909	93.708000	91.700000	25.973168	1.102943	
0.010000	0.224169	0.235419	95.226000	92.050000	25.779681	1.119145	
0.010000	0.207775	0.234203	95.760000	92.220000	26.104581	1.093016	
0.010000	0.195476	0.236852	96.050000	92.470000	25.929572	1.101719	
0.010000	0.187135	0.235671	96.384000	92.390000	25.904917	1.114398	
0.010000	0.177726	0.242194	96.626000	92.370000	25.827747	1.087969	
0.010000	0.170689	0.233521	96.866000	92.800000	25.714912	1.075485	
0.010000	0.166668	0.235205	96.934000	92.720000	25.542004	1.102296	
0.010000	0.158946	0.245564	97.196000	92.500000	25.884092	1.087669	
0.010000	0.153366	0.237477	97.388000	92.780000	25.949350	1.065409	
0.010000	0.152221	0.243884	97.360000	92.450000	26.177572	1.133542	
0.010000	0.145923	0.261148	97.526000	92.150000	26.344242	1.075642	
0.010000	0.141501	0.261500	97.670000	92.030000	26.069642	1.111543	
0.010000	0.135126	0.251081	97.868000	92.780000	26.108612	1.155621	
