LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.522806	1.717474	36.308000	40.220000	185.510135	4.688336	
0.100000	1.884552	1.615961	57.290000	46.700000	204.877348	4.284031	
0.100000	1.550029	2.310153	66.690000	44.880000	202.194299	4.513508	
0.100000	1.330009	1.536248	72.642000	53.530000	209.520843	4.212377	
0.100000	1.201846	1.266969	75.236000	61.080000	186.855031	4.591979	
0.100000	1.079026	0.941392	78.016000	67.280000	197.434592	4.874050	
0.100000	1.023830	1.200580	78.692000	62.190000	206.533043	4.589929	
0.100000	0.976165	0.863762	79.534000	71.190000	205.895725	4.413123	
0.100000	0.945198	0.782282	80.004000	74.030000	207.793523	3.626981	
0.100000	0.914490	0.823896	81.060000	73.070000	182.973197	4.404310	
0.100000	0.895542	1.644653	81.316000	55.220000	192.813024	5.129551	
0.100000	0.895241	0.806807	81.418000	73.730000	205.916203	4.125651	
0.100000	0.877525	1.229166	81.952000	65.710000	203.560181	4.757071	
0.100000	0.870088	0.718429	82.074000	75.400000	206.484421	4.410366	
0.100000	0.862143	1.035968	82.336000	69.300000	187.152041	3.673337	
0.100000	0.845937	0.722859	82.796000	75.850000	196.959924	3.933640	
0.100000	0.854377	1.341246	82.534000	64.500000	202.691184	3.790058	
0.100000	0.844152	0.890392	82.766000	71.020000	202.550203	3.628742	
0.100000	0.836882	0.974461	83.072000	70.760000	202.484447	3.517823	
0.100000	0.830132	1.163821	83.226000	64.820000	184.029728	3.675607	
0.100000	0.824391	1.092562	83.456000	67.750000	199.014715	3.558161	
0.100000	0.826436	0.605109	83.458000	79.940000	202.313771	3.564224	
0.100000	0.822324	0.897796	83.522000	72.300000	201.010312	3.583464	
0.100000	0.820873	0.860665	83.458000	73.650000	200.766161	3.337570	
0.100000	0.814445	0.819280	83.624000	74.480000	180.921425	4.291394	
0.100000	0.800522	0.748953	84.072000	76.040000	196.999516	5.018262	
0.100000	0.799805	0.573205	84.106000	80.710000	202.809579	5.007989	
0.100000	0.802000	0.677293	84.098000	78.760000	195.265164	4.420670	
0.100000	0.802214	0.718169	84.074000	76.700000	191.685668	3.689278	
0.100000	0.799210	0.893698	84.232000	70.860000	188.387006	4.593358	
0.100000	0.789194	0.766623	84.406000	75.620000	191.094701	5.039606	
0.100000	0.800200	0.983570	83.822000	68.620000	198.065974	4.086295	
0.100000	0.783527	1.007898	84.736000	69.940000	190.342841	4.133346	
