LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.386391	1.718533	35.804000	38.790000	26.652872	1.343240	
0.050000	1.840957	1.399083	56.416000	54.120000	25.257069	1.308936	
0.050000	1.541349	1.063993	66.328000	64.760000	25.567535	1.245645	
0.050000	1.357393	1.016123	71.966000	65.240000	26.551621	1.359413	
0.050000	1.220794	1.012989	75.956000	66.480000	66.144320	2.244900	
0.050000	1.128160	0.771144	78.122000	74.010000	72.856949	2.136868	
0.050000	1.054553	0.821534	79.824000	71.270000	73.011297	2.221530	
0.050000	0.993692	1.088490	80.990000	67.140000	74.348285	2.188722	
0.050000	0.948559	0.742060	81.738000	75.600000	39.529688	1.503058	
0.050000	0.896892	0.694446	82.916000	77.950000	67.574907	2.238075	
0.050000	0.845933	0.716281	82.104000	76.500000	74.290501	2.278712	
0.050000	0.803743	0.745411	83.186000	75.920000	73.825054	2.275513	
0.050000	0.776626	0.771507	83.820000	74.580000	72.748430	2.045466	
0.050000	0.755938	0.793108	84.458000	76.090000	40.228960	1.355876	
0.050000	0.744032	0.687286	84.508000	78.320000	69.245688	2.214398	
0.050000	0.731197	0.709855	84.298000	77.640000	74.531570	2.402060	
0.050000	0.703663	0.789200	84.938000	75.990000	73.504382	2.105137	
0.050000	0.702932	0.893856	84.924000	73.670000	72.148296	2.195505	
0.050000	0.689107	0.515498	85.400000	82.410000	37.906837	1.372451	
0.050000	0.674619	0.597118	85.706000	79.750000	68.000438	2.142030	
0.050000	0.671828	0.657923	85.360000	78.420000	74.419072	2.345254	
0.050000	0.665689	0.638087	85.640000	78.770000	71.643524	2.129364	
0.050000	0.655558	0.657825	86.098000	77.800000	71.265170	2.097430	
0.050000	0.658227	0.682739	86.124000	78.460000	35.397528	1.725807	
0.050000	0.646409	0.801673	86.418000	73.810000	68.009285	2.164017	
0.050000	0.641722	0.529992	86.468000	82.220000	73.664413	2.365543	
0.050000	0.645511	0.559864	86.378000	81.130000	73.657813	2.171406	
0.050000	0.639883	0.614249	86.452000	79.980000	73.717403	2.113936	
0.050000	0.623164	0.773690	87.006000	76.390000	34.755862	1.491527	
0.050000	0.630982	0.704023	86.702000	79.280000	68.354844	2.136460	
0.050000	0.617135	0.522314	87.068000	82.920000	74.211831	2.272378	
0.050000	0.622034	1.104818	86.912000	68.780000	72.178923	1.950725	
0.050000	0.619482	0.630709	87.256000	80.030000	72.291411	1.946443	
0.050000	0.618906	0.756596	87.146000	76.490000	33.508893	1.382576	
0.050000	0.611212	0.731089	87.240000	77.620000	69.095934	2.136844	
0.050000	0.602604	0.752933	87.496000	77.390000	72.075243	2.364305	
0.050000	0.601599	0.541146	87.640000	82.000000	71.164978	1.996567	
0.050000	0.612953	0.790039	87.308000	76.550000	72.290251	2.134353	
0.050000	0.603154	0.529226	87.660000	83.000000	35.354234	1.475143	
0.050000	0.599232	0.547256	87.766000	82.200000	69.099316	2.158383	
0.050000	0.591816	0.526283	87.844000	83.030000	71.657207	2.255728	
0.050000	0.592826	0.506359	87.804000	82.920000	72.107563	2.004926	
0.050000	0.594368	0.696670	87.766000	78.470000	73.098498	1.972775	
0.050000	0.593668	0.577315	87.846000	81.070000	35.604744	1.448498	
0.050000	0.590155	0.540044	87.876000	82.670000	67.305693	2.191304	
0.050000	0.581235	0.543927	88.200000	81.530000	72.098074	2.351997	
0.050000	0.588988	0.622132	87.944000	80.830000	72.903013	2.118088	
0.050000	0.582553	0.531926	88.164000	82.220000	71.063146	2.271977	
0.050000	0.581279	0.631211	88.170000	79.680000	36.642251	1.520031	
0.050000	0.583913	0.534054	88.078000	82.210000	66.635429	2.035350	
0.050000	0.569885	0.544382	88.598000	83.060000	71.999938	2.293061	
0.050000	0.575886	0.591577	88.244000	80.060000	72.689633	2.068622	
0.050000	0.579033	0.669814	88.168000	78.190000	74.831794	2.004235	
0.050000	0.577838	0.467546	88.300000	84.010000	36.149871	1.623374	
0.050000	0.568106	0.711016	88.562000	78.290000	72.703427	1.856915	
0.050000	0.568211	0.461639	88.510000	84.630000	72.015733	2.034251	
0.050000	0.570211	0.781403	88.458000	76.460000	73.127061	1.970795	
0.050000	0.575140	0.570116	88.252000	81.810000	73.978496	2.063500	
0.050000	0.572109	0.557608	88.424000	82.030000	31.276684	1.714647	
0.050000	0.566663	0.452858	88.494000	85.140000	71.136257	1.914041	
0.050000	0.557426	0.594836	88.884000	80.210000	74.230437	1.994550	
0.050000	0.565787	0.504738	88.608000	83.410000	73.758308	1.936820	
0.050000	0.563839	0.697208	88.670000	79.300000	74.179296	1.961287	
0.050000	0.564402	0.556720	88.704000	82.190000	31.105746	2.225789	
0.050000	0.559927	0.492879	88.890000	83.800000	72.117877	2.369325	
0.050000	0.553421	0.581799	89.074000	81.590000	71.845977	2.362037	
0.050000	0.562588	0.588857	88.774000	82.250000	71.776426	1.988201	
0.050000	0.561598	0.516583	88.798000	83.390000	70.749457	1.860335	
0.050000	0.562257	0.560493	88.834000	82.390000	27.954761	2.024413	
0.050000	0.565779	0.618160	88.420000	80.540000	71.563274	2.032595	
0.050000	0.552733	0.639373	88.960000	80.280000	70.690676	2.324592	
0.050000	0.559835	0.584831	88.784000	81.520000	71.030767	2.226213	
0.050000	0.559392	0.479828	88.936000	84.510000	73.441006	1.866988	
0.050000	0.560397	0.944080	88.798000	75.420000	30.280933	2.155050	
0.050000	0.558154	0.582259	88.800000	81.770000	72.959723	2.039778	
0.050000	0.549660	0.754409	89.074000	78.380000	72.164340	2.362308	
0.050000	0.563465	0.719372	88.640000	78.090000	72.134573	2.091005	
0.050000	0.554821	0.649227	88.890000	80.750000	69.903862	1.271835	
0.050000	0.551033	0.430474	89.072000	85.600000	30.713077	2.137783	
0.050000	0.559769	0.529877	88.704000	82.440000	72.201429	2.044650	
0.050000	0.542225	1.294597	89.402000	67.530000	67.744552	2.302442	
0.050000	0.559102	0.572979	88.786000	81.280000	68.246472	1.907142	
0.050000	0.555432	0.509596	88.900000	83.990000	70.387629	1.936214	
0.050000	0.555833	0.600531	88.942000	80.830000	29.561086	1.390344	
0.050000	0.549823	0.501570	89.050000	83.850000	67.489365	1.979174	
0.050000	0.537126	0.561265	89.520000	81.920000	67.201782	2.211260	
0.050000	0.554132	0.514902	88.974000	83.140000	68.179310	1.950761	
0.050000	0.558808	0.528888	88.718000	82.510000	68.441291	2.093314	
0.050000	0.550777	0.588910	89.028000	82.040000	40.825496	1.355088	
0.050000	0.548291	0.634267	89.024000	81.810000	53.269562	1.894449	
0.050000	0.532113	0.718422	89.692000	77.000000	66.119666	2.292734	
0.050000	0.545753	0.417354	89.384000	85.800000	68.254544	1.887254	
0.005000	0.441371	0.271511	92.978000	90.660000	67.064496	2.113927	
0.005000	0.400976	0.264768	94.194000	91.200000	57.124591	1.304944	
0.005000	0.386528	0.251088	94.666000	91.560000	40.729132	2.049974	
0.005000	0.376394	0.254848	94.926000	91.660000	66.199339	2.254334	
0.005000	0.364525	0.256177	95.230000	91.450000	67.585790	1.915836	
0.005000	0.357476	0.252695	95.406000	91.800000	67.444123	1.966729	
0.005000	0.349532	0.259793	95.612000	91.530000	67.049550	1.299405	
0.005000	0.342191	0.255501	95.852000	91.640000	29.794792	1.931442	
0.005000	0.334480	0.257011	96.028000	91.690000	67.222862	2.242491	
0.005000	0.330880	0.263306	96.036000	91.750000	69.187636	1.862604	
0.005000	0.327797	0.262744	96.098000	91.510000	71.094101	1.895759	
0.005000	0.319339	0.262664	96.308000	91.770000	68.836678	2.001966	
0.005000	0.315989	0.263681	96.302000	91.780000	31.150430	1.484913	
0.005000	0.313334	0.268461	96.268000	91.480000	66.613905	2.177065	
0.005000	0.309659	0.262391	96.312000	91.530000	66.314783	1.881738	
0.005000	0.306410	0.270470	96.334000	91.430000	67.410105	1.951278	
0.005000	0.299635	0.265540	96.582000	91.650000	66.803199	1.843336	
0.005000	0.296492	0.274836	96.526000	91.430000	47.236852	1.376211	
0.005000	0.299667	0.269830	96.358000	91.740000	62.655143	2.061743	
0.005000	0.290088	0.265107	96.758000	91.640000	63.132742	1.680661	
0.005000	0.288014	0.268314	96.658000	91.500000	63.481224	2.021230	
0.005000	0.282386	0.276147	96.782000	91.480000	63.095676	1.919566	
0.005000	0.282193	0.275475	96.746000	91.670000	62.747416	1.260013	
0.005000	0.296516	0.281698	96.070000	91.100000	62.426676	2.014554	
0.005000	0.285240	0.286342	96.448000	91.110000	64.645457	1.625009	
0.005000	0.281756	0.282775	96.440000	91.220000	65.618668	1.681678	
0.005000	0.275131	0.282390	96.686000	91.240000	65.142090	1.823567	
0.005000	0.272919	0.282503	96.686000	91.270000	62.391000	1.770999	
0.005000	0.294775	0.281145	95.754000	91.360000	54.517940	1.973814	
0.005000	0.280771	0.299762	96.202000	90.980000	59.208475	1.834219	
0.005000	0.275380	0.287565	96.230000	91.130000	59.904790	1.849318	
0.005000	0.273272	0.282252	96.286000	91.200000	59.837095	1.834623	
0.005000	0.272970	0.295217	96.268000	91.250000	59.606810	1.772415	
0.005000	0.288115	0.325221	95.534000	90.170000	29.984183	1.891854	
0.005000	0.280499	0.304776	95.692000	90.560000	58.697645	1.730147	
0.005000	0.277747	0.338765	95.758000	89.690000	61.817224	1.722672	
0.005000	0.272779	0.334705	95.934000	89.750000	61.895798	1.767084	
0.005000	0.271779	0.300631	95.868000	90.760000	59.644943	1.791632	
0.005000	0.290505	0.318570	95.040000	89.910000	32.148985	1.178664	
0.005000	0.287171	0.363738	95.058000	88.970000	48.085604	1.858716	
0.005000	0.276254	0.318105	95.498000	90.300000	59.465534	1.930542	
0.005000	0.272065	0.333693	95.602000	89.470000	59.422890	1.903290	
0.005000	0.275837	0.366593	95.498000	89.030000	59.381043	1.982492	
0.005000	0.294562	0.370157	94.800000	88.840000	57.942134	1.157162	
0.005000	0.283614	0.335567	95.146000	90.230000	24.165815	1.792478	
