LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.557124	1.628212	35.546000	42.490000	198.204666	3.718149	
0.100000	1.922338	1.547582	56.944000	47.640000	197.992426	3.379661	
0.100000	1.577262	1.015178	66.432000	64.690000	187.146083	3.314683	
0.100000	1.357885	1.037936	72.060000	65.810000	190.590616	3.562144	
0.100000	1.203752	1.338776	75.426000	60.780000	198.685277	3.433381	
0.100000	1.100605	0.924229	77.454000	69.850000	198.190332	3.593166	
0.100000	1.032986	1.269658	78.792000	61.100000	193.340046	3.490998	
0.100000	0.984960	0.839127	79.456000	72.980000	190.985354	3.480515	
0.100000	0.952687	1.061752	80.270000	66.430000	195.774389	3.547107	
0.100000	0.927772	1.064024	80.728000	69.480000	201.854956	3.482446	
0.100000	0.908625	1.007949	81.294000	69.890000	200.842244	3.610980	
0.100000	0.902063	0.680770	81.498000	77.650000	192.971780	3.479210	
0.100000	0.889929	0.858875	81.594000	72.460000	192.021987	3.384405	
0.100000	0.891045	0.811661	81.742000	73.130000	193.295345	3.451574	
0.100000	0.872992	1.632283	82.212000	58.720000	201.276528	3.481699	
0.100000	0.859853	1.376788	82.824000	62.340000	199.863198	3.447489	
0.100000	0.868784	0.786230	82.326000	75.510000	192.725147	3.400461	
0.100000	0.858329	0.675881	82.756000	77.980000	190.735559	3.190575	
0.100000	0.858924	0.927228	82.672000	71.020000	193.993857	3.308599	
0.100000	0.837989	0.976821	83.408000	69.590000	201.460514	3.322936	
0.100000	0.844393	0.713222	83.076000	76.640000	201.692356	3.497515	
0.100000	0.839250	0.906721	83.272000	71.270000	192.456546	3.338725	
0.100000	0.834573	0.742460	83.492000	76.140000	190.895138	3.187075	
0.100000	0.830265	1.282781	83.492000	64.750000	193.100768	3.319341	
0.100000	0.825246	0.589080	83.752000	80.570000	200.842570	3.322798	
0.100000	0.815432	0.711822	83.938000	76.280000	201.467530	3.925662	
0.100000	0.817167	0.785438	83.732000	74.130000	191.491957	3.369024	
0.100000	0.809247	0.682406	84.044000	78.180000	190.688105	3.327653	
