LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.455661	1.795264	27.272000	35.620000	180.267148	3.059871	
0.100000	1.889983	1.610924	44.352000	41.010000	202.588717	2.943589	
0.100000	1.640338	2.670251	52.272000	36.450000	202.844641	3.060300	
0.100000	1.520709	1.733233	56.516000	39.950000	198.110980	3.161129	
0.100000	1.465038	1.337843	58.682000	53.220000	192.110259	3.087632	
0.100000	1.419862	1.540357	60.376000	48.200000	194.858696	3.235282	
0.100000	1.411206	2.331668	61.222000	39.700000	204.639969	3.026711	
0.100000	1.377642	2.541795	63.090000	38.370000	204.931656	3.153646	
0.100000	1.357182	2.254721	63.826000	37.580000	199.555956	3.164215	
0.100000	1.335222	2.719968	64.964000	35.080000	194.174929	3.084159	
0.100000	1.328358	1.858856	64.924000	48.410000	194.249908	3.149818	
0.100000	1.318130	1.922098	65.564000	39.590000	204.301947	3.105627	
0.100000	1.316691	2.013027	65.714000	43.180000	204.459718	3.193749	
0.100000	1.312246	1.741566	65.902000	45.650000	199.352913	3.117835	
0.100000	1.296391	1.927252	66.580000	45.080000	194.193604	3.153015	
0.100000	1.286066	1.930424	66.684000	42.700000	195.036386	3.316078	
0.100000	1.293440	1.688120	66.656000	48.870000	203.777824	3.140765	
0.100000	1.301023	1.735426	66.598000	51.790000	198.856842	3.108024	
0.100000	1.286299	2.364119	66.938000	43.350000	204.278727	3.142640	
0.100000	1.289577	1.871601	66.960000	46.170000	191.508582	3.057816	
0.100000	1.285756	7.954193	66.928000	12.850000	194.782660	3.343231	
0.100000	1.282658	1.822268	66.932000	45.820000	203.667997	3.066702	
0.100000	1.274359	2.809608	67.306000	43.650000	198.896653	3.088077	
0.100000	1.276392	1.471878	67.252000	56.730000	204.029492	3.079858	
0.100000	1.273159	1.940942	67.426000	45.920000	193.308740	3.105604	
0.100000	1.262619	1.995620	67.826000	42.780000	194.865796	3.378350	
0.100000	1.281325	2.139745	67.384000	41.700000	198.832022	3.133727	
0.100000	1.281003	4.609533	67.398000	21.480000	203.612905	3.093175	
0.100000	1.277885	1.672226	67.534000	49.330000	202.921313	2.649042	
0.100000	1.274637	2.989156	67.482000	35.620000	195.222295	3.105704	
0.100000	1.263891	2.245333	67.688000	38.430000	179.984036	3.116306	
0.100000	1.266729	1.833878	67.824000	45.110000	187.171663	2.953658	
0.100000	1.263646	3.163466	67.732000	26.570000	192.816448	2.921930	
0.100000	1.268251	2.051441	67.752000	40.300000	187.291750	3.012502	
0.100000	1.262390	1.753045	67.890000	45.220000	187.271244	2.935096	
0.100000	1.258574	1.850045	68.106000	41.670000	175.223883	3.273324	
0.100000	1.256788	1.116345	68.108000	61.540000	192.533522	2.975074	
0.100000	1.254453	1.461067	68.020000	53.030000	192.300838	2.983954	
0.100000	1.264451	2.548512	67.986000	35.780000	186.571895	3.029001	
0.100000	1.266707	1.525243	67.826000	53.990000	186.880459	2.942183	
0.100000	1.250894	4.299280	68.340000	26.470000	174.798939	3.225526	
