LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.452107	2.246026	27.226000	25.740000	165.460832	2.825925	
0.100000	1.893741	1.985111	44.396000	35.120000	169.432137	2.719732	
0.100000	1.646139	2.690191	52.370000	26.460000	169.538592	2.741809	
0.100000	1.532746	2.425827	55.616000	35.780000	170.052726	2.826142	
0.100000	1.478577	1.784387	57.606000	40.700000	162.873201	2.297861	
0.100000	1.438754	1.736029	58.798000	42.060000	163.659528	2.894761	
0.100000	1.419215	1.693201	60.082000	47.690000	169.619736	2.730635	
0.100000	1.389852	5.422343	61.720000	16.390000	168.679140	2.729496	
0.100000	1.377785	3.696668	62.068000	26.420000	168.871899	2.705567	
0.100000	1.357471	1.914705	63.324000	43.630000	161.377071	2.607089	
0.100000	1.344446	2.640511	63.932000	40.660000	161.339552	2.950432	
0.100000	1.332204	1.263557	64.648000	55.960000	169.271497	2.778610	
0.100000	1.330595	1.673089	64.884000	51.990000	169.657624	2.819851	
0.100000	1.321705	1.912122	65.174000	45.540000	169.697242	2.776939	
0.100000	1.313511	1.143117	65.618000	61.250000	150.947790	2.198241	
0.100000	1.294613	1.513308	66.080000	53.140000	165.746981	2.873464	
0.100000	1.298231	2.150445	66.288000	45.220000	169.268795	2.756856	
0.100000	1.306830	2.792129	65.758000	41.920000	168.502114	2.837633	
0.100000	1.284873	1.366267	66.540000	54.040000	167.998403	2.824367	
0.100000	1.287541	1.586882	66.632000	50.170000	150.303711	2.758572	
0.100000	1.272849	1.553064	66.928000	49.120000	167.026469	3.013473	
0.100000	1.282963	1.583326	66.522000	46.380000	169.254431	2.949216	
0.100000	1.282564	1.558270	66.708000	51.000000	168.843183	2.839267	
0.100000	1.275005	2.360491	66.808000	38.840000	167.944647	3.046696	
0.100000	1.284249	1.498396	66.730000	50.280000	149.417719	2.783453	
0.100000	1.269573	1.784312	67.220000	48.630000	166.623570	3.108306	
0.100000	1.263941	1.183753	67.430000	60.550000	168.524230	2.747710	
0.100000	1.265509	4.058687	67.210000	30.670000	168.459895	2.649779	
0.100000	1.265741	1.615721	67.074000	49.700000	161.352669	2.714432	
0.100000	1.266664	1.996088	67.148000	41.230000	154.726800	2.778044	
0.100000	1.260760	1.254406	67.442000	58.760000	165.661232	3.285949	
0.100000	1.260600	2.259304	67.200000	42.960000	167.881384	3.213928	
0.100000	1.259354	1.380575	67.392000	53.450000	164.919913	2.996212	
0.100000	1.259189	1.486759	67.446000	55.890000	159.838832	3.225325	
0.100000	1.255728	1.660798	67.434000	49.950000	162.445590	3.053905	
0.100000	1.246818	1.558534	67.722000	49.370000	166.415614	3.250451	
0.100000	1.260186	1.503460	67.308000	53.440000	168.100605	2.934132	
0.100000	1.254277	1.088960	67.562000	63.030000	160.636490	2.956608	
0.100000	1.250580	2.311078	67.622000	37.120000	156.079511	2.792122	
0.100000	1.251046	1.503669	67.460000	51.770000	161.768925	2.825476	
0.100000	1.244982	1.723049	67.554000	48.980000	169.268716	3.220696	
0.100000	1.243756	1.963469	67.916000	47.620000	160.492537	2.854688	
0.100000	1.249064	1.722742	67.616000	49.970000	160.736741	2.787081	
0.100000	1.251657	1.882216	67.596000	44.180000	158.029306	3.053845	
0.100000	1.250238	1.233152	67.548000	54.870000	160.976662	2.991465	
0.100000	1.239526	2.023497	67.720000	42.550000	163.439844	3.254700	
0.100000	1.248399	1.792588	67.446000	49.520000	167.538551	2.886194	
0.100000	1.251083	1.333677	67.444000	55.280000	156.186042	2.981345	
0.100000	1.231966	1.366546	67.926000	57.440000	168.469933	2.953192	
0.100000	1.245065	1.904759	67.482000	45.110000	152.485746	2.887210	
0.100000	1.238544	1.691907	67.638000	54.850000	168.696298	3.223664	
0.100000	1.233693	1.162619	68.088000	60.570000	162.485744	2.948368	
0.100000	1.244659	2.414483	67.402000	38.670000	161.652672	2.811958	
0.100000	1.235696	1.783629	67.826000	45.560000	161.348493	2.558619	
0.100000	1.235861	1.590955	67.906000	51.190000	162.166490	2.901791	
0.100000	1.239342	1.289893	67.494000	56.480000	168.122234	3.605683	
0.100000	1.237755	1.765404	67.974000	46.220000	150.983573	2.922446	
0.100000	1.247349	1.229813	67.722000	57.210000	165.984438	3.179155	
0.100000	1.248139	1.579006	67.666000	47.630000	162.794203	3.057527	
0.100000	1.236810	2.171241	68.190000	40.700000	168.261750	3.133240	
0.100000	1.228254	1.424882	68.240000	54.140000	154.437645	2.663673	
0.100000	1.230664	1.789737	68.136000	45.330000	164.919204	2.716532	
0.100000	1.244666	1.765930	67.704000	48.740000	168.643062	2.728417	
0.100000	1.239257	1.368276	67.696000	57.090000	162.463917	2.946300	
0.100000	1.239573	1.251755	67.782000	56.400000	162.267529	2.809575	
0.100000	1.242722	2.922183	67.776000	31.410000	158.938972	3.190450	
0.100000	1.238303	2.029680	67.856000	49.230000	168.076998	2.792146	
0.100000	1.234726	1.646637	68.168000	46.420000	167.934380	2.733015	
0.100000	1.241529	3.191418	67.796000	28.080000	153.838055	2.751142	
0.100000	1.224648	1.563060	68.280000	54.400000	153.278089	2.698051	
0.100000	1.223455	1.292813	68.354000	56.300000	169.799913	3.160981	
0.100000	1.239535	2.007279	67.668000	46.360000	167.670835	2.887016	
0.100000	1.237510	1.452820	67.700000	49.370000	155.258385	2.927389	
0.100000	1.235684	2.971594	67.886000	32.120000	163.748052	2.740392	
0.100000	1.232985	2.614770	67.866000	38.270000	158.716637	2.964603	
0.100000	1.221111	2.441999	67.936000	38.480000	159.827661	2.921442	
0.100000	1.240436	1.461986	67.742000	52.490000	152.301732	2.588873	
0.100000	1.216275	1.923003	68.402000	46.340000	153.523551	2.829900	
0.100000	1.230555	1.053890	67.856000	63.380000	145.485230	2.665729	
0.100000	1.227974	2.693206	68.002000	37.770000	159.587333	2.535182	
0.100000	1.214660	1.585908	68.446000	48.760000	155.833259	3.124943	
0.100000	1.223182	1.668374	67.978000	48.960000	161.425843	2.762963	
0.100000	1.230652	1.744895	68.040000	49.490000	145.838709	2.591494	
0.100000	1.226679	4.132243	68.278000	22.090000	157.644802	2.810317	
0.100000	1.229209	1.643321	68.050000	47.300000	154.523247	2.930037	
0.100000	1.222554	3.104752	68.404000	38.490000	160.078374	2.783303	
0.100000	1.228081	1.552049	68.164000	49.370000	153.776461	2.500195	
0.100000	1.220502	1.560952	68.188000	52.270000	142.457525	2.712317	
0.100000	1.222984	2.727601	68.242000	38.450000	153.031230	2.573052	
0.100000	1.227153	1.351350	67.782000	57.250000	158.011352	2.676209	
0.100000	1.221301	1.652905	68.176000	51.390000	160.032926	2.770322	
0.100000	1.229809	1.701058	67.726000	48.320000	144.885597	2.602505	
0.100000	1.224432	4.237362	67.870000	30.890000	150.066865	2.527952	
0.100000	1.218443	1.391399	68.428000	52.350000	154.754693	2.675869	
0.100000	1.217985	1.958372	68.306000	40.040000	158.306414	2.795550	
0.100000	1.221830	1.193184	68.120000	60.090000	153.868882	2.855282	
0.100000	1.231068	1.671619	67.706000	51.050000	152.238493	2.669522	
0.100000	1.222789	1.370878	68.176000	53.520000	144.768792	2.611107	
0.100000	1.215098	1.387605	68.412000	54.900000	158.326753	2.563162	
0.100000	1.220172	2.673531	68.322000	39.890000	159.963380	2.607541	
0.100000	1.210047	1.529636	68.632000	52.740000	146.195153	2.921686	
0.100000	1.211510	1.806418	68.638000	45.830000	150.256639	2.623613	
0.100000	1.216660	1.500591	68.426000	49.890000	151.414298	2.769685	
0.100000	1.221629	2.369888	68.276000	39.760000	158.119790	2.672546	
0.100000	1.219226	1.562456	68.026000	51.650000	150.745181	2.665969	
0.100000	1.208084	1.954430	68.654000	47.030000	149.823381	2.911521	
0.100000	1.218706	1.974007	68.222000	44.090000	159.408732	2.726187	
0.100000	1.211754	1.671028	68.534000	47.960000	151.984919	2.645880	
0.100000	1.217603	1.417558	68.290000	52.530000	158.084577	2.444928	
0.100000	1.218697	1.410768	68.208000	50.900000	137.427998	2.606587	
0.100000	1.216672	1.474257	68.316000	53.700000	159.446590	2.873396	
0.100000	1.222451	1.400666	68.058000	53.810000	157.935078	2.600386	
0.100000	1.224200	2.168396	68.010000	41.730000	151.171664	2.759477	
0.100000	1.218749	3.434046	68.216000	29.620000	142.855029	2.454758	
0.100000	1.215165	1.185574	68.348000	58.090000	154.801609	2.688772	
0.100000	1.209547	1.529684	68.424000	54.150000	159.762334	3.065525	
0.100000	1.221214	1.705515	68.254000	48.710000	158.949618	2.709846	
0.100000	1.215187	2.786102	68.510000	34.310000	135.829644	2.874661	
0.100000	1.216543	1.225621	68.318000	59.480000	151.576905	2.734491	
0.100000	1.217323	1.656846	68.438000	50.060000	157.901769	2.723228	
0.100000	1.215751	2.242119	68.508000	42.860000	159.540435	2.863468	
0.100000	1.219832	2.376856	68.348000	45.310000	150.567919	2.478528	
0.100000	1.217777	1.368836	68.266000	54.570000	141.390377	2.547384	
