LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.300559	1.517080	36.244000	46.160000	25.413592	1.145607	
0.100000	1.700870	1.133844	57.302000	60.860000	25.371729	1.120123	
0.100000	1.373644	1.013836	68.102000	66.450000	25.524075	1.085241	
0.100000	1.188304	0.847096	73.426000	70.780000	25.791322	1.098714	
0.100000	1.071331	0.869280	76.336000	71.240000	25.561643	1.116269	
0.100000	0.984388	0.812050	78.472000	72.820000	25.056483	1.094635	
0.100000	0.920329	0.794222	79.726000	73.250000	25.281922	1.096335	
0.100000	0.879424	0.891789	80.944000	70.510000	25.253123	1.183911	
0.100000	0.847819	0.641978	81.562000	78.640000	25.618581	1.098613	
0.100000	0.819964	0.872096	81.976000	72.890000	25.354512	1.099130	
0.100000	0.795132	0.679852	82.546000	76.890000	25.741281	1.107354	
0.100000	0.793975	0.909868	82.634000	69.360000	25.292256	1.132289	
0.100000	0.775505	0.641186	83.008000	78.520000	25.200257	1.122330	
0.100000	0.768701	1.022511	83.326000	68.120000	25.626459	1.097676	
0.100000	0.766316	0.730237	83.420000	76.190000	25.592402	1.120885	
0.100000	0.752981	0.774888	83.612000	74.090000	25.381192	1.112279	
0.100000	0.752609	0.783043	83.812000	75.260000	25.532686	1.088502	
0.100000	0.750846	0.837999	83.998000	73.790000	25.643246	1.133214	
0.100000	0.733635	0.757657	84.588000	76.010000	25.878087	1.108886	
0.100000	0.737066	0.629943	84.500000	79.160000	26.082861	1.126079	
0.100000	0.732396	0.807448	84.760000	75.100000	25.463936	1.276547	
0.100000	0.731638	0.665066	84.762000	78.600000	25.695591	1.248020	
0.100000	0.728577	0.694975	84.718000	77.320000	25.500578	1.201294	
0.100000	0.725305	1.196439	84.782000	65.590000	25.555134	1.157174	
0.100000	0.717296	0.661022	85.298000	78.580000	25.955022	1.093571	
0.100000	0.712964	0.588633	85.232000	80.390000	25.335794	1.159672	
0.100000	0.722281	0.514940	85.006000	82.340000	25.586850	1.105296	
0.100000	0.707721	0.767325	85.508000	76.740000	25.530070	1.086970	
0.100000	0.713064	0.738897	85.222000	76.320000	25.220023	1.114630	
0.100000	0.712487	0.615699	85.306000	79.980000	25.415809	1.096542	
0.100000	0.692691	0.648481	85.914000	78.490000	25.545926	1.114923	
0.100000	0.705014	0.669866	85.486000	78.030000	25.652841	1.101295	
0.100000	0.700182	0.546532	85.810000	81.830000	25.704118	1.100573	
0.100000	0.692227	1.155335	85.884000	67.610000	25.742358	1.104337	
0.100000	0.685362	1.442502	86.088000	64.220000	25.994045	1.105964	
0.100000	0.681048	0.913316	86.230000	72.590000	25.189807	1.163557	
0.100000	0.697889	0.615053	85.776000	79.610000	25.148011	1.117525	
0.100000	0.693819	0.813894	85.866000	74.180000	25.613782	1.136522	
0.100000	0.686950	0.772815	86.206000	76.170000	25.754851	1.139019	
0.100000	0.690104	0.571410	85.986000	81.280000	25.561568	1.101729	
0.100000	0.675423	0.590693	86.416000	81.150000	25.235657	1.119145	
0.100000	0.683409	0.717640	86.136000	78.110000	25.514481	1.089179	
0.100000	0.679546	0.538842	86.452000	82.250000	25.185514	1.102142	
0.100000	0.678855	0.552351	86.320000	81.540000	25.221051	1.081382	
0.100000	0.680867	0.562725	86.238000	81.830000	25.655923	1.111470	
0.100000	0.666740	0.633377	86.714000	79.550000	25.131280	1.139587	
0.100000	0.668332	0.751955	86.440000	77.600000	25.364919	1.105644	
0.100000	0.676210	0.615572	86.226000	79.820000	25.516747	1.130494	
0.100000	0.669877	0.572200	86.506000	81.100000	25.922512	1.151146	
0.100000	0.671494	0.627508	86.394000	79.050000	25.877940	1.126446	
0.100000	0.659201	0.564702	86.894000	81.310000	25.348763	1.100973	
0.100000	0.669527	0.651237	86.504000	78.270000	25.419022	1.089109	
0.100000	0.667191	0.790050	86.554000	75.540000	25.102209	1.183697	
0.100000	0.663430	0.751442	86.748000	77.330000	25.113543	1.122977	
0.100000	0.663380	0.519514	86.558000	82.590000	25.340992	1.114738	
0.100000	0.658220	0.589384	86.824000	81.550000	24.916132	1.075467	
0.100000	0.667324	0.917781	86.568000	73.080000	24.800560	1.066507	
0.100000	0.663153	0.738706	86.420000	76.480000	25.009280	1.074792	
0.100000	0.664251	0.554701	86.476000	81.340000	25.117449	1.095231	
0.100000	0.658515	0.570384	86.660000	81.350000	25.092340	1.082536	
0.100000	0.654128	0.637219	86.720000	78.840000	24.973518	1.149643	
0.100000	0.660076	0.726724	86.610000	78.270000	24.906595	1.174859	
0.100000	0.657655	0.734061	86.676000	77.100000	25.115815	1.063876	
0.100000	0.663361	0.630806	86.596000	79.660000	25.462634	1.078067	
0.100000	0.658436	0.574501	86.810000	81.010000	25.238700	1.095844	
0.100000	0.650476	0.542977	86.862000	82.340000	24.850462	1.118818	
0.100000	0.656297	0.662494	86.796000	79.080000	25.334630	1.093232	
0.100000	0.662603	0.966243	86.550000	72.350000	25.320842	1.077222	
0.100000	0.651473	0.959988	86.948000	73.150000	25.335091	1.113387	
0.100000	0.657806	0.578648	86.714000	81.140000	25.539184	1.077323	
0.100000	0.643210	0.639205	87.094000	78.820000	25.225072	1.159885	
0.100000	0.652579	0.697625	86.656000	78.910000	24.988934	1.244076	
0.100000	0.649707	0.531895	86.626000	82.080000	25.517823	1.221998	
0.100000	0.648126	0.512534	86.854000	82.800000	25.105867	1.098482	
0.100000	0.652965	0.624224	86.620000	80.150000	25.205189	1.145708	
0.100000	0.646807	0.637953	86.962000	79.010000	24.718446	1.109215	
0.100000	0.656774	0.512477	86.572000	82.970000	24.967235	1.075698	
0.100000	0.649437	0.649462	86.896000	80.150000	25.020282	1.137158	
0.100000	0.649799	0.544177	86.880000	81.800000	24.794419	1.079530	
0.100000	0.646894	0.740482	86.946000	76.270000	24.982741	1.070308	
0.100000	0.637634	0.601240	87.136000	80.960000	24.768668	1.275232	
0.100000	0.656220	0.527497	86.718000	82.240000	24.913762	1.140728	
0.100000	0.647103	0.571399	86.896000	81.160000	24.927796	1.049587	
0.100000	0.647405	0.631785	86.770000	79.510000	24.884693	1.090171	
0.100000	0.646273	0.925912	86.908000	71.070000	25.020544	1.072871	
0.100000	0.639379	0.826881	87.102000	74.220000	24.693435	1.093267	
0.100000	0.645611	0.552084	86.880000	81.730000	24.818702	1.083637	
0.100000	0.647556	0.669292	86.856000	78.250000	24.759057	1.087389	
0.100000	0.650415	0.576296	86.638000	81.250000	24.849168	1.099144	
0.100000	0.643439	0.590269	86.898000	80.160000	24.912832	1.145681	
0.100000	0.633243	0.651649	87.196000	79.270000	24.488225	1.068031	
0.100000	0.649777	1.025765	86.790000	71.270000	24.744961	1.120463	
0.010000	0.510410	0.280527	91.538000	90.220000	25.037511	1.074821	
