LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.163485	1.760107	34.168000	34.530000	25.698198	1.222707	
0.100000	1.682244	1.746712	52.074000	40.440000	25.603403	1.130096	
0.100000	1.356389	1.356648	63.468000	58.260000	25.586227	1.089820	
0.100000	1.143402	0.936586	70.600000	68.230000	25.906455	1.114417	
0.100000	1.010076	0.889099	75.076000	70.590000	25.743320	1.129175	
0.100000	0.921072	1.041915	77.416000	68.120000	25.066829	1.139748	
0.100000	0.863104	0.759073	79.034000	74.130000	24.873177	1.234417	
0.100000	0.812786	1.274826	80.356000	63.650000	25.600779	1.087881	
0.100000	0.783549	0.824907	81.186000	72.160000	25.158631	1.095459	
0.100000	0.759789	0.736556	81.566000	74.390000	24.995352	1.107567	
0.100000	0.730155	0.818496	82.458000	73.000000	25.846014	1.155919	
0.100000	0.725988	0.801463	82.728000	74.510000	26.088605	1.112875	
0.100000	0.708347	1.266056	83.210000	63.950000	26.039021	1.146475	
0.100000	0.702503	1.090537	83.440000	68.790000	25.936629	1.121989	
0.100000	0.683003	0.656190	84.020000	78.690000	25.902217	1.126985	
0.100000	0.675960	0.791022	84.210000	74.640000	26.183327	1.141465	
0.100000	0.672588	0.711274	84.224000	77.550000	25.844110	1.104344	
0.100000	0.659609	0.638304	84.840000	78.530000	25.864869	1.156010	
0.100000	0.660459	0.894002	84.690000	72.500000	25.806037	1.095918	
0.100000	0.657752	1.087505	84.776000	69.140000	25.798075	1.103790	
0.100000	0.639634	0.611404	85.416000	79.380000	25.552922	1.114448	
0.100000	0.643572	0.647061	85.298000	78.760000	25.425674	1.128289	
0.100000	0.638509	0.960202	85.458000	71.210000	25.375698	1.091920	
0.100000	0.638119	0.631038	85.620000	79.630000	25.244729	1.096461	
0.100000	0.639812	0.582773	85.522000	80.120000	25.608045	1.130482	
0.100000	0.621294	0.557966	86.164000	81.810000	25.486787	1.145359	
0.100000	0.631407	0.674388	85.876000	78.240000	25.199666	1.112162	
0.100000	0.623368	0.763026	86.202000	75.070000	25.389982	1.115468	
0.100000	0.621677	0.769366	86.296000	75.280000	25.479091	1.128282	
0.100000	0.617928	0.778674	86.350000	76.190000	25.153049	1.120142	
0.100000	0.603964	0.640283	86.698000	78.930000	25.187882	1.105275	
0.100000	0.623360	0.669099	86.142000	77.550000	25.275231	1.085592	
0.100000	0.612895	0.747676	86.616000	77.570000	25.165576	1.112735	
0.100000	0.615517	0.592469	86.342000	80.410000	25.071857	1.106902	
0.100000	0.605911	0.535700	86.860000	82.420000	25.177786	1.100853	
0.100000	0.605004	0.654144	86.674000	78.460000	25.398480	1.133351	
0.100000	0.607907	0.911723	86.664000	73.120000	25.549191	1.116723	
0.100000	0.603954	0.569775	86.800000	80.270000	25.473812	1.222896	
0.100000	0.601398	0.640615	87.022000	79.480000	25.388244	1.163115	
0.100000	0.596540	0.709823	86.960000	78.150000	25.548530	1.144342	
0.100000	0.590477	0.586770	87.250000	80.390000	25.831272	1.166130	
0.100000	0.599122	0.831508	86.970000	74.700000	25.652611	1.163487	
0.100000	0.592671	0.680586	87.206000	78.220000	25.686235	1.193043	
0.100000	0.591061	0.466227	87.202000	84.230000	25.649941	1.130391	
0.100000	0.590818	0.552186	87.314000	81.920000	25.741505	1.174679	
0.100000	0.583904	0.492115	87.440000	84.250000	25.476895	1.143054	
0.100000	0.584246	0.618738	87.486000	80.250000	25.496120	1.193679	
0.100000	0.595789	0.554154	87.082000	81.880000	25.603814	1.116022	
0.100000	0.584501	0.636570	87.556000	79.550000	25.470356	1.111170	
0.100000	0.591475	0.556071	87.156000	81.720000	25.355987	1.102876	
0.100000	0.578661	0.772590	87.526000	77.220000	25.264515	1.102015	
0.100000	0.587845	0.685710	87.314000	77.700000	25.119114	1.112909	
0.100000	0.588330	0.848038	87.526000	74.900000	25.343929	1.085721	
0.100000	0.586049	0.681052	87.588000	78.880000	25.159285	1.129008	
0.100000	0.581517	0.513426	87.514000	83.480000	25.236591	1.150965	
0.100000	0.576090	0.537186	87.726000	82.470000	25.317330	1.169698	
0.100000	0.583115	0.519603	87.544000	82.440000	25.425108	1.133315	
0.100000	0.570577	0.707283	88.046000	77.840000	25.495035	1.136520	
0.100000	0.578059	0.764703	87.550000	76.780000	25.198562	1.081155	
0.100000	0.581553	0.506645	87.530000	83.170000	25.450660	1.128915	
0.100000	0.571995	0.751453	87.730000	76.270000	25.389762	1.097563	
0.100000	0.571214	0.524277	87.832000	83.010000	25.275355	1.095610	
0.100000	0.581320	1.011756	87.460000	71.990000	25.155268	1.112217	
0.100000	0.574152	0.682892	87.666000	78.380000	25.486431	1.149162	
0.100000	0.577127	0.493123	87.620000	83.400000	25.236512	1.094695	
0.100000	0.563407	0.579026	88.190000	81.450000	25.640114	1.093859	
0.100000	0.573097	0.641999	87.646000	80.020000	25.393326	1.105716	
0.100000	0.572066	0.605969	87.802000	80.630000	25.385486	1.081836	
0.100000	0.568420	0.685464	88.064000	79.160000	25.714804	1.133346	
0.100000	0.570261	0.712853	87.964000	79.040000	25.523110	1.087616	
0.100000	0.557300	0.604218	88.340000	79.610000	25.492289	1.149380	
0.100000	0.575550	0.577476	87.746000	81.300000	25.367253	1.133133	
0.100000	0.577935	0.695309	87.660000	78.570000	25.377628	1.093035	
0.100000	0.562244	0.590987	88.058000	81.420000	25.162896	1.096026	
0.100000	0.574033	0.507110	87.726000	83.120000	25.169768	1.101502	
0.100000	0.556872	0.598217	88.224000	81.020000	25.391688	1.120859	
0.100000	0.570504	0.637424	87.852000	80.740000	25.158305	1.091371	
0.100000	0.569794	0.644662	87.816000	79.350000	25.247776	1.125960	
0.100000	0.563350	0.835855	87.946000	76.850000	25.242971	1.084645	
0.100000	0.562402	0.734038	88.128000	77.230000	25.267100	1.093915	
0.100000	0.557056	0.456225	88.284000	84.680000	25.409566	1.111656	
0.100000	0.570291	0.438470	87.674000	85.230000	25.247330	1.090029	
0.100000	0.559896	0.617398	88.156000	79.600000	25.002920	1.083200	
0.100000	0.569977	0.467644	87.652000	84.100000	25.097843	1.102134	
0.100000	0.565496	0.517019	88.034000	82.850000	25.116205	1.138132	
0.100000	0.562510	0.709824	88.108000	77.850000	25.031481	1.162387	
0.100000	0.564055	0.532838	87.940000	82.310000	24.778625	1.094326	
0.100000	0.566382	0.740154	88.048000	77.470000	24.933323	1.081166	
0.100000	0.560643	0.456617	87.998000	85.060000	25.175138	1.103255	
0.100000	0.557539	0.619516	88.058000	79.120000	24.928987	1.088438	
0.100000	0.554400	0.764433	88.308000	75.860000	25.556476	1.087953	
0.100000	0.555693	0.471070	88.296000	84.350000	25.298084	1.078676	
0.010000	0.436253	0.258879	92.552000	91.060000	25.359010	1.115608	
0.010000	0.383103	0.247454	94.218000	91.410000	25.337108	1.154630	
0.010000	0.363560	0.245744	94.706000	91.650000	25.361332	1.116834	
0.010000	0.347477	0.236133	95.090000	91.990000	25.223253	1.141649	
0.010000	0.337817	0.237053	95.316000	92.080000	24.892504	1.202631	
0.010000	0.324931	0.239298	95.708000	92.120000	24.865393	1.211401	
0.010000	0.316430	0.236645	95.860000	92.400000	24.932413	1.185031	
0.010000	0.305462	0.243183	96.162000	92.500000	24.833520	1.154794	
0.010000	0.297124	0.241195	96.292000	92.260000	25.380994	1.104950	
0.010000	0.292217	0.259896	96.428000	91.840000	25.241066	1.104541	
0.010000	0.282906	0.258321	96.672000	91.970000	25.428451	1.098261	
0.010000	0.277888	0.242849	96.718000	92.450000	25.291093	1.092233	
0.010000	0.272232	0.255951	96.822000	92.140000	25.200104	1.086507	
