LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.211024	2.670941	1.822131	28.682000	32.860000	19.639102	1.121683	
0.211024	2.047588	1.321687	49.004000	50.240000	35.281087	1.284539	
0.211024	1.524685	1.306494	61.486001	54.760000	67.177249	1.414447	
0.211024	1.281812	1.952200	68.356001	45.390000	73.643045	1.434905	
0.211024	1.148738	2.293738	72.654000	42.130000	73.700878	1.557526	
0.211024	1.078525	1.008995	75.268000	66.050000	65.607268	1.366030	
0.211024	1.055479	0.915429	76.312000	69.960000	55.803413	1.334817	
0.211024	1.029121	1.474234	76.988000	52.960000	67.849227	1.351852	
0.211024	1.021306	1.092034	77.442000	65.690000	72.838119	1.364814	
0.211024	1.003035	1.056284	77.858001	68.410000	72.606091	1.426359	
0.215783	0.979699	0.859978	78.434003	70.220000	63.318566	1.525446	
0.215783	0.969306	2.451642	78.878004	39.020000	58.339603	1.195234	
0.215783	0.955590	1.203169	78.976003	63.990000	61.041084	1.438785	
0.215783	0.947987	0.973926	79.208004	68.930000	69.925547	1.436059	
0.215783	0.938538	1.421726	79.452004	60.440000	70.493237	1.445320	
0.247171	0.891554	0.868716	80.975998	71.260000	47.616881	1.698216	
0.247171	0.890461	0.797200	80.851999	73.220000	48.596575	1.188250	
0.247171	0.883155	0.903491	80.761999	69.980000	40.736942	1.109050	
0.247171	0.875310	0.780055	80.925998	76.090000	49.267019	1.399652	
0.247171	0.880549	0.992425	81.063999	68.990000	54.072596	1.469443	
0.257391	0.853340	1.552596	81.617998	58.780000	46.973225	1.408714	
0.257391	0.859101	0.924163	81.615998	70.180000	44.570485	1.315926	
0.257391	0.858704	0.995337	81.641999	69.430000	39.843429	1.301941	
0.257391	0.862048	0.757457	81.483998	73.900000	41.744694	1.329723	
0.257391	0.859840	0.911575	81.595999	71.830000	42.503089	1.385087	
0.262797	0.837199	1.880219	82.350000	54.280000	48.635855	1.551235	
0.262797	0.855770	0.998292	81.774001	66.890000	40.836904	1.301007	
0.262797	0.859276	0.874369	81.624000	71.410000	40.544634	1.310907	
0.262797	0.855510	4.007398	81.988000	34.720000	44.545513	1.246903	
0.262797	0.867678	1.873535	81.634000	50.410000	44.464100	1.216334	
0.265460	0.831676	1.033392	82.565999	68.370000	47.276467	1.692668	
0.265460	0.831319	0.699889	82.223999	76.100000	39.400704	1.265425	
0.265460	0.834008	0.847383	82.173999	72.740000	38.572747	1.470221	
0.265460	0.833372	1.043276	82.309999	67.110000	39.145150	1.343200	
0.265460	0.831192	0.808935	82.343999	71.310000	47.367898	1.708268	
0.268677	0.812589	0.811549	82.855999	73.300000	41.259590	1.523707	
0.268677	0.827413	1.889367	82.522000	47.600000	38.246935	1.298022	
0.268677	0.829605	1.072464	82.521999	67.930000	37.441829	1.236890	
0.268677	0.829272	0.808698	82.477999	74.200000	39.393589	1.361644	
0.268677	0.821259	1.097795	82.591999	65.670000	46.250786	1.290121	
0.270416	0.809106	0.908436	83.036001	69.560000	44.948046	1.365889	
0.270416	0.821506	0.827745	82.564001	73.240000	34.727659	1.334511	
0.270416	0.806115	1.230363	83.044001	66.900000	29.672645	1.155889	
0.270416	0.815701	0.898067	82.806001	70.310000	43.170449	1.297819	
0.270416	0.813737	0.999453	82.754001	70.540000	45.980985	1.387340	
0.271570	0.803879	1.276247	82.980001	61.590000	44.437294	1.407927	
0.271570	0.823233	0.926786	82.458001	71.970000	36.071894	1.199606	
0.271570	0.809755	0.917338	83.016001	70.510000	24.650272	1.265809	
0.271570	0.812961	0.834327	82.748001	73.400000	43.016967	1.466128	
0.271570	0.813510	0.978067	82.924001	70.150000	45.475195	1.366766	
0.272431	0.796766	0.975087	83.260001	70.370000	43.085682	1.362700	
0.272431	0.815504	1.652305	82.806001	58.840000	37.137917	1.094203	
0.272431	0.821174	1.661653	82.714000	54.030000	20.479841	1.323924	
0.272431	0.820198	0.830344	82.608000	71.810000	43.976636	1.376966	
0.272431	0.796045	0.807226	83.472001	75.020000	45.259736	1.417892	
0.273290	0.793310	0.677213	83.311998	77.400000	41.877960	1.573351	
0.273290	0.808658	1.014776	82.657998	66.490000	40.223788	1.273050	
0.273290	0.798319	1.119421	83.345998	65.570000	25.040126	1.230572	
0.273290	0.797597	0.832949	83.173999	72.060000	41.989869	1.316982	
0.273290	0.805054	1.085944	82.887998	67.590000	44.668277	1.425868	
0.274431	0.787521	0.961277	83.602001	69.850000	39.276884	1.576868	
0.274431	0.798960	0.921554	83.092001	71.850000	36.717750	1.282488	
0.274431	0.797350	0.747671	83.460001	76.210000	29.712821	1.316026	
0.274431	0.792793	1.091394	83.278001	68.430000	40.890187	1.436257	
0.274431	0.789262	0.897350	83.448001	71.290000	45.245451	1.266256	
0.275284	0.788847	0.941879	83.411999	68.720000	37.195767	1.494904	
0.275284	0.852477	1.028691	81.771999	69.590000	44.329013	1.701506	
0.275284	0.827019	1.226494	82.549999	64.530000	27.449457	1.303971	
0.275284	0.826696	1.436282	82.483999	62.190000	44.610278	1.459710	
0.275284	0.823620	1.690730	82.441999	54.030000	42.385354	1.374378	
0.275284	0.784623	1.038805	83.451999	68.210000	44.949319	2.282944	
0.275284	0.824759	1.035821	82.263998	69.090000	38.009200	1.131003	
0.275284	0.820922	0.947316	82.493999	68.640000	33.178225	1.315365	
