LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.743764	2.208384	19.950000	24.870000	33.017639	1.702194	
0.200000	1.896408	1.996090	46.376000	38.760000	33.586307	1.761002	
0.200000	1.433813	1.069794	61.852000	61.790000	32.345533	1.664353	
0.200000	1.192415	1.103765	69.608000	64.460000	32.595067	1.766716	
0.200000	1.065974	1.311391	73.578000	59.880000	32.641223	1.732926	
0.200000	1.006549	1.054847	75.458000	66.360000	32.747422	1.658148	
0.200000	0.981217	1.051226	76.828000	65.930000	32.904442	1.754258	
0.200000	0.954860	1.219179	77.634000	62.810000	33.402097	1.671022	
0.200000	0.937306	0.908568	78.350000	71.730000	33.831004	1.738784	
0.200000	0.926564	1.283617	78.424000	62.930000	33.035073	1.747324	
0.200000	0.905389	0.805628	79.238000	72.420000	33.230169	1.665175	
0.200000	0.913081	0.905118	79.140000	70.880000	33.029525	1.666182	
0.200000	0.902760	1.145053	79.366000	64.290000	33.354820	1.678569	
0.200000	0.894064	1.106669	79.744000	66.840000	33.287947	1.746859	
0.200000	0.879711	0.791659	80.076000	72.060000	33.835102	1.693667	
0.200000	0.868711	0.838883	80.248000	73.310000	33.002140	1.690506	
0.200000	0.873798	1.073930	80.154000	67.120000	33.503485	1.675997	
0.200000	0.864246	0.900978	80.264000	71.740000	32.525341	1.692894	
0.200000	0.860072	0.714742	80.388000	75.860000	33.658756	1.561597	
0.200000	0.854388	0.689350	80.450000	76.830000	32.808457	1.740726	
0.200000	0.837008	0.813843	81.194000	72.940000	32.781496	1.728059	
0.200000	0.856997	0.839393	80.536000	72.050000	32.904455	1.623568	
0.200000	0.837790	0.896814	81.208000	71.060000	31.869314	1.606570	
0.200000	0.837173	0.944427	81.086000	69.330000	32.763020	1.630705	
0.200000	0.833656	0.716084	81.144000	76.140000	32.486657	1.734508	
0.200000	0.827046	0.761104	81.184000	74.810000	30.791852	1.553882	
0.200000	0.826360	0.852829	81.260000	71.590000	30.664953	1.561598	
0.200000	0.821162	0.742157	81.436000	75.180000	30.870082	1.579315	
0.200000	0.823409	0.778793	81.344000	73.990000	30.594111	1.509936	
0.200000	0.820537	0.843763	81.316000	72.340000	31.432372	1.530788	
0.200000	0.807993	0.773643	81.674000	75.320000	30.959619	1.555081	
0.200000	0.816571	1.737733	81.388000	59.620000	30.564714	1.640575	
0.200000	0.815385	1.060752	81.358000	66.870000	30.853883	1.537002	
0.200000	0.805268	0.752042	81.912000	74.780000	31.715017	1.518538	
0.200000	0.807257	0.901961	81.722000	71.680000	31.376103	1.557911	
0.200000	0.797581	1.198594	82.052000	63.430000	29.344915	1.474260	
0.200000	0.801689	1.352745	81.986000	59.570000	29.162763	1.617800	
0.200000	0.798817	1.165795	82.008000	65.450000	30.610731	1.575076	
0.200000	0.801600	1.050091	81.836000	68.140000	31.287212	1.258848	
0.200000	0.784542	0.994529	82.498000	68.140000	30.965985	1.519474	
0.200000	0.798559	0.989423	81.744000	69.200000	30.636884	1.596329	
0.200000	0.799107	0.654813	81.982000	78.360000	31.238470	1.486103	
0.200000	0.788786	0.898431	82.052000	71.890000	29.996641	1.580865	
0.200000	0.785817	0.912251	82.342000	71.090000	31.037035	1.555979	
0.200000	0.780271	0.788068	82.510000	74.010000	30.535993	1.528846	
0.200000	0.781934	0.875899	82.500000	71.450000	29.790474	1.445039	
0.200000	0.794533	0.866291	81.934000	72.550000	29.302523	1.396535	
0.200000	0.785371	0.962424	82.314000	67.370000	29.382277	1.418936	
0.200000	0.783806	0.710590	82.296000	76.130000	29.467823	1.526178	
0.200000	0.782276	0.770667	82.310000	73.970000	29.849340	1.502558	
0.200000	0.781078	0.756503	82.350000	74.410000	29.228740	1.484076	
0.200000	0.788286	0.862306	82.244000	72.210000	29.094796	1.509189	
0.200000	0.788638	0.988598	82.396000	69.890000	29.579286	1.423466	
0.200000	0.783289	1.034497	82.252000	68.420000	29.149125	1.479872	
0.200000	0.786775	1.061857	82.146000	68.930000	29.700231	1.358040	
0.200000	0.775186	0.690617	82.490000	77.660000	29.605700	1.480908	
0.200000	0.781338	1.023048	82.338000	68.040000	29.116205	1.391719	
0.200000	0.780085	1.060338	82.338000	66.550000	29.475805	1.438064	
0.200000	0.781368	0.874973	82.366000	71.930000	29.592309	1.465243	
0.200000	0.775080	0.739341	82.524000	74.980000	29.809259	1.432325	
0.200000	0.763527	0.789618	82.866000	73.140000	29.286589	1.374644	
0.200000	0.779545	0.854630	82.308000	72.350000	28.311566	1.512688	
0.200000	0.771315	0.879888	82.754000	71.440000	28.539389	1.439757	
0.200000	0.773984	0.711313	82.428000	75.350000	28.675449	1.457372	
0.200000	0.778392	1.011879	82.474000	68.700000	29.318465	1.476979	
0.200000	0.764428	1.390776	82.846000	63.090000	29.632725	1.569942	
0.200000	0.779439	1.026280	82.386000	69.110000	27.364328	1.387812	
0.200000	0.775555	0.978434	82.434000	69.490000	29.138369	1.479526	
0.200000	0.771939	0.866632	82.628000	72.260000	28.558578	1.532638	
0.200000	0.766090	0.741508	82.776000	75.330000	28.987629	1.468461	
0.200000	0.765630	0.722998	82.688000	75.100000	29.180952	1.492980	
0.200000	0.782004	0.625981	82.158000	78.780000	28.813839	1.489189	
0.200000	0.774135	0.761817	82.552000	75.680000	28.917706	1.530718	
0.200000	0.774250	0.768977	82.564000	74.410000	28.775472	1.472527	
0.200000	0.767525	0.954981	82.772000	69.770000	29.291331	1.546719	
0.200000	0.772194	0.754517	82.440000	74.870000	29.374447	1.412913	
0.200000	0.761830	0.696269	82.930000	76.620000	28.691569	1.371049	
0.200000	0.770968	1.097525	82.522000	66.610000	29.405794	1.470232	
0.200000	0.777128	0.719735	82.324000	75.810000	28.832816	1.533417	
0.200000	0.768769	0.871598	82.660000	72.060000	29.020185	1.446174	
0.200000	0.757709	0.817264	83.018000	73.260000	29.465038	1.477847	
0.200000	0.774549	0.726437	82.434000	75.810000	29.173674	1.627210	
0.200000	0.769149	1.310345	82.694000	61.330000	29.255980	1.452076	
0.200000	0.764434	0.776387	82.678000	74.250000	28.451311	1.554768	
0.200000	0.774425	1.233021	82.338000	66.490000	29.645632	1.361377	
0.200000	0.765992	0.977842	82.718000	69.390000	29.184401	1.474354	
0.200000	0.768588	1.057050	82.562000	68.660000	28.668454	1.419871	
0.200000	0.757490	0.747876	83.080000	75.710000	29.241425	1.503898	
0.200000	0.773385	0.721637	82.346000	76.190000	28.551150	1.452713	
0.200000	0.766275	0.703460	82.684000	76.310000	29.087219	1.532999	
0.200000	0.748812	1.260014	83.278000	63.220000	29.162235	1.423261	
0.200000	0.769241	1.176522	82.386000	65.670000	29.300692	1.454387	
0.020000	0.597741	0.347733	88.456000	87.880000	28.727543	1.363269	
0.020000	0.532522	0.327415	90.340000	88.650000	29.403601	1.497525	
0.020000	0.501089	0.321047	91.110000	88.810000	29.140039	1.516241	
0.020000	0.477102	0.314951	91.678000	89.430000	28.917043	1.492901	
0.020000	0.459559	0.325560	92.024000	89.040000	28.989040	1.453273	
0.020000	0.446293	0.308694	92.166000	89.670000	29.039620	1.531628	
0.020000	0.432088	0.325246	92.492000	88.980000	28.901925	1.440975	
0.020000	0.420722	0.325445	92.756000	88.740000	28.694840	1.427676	
0.020000	0.412332	0.313647	92.672000	89.360000	28.975013	1.429982	
0.020000	0.406173	0.329665	92.810000	89.140000	28.814057	1.401361	
0.020000	0.398863	0.322412	92.724000	89.000000	29.166500	1.439873	
0.020000	0.390634	0.345450	93.048000	88.470000	28.705704	1.419680	
0.020000	0.386119	0.346667	92.994000	88.460000	28.811742	1.448899	
0.020000	0.377229	0.332934	93.198000	88.860000	28.848442	1.498479	
0.020000	0.378444	0.354495	92.968000	88.530000	28.921369	1.546359	
0.020000	0.373666	0.330889	93.158000	89.150000	28.741708	1.493518	
0.020000	0.376793	0.364809	92.932000	88.720000	28.897151	1.521241	
