LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.285365	1.370578	37.182000	50.290000	199.278339	4.296898	
0.100000	1.658151	1.567124	59.480000	49.970000	208.463780	3.910830	
0.100000	1.364874	1.095010	68.872000	62.840000	207.252594	3.913343	
0.100000	1.200656	1.215026	73.220000	59.710000	208.076979	3.979740	
0.100000	1.082108	1.266166	76.316000	64.220000	204.978839	4.036146	
0.100000	0.971092	1.379271	77.730000	60.680000	178.770854	4.715155	
0.100000	0.915537	1.547976	79.146000	55.730000	208.810042	4.254041	
0.100000	0.874869	0.906598	79.986000	70.830000	206.577310	4.399671	
0.100000	0.849783	1.070668	80.504000	67.280000	207.355611	4.153802	
0.100000	0.829046	0.729993	81.188000	75.130000	206.951480	4.003493	
0.100000	0.810055	0.988448	80.822000	67.890000	155.064501	4.339249	
0.100000	0.793825	0.650565	81.586000	77.600000	198.557254	4.424930	
0.100000	0.770830	0.986379	82.300000	70.100000	202.752697	4.310772	
0.100000	0.770502	0.809243	82.122000	73.350000	201.073176	4.290879	
0.100000	0.756496	0.744656	82.666000	75.260000	202.197647	4.277122	
0.100000	0.739989	0.772142	83.092000	75.520000	154.582247	4.932024	
0.100000	0.746273	0.933512	82.980000	68.670000	202.108759	4.092953	
0.100000	0.736221	0.981046	83.450000	71.210000	200.378140	4.526758	
0.100000	0.739130	0.822793	83.252000	71.580000	199.233008	4.253033	
0.100000	0.719216	0.731107	84.034000	75.600000	203.597174	4.049409	
0.100000	0.714184	0.664702	84.000000	77.370000	161.715251	5.108892	
0.100000	0.712647	0.554772	84.090000	81.450000	200.000604	3.721398	
0.100000	0.708016	0.736546	84.426000	76.150000	200.776723	4.115892	
0.100000	0.713761	0.769565	84.156000	76.280000	201.073275	4.182354	
0.100000	0.711619	0.754679	84.166000	75.210000	198.429217	3.960262	
0.100000	0.699533	0.911498	84.508000	72.520000	173.243571	4.505825	
0.100000	0.709026	0.673361	84.304000	77.950000	198.973968	3.950860	
0.100000	0.697057	0.611447	84.644000	79.600000	202.121747	4.045223	
0.100000	0.700894	0.747178	84.472000	75.940000	199.520024	3.791839	
0.100000	0.693404	0.904966	84.766000	72.530000	197.715559	3.903037	
0.100000	0.682365	0.785820	85.156000	74.830000	174.178155	4.667399	
0.100000	0.684036	1.004363	84.982000	70.540000	200.650085	3.868564	
0.100000	0.686686	1.004508	84.958000	70.480000	199.871056	4.356780	
0.100000	0.683688	0.698728	85.228000	76.680000	203.321246	4.081275	
0.100000	0.688159	0.915144	84.936000	72.510000	203.312756	3.730743	
0.100000	0.673747	0.743759	85.248000	76.500000	187.268682	4.806227	
0.100000	0.675523	0.787151	85.436000	74.100000	201.730025	4.418599	
0.100000	0.675794	0.956628	85.220000	71.810000	199.909542	4.091839	
0.100000	0.677708	1.133215	85.238000	70.610000	198.329589	3.906544	
0.100000	0.672868	0.678132	85.390000	77.130000	193.873141	4.070932	
0.100000	0.669770	1.176921	85.606000	67.600000	184.987218	4.685843	
0.100000	0.676384	0.587520	85.296000	79.930000	205.567370	4.196709	
0.100000	0.665449	0.796825	85.562000	74.970000	201.861650	4.299882	
0.100000	0.662172	0.777759	85.696000	75.060000	201.234104	4.368421	
0.100000	0.663436	0.800656	85.628000	73.590000	190.889954	4.097698	
0.100000	0.658687	0.631183	85.888000	79.160000	186.151855	5.079672	
0.100000	0.663973	0.757299	85.790000	74.280000	200.680670	3.419915	
0.100000	0.665410	0.711994	85.626000	77.120000	200.581463	3.538302	
0.100000	0.671226	0.777495	85.486000	76.150000	201.879877	3.303974	
0.100000	0.660565	0.547143	85.858000	81.550000	187.672786	3.524426	
0.100000	0.649837	0.742708	86.160000	77.790000	193.966606	4.774741	
0.100000	0.658848	0.864733	86.016000	73.620000	200.868281	4.353434	
0.100000	0.660068	0.765082	85.944000	77.380000	201.307251	4.104656	
0.100000	0.658290	0.658414	85.970000	78.360000	192.029124	4.059110	
0.100000	0.652594	1.188042	86.182000	66.990000	193.249397	3.784339	
0.100000	0.647397	0.685620	86.154000	77.310000	195.839395	4.812372	
0.100000	0.653235	0.606223	86.022000	79.910000	205.756073	4.158752	
0.100000	0.656208	0.896392	85.922000	74.130000	196.588487	3.737456	
0.100000	0.654027	0.583000	86.000000	81.290000	203.504665	4.393947	
0.100000	0.649970	0.627787	86.122000	79.420000	186.587272	4.368643	
0.100000	0.643320	0.829897	86.406000	75.310000	194.318570	5.066915	
0.100000	0.655895	0.819941	85.890000	75.510000	201.034153	4.226979	
0.100000	0.646750	0.622598	86.134000	79.360000	192.970789	4.160149	
0.100000	0.649951	0.622606	85.960000	79.310000	194.964255	3.500839	
0.100000	0.649066	0.642885	86.214000	78.360000	187.723325	4.095133	
0.100000	0.637688	0.642660	86.580000	79.240000	181.546704	4.249480	
0.100000	0.643829	0.589564	86.188000	80.340000	184.438042	3.349613	
0.100000	0.638615	0.682238	86.496000	78.240000	187.231318	3.595337	
0.100000	0.642768	0.926894	86.050000	73.040000	184.072742	3.357416	
0.100000	0.649714	0.678668	85.980000	78.300000	179.080546	3.745469	
0.100000	0.630747	0.705089	86.606000	78.350000	183.071189	4.459837	
0.100000	0.647072	0.729938	86.020000	76.410000	181.862435	3.824310	
0.100000	0.643460	0.723164	86.268000	77.020000	189.188818	3.653213	
0.100000	0.642723	1.019788	86.260000	69.500000	185.115241	3.340984	
0.100000	0.639198	0.881325	86.292000	72.460000	180.456073	3.771816	
0.100000	0.635051	0.976116	86.360000	72.200000	184.097162	4.226994	
0.100000	0.642187	0.730449	86.192000	77.170000	180.442357	3.670449	
0.100000	0.641306	0.693148	86.404000	78.200000	189.896722	4.085667	
0.100000	0.636654	0.659348	86.582000	79.240000	183.097879	3.514181	
0.100000	0.636822	0.878221	86.486000	74.210000	179.403800	3.626590	
0.100000	0.629251	0.706640	86.606000	77.630000	182.913468	4.256981	
0.100000	0.637344	0.858577	86.290000	72.770000	182.408588	3.788931	
0.100000	0.640417	0.580535	86.314000	80.850000	187.685560	3.849954	
0.100000	0.636064	0.656240	86.626000	78.710000	186.803250	3.197466	
0.100000	0.639864	0.808257	86.388000	75.040000	180.918840	3.500439	
0.100000	0.627621	0.754440	86.602000	77.000000	171.844086	4.340515	
0.100000	0.635847	0.680214	86.390000	78.340000	188.580338	3.692563	
0.100000	0.634399	0.681822	86.532000	77.760000	190.415940	4.049100	
0.100000	0.634281	0.622739	86.466000	80.600000	179.401604	3.305445	
0.100000	0.636569	1.093058	86.422000	69.400000	180.009715	3.867450	
0.100000	0.630565	0.668180	86.322000	78.280000	174.305108	4.464030	
0.100000	0.628484	0.521791	86.596000	81.810000	188.477002	3.966326	
0.100000	0.627367	0.740884	86.584000	76.160000	186.292101	4.259060	
0.100000	0.632908	0.615650	86.426000	80.190000	182.757340	3.993878	
0.100000	0.634071	0.717827	86.420000	76.890000	180.636523	4.063308	
0.100000	0.622150	0.632964	86.784000	79.080000	175.965466	4.144075	
0.100000	0.633908	0.598849	86.330000	80.180000	189.154076	3.865338	
0.100000	0.628412	0.998920	86.470000	71.070000	190.322034	4.047301	
0.100000	0.632690	0.560939	86.422000	81.230000	181.101078	3.612625	
0.100000	0.626992	0.676502	86.640000	78.920000	180.838135	4.018797	
0.100000	0.625846	0.693835	86.748000	77.830000	181.388313	4.593527	
0.100000	0.624629	0.906587	86.548000	75.930000	188.229251	3.834286	
0.100000	0.634425	0.596863	86.426000	79.910000	189.307213	3.845553	
0.100000	0.627030	0.933340	86.562000	71.820000	178.071161	3.653196	
0.100000	0.623484	0.557208	86.650000	81.150000	178.258834	3.274540	
0.100000	0.620625	1.131575	86.732000	63.870000	180.433731	4.764523	
0.100000	0.631702	0.596352	86.146000	80.410000	187.410132	4.045169	
0.100000	0.618709	0.585126	86.912000	79.680000	188.801235	3.792206	
0.100000	0.619776	1.089956	86.730000	67.640000	183.074490	3.980355	
0.100000	0.632381	0.521593	86.426000	82.790000	173.705307	3.568085	
0.100000	0.615793	0.631166	86.962000	79.070000	184.613044	4.349132	
0.100000	0.625114	0.592369	86.666000	80.990000	185.878971	3.915533	
0.100000	0.625606	0.574670	86.506000	80.770000	184.534598	4.165527	
0.100000	0.626375	1.021627	86.416000	72.880000	179.285135	3.465336	
0.100000	0.626455	0.774556	86.552000	76.110000	165.934899	4.186764	
0.100000	0.620851	0.671183	86.724000	79.550000	182.794102	4.274653	
0.100000	0.630164	0.569556	86.492000	81.400000	189.164817	3.689158	
0.100000	0.621198	0.582834	86.798000	81.300000	186.289424	4.079065	
0.100000	0.619686	0.511397	86.702000	83.450000	178.918134	3.519956	
0.100000	0.623106	0.678738	86.662000	79.320000	174.848771	4.149744	
0.100000	0.618123	1.216860	86.728000	68.560000	181.088682	4.718276	
0.100000	0.622677	0.489622	86.636000	83.820000	186.596059	3.960602	
0.100000	0.623379	1.245690	86.602000	67.560000	188.092604	4.394595	
0.100000	0.620010	0.661208	86.700000	79.050000	170.597759	2.896083	
0.100000	0.618898	1.126456	86.786000	68.440000	170.994446	4.423872	
0.100000	0.614698	1.085777	86.778000	68.250000	183.208169	4.888266	
0.100000	0.624509	0.859878	86.572000	73.480000	189.131347	4.067487	
0.100000	0.618697	0.629532	86.652000	79.610000	190.257230	3.941385	
0.100000	0.616880	0.952510	86.792000	72.470000	175.478953	3.394388	
0.100000	0.625353	0.806870	86.484000	75.120000	172.860752	4.120219	
0.100000	0.613985	0.636736	86.930000	79.040000	182.486765	4.647799	
0.100000	0.624683	0.684360	86.530000	79.160000	186.926116	3.948619	
0.100000	0.613997	0.665446	86.938000	78.460000	189.925642	3.668073	
0.100000	0.620330	0.604115	86.750000	79.010000	178.523729	3.542996	
0.100000	0.626955	0.501529	86.394000	83.050000	173.452383	4.324602	
0.100000	0.613373	0.585752	86.924000	80.380000	178.737478	4.903373	
0.100000	0.616756	0.590819	86.764000	80.860000	186.434053	3.970118	
0.100000	0.616395	0.627122	86.770000	79.860000	187.630851	3.794756	
0.100000	0.624160	0.896046	86.498000	73.880000	179.347947	3.336964	
0.100000	0.622132	0.771095	86.644000	75.850000	172.970422	4.015898	
0.100000	0.610078	0.909848	86.782000	73.190000	187.317143	4.285994	
0.100000	0.615343	0.856077	86.844000	74.910000	191.914055	4.018001	
