LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.717426	1.834026	29.770000	35.210000	25.015132	1.099017	
0.100000	2.016769	1.752308	52.894000	45.360000	25.286744	1.209319	
0.100000	1.653508	1.433323	63.658000	54.180000	25.597694	1.083518	
0.100000	1.401569	1.016265	70.194000	66.280000	25.301044	1.135635	
0.100000	1.225918	1.022849	74.524000	66.210000	25.551795	1.153332	
0.100000	1.109880	0.757828	76.878000	74.460000	25.574562	1.095464	
0.100000	1.038549	0.860774	78.224000	71.470000	25.254401	1.187048	
0.100000	0.989464	0.984993	79.140000	68.730000	25.405234	1.117041	
0.100000	0.944675	0.845790	80.372000	71.980000	25.690041	1.133180	
0.100000	0.931116	1.183268	80.510000	62.650000	25.759383	1.117602	
0.100000	0.897068	1.006054	81.490000	70.270000	25.964709	1.130805	
0.100000	0.904945	0.687899	81.158000	75.820000	25.549671	1.171660	
0.100000	0.893730	0.854148	81.668000	73.360000	25.730041	1.106697	
0.100000	0.876196	0.977662	82.552000	67.240000	25.960042	1.114407	
0.100000	0.879824	1.071109	82.116000	63.950000	25.852224	1.105278	
0.100000	0.861222	0.775000	82.872000	74.180000	25.285462	1.235751	
0.100000	0.860854	0.931873	82.962000	70.220000	25.518616	1.101186	
0.100000	0.857280	0.721269	83.108000	77.080000	25.174450	1.207036	
0.100000	0.851954	0.789581	83.200000	75.150000	25.562696	1.098350	
0.100000	0.844730	0.770998	83.206000	74.600000	25.794091	1.115692	
0.100000	0.839722	0.761084	83.610000	74.050000	25.509246	1.252693	
0.100000	0.834131	1.182852	83.642000	66.360000	25.526800	1.103838	
0.100000	0.827034	1.168184	84.094000	66.520000	25.502907	1.087670	
0.100000	0.826229	0.980004	83.964000	68.890000	25.587669	1.131188	
0.100000	0.820004	1.029588	84.322000	66.890000	25.717515	1.066000	
0.100000	0.809349	0.711670	84.472000	76.880000	25.271159	1.160222	
0.100000	0.822743	0.671945	83.898000	77.990000	25.107381	1.092096	
0.100000	0.808675	0.761413	84.414000	75.750000	25.314516	1.115668	
0.100000	0.805573	0.604702	84.512000	80.130000	25.369587	1.123394	
0.100000	0.797678	0.968733	84.828000	69.020000	25.209257	1.135041	
0.100000	0.785746	0.911888	84.994000	71.750000	25.185598	1.101628	
0.100000	0.789449	0.648699	84.802000	78.820000	25.201359	1.103817	
0.100000	0.791277	0.652408	84.670000	79.170000	25.500008	1.063435	
0.100000	0.791135	0.780251	84.768000	74.930000	25.548013	1.082138	
0.100000	0.787037	1.036935	85.032000	70.910000	25.501883	1.215468	
0.100000	0.776065	0.574225	85.204000	81.000000	25.395407	1.084531	
0.100000	0.781580	0.911565	84.980000	73.130000	25.907228	1.058841	
0.100000	0.779407	0.672899	85.100000	78.750000	25.849411	1.065647	
0.100000	0.779360	0.789304	85.108000	75.980000	25.894042	1.078712	
0.100000	0.775649	0.724105	85.112000	77.160000	25.964442	1.089729	
0.100000	0.770995	0.729871	85.628000	75.380000	24.539365	1.034876	
0.100000	0.776093	0.916810	85.230000	72.840000	24.082186	1.001521	
0.100000	0.763986	1.231889	85.638000	63.960000	23.985079	1.070415	
0.100000	0.765097	0.586869	85.566000	80.660000	23.845383	1.004125	
0.100000	0.774549	0.807965	85.288000	73.740000	23.841787	1.096963	
0.100000	0.759924	0.768265	85.700000	77.410000	23.899747	1.083772	
0.100000	0.767100	0.661906	85.556000	78.140000	23.669095	1.103593	
0.100000	0.760904	0.686309	85.518000	77.590000	23.587839	1.074458	
0.100000	0.771416	0.714691	85.128000	75.620000	23.599238	1.025770	
0.100000	0.771305	0.873207	85.260000	71.960000	23.564579	1.056045	
0.100000	0.755022	0.883009	85.642000	71.970000	23.397152	1.041715	
0.100000	0.765224	0.553618	85.530000	81.170000	23.278812	1.007736	
0.100000	0.765024	0.575957	85.470000	80.540000	23.338819	1.037785	
0.100000	0.763225	0.809048	85.606000	74.950000	23.282365	1.015945	
0.100000	0.760230	0.654943	85.570000	78.520000	23.265454	1.020518	
0.100000	0.752553	0.637374	85.604000	79.770000	22.136043	1.009696	
0.100000	0.757678	0.757516	85.618000	75.060000	21.785196	1.102062	
0.100000	0.767624	0.717099	85.326000	77.840000	21.957444	1.024400	
0.100000	0.752466	0.806061	85.790000	74.340000	21.860413	1.012778	
0.100000	0.755587	0.721631	85.614000	76.690000	22.045714	0.963550	
0.100000	0.740680	0.653420	86.048000	78.100000	21.884479	0.989784	
0.100000	0.753095	0.695217	85.712000	78.100000	21.988305	0.999648	
0.100000	0.750469	0.645836	85.714000	79.430000	21.908460	0.935196	
0.100000	0.754023	0.627787	85.826000	80.380000	23.366740	0.994812	
0.100000	0.750157	0.618764	85.802000	78.690000	22.728299	1.130121	
0.100000	0.742488	0.594376	85.948000	80.490000	21.004169	0.999326	
0.100000	0.755910	0.617571	85.588000	79.300000	21.072679	0.950491	
0.100000	0.750329	0.718729	85.638000	77.670000	21.198334	0.942209	
0.100000	0.756950	0.788924	85.500000	73.650000	21.205978	0.939678	
0.100000	0.746473	0.648272	85.876000	78.220000	20.943961	0.941092	
0.100000	0.737775	0.625815	86.056000	79.040000	21.107892	0.889464	
0.100000	0.749116	0.811968	85.820000	74.420000	21.122081	0.976783	
0.100000	0.740731	0.696570	86.196000	76.360000	21.366002	0.912383	
0.100000	0.756516	0.613642	85.576000	79.550000	21.052859	0.902100	
0.100000	0.743903	0.673509	85.946000	78.070000	21.358334	0.925323	
0.100000	0.731465	0.537539	86.216000	81.590000	20.800839	0.920442	
0.100000	0.749180	1.170779	85.646000	70.240000	21.052962	0.948683	
0.100000	0.751516	0.614669	85.784000	78.670000	21.095674	0.961127	
0.100000	0.738298	0.580979	86.034000	81.530000	21.130010	0.970380	
0.100000	0.743518	0.767047	85.898000	75.810000	21.341894	1.004441	
0.100000	0.738588	1.090879	85.926000	67.420000	21.091214	0.945976	
0.100000	0.740372	0.613707	85.922000	79.330000	20.946870	0.993323	
0.100000	0.744911	0.655613	85.666000	77.890000	21.229855	1.035174	
0.100000	0.744609	0.716182	85.884000	77.610000	20.892511	0.904243	
