LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.863659	1.558550	35.478000	45.290000	191.335985	3.432331	
0.100000	1.342669	2.140522	55.646000	38.390000	195.642665	3.260775	
0.100000	1.078053	1.057456	65.540000	64.190000	197.286329	3.306792	
0.100000	0.919726	1.045450	71.700000	65.540000	193.648683	3.046876	
0.100000	0.809373	0.849971	75.298000	70.350000	185.034135	3.114249	
0.100000	0.734061	0.827382	77.992000	71.930000	193.097788	3.565408	
0.100000	0.683525	1.009265	79.574000	68.410000	197.815499	3.467998	
0.100000	0.641877	0.686241	81.028000	76.750000	197.945155	3.501990	
0.100000	0.616293	0.809290	81.848000	73.980000	194.549930	3.279577	
0.100000	0.588708	1.008851	82.610000	69.830000	185.878173	3.202380	
0.100000	0.564609	0.773470	83.502000	75.260000	194.216653	3.424837	
0.100000	0.553884	0.588762	83.722000	80.770000	198.464586	3.301338	
0.100000	0.543062	1.146869	84.082000	68.700000	198.387466	3.427556	
0.100000	0.529265	0.620818	84.614000	79.050000	195.431892	3.118832	
0.100000	0.519229	0.764406	85.024000	75.740000	186.372231	3.090515	
0.100000	0.504836	0.592964	85.386000	80.280000	194.487042	3.384535	
0.100000	0.501735	1.312556	85.550000	66.300000	199.261011	3.332769	
0.100000	0.489847	0.694376	86.000000	78.560000	198.549589	3.312321	
0.100000	0.488400	0.769898	86.042000	75.480000	192.941125	3.126132	
0.100000	0.482793	0.546119	86.050000	81.960000	187.104384	3.112113	
0.100000	0.468534	0.549855	86.640000	82.330000	194.189457	3.537424	
0.100000	0.475428	0.521765	86.554000	82.740000	198.359210	3.314423	
0.100000	0.468049	0.684929	86.554000	79.310000	198.437089	3.321021	
0.100000	0.458463	0.795067	87.014000	76.870000	191.999072	3.195222	
0.100000	0.464122	0.717218	86.778000	78.110000	187.151793	3.094264	
0.100000	0.442220	0.503555	87.384000	83.380000	194.348961	3.461810	
0.100000	0.458127	0.585761	86.978000	80.400000	198.420678	3.286988	
0.100000	0.450345	0.643111	87.246000	79.900000	198.344625	3.256046	
0.100000	0.445348	0.789321	87.612000	75.740000	192.300609	3.140855	
0.100000	0.440529	0.769491	87.720000	75.400000	187.935959	3.147402	
0.100000	0.434348	0.830827	87.740000	74.070000	194.745420	3.396685	
0.100000	0.437121	0.536591	87.780000	82.950000	198.405795	3.334416	
0.100000	0.435242	0.638264	87.844000	79.530000	198.738447	3.362811	
0.100000	0.437812	0.536863	87.772000	83.160000	191.860016	3.272135	
0.100000	0.429293	0.438839	88.090000	85.120000	188.745523	3.202526	
0.100000	0.424866	0.702070	88.190000	78.410000	195.159502	3.406583	
0.100000	0.426263	1.202427	88.092000	67.290000	198.095529	3.291432	
0.100000	0.425601	0.685174	88.148000	77.780000	198.844671	3.361845	
0.100000	0.426002	0.778302	88.318000	76.750000	191.138144	3.198552	
0.100000	0.422378	0.649369	88.318000	78.950000	187.554996	3.226137	
0.100000	0.420008	0.528791	88.390000	83.220000	194.458386	3.507101	
0.100000	0.420832	0.772023	88.388000	76.980000	198.540700	3.343611	
0.100000	0.412665	0.528032	88.674000	82.310000	197.345831	3.506314	
0.100000	0.418789	0.602512	88.478000	80.620000	191.301052	3.332531	
0.100000	0.419375	0.568824	88.280000	81.090000	188.232879	3.088590	
0.100000	0.407058	0.676880	88.946000	78.690000	194.812484	3.859306	
0.100000	0.408551	0.768638	88.738000	76.460000	198.096882	3.839388	
0.100000	0.416166	0.717698	88.622000	77.820000	198.166961	3.564946	
0.100000	0.411479	0.600785	88.664000	80.350000	190.683398	3.531334	
0.100000	0.417958	0.541981	88.534000	81.620000	188.114084	2.914433	
0.100000	0.406944	0.570997	88.784000	81.700000	195.604967	3.642296	
0.100000	0.409730	0.512770	88.612000	83.950000	197.982220	3.437916	
0.100000	0.408740	0.800295	88.776000	75.670000	197.468228	3.424919	
0.100000	0.402492	0.650329	89.014000	79.470000	189.590185	3.435616	
0.100000	0.406198	0.621040	88.868000	80.430000	186.698096	2.779804	
0.100000	0.400462	0.617385	89.116000	80.110000	199.390605	3.640353	
0.100000	0.398969	0.536586	89.036000	83.910000	200.745893	3.529570	
0.100000	0.401054	0.686460	89.046000	79.470000	200.223392	3.474134	
0.100000	0.405805	0.535783	88.848000	82.220000	191.581002	3.507706	
0.100000	0.410085	0.559002	88.712000	82.320000	187.479499	2.343507	
0.100000	0.396435	0.584995	89.170000	81.460000	199.082685	3.511688	
0.100000	0.402226	0.623021	89.074000	79.760000	199.100463	3.291073	
0.100000	0.406039	0.473947	89.044000	84.710000	199.334733	3.362911	
0.100000	0.402342	0.505362	88.920000	83.630000	191.140826	3.309989	
0.100000	0.403647	0.636862	88.930000	80.500000	188.718755	2.433666	
0.100000	0.391104	0.755273	89.442000	76.810000	197.550902	3.575407	
0.100000	0.403076	0.750432	89.088000	77.940000	198.870185	3.412964	
0.100000	0.401887	0.665894	89.022000	80.190000	199.159617	3.298460	
0.100000	0.395899	0.703914	89.226000	79.600000	191.027765	3.327872	
0.100000	0.395103	0.733905	89.260000	77.960000	186.849731	2.399452	
0.100000	0.396538	0.816118	89.246000	75.470000	197.659650	3.522390	
0.100000	0.402575	0.532014	89.046000	82.950000	197.830875	3.476072	
0.100000	0.399093	0.629746	89.206000	80.920000	198.147974	3.483253	
0.100000	0.394362	0.580331	89.266000	80.230000	189.615272	3.585182	
0.100000	0.394601	0.512462	89.250000	83.540000	187.451122	2.666657	
0.100000	0.388141	0.529762	89.538000	82.830000	195.706333	3.509377	
0.100000	0.399641	0.679140	89.176000	79.250000	196.592420	3.358455	
0.100000	0.396900	0.516446	89.184000	83.220000	197.218539	3.335404	
0.100000	0.391169	0.502813	89.436000	83.980000	188.746032	3.345660	
0.100000	0.390035	0.538993	89.500000	83.370000	189.150066	2.700520	
0.100000	0.383060	0.507625	89.634000	83.220000	195.118108	3.663836	
0.100000	0.388782	0.702711	89.308000	79.820000	198.116891	3.515116	
0.100000	0.394994	0.522311	89.280000	82.700000	198.226567	3.493322	
0.100000	0.387539	0.524147	89.502000	83.330000	190.070537	3.456170	
0.100000	0.388129	0.561697	89.338000	82.160000	190.301551	2.801291	
0.100000	0.382689	0.589209	89.756000	80.260000	196.802777	3.615037	
0.100000	0.384437	0.534941	89.680000	83.300000	199.016481	3.370108	
0.100000	0.391279	0.652153	89.442000	79.610000	198.762663	3.287111	
0.100000	0.391016	0.574021	89.434000	81.910000	190.069058	3.320488	
0.100000	0.390435	0.449907	89.398000	85.410000	191.662075	2.823651	
0.100000	0.380962	0.546611	89.716000	82.210000	196.364520	3.496686	
0.100000	0.380531	0.515030	89.908000	84.440000	199.069874	3.251728	
0.010000	0.264414	0.244596	93.906000	91.820000	198.194851	3.287882	
0.001000	0.225016	0.239922	95.242000	91.880000	190.514190	3.241385	
0.000100	0.220280	0.242134	95.418000	91.890000	192.342165	2.812270	
0.010000	0.219919	0.241083	95.326000	91.980000	196.317831	3.511992	
0.001000	0.203677	0.232271	95.970000	92.210000	198.580409	3.323282	
0.000100	0.199221	0.232520	96.156000	92.430000	198.373777	3.314900	
0.000010	0.200870	0.231887	96.090000	92.370000	189.750127	3.372214	
0.000001	0.198433	0.230719	96.098000	92.470000	191.219607	3.014964	
0.010000	0.202238	0.234504	95.970000	92.280000	195.621237	3.489277	
0.001000	0.189212	0.229035	96.386000	92.620000	198.252656	3.294101	
0.000100	0.185472	0.227615	96.542000	92.620000	197.551135	3.337191	
0.000010	0.185016	0.226764	96.518000	92.630000	188.805898	3.270377	
0.000001	0.185666	0.227457	96.560000	92.640000	192.111566	2.969632	
0.010000	0.193047	0.232715	96.264000	92.490000	195.735202	3.631600	
0.001000	0.180131	0.228578	96.636000	92.600000	198.302439	3.367846	
0.000100	0.176088	0.227195	96.850000	92.720000	197.910608	3.285960	
0.000010	0.177333	0.227822	96.826000	92.640000	189.583367	3.353159	
0.000001	0.176194	0.226961	96.828000	92.660000	192.940610	2.960674	
0.010000	0.182497	0.245675	96.530000	92.360000	195.793683	3.661128	
0.001000	0.172256	0.236242	96.884000	92.610000	197.645581	3.496025	
0.000100	0.167162	0.233561	97.162000	92.750000	198.289292	3.458047	
0.000010	0.167337	0.233088	97.126000	92.720000	190.128580	3.436330	
0.000001	0.168706	0.234146	96.998000	92.690000	191.982268	3.102794	
0.010000	0.174111	0.240818	96.828000	92.510000	196.429001	3.534053	
0.001000	0.162064	0.232468	97.218000	92.650000	198.653666	3.297957	
0.000100	0.158117	0.230653	97.442000	92.730000	197.754060	3.325520	
0.000010	0.158841	0.233320	97.438000	92.710000	189.569778	3.341012	
0.000001	0.159756	0.230927	97.350000	92.730000	192.773583	3.053166	
0.010000	0.165551	0.241126	97.022000	92.620000	194.634256	3.626918	
0.001000	0.155670	0.231496	97.452000	92.780000	198.957186	3.385280	
0.000100	0.151091	0.231202	97.588000	92.830000	199.836516	3.354289	
0.000010	0.150670	0.231844	97.564000	92.810000	190.015041	3.463475	
0.000001	0.151571	0.231554	97.602000	92.850000	193.397724	3.030109	
0.010000	0.161121	0.247445	97.160000	92.570000	194.351771	3.636719	
0.001000	0.149451	0.236947	97.626000	92.600000	199.048168	3.402704	
0.000100	0.145756	0.236711	97.792000	92.790000	198.321035	3.370006	
0.000010	0.144946	0.235060	97.832000	92.800000	189.898590	3.390712	
0.000001	0.144818	0.235710	97.830000	92.730000	194.265084	3.123991	
0.010000	0.157501	0.259248	97.204000	92.390000	195.990405	3.479191	
0.001000	0.146019	0.236917	97.702000	92.960000	199.010367	3.328886	
0.000100	0.140618	0.236696	97.894000	92.980000	198.620497	3.387005	
0.000010	0.139322	0.237506	98.018000	92.970000	188.882035	3.486632	
0.000001	0.139074	0.239051	97.990000	92.840000	193.646750	3.077926	
0.010000	0.148993	0.251120	97.538000	92.780000	194.040288	3.565033	
0.001000	0.139218	0.241273	97.880000	92.720000	197.464204	3.437401	
0.000100	0.136889	0.240310	97.962000	92.730000	197.422735	3.403125	
0.000010	0.134077	0.241398	98.072000	92.730000	188.167022	3.489198	
0.000001	0.134278	0.239592	98.112000	92.790000	195.159173	3.124979	
0.010000	0.147604	0.283284	97.506000	91.730000	194.608015	3.636281	
0.001000	0.133190	0.246247	98.060000	92.670000	198.275121	3.614219	
0.000100	0.130007	0.248078	98.254000	92.720000	197.731553	3.502981	
0.000010	0.129862	0.244809	98.270000	92.780000	190.038077	3.361920	
0.000001	0.130894	0.246795	98.224000	92.820000	195.411946	3.247179	
0.010000	0.140463	0.268190	97.832000	92.150000	194.107955	3.573792	
0.001000	0.130824	0.241473	98.152000	92.860000	198.694083	3.587355	
0.000100	0.126488	0.242930	98.324000	92.770000	197.874195	3.576262	
0.000010	0.124935	0.243064	98.434000	92.830000	190.322538	3.618520	
0.000000	0.124126	0.241927	98.486000	92.860000	197.124895	3.265655	
0.001000	0.123967	0.242133	98.384000	92.760000	194.556821	3.811057	
0.000010	0.124655	0.242538	98.298000	92.830000	197.212132	3.746389	
0.000000	0.123665	0.243728	98.404000	92.830000	198.970356	3.874871	
0.000000	0.122535	0.242869	98.458000	92.790000	189.241658	3.689749	
0.000000	0.123395	0.242050	98.472000	92.840000	194.496989	3.214108	
0.001000	0.123551	0.241106	98.400000	92.890000	195.376707	3.498936	
0.000010	0.121295	0.241718	98.572000	92.890000	198.248431	3.330438	
0.000000	0.121392	0.243813	98.486000	92.790000	198.181029	3.286973	
0.000000	0.120752	0.241951	98.534000	92.930000	189.609970	3.308973	
0.000000	0.120031	0.241396	98.584000	92.970000	197.203493	3.013874	
0.001000	0.123711	0.242830	98.422000	92.860000	197.433597	3.500921	
0.000010	0.120959	0.244785	98.506000	92.810000	200.219897	3.276272	
0.000000	0.118913	0.244809	98.610000	92.870000	199.778810	3.262616	
0.000000	0.120713	0.244189	98.486000	92.880000	191.145897	3.343952	
0.000000	0.119683	0.243314	98.550000	92.910000	195.087168	2.917515	
0.001000	0.121288	0.243159	98.482000	92.990000	197.526860	3.680025	
0.000010	0.119636	0.246018	98.512000	92.780000	196.826135	3.486426	
