LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.324980	1.609703	35.426000	43.760000	184.779033	4.110596	
0.100000	1.764559	1.072150	55.616000	61.870000	177.343564	4.874811	
0.100000	1.430761	1.249793	66.278000	61.950000	185.015252	6.217536	
0.100000	1.231242	0.858806	72.036000	70.870000	169.965273	5.501488	
0.100000	1.105615	0.845688	75.194000	71.140000	174.796093	5.511664	
0.100000	1.016691	0.876564	77.358000	71.990000	173.035795	5.492251	
0.100000	0.954725	0.687651	78.614000	76.540000	170.767215	6.059068	
0.100000	0.902753	1.296537	79.796000	65.290000	180.691859	5.086345	
0.100000	0.866419	0.919466	80.860000	70.900000	174.491903	5.911118	
0.100000	0.843324	0.811745	81.304000	74.330000	176.208499	5.355322	
0.100000	0.822037	0.555983	81.874000	81.240000	177.469168	5.542037	
0.100000	0.810674	0.698501	81.990000	76.560000	175.696089	6.341705	
0.100000	0.802862	0.742626	82.408000	73.450000	178.602668	5.579430	
0.100000	0.792766	0.807659	82.728000	74.810000	175.403903	5.630930	
0.100000	0.779946	0.601439	83.180000	79.460000	170.862928	5.754579	
0.100000	0.764784	0.631299	83.770000	79.210000	174.294020	5.871332	
0.100000	0.769141	0.927622	83.378000	72.650000	177.683128	5.989460	
0.100000	0.760515	0.679151	83.786000	77.430000	180.283921	5.521397	
0.100000	0.755419	0.819071	84.010000	72.860000	173.996264	4.119188	
0.100000	0.757775	0.743902	83.988000	76.400000	166.921763	5.796244	
0.100000	0.739662	1.071742	84.522000	70.310000	176.682439	5.047813	
0.100000	0.750749	0.849392	84.280000	71.610000	181.483127	4.959852	
0.100000	0.740442	0.638990	84.518000	79.190000	170.846512	5.115609	
0.100000	0.738342	0.692563	84.568000	77.960000	166.435130	5.640585	
0.100000	0.736930	0.751646	84.632000	76.090000	180.691391	6.602499	
0.100000	0.720667	0.751832	85.084000	76.740000	181.603818	6.134523	
0.100000	0.728489	0.642997	84.942000	78.860000	188.186498	4.236661	
0.100000	0.725091	0.809053	85.080000	74.620000	161.374415	5.020596	
