LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.481377	1.942837	27.170000	31.900000	273.222956	4.842538	
0.100000	1.920627	1.706982	43.766000	40.290000	312.282342	4.836366	
0.100000	1.659525	1.884014	51.400000	38.100000	309.177807	4.574416	
0.100000	1.562195	3.865104	54.922000	23.700000	308.453705	4.652695	
0.100000	1.490237	2.751073	57.778000	36.110000	297.541898	4.337212	
0.100000	1.465459	1.553902	58.806000	46.290000	281.049119	4.259897	
0.100000	1.448436	1.987364	59.882000	33.680000	277.077038	4.178572	
0.100000	1.428942	1.350362	60.326000	51.610000	271.780425	4.327114	
0.100000	1.416389	1.516004	61.232000	46.440000	273.571615	4.065186	
0.100000	1.401263	1.460822	62.180000	52.570000	260.363727	3.627213	
0.100000	1.383553	1.688382	62.814000	49.960000	266.771407	4.298186	
0.100000	1.390025	1.760178	63.204000	46.080000	274.386012	4.118103	
0.100000	1.367037	1.520791	64.078000	51.540000	270.202265	4.214866	
0.100000	1.359344	1.864879	64.314000	41.570000	276.443046	4.144331	
0.100000	1.350386	1.921043	65.038000	43.490000	262.787281	3.653825	
0.100000	1.342921	2.429159	65.518000	43.470000	270.459124	4.429640	
0.100000	1.357141	2.731339	65.010000	40.600000	276.931547	4.224956	
0.100000	1.340251	1.624629	65.622000	51.820000	272.169040	4.027694	
0.100000	1.333129	2.533336	65.810000	39.490000	273.519570	4.147010	
0.100000	1.322627	1.374428	65.982000	51.240000	259.751206	3.605798	
0.100000	1.311781	2.397897	66.614000	32.710000	251.404214	4.121267	
0.100000	1.317677	2.232538	66.670000	44.530000	257.813951	3.891834	
0.100000	1.319207	3.833340	66.614000	25.660000	255.942322	3.408529	
0.100000	1.312325	2.698123	66.774000	34.790000	256.081884	3.795111	
0.100000	1.317822	1.280110	66.478000	57.450000	252.632084	3.495949	
0.100000	1.300448	3.979259	67.182000	24.450000	227.290488	3.914517	
0.100000	1.302214	2.789198	67.244000	38.360000	243.956162	3.654011	
0.100000	1.318140	4.732280	66.680000	19.080000	244.721967	3.530340	
0.100000	1.309763	1.903891	67.050000	40.630000	239.343927	3.699234	
0.100000	1.301795	3.040989	67.544000	34.670000	241.120102	3.648911	
0.100000	1.297485	1.318888	67.524000	58.110000	227.234750	3.981831	
0.100000	1.311690	1.736272	66.990000	49.000000	238.866741	3.708689	
0.100000	1.312590	2.808701	66.990000	33.190000	242.070627	3.672190	
0.100000	1.301512	5.031715	67.240000	16.100000	238.665073	3.756285	
0.100000	1.292796	1.672306	67.652000	45.710000	245.270724	3.715163	
0.100000	1.292985	1.709455	67.744000	53.160000	237.469916	4.012041	
0.100000	1.296046	2.881356	67.404000	32.410000	227.950483	3.252763	
0.100000	1.303495	1.476123	67.228000	54.370000	241.063327	3.671620	
0.100000	1.305002	1.918517	67.352000	49.170000	237.702955	3.721800	
0.100000	1.305583	1.789854	67.232000	47.510000	243.874093	3.711350	
0.100000	1.283833	2.832322	67.758000	30.340000	238.405878	3.990129	
0.100000	1.295578	2.370106	67.492000	42.460000	235.736072	3.269146	
0.100000	1.297647	2.115663	67.508000	44.250000	230.867146	3.645494	
0.100000	1.299371	1.739809	67.788000	44.580000	237.076689	3.614931	
0.100000	1.297139	1.750172	67.534000	44.550000	243.351061	3.612304	
0.100000	1.295615	3.279056	67.628000	31.030000	242.163083	4.024223	
0.100000	1.298548	4.587910	67.302000	23.680000	239.250911	3.574410	
0.100000	1.300472	1.591633	67.730000	52.000000	227.061933	3.752927	
0.100000	1.300359	1.637176	67.308000	49.290000	240.675187	3.800084	
0.100000	1.299037	2.483887	67.500000	35.090000	246.057319	3.832042	
0.100000	1.281895	1.320485	68.008000	55.340000	242.007044	4.013418	
0.100000	1.300929	2.775696	67.580000	34.690000	241.443423	3.696506	
0.100000	1.298129	4.103840	67.506000	21.440000	236.540890	3.268189	
0.100000	1.300403	1.192649	67.418000	59.050000	232.028572	3.822232	
0.100000	1.299979	1.557310	67.588000	51.540000	244.989526	3.689466	
0.100000	1.291104	1.383767	67.838000	53.570000	241.911663	4.016630	
0.100000	1.300438	2.423654	67.632000	37.500000	237.788898	3.645917	
0.100000	1.291749	6.315429	67.684000	21.360000	236.714015	3.228860	
0.100000	1.294002	4.665974	67.518000	23.100000	228.000807	3.691657	
0.100000	1.293798	2.154881	67.778000	41.070000	241.817048	3.674557	
0.100000	1.290828	1.719128	67.630000	47.790000	238.209859	3.936662	
0.100000	1.281974	1.256060	68.036000	58.390000	237.463991	3.612372	
0.100000	1.296191	7.236163	67.516000	15.010000	237.105728	3.646464	
0.100000	1.300507	2.205377	67.504000	41.850000	223.990095	3.659937	
0.100000	1.284765	2.990170	67.886000	33.890000	240.265470	3.686634	
0.100000	1.290786	4.410476	67.770000	18.240000	238.743203	3.963446	
0.100000	1.287718	2.997102	67.774000	38.040000	240.486672	3.720246	
0.100000	1.285846	3.248975	67.916000	33.090000	238.588628	3.615628	
0.100000	1.288933	3.921489	67.762000	29.370000	234.020971	3.198457	
0.100000	1.294208	1.608538	67.640000	48.590000	237.021544	3.692787	
0.100000	1.288801	2.290686	67.804000	44.290000	235.020098	4.039025	
0.100000	1.288071	2.966644	67.760000	31.070000	240.959136	3.609767	
0.100000	1.288632	1.446414	67.924000	53.910000	237.147299	3.695001	
0.100000	1.291956	2.081494	67.600000	42.240000	233.364271	3.698150	
0.100000	1.280955	3.064089	67.964000	32.880000	235.226411	3.760614	
0.100000	1.283482	4.045819	67.788000	21.670000	238.832923	4.072728	
0.100000	1.286734	1.797225	67.894000	48.090000	243.602290	3.808019	
0.100000	1.286988	1.378928	67.920000	54.780000	236.897511	3.635762	
0.100000	1.285012	1.512508	68.102000	53.310000	241.690987	3.644140	
0.100000	1.284488	1.935692	67.966000	46.360000	235.110175	3.686644	
0.100000	1.279619	2.641266	67.946000	35.800000	234.963710	4.088656	
0.100000	1.277857	1.659661	68.188000	44.530000	242.664228	3.515188	
0.100000	1.282955	2.123252	68.094000	43.410000	238.569930	3.703072	
0.100000	1.298503	2.855182	67.842000	28.870000	237.269083	3.622239	
0.100000	1.284434	1.323636	68.358000	59.060000	238.860774	2.827444	
0.100000	1.289129	1.674517	67.854000	45.900000	241.095566	3.833106	
0.100000	1.287275	1.058824	67.948000	64.170000	240.206953	3.631481	
0.100000	1.278208	5.226669	68.166000	18.500000	238.940698	3.671759	
0.100000	1.289696	1.865486	67.992000	40.970000	237.688766	3.609072	
0.100000	1.291562	1.375515	67.600000	55.560000	237.174173	3.803652	
0.100000	1.288691	1.706584	67.660000	49.030000	233.126812	3.928400	
0.100000	1.282227	3.182370	67.932000	35.330000	233.998084	3.572000	
0.100000	1.291846	2.054780	67.826000	47.170000	241.097031	3.692373	
0.100000	1.283864	2.003324	68.064000	46.040000	238.243761	3.618962	
0.100000	1.286888	1.927577	68.052000	49.140000	237.592486	3.616524	
0.100000	1.283405	2.805085	68.206000	37.500000	229.558374	3.745153	
0.100000	1.295914	2.970661	67.958000	28.010000	240.986591	3.684495	
0.100000	1.290145	2.013991	67.794000	38.350000	245.009558	3.660202	
0.100000	1.289564	3.275424	68.042000	35.390000	237.908408	3.208902	
0.100000	1.289847	1.802749	67.876000	45.960000	240.490721	3.498612	
0.100000	1.274174	2.790327	68.346000	30.120000	228.225542	3.540445	
0.100000	1.294346	1.614664	67.636000	53.730000	238.197248	3.615360	
0.100000	1.283347	3.033286	68.152000	34.250000	241.310746	3.665074	
0.100000	1.283101	2.413705	68.160000	38.500000	233.361978	3.561620	
0.100000	1.297908	4.619938	67.446000	32.910000	241.524159	3.567562	
