LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.850349	1.643038	34.880000	40.270000	29.219687	1.499835	
0.100000	1.339881	1.419513	55.682000	52.770000	28.607199	1.181913	
0.100000	1.061524	1.443475	66.060000	56.200000	28.149436	1.394938	
0.100000	0.892428	1.235807	72.422000	60.380000	27.872851	1.399643	
0.100000	0.790866	0.837110	76.122000	71.920000	29.022465	1.241041	
0.100000	0.719643	0.799847	78.500000	74.010000	29.482167	1.513835	
0.100000	0.682138	0.761095	79.574000	74.130000	29.502197	1.459809	
0.100000	0.641322	0.634411	80.852000	78.610000	28.567348	1.422572	
0.100000	0.613263	0.752035	81.910000	73.620000	29.566749	1.734250	
0.100000	0.593068	0.678900	82.520000	77.740000	29.374551	1.614729	
0.100000	0.557585	0.812662	83.796000	74.120000	29.047157	1.518214	
0.100000	0.552076	0.856303	83.862000	73.780000	29.268728	1.704875	
0.100000	0.539337	0.640102	84.312000	78.220000	29.766246	1.593965	
0.100000	0.527639	0.583917	84.462000	79.970000	29.816638	1.643929	
0.100000	0.519165	0.858960	84.694000	74.230000	29.722276	1.614560	
0.100000	0.496500	0.912265	85.686000	72.650000	29.708740	1.395151	
0.100000	0.497196	0.668374	85.420000	78.790000	29.911342	1.296356	
0.100000	0.493624	0.539093	85.616000	81.990000	30.054200	1.363365	
0.100000	0.486274	0.573715	85.902000	80.480000	29.202950	1.188688	
0.100000	0.479180	0.801350	86.148000	75.760000	29.352892	1.527292	
0.100000	0.462121	0.800464	86.850000	75.770000	25.080497	1.108223	
0.100000	0.459705	0.628422	86.878000	79.740000	25.476261	1.092142	
0.100000	0.459496	0.529443	86.890000	82.520000	25.500082	1.104013	
0.100000	0.460241	0.694146	86.826000	78.140000	25.281353	1.234734	
0.100000	0.455861	0.900637	87.018000	71.680000	25.230896	1.127675	
0.100000	0.440311	1.514349	87.488000	61.470000	25.331865	1.116424	
0.100000	0.447093	0.591192	87.358000	80.570000	24.972309	1.116257	
0.100000	0.442807	0.619369	87.498000	80.470000	25.101931	1.099206	
0.100000	0.435747	0.702975	87.710000	76.750000	25.091205	1.117680	
0.100000	0.441529	0.804969	87.350000	74.970000	25.064719	1.083915	
0.100000	0.419118	0.794658	88.304000	74.220000	26.026412	1.113966	
0.100000	0.434134	0.534186	87.736000	82.170000	25.273860	1.129542	
0.100000	0.422998	0.551410	88.100000	82.120000	25.326259	1.092100	
0.100000	0.425630	0.641033	88.036000	78.560000	25.346927	1.126400	
0.100000	0.426091	0.688823	88.036000	78.040000	25.330895	1.106859	
0.100000	0.412585	0.471349	88.608000	84.250000	25.571703	1.130172	
0.100000	0.413532	0.761442	88.664000	77.430000	25.749523	1.126014	
0.100000	0.419185	0.624201	88.294000	80.310000	26.104034	1.103026	
0.100000	0.416894	0.680188	88.354000	77.800000	26.057758	1.092571	
0.100000	0.416307	0.782496	88.482000	75.760000	26.339815	1.137439	
0.100000	0.397708	0.547183	89.040000	82.180000	25.363451	1.109095	
0.100000	0.411106	1.259343	88.634000	68.280000	25.404708	1.128700	
0.100000	0.409902	0.606308	88.718000	80.870000	25.630887	1.101855	
0.100000	0.407394	0.674503	88.722000	78.060000	25.366122	1.116735	
0.100000	0.407742	0.803485	88.766000	76.070000	25.293016	1.101428	
0.100000	0.393132	0.515463	89.218000	82.440000	25.764066	1.109643	
0.100000	0.404134	1.500205	88.852000	64.580000	25.867884	1.142024	
0.100000	0.404362	0.593982	88.866000	80.120000	25.827365	1.093586	
0.100000	0.400211	0.676695	88.976000	78.760000	25.594888	1.136817	
0.100000	0.400485	0.671870	88.990000	79.890000	25.635408	1.110719	
0.100000	0.391651	0.562110	89.366000	81.540000	26.582309	1.145638	
0.100000	0.401575	0.676489	88.972000	80.220000	25.703639	1.129451	
0.100000	0.401161	0.633086	89.014000	79.610000	25.683264	1.139877	
0.100000	0.391497	0.777600	89.424000	76.930000	25.456679	1.091610	
0.100000	0.396331	0.750663	89.160000	77.840000	25.604268	1.084632	
0.100000	0.387833	0.499227	89.358000	83.550000	25.280609	1.119541	
0.100000	0.392573	0.620798	89.478000	80.780000	25.364764	1.126284	
0.100000	0.385344	0.672525	89.550000	79.490000	25.363797	1.148763	
0.100000	0.387120	0.646197	89.468000	79.420000	25.541539	1.083652	
0.100000	0.389518	0.687600	89.316000	78.560000	25.460035	1.132987	
0.100000	0.382845	0.499629	89.546000	83.810000	25.293301	1.195181	
0.100000	0.387897	0.585989	89.538000	81.750000	25.189895	1.111155	
0.100000	0.392614	0.660575	89.206000	79.620000	25.152587	1.096406	
0.100000	0.382993	0.693147	89.698000	78.770000	25.134486	1.116809	
0.100000	0.391011	0.544521	89.202000	82.170000	25.130442	1.098148	
0.100000	0.374122	0.427008	89.834000	85.610000	25.428033	1.120784	
0.100000	0.386436	0.638662	89.588000	79.970000	25.501227	1.114199	
0.100000	0.387892	0.751476	89.466000	77.580000	25.494512	1.143704	
0.100000	0.386062	0.631854	89.422000	79.690000	25.445123	1.171723	
0.100000	0.384043	0.530366	89.534000	82.510000	25.220503	1.142526	
0.100000	0.370681	0.539544	89.856000	82.930000	26.046718	1.095478	
0.100000	0.382881	0.790885	89.650000	76.480000	25.734358	1.123091	
0.100000	0.377994	0.700095	89.714000	79.170000	25.742906	1.131986	
0.100000	0.376663	0.570171	89.790000	81.430000	25.997788	1.125308	
0.100000	0.387368	0.662732	89.482000	79.060000	25.801641	1.088914	
0.100000	0.368596	0.564680	90.142000	81.680000	25.432420	1.125898	
0.100000	0.380652	0.653416	89.746000	80.610000	25.551717	1.112350	
0.100000	0.379632	0.709815	89.810000	77.550000	25.674036	1.124560	
0.100000	0.375623	0.576665	89.812000	81.820000	26.036677	1.114381	
0.100000	0.382209	0.721593	89.772000	77.320000	26.463515	1.140342	
0.100000	0.374261	0.431016	89.830000	85.770000	25.300444	1.103497	
0.100000	0.369276	0.614394	90.126000	81.000000	25.185456	1.102697	
0.100000	0.377378	0.620598	89.812000	80.140000	25.198291	1.089118	
0.100000	0.370985	0.707038	89.882000	78.600000	25.417647	1.119437	
0.100000	0.384885	0.734956	89.676000	77.140000	25.261159	1.089226	
0.100000	0.363803	0.511193	90.242000	83.260000	25.261940	1.112702	
0.100000	0.372861	0.736511	89.986000	78.090000	25.386133	1.078470	
0.100000	0.381480	0.607679	89.722000	80.410000	25.678262	1.091646	
0.100000	0.369409	0.706935	90.052000	78.270000	25.335293	1.155490	
0.100000	0.379875	1.180514	89.788000	68.340000	25.127391	1.110219	
0.100000	0.367592	0.486202	90.236000	83.960000	25.090361	1.083678	
0.100000	0.365910	0.801600	90.276000	76.280000	25.220239	1.138820	
0.010000	0.261660	0.253554	94.006000	91.440000	25.107654	1.120250	
0.010000	0.213347	0.249611	95.618000	91.790000	25.143485	1.108016	
0.010000	0.194474	0.254284	96.276000	91.720000	25.226906	1.159681	
0.010000	0.174058	0.252925	96.900000	91.970000	25.207037	1.212059	
0.010000	0.150466	0.250159	97.756000	92.190000	25.347380	1.126608	
0.010000	0.164986	0.258663	97.166000	92.020000	25.298007	1.182601	
0.010000	0.152503	0.262444	97.620000	92.060000	25.332525	1.115369	
0.010000	0.145167	0.266313	97.848000	91.860000	25.811911	1.112294	
0.010000	0.130292	0.271817	98.410000	91.990000	25.383519	1.125676	
0.010000	0.116947	0.268566	98.856000	92.330000	25.296846	1.157170	
0.010000	0.126065	0.276955	98.420000	92.120000	25.554244	1.149797	
0.010000	0.116923	0.290646	98.846000	92.090000	26.183987	1.122058	
0.010000	0.113132	0.297553	98.896000	91.730000	25.374005	1.140756	
0.010000	0.102519	0.288036	99.308000	91.930000	25.372894	1.185800	
0.010000	0.094363	0.289959	99.554000	92.340000	25.328326	1.101811	
0.010000	0.098259	0.298545	99.422000	92.020000	25.727399	1.117678	
0.010000	0.092357	0.320272	99.568000	91.830000	25.408766	1.118454	
0.010000	0.089910	0.318649	99.602000	91.850000	25.334129	1.200644	
0.010000	0.084146	0.326498	99.774000	91.900000	25.309540	1.077364	
0.010000	0.079356	0.317603	99.864000	92.340000	25.763544	1.098333	
0.010000	0.080384	0.320324	99.828000	92.040000	25.294671	1.301354	
0.010000	0.077090	0.333061	99.888000	91.880000	25.242398	1.096815	
0.010000	0.076380	0.341410	99.864000	91.940000	25.182866	1.124075	
0.010000	0.072829	0.350768	99.938000	91.810000	25.355096	1.136691	
0.010000	0.070140	0.327739	99.962000	92.390000	25.194689	1.118751	
0.010000	0.070129	0.339693	99.960000	92.110000	25.154315	1.096364	
0.010000	0.068854	0.353056	99.954000	91.930000	25.337724	1.088345	
0.010000	0.069716	0.379741	99.886000	91.860000	25.789905	1.097510	
0.010000	0.069539	0.374571	99.864000	91.640000	25.550161	1.102212	
0.010000	0.068361	0.356991	99.878000	91.800000	25.694165	1.118824	
0.010000	0.075998	0.374427	99.582000	91.460000	25.714106	1.139635	
0.010000	0.089317	0.436830	99.026000	90.370000	26.400808	1.223479	
0.010000	0.100679	0.409051	98.560000	90.130000	25.771370	1.125718	
0.010000	0.093628	0.384479	98.844000	90.840000	25.394191	1.124629	
