LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.254992	1.515870	38.142000	48.400000	197.838575	3.295340	
0.100000	1.662067	1.241781	59.256000	56.950000	195.059518	2.722543	
0.100000	1.369594	1.704672	68.146000	52.510000	185.413106	3.366986	
0.100000	1.188842	1.121456	73.312000	63.740000	189.549100	3.483051	
0.100000	1.069356	0.813491	76.440000	73.760000	188.399148	3.234427	
0.100000	0.988904	1.094441	78.226000	66.780000	197.053279	3.254172	
0.100000	0.934184	0.751017	79.614000	75.190000	190.575743	3.062067	
0.100000	0.881201	0.754555	80.506000	75.050000	185.114932	2.771490	
0.100000	0.851133	0.860408	81.106000	71.080000	197.063512	3.228865	
0.100000	0.831180	0.756809	81.554000	75.030000	189.229771	3.220299	
0.100000	0.807008	0.759045	82.152000	75.320000	197.554970	3.242012	
0.100000	0.803665	0.692211	82.410000	76.700000	187.829678	3.103573	
0.100000	0.783984	0.787299	82.900000	73.890000	184.018063	3.196100	
0.100000	0.779495	0.806167	83.028000	75.860000	198.029883	3.216303	
0.100000	0.774362	0.996508	83.326000	71.230000	189.705821	3.213229	
0.100000	0.759008	0.839094	83.732000	72.380000	198.011532	3.220703	
0.100000	0.756292	0.711933	83.806000	75.800000	186.686489	2.603915	
0.100000	0.752525	0.634735	84.076000	78.620000	185.604334	3.150954	
0.100000	0.748944	0.629001	84.122000	79.240000	197.726417	3.177257	
0.100000	0.743884	0.910422	84.276000	70.410000	189.560602	3.182250	
0.100000	0.737571	0.846430	84.624000	72.800000	197.545530	3.359889	
0.100000	0.737542	0.668733	84.432000	78.580000	177.980239	2.884211	
0.100000	0.732439	0.707319	84.820000	77.140000	196.271064	3.326433	
0.100000	0.726015	0.716091	85.060000	77.070000	197.834658	3.339938	
0.100000	0.724708	0.881392	84.944000	72.790000	189.651129	3.182712	
0.100000	0.714012	0.723141	85.286000	77.720000	198.969554	3.317392	
0.100000	0.723794	0.668073	84.994000	78.020000	173.656065	3.336031	
0.100000	0.711812	0.690758	85.378000	77.840000	198.462604	3.205477	
0.100000	0.708511	0.833420	85.516000	72.580000	198.436159	3.117829	
0.100000	0.717561	0.682078	85.354000	78.700000	190.890410	3.197753	
0.100000	0.696352	0.629828	85.880000	79.310000	198.687540	3.339888	
0.100000	0.704847	0.705419	85.508000	77.740000	172.677774	3.185364	
0.100000	0.707640	0.630587	85.472000	79.370000	197.695706	3.172394	
0.100000	0.698499	0.781435	85.764000	75.760000	197.152565	3.067691	
0.100000	0.698943	0.847663	85.964000	74.490000	190.252769	3.186898	
0.100000	0.687799	1.010592	86.186000	69.990000	198.794380	3.379473	
0.100000	0.700625	0.537764	85.898000	81.920000	171.390837	3.165304	
0.100000	0.698946	0.635512	85.662000	78.900000	198.023461	3.166803	
0.100000	0.691645	0.810023	85.948000	74.840000	197.319884	3.068433	
0.100000	0.687445	0.590875	86.052000	81.110000	190.898561	3.175046	
0.100000	0.684676	0.685484	86.068000	77.650000	198.521677	3.402515	
0.100000	0.691271	0.655715	86.034000	80.050000	172.491625	3.176945	
0.100000	0.683717	0.666487	86.508000	78.780000	197.970354	3.180891	
0.100000	0.675957	0.634960	86.652000	79.950000	197.089169	3.066504	
0.100000	0.685300	0.627291	86.304000	79.260000	191.350086	3.162054	
0.100000	0.666270	0.964780	86.906000	72.900000	199.505481	3.471795	
0.100000	0.678744	0.953275	86.366000	71.140000	170.292106	3.183418	
0.100000	0.674520	0.684014	86.424000	77.320000	198.150240	3.168980	
0.100000	0.677903	0.589194	86.484000	80.210000	197.314701	3.064405	
0.100000	0.669919	0.517096	86.710000	82.010000	191.672805	3.182142	
0.100000	0.656677	1.435037	87.024000	59.970000	200.190995	3.542231	
0.100000	0.678973	0.690245	86.426000	78.140000	170.739761	3.199584	
0.100000	0.665878	0.531952	86.810000	81.790000	198.555710	3.208956	
0.100000	0.674848	0.535714	86.552000	82.050000	190.672611	3.227254	
