LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.322916	1.545236	35.084000	45.540000	25.365799	1.112800	
0.100000	1.744618	1.324061	55.888000	53.780000	25.648273	1.109568	
0.100000	1.458417	1.308991	65.262000	59.640000	25.337449	1.110675	
0.100000	1.250715	1.311123	71.182000	58.010000	25.345092	1.095104	
0.100000	1.108486	1.157525	75.074000	63.030000	25.552903	1.097556	
0.100000	1.010153	1.044818	77.318000	65.950000	25.635044	1.118277	
0.100000	0.943619	0.891825	78.926000	72.370000	25.459012	1.178600	
0.100000	0.902354	0.861243	79.676000	71.210000	25.502990	1.117058	
0.100000	0.860498	0.860377	80.634000	70.640000	25.719956	1.128205	
0.100000	0.836188	0.990548	81.090000	68.600000	25.481954	1.131824	
0.100000	0.801034	1.044342	82.406000	67.050000	25.787130	1.141785	
0.100000	0.798145	0.703584	82.286000	76.590000	25.737052	1.114523	
0.100000	0.786676	0.700968	82.784000	75.800000	25.613737	1.121183	
0.100000	0.779884	0.735404	82.982000	74.280000	25.546340	1.107651	
0.100000	0.771380	1.259066	83.176000	63.480000	25.726780	1.148461	
0.100000	0.751438	0.805842	83.996000	73.920000	25.695151	1.144723	
0.100000	0.752376	0.847903	83.824000	73.680000	25.620521	1.103262	
0.100000	0.755888	0.747812	83.850000	74.640000	25.492676	1.105284	
0.100000	0.749041	0.999995	83.834000	68.480000	25.526929	1.138545	
0.100000	0.745461	2.286783	84.234000	54.950000	25.333245	1.166384	
0.100000	0.730714	0.565831	84.864000	80.260000	25.343851	1.110434	
0.100000	0.734006	0.670699	84.704000	78.680000	25.231367	1.117382	
0.100000	0.737123	0.755259	84.642000	75.250000	25.278768	1.121804	
0.100000	0.727585	0.779965	84.868000	74.300000	25.234823	1.116767	
0.100000	0.724814	1.164943	85.068000	66.900000	25.309958	1.090239	
0.100000	0.714814	0.690912	85.442000	77.520000	25.743426	1.122576	
0.100000	0.718520	0.852442	85.428000	74.160000	25.663156	1.127436	
0.100000	0.719191	0.690346	85.200000	77.760000	25.976336	1.102709	
0.100000	0.714393	0.647421	85.360000	78.140000	25.744829	1.146492	
0.100000	0.717768	0.986889	85.298000	72.060000	25.927363	1.115367	
0.100000	0.704663	0.753928	85.820000	74.470000	25.683409	1.121081	
0.100000	0.707811	0.727735	85.788000	76.970000	25.107244	1.126432	
0.100000	0.710229	0.971264	85.742000	72.050000	25.284502	1.115973	
0.100000	0.705777	0.625217	85.774000	79.540000	25.325022	1.099482	
0.100000	0.707813	1.528755	85.642000	58.970000	25.477097	1.154071	
0.100000	0.694813	0.552745	86.144000	81.180000	25.854821	1.106536	
0.100000	0.694849	1.032384	86.128000	70.480000	25.749696	1.099864	
0.100000	0.702394	0.723336	85.792000	77.270000	25.454671	1.103073	
0.100000	0.697511	1.024777	86.178000	67.520000	25.490302	1.104231	
0.100000	0.700819	0.966385	85.896000	71.210000	25.513737	1.097244	
0.100000	0.679413	0.583692	86.702000	80.390000	25.399773	1.126371	
0.100000	0.689763	0.712873	86.266000	77.870000	25.551571	1.110781	
0.100000	0.691955	0.593131	86.276000	81.180000	25.464445	1.104490	
0.100000	0.693251	0.644591	86.096000	78.130000	25.491060	1.111315	
0.100000	0.691428	1.184430	86.138000	66.620000	25.342466	1.096398	
0.100000	0.675101	0.771988	86.608000	75.480000	25.361661	1.108591	
0.100000	0.686379	0.599878	86.338000	79.710000	25.366091	1.125820	
0.100000	0.691585	0.780226	86.114000	75.690000	25.320850	1.106337	
0.100000	0.688486	0.644518	86.258000	77.990000	25.318280	1.100893	
0.100000	0.688275	0.885230	86.408000	73.550000	25.396617	1.090095	
0.100000	0.668789	0.562846	86.924000	80.510000	25.820240	1.127287	
0.100000	0.678503	0.600441	86.538000	80.660000	25.398993	1.085199	
0.100000	0.688596	0.674524	86.264000	78.530000	25.549151	1.134322	
0.100000	0.680070	0.513012	86.488000	82.240000	25.347800	1.081321	
0.100000	0.677398	0.637610	86.602000	79.830000	25.280749	1.150076	
0.100000	0.666914	0.750982	86.954000	76.030000	25.138832	1.100291	
0.100000	0.682172	0.674825	86.570000	79.590000	24.955547	1.126431	
0.100000	0.683600	0.946279	86.426000	71.760000	25.126789	1.105317	
0.100000	0.674033	0.630108	86.660000	79.350000	24.961971	1.136212	
0.100000	0.674744	0.810130	86.632000	76.070000	25.083884	1.162549	
0.100000	0.666457	0.665915	86.902000	78.100000	25.477357	1.087353	
0.100000	0.667024	0.753015	87.012000	78.020000	24.872645	1.063079	
0.100000	0.676569	1.020493	86.708000	70.080000	24.971318	1.085352	
0.100000	0.680160	0.884230	86.494000	70.910000	25.197618	1.097723	
0.100000	0.673625	0.898824	86.726000	74.360000	24.985895	1.086709	
0.100000	0.656807	0.609228	87.236000	79.830000	25.309938	1.115531	
0.100000	0.668361	0.901523	86.866000	74.020000	25.204586	1.147792	
0.100000	0.675382	0.788468	86.590000	75.750000	25.107996	1.098282	
0.100000	0.666109	0.605234	87.060000	80.230000	25.267339	1.083020	
0.100000	0.663921	0.759558	86.888000	76.740000	25.004672	1.086096	
0.100000	0.652515	0.695189	87.238000	76.730000	25.034919	1.080835	
0.100000	0.663678	1.011437	86.926000	72.550000	24.837101	1.067858	
0.100000	0.662055	0.907133	86.954000	70.770000	24.940984	1.106841	
0.100000	0.661189	0.899323	87.084000	70.110000	24.998496	1.119855	
0.100000	0.665980	0.681534	86.842000	78.660000	24.795834	1.086517	
0.100000	0.653049	0.491692	87.332000	83.490000	24.834984	1.071288	
0.100000	0.659718	0.502582	87.076000	83.490000	24.860017	1.057051	
0.100000	0.663297	0.878557	86.912000	72.950000	25.121090	1.077678	
0.100000	0.659106	0.574566	87.072000	79.920000	24.954159	1.104641	
0.100000	0.663421	0.991481	86.822000	72.250000	24.711906	1.095326	
0.100000	0.647301	0.561248	87.380000	81.020000	24.795211	1.071392	
0.100000	0.651598	0.600434	87.184000	80.410000	24.813918	1.068334	
0.100000	0.654071	0.728395	87.276000	76.390000	24.928499	1.173492	
0.100000	0.657510	0.523562	87.060000	81.770000	25.026566	1.139654	
0.100000	0.660678	0.654717	86.932000	79.130000	24.918835	1.148667	
0.100000	0.645914	0.539499	87.492000	81.730000	23.663608	1.028663	
0.100000	0.652587	0.691995	87.200000	77.780000	23.803972	1.008531	
0.100000	0.652564	0.782752	87.106000	74.750000	23.732538	1.032269	
0.100000	0.651013	0.513573	87.166000	82.030000	23.706075	1.115228	
0.100000	0.652249	0.827549	87.172000	75.200000	23.756890	1.008801	
0.100000	0.639938	0.795101	87.604000	73.730000	23.963325	1.005970	
0.100000	0.647587	0.599143	87.318000	80.690000	23.654089	1.019303	
0.010000	0.520894	0.284164	91.652000	90.470000	23.669423	1.045506	
0.010000	0.464389	0.281595	93.510000	90.780000	23.743921	1.022760	
0.010000	0.437727	0.274362	94.250000	90.860000	23.659431	1.023743	
0.010000	0.412280	0.268778	94.974000	91.290000	23.805557	1.036697	
