LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.972906	1.746680	37.142000	41.260000	25.162045	1.217619	
0.100000	1.389150	1.076004	59.074000	63.270000	24.933029	1.108338	
0.100000	1.124756	1.635009	68.842000	52.770000	25.211701	1.070544	
0.100000	0.980476	0.903411	73.700000	69.800000	25.503807	1.141086	
0.100000	0.887774	0.735781	76.654000	74.780000	24.965170	1.104671	
0.100000	0.811344	0.802411	78.822000	72.320000	25.523093	1.135531	
0.100000	0.773141	1.073330	79.814000	66.370000	25.705151	1.119577	
0.100000	0.739506	0.881027	80.730000	72.050000	25.596683	1.150808	
0.100000	0.704986	1.061400	81.824000	69.210000	25.650879	1.151856	
0.100000	0.681910	0.743643	82.146000	75.280000	25.557734	1.126867	
0.100000	0.649702	0.823574	83.402000	72.190000	26.277910	1.157330	
0.100000	0.649956	1.263674	83.228000	65.290000	25.763323	1.142468	
0.100000	0.633615	0.667539	83.776000	77.860000	25.873878	1.129188	
0.100000	0.619973	1.363256	84.134000	65.640000	25.887669	1.158482	
0.100000	0.609604	1.046292	84.570000	67.470000	25.999496	1.103542	
0.100000	0.594342	0.913270	85.244000	72.780000	25.396588	1.130235	
0.100000	0.598376	1.040841	84.850000	70.330000	25.523108	1.161635	
0.100000	0.587870	1.077296	85.260000	70.060000	25.356100	1.110238	
0.100000	0.576057	0.775669	85.762000	76.270000	25.364031	1.148222	
0.100000	0.572932	0.648908	85.816000	77.870000	26.083704	1.166506	
0.100000	0.566266	0.918037	85.882000	72.060000	25.504562	1.150036	
0.100000	0.563835	0.773919	86.052000	74.840000	25.306384	1.114502	
0.100000	0.564270	1.129638	86.210000	69.880000	25.461906	1.105091	
0.100000	0.559975	0.737483	86.244000	76.760000	25.703896	1.105899	
0.100000	0.556744	0.770514	86.366000	74.340000	25.512582	1.101040	
0.100000	0.541672	0.783263	87.098000	75.180000	25.570077	1.114356	
0.100000	0.552617	0.619710	86.600000	80.000000	25.597376	1.144899	
0.100000	0.542229	0.964724	87.058000	72.290000	25.460313	1.149014	
0.100000	0.543100	0.784667	86.944000	74.480000	25.765948	1.119015	
0.100000	0.539975	0.636057	87.018000	79.550000	25.526393	1.099266	
0.100000	0.540672	0.762648	87.066000	76.750000	25.909902	1.149125	
0.100000	0.538167	1.231670	87.190000	66.650000	25.781182	1.119762	
0.100000	0.537560	0.813300	87.262000	76.080000	25.570770	1.142994	
0.100000	0.534373	0.890786	87.164000	73.510000	25.479899	1.206651	
0.100000	0.536526	0.626838	87.170000	78.890000	25.512455	1.126367	
0.100000	0.527025	0.733927	87.530000	77.510000	25.541440	1.139978	
0.100000	0.531788	1.026681	87.454000	71.370000	25.499834	1.292265	
0.100000	0.531306	0.733203	87.462000	78.130000	25.570603	1.113683	
0.100000	0.529673	0.721235	87.510000	78.430000	25.639057	1.124719	
0.100000	0.519663	0.678645	87.934000	77.950000	26.118017	1.156075	
0.100000	0.513772	0.685078	87.900000	79.340000	25.426247	1.103655	
0.100000	0.518960	1.386028	87.880000	65.170000	25.507053	1.101345	
0.100000	0.525255	1.267176	87.540000	67.570000	25.799575	1.090989	
0.100000	0.520537	0.902903	87.838000	73.990000	25.704731	1.127125	
0.100000	0.523380	0.725336	87.798000	77.410000	25.563080	1.123011	
0.100000	0.507379	0.827166	88.288000	75.170000	25.352576	1.109917	
0.100000	0.519903	0.800480	87.790000	76.590000	25.589344	1.192819	
0.100000	0.522226	0.717841	87.776000	77.880000	25.508490	1.117047	
0.100000	0.516972	1.114270	87.974000	71.960000	25.229222	1.117637	
0.100000	0.515400	0.619082	88.038000	79.750000	25.338668	1.122398	
0.100000	0.500208	0.661735	88.456000	78.530000	25.539715	1.143828	
0.100000	0.514305	0.840388	88.178000	75.480000	25.379287	1.163255	
0.100000	0.515024	0.876403	88.178000	75.790000	25.390837	1.141647	
0.100000	0.506328	0.713007	88.288000	79.280000	25.507608	1.137550	
0.100000	0.507901	0.572282	88.212000	81.810000	25.252328	1.115200	
0.100000	0.493076	0.686332	88.698000	78.940000	25.554470	1.135281	
0.100000	0.509804	1.148810	88.234000	68.980000	25.523440	1.236368	
0.100000	0.508128	0.557854	88.264000	82.640000	25.553795	1.115274	
0.100000	0.499816	1.280758	88.588000	68.220000	25.885338	1.106134	
0.100000	0.504395	0.873602	88.450000	73.790000	26.023684	1.130058	
0.100000	0.492604	0.909415	88.746000	74.510000	25.762043	1.182606	
0.100000	0.513181	0.691925	88.104000	78.880000	25.762480	1.163813	
0.100000	0.506511	0.757079	88.418000	77.490000	26.253942	1.110831	
0.100000	0.504523	0.656462	88.478000	79.820000	25.848703	1.217595	
0.100000	0.500604	0.768676	88.650000	76.350000	25.812866	1.140188	
0.100000	0.491712	0.804260	88.846000	75.630000	25.288540	1.141789	
0.100000	0.503210	0.792815	88.338000	77.100000	25.510276	1.111296	
0.100000	0.493587	0.852168	88.762000	75.970000	25.281056	1.097605	
0.100000	0.495371	0.642068	88.830000	79.920000	25.488360	1.139828	
0.100000	0.489306	0.721226	88.984000	77.830000	25.437607	1.131069	
0.100000	0.487047	0.634596	89.024000	80.710000	25.852545	1.161662	
0.100000	0.497956	0.800069	88.520000	75.620000	25.677867	1.140542	
0.100000	0.494808	1.193190	88.644000	69.300000	25.920204	1.106768	
0.100000	0.498254	0.559322	88.512000	81.970000	25.773916	1.138801	
0.100000	0.491247	0.695476	88.940000	78.600000	26.036199	1.105943	
0.100000	0.482484	0.819547	89.076000	75.720000	25.318588	1.098507	
0.100000	0.497220	0.900612	88.606000	74.650000	25.337526	1.137531	
0.100000	0.491530	0.640729	88.844000	80.260000	25.308098	1.099727	
0.100000	0.487266	0.762209	89.046000	76.640000	25.587781	1.147683	
0.100000	0.496255	0.553620	88.616000	82.230000	25.694048	1.109149	
0.100000	0.480318	0.706113	89.068000	78.320000	25.337330	1.154836	
0.100000	0.497272	0.924714	88.800000	74.580000	25.302056	1.107651	
0.100000	0.483617	0.984205	89.102000	74.580000	26.137927	1.144345	
0.100000	0.488777	0.703010	88.880000	78.790000	25.573884	1.129987	
0.100000	0.487683	0.635220	88.808000	79.010000	25.376379	1.162972	
0.100000	0.483721	0.818011	89.060000	75.880000	25.694215	1.118131	
0.100000	0.490558	0.956531	88.796000	70.890000	25.924025	1.190787	
0.100000	0.488475	0.795055	88.944000	78.490000	25.530838	1.124323	
0.100000	0.486141	0.655742	88.978000	80.340000	25.687453	1.145367	
0.100000	0.483719	0.698284	89.098000	79.720000	25.709747	1.122513	
0.100000	0.478901	0.524750	89.348000	83.470000	25.921850	1.139539	
0.100000	0.483729	0.605174	89.090000	80.510000	25.452323	1.107663	
0.010000	0.365523	0.264997	93.176000	91.220000	25.308074	1.135320	
0.010000	0.311757	0.260829	94.996000	91.690000	25.605184	1.109730	
0.010000	0.292230	0.254935	95.572000	91.750000	25.768161	1.126724	
0.010000	0.267838	0.259657	96.352000	91.780000	25.539451	1.119654	
0.010000	0.242872	0.261809	97.242000	92.060000	25.418820	1.176452	
0.010000	0.256899	0.274608	96.598000	91.670000	25.212618	1.169100	
0.010000	0.241560	0.268420	97.070000	91.980000	25.939668	1.124676	
0.010000	0.230311	0.279373	97.424000	91.720000	25.974888	1.143249	
0.010000	0.214389	0.276989	97.998000	91.950000	24.877188	1.126595	
0.010000	0.200080	0.281029	98.440000	92.010000	25.073225	1.121113	
0.010000	0.207559	0.307713	98.076000	91.140000	25.326109	1.138035	
0.010000	0.197781	0.300751	98.420000	91.930000	25.043738	1.090229	
0.010000	0.189620	0.310449	98.626000	91.730000	25.230017	1.105871	
0.010000	0.177419	0.315269	99.032000	91.620000	25.410895	1.212507	
0.010000	0.168799	0.317188	99.232000	91.790000	25.756078	1.147855	
0.010000	0.170871	0.343637	99.096000	91.250000	25.475384	1.169875	
0.010000	0.165205	0.342374	99.258000	91.680000	25.939184	1.178427	
0.010000	0.159172	0.336613	99.396000	91.840000	26.272251	1.224626	
0.010000	0.153156	0.371035	99.482000	91.300000	25.951480	1.114974	
0.010000	0.147672	0.355406	99.640000	91.830000	25.400049	1.116519	
0.010000	0.149642	0.385993	99.490000	91.030000	25.419419	1.119198	
0.010000	0.148548	0.401021	99.438000	91.050000	25.558616	1.126635	
0.010000	0.149278	0.382490	99.274000	91.150000	25.697281	1.108619	
0.010000	0.145499	0.402657	99.362000	91.110000	25.501657	1.200796	
0.010000	0.147488	0.410259	99.230000	90.740000	25.327404	1.174069	
0.010000	0.162361	0.429351	98.556000	89.800000	25.505273	1.114381	
0.010000	0.165564	0.394061	98.402000	90.460000	26.129837	1.142745	
0.010000	0.162969	0.421354	98.472000	90.130000	25.889122	1.177470	
0.010000	0.159055	0.381341	98.604000	90.680000	25.750698	1.108757	
0.010000	0.155408	0.396230	98.728000	90.590000	25.506816	1.158807	
0.010000	0.159927	0.472300	98.492000	89.260000	25.560206	1.154639	
0.010000	0.159958	0.415252	98.448000	90.070000	25.625977	1.133722	
0.010000	0.162192	0.411456	98.310000	90.280000	25.768192	1.134049	
0.010000	0.154177	0.455432	98.606000	89.250000	25.578147	1.137929	
0.010000	0.152032	0.416050	98.654000	89.750000	25.838481	1.110952	
0.010000	0.162498	0.449091	98.266000	89.580000	25.206887	1.086955	
0.010000	0.161034	0.450098	98.238000	89.450000	25.321137	1.111603	
0.010000	0.155870	0.398092	98.484000	90.270000	25.157717	1.100168	
0.010000	0.148023	0.399136	98.718000	90.330000	25.644722	1.129765	
0.010000	0.151510	0.388474	98.566000	90.600000	25.073728	1.119668	
0.010000	0.153118	0.419099	98.480000	89.680000	25.237555	1.124473	
0.010000	0.156120	0.510141	98.312000	88.440000	25.229559	1.097964	
0.010000	0.158871	0.420166	98.230000	89.820000	25.231085	1.121658	
0.010000	0.152176	0.394725	98.462000	90.250000	25.232766	1.121375	
0.010000	0.151230	0.467541	98.388000	89.100000	25.431824	1.166388	
0.010000	0.161238	0.451689	98.096000	89.110000	25.198675	1.109443	
0.010000	0.158460	0.469679	98.202000	89.430000	25.570956	1.124900	
0.010000	0.155197	0.405466	98.250000	90.450000	25.738828	1.147875	
0.010000	0.150637	0.398211	98.448000	90.050000	25.407920	1.180477	
0.010000	0.156248	0.505630	98.214000	88.270000	25.471724	1.141907	
0.010000	0.158445	0.493675	98.162000	88.350000	25.939870	1.096692	
0.010000	0.159685	0.524917	98.092000	88.190000	25.658818	1.106251	
0.010000	0.158593	0.421040	98.048000	89.250000	25.496549	1.114308	
0.010000	0.156086	0.417093	98.140000	89.460000	25.526113	1.114201	
0.010000	0.153470	0.437227	98.232000	89.400000	26.060247	1.192797	
0.010000	0.159588	0.420124	97.998000	89.320000	26.022013	1.142215	
0.010000	0.156913	0.411193	98.144000	90.210000	25.949113	1.123801	
0.001000	0.136437	0.331564	98.862000	91.750000	26.013291	1.126426	
0.001000	0.122257	0.320690	99.448000	92.060000	25.373306	1.116385	
0.001000	0.116391	0.321105	99.622000	92.150000	24.968260	1.119673	
0.001000	0.112877	0.318691	99.774000	92.100000	25.065859	1.102370	
0.001000	0.108727	0.320242	99.890000	92.220000	25.159369	1.094116	
0.001000	0.110648	0.326514	99.854000	92.130000	25.329563	1.111397	
0.001000	0.108768	0.322780	99.936000	92.200000	25.385417	1.125460	
0.001000	0.107277	0.324413	99.966000	92.280000	25.034475	1.155880	
0.001000	0.106284	0.326327	99.972000	92.260000	25.197757	1.147497	
0.001000	0.104561	0.326941	99.988000	92.260000	25.287063	1.103660	
0.001000	0.106275	0.331013	99.968000	92.200000	25.694330	1.122882	
0.001000	0.105285	0.328225	99.982000	92.360000	25.412490	1.180092	
0.001000	0.104436	0.328656	99.994000	92.220000	25.302075	1.117827	
0.001000	0.103801	0.331417	99.994000	92.240000	25.642181	1.097546	
0.001000	0.102733	0.331665	99.994000	92.220000	25.543316	1.187066	
0.001000	0.104067	0.335094	99.986000	92.230000	25.415879	1.132786	
0.001000	0.103318	0.332413	99.994000	92.340000	25.212324	1.108752	
0.001000	0.102665	0.332223	99.996000	92.270000	25.737436	1.111961	
0.001000	0.102208	0.334850	99.996000	92.250000	25.219896	1.118983	
0.001000	0.101381	0.335061	99.996000	92.230000	25.397668	1.122157	
0.001000	0.102460	0.338208	99.990000	92.260000	25.296942	1.128692	
0.001000	0.101828	0.335630	99.996000	92.310000	26.294058	1.111095	
0.001000	0.101272	0.334946	99.998000	92.260000	25.767779	1.119133	
0.001000	0.100913	0.337666	99.996000	92.290000	25.651057	1.149607	
0.001000	0.100219	0.337681	99.998000	92.270000	25.841203	1.234162	
0.001000	0.101124	0.340679	99.994000	92.200000	25.777629	1.095023	
0.001000	0.100564	0.338059	99.998000	92.330000	25.580049	1.099311	
0.001000	0.100073	0.336992	99.998000	92.270000	25.211861	1.161390	
