LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.796967	4.702584	114.105386	9.808001	10.080000	8.515899	1.006260	
0.796967	3.525673	2.313318	10.082000	9.980000	7.474769	1.005399	
0.796967	3.564854	2.304880	9.694000	10.000000	7.421613	1.052062	
0.796967	3.505804	2.303450	10.030000	10.000000	7.471042	1.006639	
0.796967	3.423274	2.303201	10.128000	10.000000	7.586822	0.978884	
0.796967	3.361979	2.309854	9.832000	10.040000	8.510364	0.982993	
0.796967	3.303876	2.302764	9.888000	10.000000	7.462649	1.018611	
0.796967	3.229580	2.302849	9.938000	10.000000	7.547465	0.962300	
0.796967	3.153471	2.302820	10.146000	9.990000	7.548317	0.929094	
0.796967	3.078840	2.302746	10.114000	10.000000	7.767140	1.010356	
0.796967	3.027321	2.300710	10.552000	10.450000	8.577223	0.957916	
0.796967	2.978893	2.303202	10.544000	10.000000	7.553558	0.999832	
0.796967	2.904230	2.488934	12.124000	12.560000	7.483895	0.992985	
0.796967	2.768135	2.249175	15.330000	17.680000	7.590080	0.930365	
0.796967	2.768620	2.435613	14.768001	10.000000	7.863013	0.959687	
0.796967	2.663218	2.614042	16.972001	10.790000	8.555762	0.931522	
0.796967	2.529549	2.143653	19.030001	16.950000	7.484309	0.967808	
0.796967	2.409323	2.025071	20.684001	18.040000	7.548433	1.043326	
0.796967	2.319104	2.083646	22.436001	17.180000	7.674803	0.978721	
0.796967	2.238112	1.920997	25.372001	25.590000	7.964728	0.948243	
0.796967	2.139582	2.663756	29.772001	17.840000	8.599977	1.003518	
0.796967	2.206695	3.209621	26.350001	15.670000	7.544952	1.042085	
0.796967	2.064129	2.871108	32.408001	19.260000	7.529185	0.969848	
0.796967	1.990306	1.966198	35.680001	27.320000	7.747884	0.980661	
0.796967	1.894111	1.881224	37.744001	30.670000	7.913438	0.925565	
0.796967	1.817379	3.114527	40.208001	15.280000	8.595570	0.972995	
0.796967	1.781726	1.920524	41.346002	31.100000	7.558139	1.001796	
0.796967	1.638127	2.616935	46.762002	21.080000	7.586013	1.017831	
0.796967	1.792287	2.369505	42.104001	23.330000	7.710871	0.943802	
0.796967	1.589217	2.408640	49.430002	29.970000	7.911459	0.975658	
0.796967	1.466349	3.636638	54.044002	19.470000	8.611229	0.997003	
0.796967	1.378480	3.095054	57.312002	18.440000	7.529799	1.022347	
0.796967	1.312782	3.122801	59.700003	22.680000	7.638248	1.067126	
