LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.956978	1.784909	31.652000	35.780000	196.451332	3.437804	
0.100000	1.404900	1.160481	53.156000	58.690000	195.672477	3.310917	
0.100000	1.102803	1.137650	64.262000	58.720000	196.793242	3.302995	
0.100000	0.929754	0.824720	71.176000	71.140000	188.671717	3.290165	
0.100000	0.805307	0.913395	75.576000	69.240000	186.010326	3.079849	
0.100000	0.733032	0.702694	77.888000	75.870000	199.022033	3.427502	
0.100000	0.685094	0.758368	79.648000	74.810000	199.028346	3.317601	
0.100000	0.646870	0.678784	80.898000	76.350000	197.958936	3.405353	
0.100000	0.611698	0.752486	81.930000	75.660000	189.501771	3.494761	
0.100000	0.592185	0.857899	82.634000	73.020000	186.058615	3.081416	
0.100000	0.564840	1.014325	83.376000	69.680000	199.668485	3.471189	
0.100000	0.556836	0.704734	83.728000	76.400000	198.535318	3.309917	
0.100000	0.537775	0.781607	84.402000	74.050000	199.057386	3.390666	
0.100000	0.528796	0.668397	84.628000	79.040000	190.488643	3.246927	
0.100000	0.514695	0.609558	85.004000	79.050000	185.607389	3.074752	
0.100000	0.501375	0.868251	85.466000	72.760000	198.364604	3.585157	
0.100000	0.499239	0.738773	85.554000	76.420000	198.307824	3.409135	
0.100000	0.494357	0.577624	85.674000	81.320000	198.240369	3.529771	
0.100000	0.484009	0.534152	86.080000	81.910000	189.508274	3.453779	
0.100000	0.472633	0.574278	86.618000	80.400000	185.944749	3.105160	
0.100000	0.465936	0.701580	86.672000	78.260000	198.987293	3.523548	
0.100000	0.470454	0.813409	86.484000	74.680000	199.027866	3.546472	
0.100000	0.465729	0.723769	86.614000	77.780000	198.909705	3.523704	
0.100000	0.467293	0.924300	86.608000	72.870000	189.753608	3.499601	
0.100000	0.453752	0.542749	87.150000	81.420000	185.447279	3.080492	
0.100000	0.445201	0.803743	87.372000	75.190000	198.514129	3.438900	
0.100000	0.446469	1.040929	87.458000	70.450000	197.861591	3.283505	
0.100000	0.447357	0.741943	87.306000	76.810000	198.358204	3.303010	
0.100000	0.435149	0.731689	87.816000	78.790000	188.856317	3.336995	
0.100000	0.437785	0.775043	87.814000	76.750000	185.424698	3.111586	
0.100000	0.427456	0.520156	88.016000	83.110000	199.155880	3.411305	
0.100000	0.435940	0.459350	87.738000	84.820000	198.902318	3.447137	
0.100000	0.434698	0.495586	87.692000	83.360000	199.122351	3.269667	
0.100000	0.430975	1.032805	88.066000	70.530000	190.513690	3.376161	
0.100000	0.427533	0.547703	88.092000	81.830000	185.946172	2.985165	
0.100000	0.417226	0.599227	88.480000	80.260000	200.291720	3.407249	
0.100000	0.416985	0.626280	88.460000	79.930000	198.658065	3.416759	
0.100000	0.419512	0.819080	88.330000	75.160000	198.879015	3.271462	
0.100000	0.419142	0.547581	88.418000	81.780000	189.947644	3.323864	
0.100000	0.422196	0.701106	88.350000	78.070000	183.156007	2.948581	
0.100000	0.408150	0.492480	88.680000	83.610000	199.259203	3.514999	
0.100000	0.412133	0.590008	88.756000	80.630000	197.940511	3.372768	
0.100000	0.414072	0.983395	88.706000	71.650000	198.127403	3.337073	
0.100000	0.415276	0.517187	88.538000	82.990000	189.660596	3.387060	
0.100000	0.411787	0.527665	88.716000	83.070000	183.147959	2.811402	
0.100000	0.400891	0.445929	88.972000	85.070000	198.777490	3.439763	
0.100000	0.407994	0.675091	88.824000	78.770000	198.901328	3.290486	
0.100000	0.401914	0.555363	89.076000	81.310000	198.438951	3.376235	
0.100000	0.406473	0.541311	88.856000	82.280000	189.902416	3.271260	
0.100000	0.404214	0.701474	88.906000	78.600000	180.271740	2.987849	
0.100000	0.397021	0.540837	89.244000	82.680000	198.351187	3.598875	
0.100000	0.396965	0.548171	89.324000	82.300000	197.673767	3.499969	
0.100000	0.399869	0.639974	89.008000	80.620000	197.274422	3.477811	
0.100000	0.399404	0.716638	89.044000	78.760000	189.488467	3.428481	
0.100000	0.398875	0.618894	89.050000	80.690000	178.669196	2.991353	
0.100000	0.391204	0.795288	89.436000	76.120000	200.066656	3.469369	
0.100000	0.401507	0.771370	89.044000	76.780000	198.798896	3.418304	
0.100000	0.399336	0.604439	89.050000	80.320000	199.912122	3.315964	
0.100000	0.395385	0.595321	89.222000	80.460000	190.977426	3.351968	
0.100000	0.396874	0.782404	89.186000	75.690000	183.830925	2.805184	
0.100000	0.381127	0.611517	89.788000	80.640000	200.403971	3.416045	
0.100000	0.399394	0.667121	89.104000	79.350000	199.320625	3.356381	
0.100000	0.388285	0.494920	89.548000	83.500000	200.488443	3.289291	
0.100000	0.391703	0.454586	89.330000	85.290000	192.076005	3.323640	
0.100000	0.388054	0.516368	89.586000	83.510000	184.956095	2.811880	
