LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.695334	1.614795	36.426000	44.440000	154.096977	3.894593	
0.100000	1.181692	1.264986	57.052000	58.210000	149.101989	3.783556	
0.100000	0.938825	0.883998	66.496000	68.820000	154.599545	3.743641	
0.100000	0.780631	1.161172	72.620000	63.410000	154.816815	3.770864	
0.100000	0.693893	0.913827	76.016000	69.730000	142.907874	3.760559	
0.100000	0.626216	0.719546	78.426000	74.780000	155.432911	3.912020	
0.100000	0.583258	0.890458	79.716000	71.260000	154.927427	3.750134	
0.100000	0.549711	1.366818	81.040000	64.080000	149.439030	3.770432	
0.100000	0.525862	0.760879	81.714000	76.060000	134.356377	2.965159	
0.100000	0.502205	0.743123	82.668000	75.690000	116.705581	2.912956	
0.100000	0.481801	0.775790	83.490000	74.570000	133.621313	3.438160	
0.100000	0.478257	0.865858	83.428000	73.770000	133.187590	3.422510	
0.100000	0.453799	0.819939	84.366000	74.620000	133.123024	3.368381	
0.100000	0.446854	0.624774	84.542000	79.690000	149.434726	3.781870	
0.100000	0.434084	0.919361	85.184000	70.580000	145.342403	3.266413	
0.100000	0.422537	0.612268	85.466000	81.140000	150.972426	3.947993	
0.100000	0.416058	0.858211	85.532000	74.000000	149.998415	3.797631	
0.100000	0.414402	0.700516	85.740000	77.800000	155.491345	3.806050	
0.100000	0.414792	0.482449	85.784000	84.130000	155.728212	3.790374	
0.100000	0.402647	0.681848	86.126000	77.730000	147.140437	3.197554	
0.100000	0.392089	0.594462	86.630000	80.710000	156.513720	3.935641	
0.100000	0.393368	0.670368	86.626000	78.320000	156.215108	3.811630	
0.100000	0.377490	0.758213	87.092000	76.320000	155.261754	3.724042	
0.100000	0.372065	0.596907	87.140000	80.810000	145.351336	3.819421	
0.100000	0.375966	0.556105	87.048000	81.340000	148.048247	3.176294	
0.100000	0.367476	0.675171	87.482000	78.520000	156.041606	3.918786	
0.100000	0.364137	0.620868	87.446000	79.970000	155.561934	3.786231	
0.100000	0.369049	0.552355	87.290000	81.860000	155.577594	3.805396	
0.100000	0.357297	0.607199	87.932000	79.930000	155.765913	3.824383	
0.100000	0.355152	0.445697	87.712000	85.110000	129.371359	2.952330	
0.100000	0.344407	0.468231	88.052000	84.520000	125.530008	3.104363	
0.100000	0.351555	0.631708	87.840000	79.490000	129.192706	3.332207	
0.100000	0.346987	0.458882	88.224000	84.520000	133.448680	3.320442	
0.100000	0.340555	0.464284	88.280000	84.650000	133.641371	3.336201	
0.100000	0.341233	0.673337	88.162000	79.350000	124.785727	2.957883	
0.100000	0.328922	0.700809	88.692000	79.040000	133.830327	3.435834	
0.100000	0.343576	0.489159	88.176000	83.440000	133.475621	3.323787	
0.100000	0.327141	0.679683	88.818000	79.530000	133.358813	3.246350	
0.100000	0.339003	0.543578	88.492000	82.140000	122.328319	3.832394	
0.100000	0.322410	0.620645	88.814000	81.110000	150.333364	3.206354	
0.100000	0.322850	0.485571	88.808000	84.560000	156.588033	3.929458	
0.100000	0.327879	0.681408	88.736000	78.050000	156.150860	3.821211	
0.100000	0.323938	0.563010	88.836000	82.390000	156.052214	3.798917	
0.100000	0.325767	0.505390	88.762000	83.520000	156.298958	4.020753	
0.100000	0.323667	0.511275	88.790000	83.470000	150.741650	3.218247	
0.100000	0.317085	0.708624	89.106000	77.910000	146.060049	3.976714	
0.100000	0.324283	0.535190	88.846000	83.000000	156.773187	3.800031	
0.100000	0.320677	0.644347	88.912000	79.270000	156.994983	3.810595	
0.100000	0.317291	0.718002	89.102000	78.350000	156.617293	3.801216	
0.100000	0.317990	0.551934	89.132000	82.160000	149.561967	3.201526	
0.100000	0.310114	0.556964	89.388000	81.880000	148.912527	3.447540	
0.100000	0.303388	0.510889	89.458000	84.130000	149.216837	3.808964	
0.100000	0.313952	0.536940	89.212000	83.400000	153.027749	3.503733	
0.100000	0.310030	0.739324	89.282000	76.690000	151.787479	3.802979	
0.100000	0.310988	0.530459	89.286000	83.290000	150.134353	3.235605	
0.100000	0.305127	0.766511	89.580000	77.860000	159.762234	3.977738	
0.100000	0.307068	0.936689	89.420000	73.040000	159.619261	3.876725	
0.100000	0.307033	0.586158	89.524000	81.380000	159.455583	3.866092	
0.100000	0.315032	0.617770	89.124000	80.190000	159.624195	3.826676	
0.100000	0.305507	0.738201	89.486000	77.970000	148.849143	3.334980	
0.100000	0.299486	0.585712	89.606000	81.870000	143.982524	3.402225	
0.100000	0.302783	0.594153	89.624000	81.410000	134.714058	3.276957	
0.100000	0.297029	0.510186	89.742000	83.340000	152.622827	3.766109	
0.100000	0.303773	0.564241	89.392000	82.800000	157.578609	3.776645	
0.100000	0.301624	0.817154	89.430000	75.880000	147.042640	3.532959	
0.100000	0.296083	0.519087	89.786000	82.900000	157.376706	3.891777	
0.100000	0.305969	0.573156	89.474000	82.500000	157.060725	3.770789	
0.100000	0.294955	0.546913	89.914000	82.910000	149.107217	3.254116	
0.100000	0.301547	0.520634	89.664000	83.380000	154.993583	3.776445	
0.100000	0.301603	0.449124	89.630000	85.420000	146.852688	3.545196	
0.100000	0.286917	0.671532	90.184000	79.500000	137.835853	3.417223	
0.100000	0.299903	0.494103	89.694000	83.860000	133.984082	3.309877	
0.100000	0.299475	0.727072	89.532000	77.010000	133.998140	3.286199	
0.100000	0.298404	0.486743	89.670000	84.360000	138.544634	3.794828	
0.100000	0.286861	0.651823	89.914000	80.590000	145.264383	2.852173	
0.100000	0.289996	0.622939	90.140000	80.840000	151.986953	3.886811	
0.100000	0.296147	0.472720	89.696000	84.470000	157.376312	3.815813	
0.100000	0.296935	0.777191	89.826000	77.690000	157.168826	3.789867	
0.100000	0.301080	0.573571	89.656000	82.690000	157.113409	3.789411	
0.100000	0.289155	0.837777	90.064000	76.350000	147.017519	3.339135	
0.100000	0.280774	0.744873	90.290000	76.990000	148.270202	3.414093	
0.100000	0.297109	0.667890	89.732000	80.200000	134.529661	3.308700	
0.100000	0.290075	0.565172	89.932000	81.440000	122.032926	3.293137	
0.100000	0.290041	0.599402	89.980000	81.020000	134.352479	3.291545	
0.100000	0.291675	0.536440	89.830000	82.120000	123.802980	2.680421	
0.100000	0.279852	0.724831	90.372000	79.780000	133.764281	3.414020	
0.100000	0.291626	0.675388	89.934000	79.790000	133.427026	3.273568	
0.100000	0.284305	0.471670	90.260000	84.580000	133.450844	3.284246	
0.100000	0.286192	0.449457	90.108000	84.500000	133.386544	3.281476	
0.100000	0.286710	0.752823	90.020000	78.300000	117.997903	2.802829	
0.100000	0.282258	0.595076	90.198000	81.320000	129.615948	3.374552	
0.100000	0.286156	0.533144	90.064000	83.530000	133.515520	3.283554	
0.010000	0.173590	0.242904	94.134000	91.860000	133.387250	3.300557	
0.010000	0.135213	0.240215	95.476000	92.080000	133.444734	3.287099	
0.010000	0.120992	0.233947	95.946000	92.280000	124.395421	2.688903	
0.010000	0.108821	0.235312	96.354000	92.370000	133.549091	3.384217	
0.010000	0.102004	0.239859	96.580000	92.390000	130.245034	2.740233	
0.010000	0.094382	0.241499	96.864000	92.490000	124.514644	3.293349	
0.010000	0.086734	0.240650	97.194000	92.640000	133.152793	3.280679	
0.010000	0.083001	0.243918	97.258000	92.840000	124.456828	2.684276	
0.010000	0.079614	0.249557	97.316000	92.730000	133.446909	3.389170	
0.010000	0.074722	0.241905	97.518000	92.620000	133.176298	3.285647	
0.010000	0.070279	0.247786	97.704000	92.560000	133.164911	3.280185	
0.010000	0.068299	0.259022	97.760000	92.360000	133.116778	3.276697	
0.010000	0.064792	0.249556	97.818000	92.640000	114.342796	2.154776	
0.010000	0.063036	0.254673	97.936000	92.480000	135.012800	3.384401	
0.010000	0.063869	0.257430	97.900000	92.430000	147.716643	3.752369	
0.010000	0.060108	0.263123	98.014000	92.490000	157.777239	3.735204	
0.010000	0.057661	0.262300	98.060000	92.480000	157.681291	3.733202	
0.010000	0.053682	0.261922	98.238000	92.410000	150.938291	3.177613	
0.010000	0.054529	0.269947	98.162000	92.420000	156.471035	3.822347	
0.010000	0.049881	0.298285	98.376000	91.980000	151.958852	3.961459	
0.010000	0.048428	0.268950	98.416000	92.650000	140.060116	3.387977	
0.010000	0.048788	0.271728	98.430000	92.680000	133.581827	3.207355	
0.010000	0.047994	0.293188	98.384000	92.340000	125.538189	2.676052	
0.010000	0.046332	0.286797	98.510000	92.340000	133.986851	3.382078	
0.010000	0.045832	0.285253	98.528000	92.510000	133.593180	3.304346	
0.010000	0.045603	0.286456	98.512000	92.330000	132.183567	2.752140	
0.010000	0.044909	0.295273	98.498000	92.200000	131.222939	3.206679	
0.010000	0.046087	0.306638	98.420000	92.090000	146.758569	3.216020	
0.010000	0.043979	0.291853	98.530000	92.220000	159.472129	3.911852	
0.010000	0.042357	0.288733	98.564000	92.420000	158.068379	3.813693	
0.010000	0.045816	0.291684	98.490000	92.080000	159.083339	3.819057	
0.010000	0.041376	0.287459	98.672000	92.720000	158.003775	3.226791	
0.010000	0.043855	0.305027	98.538000	92.170000	151.673580	2.626289	
0.010000	0.040586	0.298449	98.688000	92.200000	157.172704	3.898453	
0.010000	0.041228	0.301623	98.634000	91.940000	148.151278	3.782861	
0.010000	0.041796	0.328423	98.624000	91.560000	157.012565	3.784037	
0.010000	0.039818	0.311606	98.668000	92.370000	155.050629	3.193223	
0.010000	0.043107	0.322449	98.562000	91.770000	152.475848	3.183411	
0.010000	0.041642	0.311522	98.654000	91.900000	157.706871	3.917092	
0.010000	0.043827	0.299561	98.502000	92.140000	138.765548	2.855433	
0.010000	0.043042	0.305556	98.624000	92.130000	140.477566	3.816043	
0.010000	0.042953	0.318242	98.586000	91.750000	155.025259	3.187600	
0.010000	0.040868	0.319158	98.626000	91.990000	147.870475	3.286338	
0.010000	0.043894	0.318651	98.536000	91.910000	157.690424	3.912804	
0.010000	0.043675	0.318092	98.544000	91.880000	157.180016	3.798419	
0.010000	0.042952	0.358001	98.588000	91.070000	136.136158	3.284659	
0.010000	0.046711	0.316542	98.412000	91.650000	126.366663	2.164830	
0.010000	0.047154	0.331586	98.410000	91.820000	123.702881	2.677866	
0.010000	0.043850	0.330097	98.598000	91.600000	141.907628	3.916254	
0.010000	0.044856	0.309512	98.496000	92.280000	152.433935	3.800502	
0.010000	0.041416	0.341505	98.584000	91.620000	157.671559	3.803532	
0.010000	0.044312	0.362372	98.526000	90.950000	155.492149	3.185706	
0.010000	0.048415	0.367303	98.334000	91.100000	151.751650	2.671649	
