LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.352468	1.701071	35.548000	40.220000	25.782314	1.132975	
0.025000	1.906815	1.221299	52.670000	55.580000	25.367861	1.119547	
0.025000	1.651449	1.258615	62.036000	55.130000	25.464619	1.118407	
0.025000	1.471925	0.933208	68.362000	67.770000	25.716773	1.195596	
0.025000	1.346075	1.109097	72.402000	63.960000	25.551749	1.187297	
0.025000	1.250718	1.007315	75.504000	67.790000	26.019254	1.119151	
0.025000	1.183581	0.686951	77.160000	76.560000	25.674692	1.111570	
0.025000	1.118500	0.735670	78.892000	75.690000	25.776876	1.102787	
0.025000	1.069662	0.724047	79.986000	76.810000	25.896608	1.149355	
0.025000	1.024441	0.733983	81.092000	75.320000	25.806755	1.114132	
0.025000	0.981222	0.798171	82.242000	74.710000	25.256365	1.174425	
0.025000	0.942393	0.617544	82.952000	79.860000	25.304626	1.100303	
0.025000	0.907597	0.723793	83.726000	77.120000	25.114539	1.103893	
0.025000	0.881774	0.726872	84.192000	75.970000	25.248211	1.126711	
0.025000	0.853249	0.633425	84.754000	79.390000	25.179634	1.091116	
0.025000	0.823785	0.645606	85.460000	79.140000	25.475254	1.153733	
0.025000	0.802756	0.806696	85.984000	74.930000	25.371437	1.143906	
0.025000	0.777913	0.598487	86.254000	80.620000	25.508797	1.143849	
0.025000	0.764326	0.555251	86.380000	81.620000	25.442519	1.100742	
0.025000	0.740669	0.775719	86.878000	76.550000	25.544974	1.145056	
0.025000	0.718731	0.694862	87.296000	77.310000	26.319244	1.109606	
0.025000	0.706993	0.593340	87.572000	81.100000	26.004352	1.128413	
0.025000	0.692282	0.464849	87.782000	84.300000	26.131433	1.128273	
0.025000	0.676712	0.664037	88.072000	78.930000	26.034158	1.137624	
0.025000	0.668810	0.465992	88.016000	84.730000	25.881181	1.152577	
0.025000	0.643907	0.558550	88.744000	81.370000	25.683108	1.139194	
0.025000	0.636909	0.520109	88.734000	83.470000	25.835993	1.137727	
0.025000	0.625064	0.482647	89.088000	84.520000	25.634273	1.118952	
0.025000	0.623778	0.478902	88.838000	84.340000	25.688256	1.184578	
0.025000	0.607090	0.595601	89.158000	81.760000	25.446423	1.121420	
0.025000	0.594629	0.600008	89.442000	81.110000	25.409886	1.137153	
0.025000	0.592868	0.632432	89.380000	80.720000	25.263689	1.139175	
0.025000	0.585765	0.519367	89.576000	83.170000	25.361232	1.108414	
0.025000	0.580809	0.537763	89.638000	83.320000	25.342162	1.099855	
0.025000	0.576077	0.470490	89.676000	84.840000	25.295180	1.115371	
0.025000	0.565974	0.516664	89.968000	83.260000	25.383889	1.095073	
0.025000	0.560260	0.566179	90.040000	82.490000	25.375148	1.121523	
0.025000	0.556007	0.561318	90.256000	82.420000	25.413571	1.102014	
0.025000	0.554630	0.540779	90.044000	82.710000	25.401719	1.102230	
0.025000	0.547152	0.594830	90.508000	81.060000	25.358024	1.095957	
0.025000	0.535561	0.479087	90.770000	84.660000	25.593924	1.118641	
0.025000	0.543733	0.575715	90.238000	82.330000	25.405292	1.227738	
0.025000	0.536823	0.627836	90.294000	81.030000	25.483277	1.089946	
0.025000	0.534499	0.623811	90.630000	80.480000	25.554855	1.101501	
0.025000	0.534287	0.482509	90.512000	84.970000	25.565628	1.131506	
0.025000	0.517163	0.591131	91.072000	81.830000	25.286476	1.110046	
0.025000	0.523976	0.589567	90.854000	82.580000	25.291650	1.123800	
0.025000	0.522431	0.557311	90.908000	83.160000	25.502888	1.100615	
0.025000	0.521929	0.546857	90.960000	83.530000	25.574942	1.115636	
0.025000	0.515107	0.523882	91.054000	83.370000	25.303535	1.127971	
0.025000	0.506586	0.502952	91.224000	83.880000	25.313428	1.116243	
0.025000	0.511309	0.508664	91.162000	83.930000	25.486349	1.106729	
0.025000	0.512124	0.709688	91.158000	80.180000	25.345611	1.149072	
0.025000	0.511689	0.483963	91.018000	84.420000	25.448581	1.109823	
