LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.357186	1.604919	36.450000	42.580000	25.768619	1.133763	
0.050000	1.831339	1.586194	55.828000	48.780000	25.014311	1.091095	
0.050000	1.534027	1.025920	65.992000	65.260000	25.113637	1.114658	
0.050000	1.352555	0.837900	71.812000	71.220000	25.164646	1.137723	
0.050000	1.225164	0.855027	75.420000	71.050000	25.019236	1.107511	
0.050000	1.118161	0.733019	78.058000	74.650000	25.334225	1.115472	
0.050000	1.053722	1.163262	79.492000	62.860000	25.977365	1.135768	
0.050000	0.993596	0.719766	80.612000	75.890000	25.473715	1.098764	
0.050000	0.937346	0.881664	81.918000	72.690000	25.438440	1.113478	
0.050000	0.895207	0.776025	82.472000	74.000000	25.187517	1.126550	
0.050000	0.846288	0.850783	83.758000	71.550000	25.602863	1.131983	
0.050000	0.821212	0.871317	84.128000	71.890000	25.352309	1.085281	
0.050000	0.795778	0.889358	84.506000	73.090000	25.473044	1.113738	
0.050000	0.774195	0.769257	84.876000	75.680000	25.482812	1.110044	
0.050000	0.743257	1.018869	85.750000	68.760000	25.349494	1.101850	
0.050000	0.723259	0.848735	85.928000	73.080000	26.047738	1.164801	
0.050000	0.717154	0.690013	86.096000	76.960000	26.148577	1.115905	
0.050000	0.704110	0.669468	86.224000	78.630000	26.688025	1.147109	
0.050000	0.695299	0.764476	86.436000	77.010000	26.213032	1.116420	
0.050000	0.680439	0.940854	86.810000	70.620000	26.348556	1.146933	
0.050000	0.671055	0.681359	87.012000	77.850000	25.844749	1.098005	
0.050000	0.675278	0.830497	86.772000	75.220000	25.580719	1.130092	
0.050000	0.662773	0.642783	87.286000	79.160000	25.806622	1.083371	
0.050000	0.657125	0.801416	87.438000	75.360000	26.125851	1.136317	
0.050000	0.646126	0.937812	87.702000	72.350000	25.704483	1.103529	
0.050000	0.636893	0.657737	87.930000	79.560000	25.395066	1.158070	
0.050000	0.651793	0.681207	87.526000	77.370000	25.375077	1.124706	
0.050000	0.648840	0.563681	87.516000	82.240000	25.357878	1.111013	
0.050000	0.635677	0.741410	88.052000	77.220000	25.826570	1.110788	
0.050000	0.634716	0.775842	88.162000	77.690000	25.554695	1.113733	
0.050000	0.631035	0.770224	88.046000	77.770000	25.496537	1.183889	
0.050000	0.632025	0.614030	88.108000	80.470000	25.575472	1.166464	
0.050000	0.626129	0.774190	88.434000	77.930000	25.700990	1.097101	
0.050000	0.625576	0.661559	88.450000	79.490000	25.961717	1.131496	
0.050000	0.621151	0.674559	88.704000	78.860000	25.911955	1.083035	
0.050000	0.613453	0.636289	88.834000	80.760000	25.473592	1.093840	
0.050000	0.622593	0.774014	88.466000	76.070000	25.317515	1.173748	
0.050000	0.617782	0.663234	88.730000	79.860000	25.398594	1.078139	
0.050000	0.617211	0.635215	88.750000	80.120000	25.852954	1.103860	
0.050000	0.612337	1.503769	88.862000	63.240000	25.526355	1.112091	
0.050000	0.597897	0.781709	89.374000	77.010000	25.491976	1.140069	
0.050000	0.614223	0.553619	88.752000	81.770000	25.454315	1.110230	
0.050000	0.608601	0.528368	89.106000	83.210000	25.636839	1.101868	
0.050000	0.602579	0.968280	89.318000	75.140000	26.156759	1.193332	
0.050000	0.602507	0.593852	89.230000	81.280000	25.698179	1.126881	
0.050000	0.593606	0.515692	89.582000	84.450000	25.622599	1.094179	
0.050000	0.605689	0.598724	89.028000	81.400000	25.768427	1.100689	
0.050000	0.607253	0.505008	89.068000	83.930000	25.640742	1.085531	
0.050000	0.596602	0.504574	89.384000	83.640000	25.864616	1.103529	
0.050000	0.593261	0.673006	89.552000	78.790000	25.772788	1.094545	
0.050000	0.583801	1.000312	89.994000	72.820000	25.257160	1.127856	
0.050000	0.602189	0.516686	89.200000	83.150000	25.371018	1.129232	
0.050000	0.596817	0.718139	89.546000	79.000000	25.318671	1.074438	
0.050000	0.595832	0.569377	89.564000	82.840000	25.841506	1.093784	
0.050000	0.587491	0.490511	89.818000	84.280000	25.372355	1.157396	
0.050000	0.577418	0.642241	90.194000	80.570000	25.523579	1.115698	
0.050000	0.590069	0.618014	89.636000	80.820000	25.319487	1.113315	
0.050000	0.584683	0.716499	89.948000	79.630000	25.495471	1.137442	
0.050000	0.587344	0.585531	89.862000	82.750000	25.549492	1.101605	
0.050000	0.587585	0.645252	89.828000	80.310000	25.460051	1.241552	
0.050000	0.575446	0.714334	90.256000	79.290000	26.102617	1.154614	
0.050000	0.586302	0.691691	89.994000	79.180000	25.917084	1.116893	
0.050000	0.587409	0.702361	89.802000	79.230000	26.590374	1.113984	
0.050000	0.586288	0.576331	90.006000	81.780000	26.075282	1.149843	
0.050000	0.579903	0.912028	90.050000	75.890000	26.132478	1.134900	
0.050000	0.566552	0.678432	90.466000	81.400000	25.233841	1.116540	
0.050000	0.576378	0.826251	90.292000	75.000000	25.397362	1.154011	
0.050000	0.576296	0.598819	90.206000	81.990000	25.897521	1.102973	
0.050000	0.582246	0.665498	89.926000	80.480000	25.404409	1.089924	
0.050000	0.577517	0.620309	90.118000	80.790000	25.243104	1.116861	
0.050000	0.565903	0.520837	90.630000	83.640000	25.726010	1.171352	
0.050000	0.578493	0.513751	90.196000	83.150000	25.626503	1.107325	
0.050000	0.572496	0.636164	90.368000	81.810000	25.907696	1.133157	
0.050000	0.575606	0.540432	90.242000	83.200000	25.897728	1.130136	
