LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.211024	2.806007	1.667337	23.044000	38.240000	66.180450	1.364852	
0.211024	2.043951	1.443496	45.500000	49.130000	73.807229	1.443827	
0.211024	1.564568	1.149963	59.664001	58.900000	73.005912	1.326886	
0.211024	1.302574	1.088378	67.388001	64.070000	66.290230	1.505581	
0.211024	1.151988	1.823234	72.158001	49.490000	62.982812	1.326852	
0.211024	1.079709	1.462244	74.876000	55.910000	66.377092	1.376553	
0.211024	1.037941	1.072045	76.458000	64.880000	72.822806	1.517325	
0.211024	1.013553	1.563402	77.372000	53.970000	73.603284	1.334008	
0.211024	0.989086	1.015222	78.318000	65.430000	66.358163	1.424898	
0.211024	0.991747	0.994476	78.034000	65.780000	64.089861	1.284838	
0.212867	0.961388	0.693767	79.206001	76.390000	66.633090	1.562557	
0.212867	0.964914	1.019928	78.950002	67.260000	72.845685	1.473973	
0.212867	0.953509	1.579175	79.358001	54.810000	72.768417	1.360302	
0.212867	0.929869	1.103964	80.014001	65.850000	66.259890	1.372149	
0.212867	0.940007	0.813145	79.602001	72.210000	60.220049	1.321929	
0.233184	0.898063	0.856121	80.801999	70.270000	58.994233	1.451390	
0.233184	0.894970	0.963646	80.711999	69.610000	56.740532	1.257652	
0.233184	0.893334	1.195325	80.927999	61.970000	55.952218	1.227994	
0.233184	0.888845	1.233457	81.125999	63.430000	51.289834	1.160686	
0.233184	0.892824	1.524517	80.885998	59.580000	43.637962	1.211460	
0.242061	0.859798	1.041172	81.676005	66.570000	56.799785	1.495506	
0.242061	0.878846	1.068230	81.308004	68.340000	55.127982	1.284013	
0.242061	0.874099	0.965789	81.434004	70.590000	51.022807	1.210972	
0.242061	0.866048	1.065558	81.642004	69.240000	43.464063	1.199856	
0.242061	0.867990	1.721124	81.658004	57.450000	44.932863	1.223520	
0.249061	0.845701	0.846644	82.198001	70.850000	54.555753	1.534722	
0.249061	0.851308	1.198468	82.140000	64.100000	52.630459	1.407366	
0.249061	0.852030	0.929846	82.062000	69.360000	42.096185	1.183095	
0.249061	0.846215	1.196975	82.130001	63.370000	41.569451	1.231730	
0.249061	0.857589	1.044433	81.656001	65.370000	44.287328	1.375913	
0.252797	0.829425	1.574334	82.847999	57.050000	53.381441	1.644071	
0.252797	0.843884	0.824750	82.199999	73.220000	50.983865	1.300398	
0.252797	0.839216	1.020749	82.279999	70.090000	37.123208	1.290645	
0.252797	0.832881	1.033009	82.445999	69.630000	44.512093	1.316989	
0.252797	0.833834	0.930509	82.409999	68.680000	46.185652	1.369750	
0.257087	0.818104	1.064771	82.894002	68.190000	51.878797	1.621799	
0.257087	0.838836	1.112974	82.380001	63.220000	45.813576	1.046433	
0.257087	0.830343	0.890703	82.616002	70.540000	37.389386	1.227162	
0.257087	0.834787	0.643513	82.408001	78.230000	42.191972	1.207644	
0.257087	0.830671	1.143471	82.508002	66.340000	48.562144	1.398670	
0.260408	0.805297	1.277383	83.318000	61.910000	48.066916	1.535934	
0.260408	0.829529	0.957312	82.510000	70.070000	37.926937	1.011625	
0.260408	0.825775	1.882932	82.654001	54.590000	37.424875	1.201754	
0.260408	0.831776	1.718892	82.404001	54.680000	39.486181	1.132091	
0.260408	0.827508	1.251385	82.630000	66.250000	45.670647	1.376592	
0.262797	0.794048	1.048229	83.412000	67.540000	47.498649	1.797885	
0.262797	0.844478	1.289709	82.090000	61.430000	37.270086	1.055755	
0.262797	0.815926	0.972870	82.990000	67.130000	29.153276	1.291276	
0.262797	0.816004	0.843262	82.952001	73.050000	42.271750	1.100021	
0.262797	0.819808	0.997254	82.682001	68.490000	44.031751	1.437590	
0.265165	0.794612	1.018690	83.378001	67.960000	46.625661	1.488110	
0.265165	0.832127	3.758218	82.450001	35.110000	38.346706	1.001255	
0.265165	0.828059	1.139272	82.562001	62.960000	23.924035	1.274048	
0.265165	0.823736	0.713090	82.754001	75.990000	43.211102	1.252398	
0.265165	0.812418	1.096260	82.908001	66.570000	43.046199	1.364526	
0.265754	0.796109	1.343009	83.352001	60.780000	47.221095	1.552976	
0.265754	0.802731	0.832885	82.968001	72.780000	40.557986	1.067344	
0.265754	0.792419	1.132843	83.442001	66.120000	21.788676	1.349509	
0.265754	0.813501	0.755970	82.778001	74.250000	39.701786	1.366382	
0.265754	0.801575	1.093049	82.994001	69.050000	45.154704	1.227758	
0.267804	0.784491	0.936327	83.586003	70.110000	46.188223	1.452384	
0.267804	0.793206	0.739740	83.244002	74.020000	40.408121	0.967009	
0.267804	0.797485	0.748301	83.130002	75.260000	22.809034	1.144695	
0.267804	0.792573	0.724765	83.378003	75.470000	37.117984	1.441930	
0.267804	0.793726	0.949407	83.262002	69.870000	45.515412	1.279361	
0.269838	0.785709	0.893174	83.312001	70.590000	43.712239	1.415995	
0.269838	0.794303	1.170247	83.142001	62.280000	38.942620	1.152054	
0.269838	0.801182	1.163277	83.140001	67.000000	25.296647	1.110738	
0.269838	0.805091	1.116615	82.976002	67.950000	33.263606	1.247797	
0.269838	0.796771	0.851402	83.194001	71.860000	42.424266	1.381347	
0.270705	0.773744	1.317283	83.929999	64.610000	43.074100	1.484226	
0.270705	0.792767	0.713602	83.241998	76.280000	38.859125	1.330454	
0.270705	0.789034	0.645132	83.421999	77.970000	28.494321	1.112553	
0.270705	0.787510	0.606465	83.595998	79.190000	30.789560	1.107028	
